0.2938793285063471-0.7392316893136697*I	-0.39173268116629123-0.27081391453891845*I	-0.11346292180478196+0.18468302834123093*I	0.08529175606913823+0.0006784092982750113*I	-0.0405220166152717-0.0380608783055667*I	-0.00016356352019686828+0.04460255043296091*I	0.022207473641006198-0.022061978612108776*I	-0.022861008962724205-0.004859064537618282*I	0.009972061615168231+0.02112376410681632*I	0.004504594242191739-0.01990610967309063*I	-0.011647752824914278+0.006226560474209741*I	0.009489541781111617+0.00886884796198746*I	-0.002169928356698472-0.015503892240280882*I	-0.004277832184853493+0.01067666254180486*I	0.006175743178523351+0.0008400078353181078*I	-0.003770478612808879-0.010519471194884281*I	-0.00007407602590082627+0.011953312418847013*I	0.0024603839491817514-0.004819236608746641*I	-0.002519104677653681-0.005311029992123328*I	0.0013527167001830338+0.011163963578303128*I	-0.0003677497054359602-0.008768505850019481*I
-0.39173268116630156-0.2708139145389277*I	0.18041640670155276-0.5545486609724393*I	-0.30644092509716975-0.2701355052406432*I	-0.15398493842006425+0.1466221500356578*I	0.08512819254894129+0.045280959731238406*I	-0.018314542974269647-0.060122856917664676*I	-0.023024572482921904+0.03974348589534861*I	0.03217953525618689-0.0009382145052901488*I	-0.01835641472052185-0.024765174210708663*I	-0.0016756912097374498+0.027350324581024016*I	0.013994136023314906-0.011037261711100685*I	-0.013817681181613955-0.009277331766065032*I	0.005211709596253288+0.019545510503796056*I	0.00400581482183979-0.014663884404961008*I	-0.008048310797641029+0.00015719134692100515*I	0.006101667152631821+0.012793320254168352*I	-0.001310094663625531-0.01533870780361969*I	-0.002593180703562263+0.006642282426733994*I	0.003813100649349615+0.0063447269695577875*I	-0.0028868543830977145-0.014079535842140325*I	0.0013527167001837204+0.011163963578310732*I
-0.11346292180478461+0.18468302834122607*I	-0.3064409250971638-0.27013550524064406*I	0.13989439008628418-0.5926095392780026*I	-0.3066044886173553-0.22553295480768648*I	-0.13177746477905597+0.12456017142355134*I	0.062267183586211236+0.0404218951936266*I	-0.00834248135909586-0.03899909281085235*I	-0.018519978240725+0.019837376222247828*I	0.020531782431271486+0.005288345968914236*I	-0.008866872939402552-0.015896326248722937*I	-0.003845619566436267+0.011846432340745262*I	0.009716303838442608-0.0003605991692916148*I	-0.007641938003092261-0.008437323930751342*I	0.0014412309834695557+0.009026039308904402*I	0.003931738795951276-0.0027105719861102973*I	-0.0055879268484725865-0.004662045261816336*I	0.003582562474961962+0.007482290262053266*I	0.00004262203654786811-0.004174744225312806*I	-0.002960930409004159-0.0021262234232882473*I	0.003813100649353322+0.006344726969566014*I	-0.0025191046776528447-0.005311029992104976*I
0.08529175606913958+0.0006784092982798656*I	-0.15398493842005412+0.1466221500356735*I	-0.30660448861734835-0.22553295480767144*I	0.1621018637272995-0.6146715178901089*I	-0.3294654975800835-0.23039201934529926*I	-0.12180540316388647+0.1456839355303766*I	0.06677177782840948+0.020515785520527633*I	-0.01999023418401048-0.03277253233665454*I	-0.009030436459612769+0.028706224184242922*I	0.01836185407457178-0.010215546271356913*I	-0.01314470512427034-0.005219663706919335*I	0.002330123612077921+0.012686440176053769*I	0.005945825225650384-0.010880070364191636*I	-0.0077160140289706655+0.0035159884880926933*I	0.003901614932644469+0.00420680270017197*I	0.001412634118266896-0.008021601978225525*I	-0.004235210148306122+0.0065019183164883405*I	0.003214812769531472-0.0012862155879673144*I	0.00004262203655760621-0.004174744225318973*I	-0.0025931807035563387+0.006642282426738391*I	0.0024603839491793567-0.004819236608727739*I
-0.04052201661528028-0.03806087830556362*I	0.08512819254893704+0.04528095973125507*I	-0.13177746477905522+0.12456017142356815*I	-0.3294654975800861-0.23039201934529902*I	0.17207392534245877-0.5935477537832868*I	-0.324960903337896-0.25029812901838466*I	-0.1334531559887964+0.15191049600457637*I	0.07626131960953655+0.029384633482520902*I	-0.022160162540702397-0.048276424576913085*I	-0.013308268644471707+0.039382886726056505*I	0.024537597253097856-0.009375538436045381*I	-0.01691518373706637-0.015739134901814993*I	0.0022560475861920105+0.024639752594901154*I	0.008406209174840428-0.01569930697291787*I	-0.010235118706636029-0.0017950415040165534*I	0.005254331632813194+0.015370766278472755*I	0.0010448844128407898-0.016790107828243396*I	-0.004235210148289609+0.006501918316491188*I	0.0035825624749697086+0.0074822902620487785*I	-0.0013100946636224516-0.015338707803621435*I	-0.00007407602589232232+0.01195331241885661*I
-0.00016356352019829558+0.044602550432965925*I	-0.018314542974268502-0.06012285691766419*I	0.06226718358621385+0.04042189519362272*I	-0.12180540316388903+0.14568393553036882*I	-0.32496090333789923-0.25029812901839055*I	0.16042617251754368-0.5873211933090878*I	-0.3154713615567709-0.24142928105640493*I	-0.13562308434548964+0.13640660376430838*I	0.07198348742467146+0.040061296024330194*I	-0.01598441936217907-0.047436416741608006*I	-0.017078747257266814+0.028863415531163655*I	0.02446352122720019+0.0025777739828050416*I	-0.014454799787893352-0.020558371510543638*I	-0.00026305709147551117+0.019328722602798255*I	0.009758925875008505-0.004535343394613968*I	-0.010602868412072806-0.010563547354045872*I	0.005254331632827852+0.015370766278471847*I	0.0014126341182844687-0.00802160197822004*I	-0.0055879268484767585-0.004662045261812769*I	0.006101667152631358+0.012793320254163076*I	-0.0037704786127886747-0.01051947119489055*I
0.022207473641006937-0.022061978612098306*I	-0.023024572482914972+0.03974348589534323*I	-0.008342481359088669-0.03899909281085788*I	0.06677177782841029+0.020515785520536102*I	-0.13345315598879767+0.15191049600458356*I	-0.3154713615567707-0.24142928105640046*I	0.15825624416085293-0.6028250855493592*I	-0.31974919374163613-0.23075261851459844*I	-0.12944734116697304+0.1372466115996128*I	0.06821300881187037+0.029541824829437912*I	-0.016058495388072844-0.03548310432275726*I	-0.01461836330808926+0.024044178922421753*I	0.021944416549532206-0.0027332560093146214*I	-0.013102083087723804-0.00939440793224063*I	-0.000630806796914381+0.010560216752772363*I	0.009758925875011865-0.00453534339461789*I	-0.010235118706638928-0.0017950415040222938*I	0.003901614932638568+0.004206802700172322*I	0.003931738795942925-0.002710571986103568*I	-0.008048310797646754+0.00015719134691446324*I	0.006175743178523485+0.0008400078352993057*I
-0.02286100896273948-0.004859064537618575*I	0.032179535256171225-0.0009382145052995016*I	-0.018519978240726515+0.019837376222254753*I	-0.01999023418400903-0.03277253233663362*I	0.07626131960952745+0.02938463348252654*I	-0.13562308434549777+0.13640660376431046*I	-0.3197491937416372-0.2307526185145893*I	0.16443198733938136-0.6019850777140532*I	-0.3235196723544282-0.24127208970948177*I	-0.1295214171928678+0.14919992401848578*I	0.07067339276105347+0.02472258822070615*I	-0.018577600065730216-0.04079413431488355*I	-0.013265646607916211+0.03520814250072265*I	0.021576666844098605-0.011501761859337692*I	-0.013102083087707835-0.009394407932243245*I	-0.00026305709147136995+0.01932872260279765*I	0.008406209174825712-0.01569930697291605*I	-0.007716014028979523+0.003515988488099691*I	0.0014412309834644648+0.009026039308913074*I	0.004005814821826963-0.01466388440496359*I	-0.004277832184864272+0.010676662541794335*I
0.009972061615157412+0.021123764106801765*I	-0.018356414720543394-0.024765174210728397*I	0.020531782431265702+0.005288345968915348*I	-0.00903043645960753+0.028706224184250125*I	-0.022160162540711684-0.048276424576927844*I	0.07198348742466239+0.04006129602431843*I	-0.12944734116697307+0.13724661159961676*I	-0.32351967235443263-0.2412720897094875*I	0.16435791131348734-0.5900317652951915*I	-0.3210592884052511-0.2460913263182005*I	-0.13204052187053134+0.1438888940263643*I	0.07202610946122423+0.03588655179900584*I	-0.018945349771177462-0.04956264016489594*I	-0.013265646607914836+0.035208142500722815*I	0.02194441654954291-0.0027332560093149437*I	-0.014454799787889728-0.020558371510537823*I	0.002256047586195595+0.024639752594911152*I	0.0059458252256670546-0.010880070364185233*I	-0.007641938003089715-0.00843732393074638*I	0.005211709596246618+0.01954551050380302*I	-0.0021699283566887217-0.015503892240275263*I
0.004504594242196472-0.019906109673100653*I	-0.0016756912097400367+0.027350324581009288*I	-0.008866872939408535-0.015896326248724654*I	0.0183618540745705-0.010215546271351754*I	-0.013308268644464952+0.03938288672605197*I	-0.015984419362162935-0.0474364167416113*I	0.0682130088118786+0.029541824829432597*I	-0.12952141719287902+0.1491999240184614*I	-0.32105928840526105-0.24609132631822128*I	0.16183880663582612-0.5953427952873062*I	-0.3197065717050773-0.23492736273991036*I	-0.13240827157596943+0.13512038817633545*I	0.07202610946122179+0.03588655179900619*I	-0.018577600065746634-0.040794134314877356*I	-0.014618363308095307+0.024044178922428328*I	0.024463521227210034+0.002577773982815175*I	-0.01691518373705517-0.015739134901811794*I	0.0023301236120882867+0.012686440176041768*I	0.009716303838448891-0.0003605991692934336*I	-0.013817681181608456-0.00927733176605116*I	0.009489541781120714+0.008868847961994941*I
