0.35561859513283817-0.6883292582488924*I	-0.3315895475438271-0.32090482204237697*I	-0.15615494383968256+0.15688510751513027*I	0.0911491252574674+0.03703466342221287*I	-0.01625648793178758-0.060233980815191455*I	-0.029701139688877047+0.03683281427742687*I	0.03385235305796545+0.0037963869454986435*I	-0.010993491459502427-0.026274860229422107*I	-0.012412996286834316+0.021614023082533657*I	0.01850651210948094-0.001334309702376497*I	-0.007828891730861426-0.014824912656411018*I	-0.0063789772354985565+0.015265107968783668*I	0.011609857888945295-0.0031242554442506947*I	-0.005739352355671856-0.009311057961418456*I	-0.0036558200201853275+0.01184360392717973*I	0.007772766578411733-0.003994806650153965*I	-0.004203925718794261-0.0061272712209402645*I	-0.0023129315478074837+0.00970458904074104*I	0.00538789839498339-0.004540098080123523*I	-0.002961704898492183-0.0039924843120947755*I	-0.0016746343144573043+0.00827905103101968*I	0.0038140882341915023-0.004993401754375123*I	-0.0018927943622585465-0.0024418331075394778*I	-0.0014875229303785154+0.007256445989618649*I	0.0027300967400826336-0.005413133914272608*I	-0.0009310536187248149-0.0011468056173801785*I	-0.001611590579231569+0.006493505558456584*I	0.0020350469152549348-0.005918954372272286*I
-0.33158954754373904-0.3209048220424111*I	0.1994636512931612-0.5314441507338008*I	-0.24044042228636545-0.28387015862018167*I	-0.1724114317714489+0.09665112669996104*I	0.06144798556853439+0.07386747769967791*I	0.017595865126139917-0.05643759386969263*I	-0.04069463114834456+0.010557954047995647*I	0.021439356771078496+0.025410410028096263*I	0.00751302064986616-0.02760916993168434*I	-0.020241888017763943+0.006789110426235036*I	0.012127534873887326+0.01393079826653449*I	0.003780966158011564-0.017949168100570772*I	-0.01211832959115461+0.0059540500073315145*I	0.007954037868729303+0.008719348482872737*I	0.002033414222643228-0.013305864611562364*I	-0.00785974573903065+0.0057163327061886355*I	0.005459835030564044+0.00570978239042217*I	0.0011839726761440396-0.010667369301210951*I	-0.005274636446308647+0.005712104728546131*I	0.0037132640804863125+0.00373895295082199*I	0.0008523833356316028-0.008985886066452104*I	-0.0035674286767183915+0.0058372179235467595*I	0.002326565303834025+0.002263044235223062*I	0.0008373023778227326-0.007854967021892438*I	-0.002418576549082469+0.006109640372153091*I	0.0011185061608531425+0.0010803716440743673*I	0.001103993296471396-0.007065759989715301*I	-0.001611590579290068+0.00649350555848241*I
-0.15615494383968126+0.1568851075151288*I	-0.24044042228640358-0.2838701586201675*I	0.18320716336134438-0.5916781315489453*I	-0.27014156197522465-0.24703734434267957*I	-0.13855907871353954+0.10044751364552211*I	0.05045449410904633+0.0475926174702549*I	0.005182868839316958-0.03482357078714665*I	-0.022188119038994383+0.009223644345700017*I	0.013610465040135297+0.010585497371755587*I	0.0011340434143928347-0.012344061962865444*I	-0.00863203012882707+0.003664854982000416*I	0.006388182518201788+0.004619740305029182*I	0.00012514613778171635-0.006105564173505736*I	-0.004345563012873012+0.001959243357217674*I	0.003750112149905119+0.002592077262002285*I	-0.0002795173250755935-0.003601275570911884*I	-0.0024718473440473007+0.0011762346259764965*I	0.002498130132001055+0.0017172980783591734*I	-0.0004906616383715232-0.0023883182701662747*I	-0.0014605482121892352+0.000718702974172601*I	0.0018204697182386755+0.0012971198433103068*I	-0.0006351395946477595-0.0017294400768777494*I	-0.0008373319366448521+0.00042408400915286675*I	0.0013955116850046263+0.0011162386177534318*I	-0.0007742882014742366-0.0013614614634894393*I	-0.0003835296338746913+0.00019068599986021804*I	0.0011185061608195625+0.0010803716441111345*I	-0.0009310536187505253-0.0011468056174335512*I
0.09114912525728715+0.037034663422247226*I	-0.17241143177165166+0.09665112669992912*I	-0.2701415619752922-0.24703734434271954*I	0.21705951641941307-0.5878817446033636*I	-0.2811350534346427-0.2733122045720766*I	-0.15097207500040263+0.12206153672805807*I	0.06896100621836741+0.046258307767955045*I	-0.0026460228916877935-0.049648483443495595*I	-0.028567096274468455+0.02448875231447485*I	0.025220322929235022+0.0074612419274813786*I	-0.00460530894115469-0.021655119924392403*I	-0.012287850149071132+0.015508458909006801*I	0.014160949096402347+0.0006249336548354219*I	-0.004078779581122527-0.01223283539437991*I	-0.00665849456056842+0.011663832397913744*I	0.00913801054501963-0.0019480208182207459*I	-0.003241222223578229-0.007593759882995204*I	-0.004146481658616619+0.009455285657082962*I	0.006312218366075202-0.00327610367593637*I	-0.0023834560006378933-0.004830151377660499*I	-0.0029480711424316837+0.00797514896374812*I	0.004550566458424967-0.004116014071080699*I	-0.0015661932134412712-0.0028762456943551688*I	-0.002448922516039464+0.0069175895675954915*I	0.00343055860014795-0.0048027157544376885*I	-0.0007742882014514939-0.0013614614633794021*I	-0.002418576548978936+0.006109640372158607*I	0.0027300967402047642-0.0054131339143692414*I
-0.016256487931925485-0.060233980815250776*I	0.061447985568378334+0.07386747769952666*I	-0.1385590787135428+0.10044751364542424*I	-0.2811350534345597-0.27331220457205846*I	0.20464652013258727-0.5662677215208324*I	-0.2626285413254072-0.27464651427441394*I	-0.15880096673145067+0.10723662407175716*I	0.06258202898284071+0.061523415736775576*I	0.008963834997318105-0.05277273888771985*I	-0.034306448630027686+0.015177694353091332*I	0.021564502909026898+0.019304845854631977*I	0.00316745763701186-0.02564992657452353*I	-0.016491775868044366+0.009381187688133228*I	0.01184801754865074+0.010329522695515566*I	0.001309118813952971-0.01677293347460863*I	-0.009620199459070545+0.00767134808576179*I	0.007463376230465583+0.006331030212701484*I	0.0005728660104735385-0.012587161637457428*I	-0.006039276020931072+0.007013452549508789*I	0.004824695435793194+0.003980342313586796*I	0.0003466407395445951-0.010243285292020761*I	-0.003879124761172071+0.006828343346369479*I	0.002938975879088646+0.002377491487367873*I	0.0004688537016898981-0.008795200066605592*I	-0.002448922516044675+0.006917589567664976*I	0.0013955116850764197+0.001116238617776014*I	0.0008373023779899897-0.007854967021919658*I	-0.0014875229302106577+0.007256445989634178*I
-0.02970113968887149+0.036832814277368855*I	0.017595865126134827-0.05643759386975002*I	0.0504544941090864+0.047592617470216425*I	-0.1509720750003144+0.12206153672804988*I	-0.26262854132536173-0.2746465142743897*I	0.19681762840145878-0.581092634177152*I	-0.2690075185608811-0.2593814063055643*I	-0.14719110884237802+0.10411236862749272*I	0.0568426766272436+0.05221235777532936*I	0.005308014977096855-0.04092913496058138*I	-0.026533682051816356+0.011182887702914451*I	0.01736057719005218+0.013177574633728971*I	0.0008545260892259523-0.015945337533782612*I	-0.011103877472963998+0.004841089607983169*I	0.008886312650194692+0.006337038383453576*I	-0.0003655155005247639-0.008493882443587453*I	-0.0058061112249678535+0.002677946331350162*I	0.005570581868139778+0.0038891971052045808*I	-0.0009146569198494642-0.005330715647832504*I	-0.0033091792807580117+0.0016003186351205556*I	0.003893641817082475+0.0028335366961343054*I	-0.0012649498397529022-0.0037497797335630024*I	-0.001844077846049918+0.00090938897409343*I	0.0029389758790071187+0.002377491487368739*I	-0.001566193213462318-0.0028762456944091096*I	-0.0008373319366361642+0.000424084009090976*I	0.002326565303848271+0.002263044235225822*I	-0.0018927943622106115-0.0024418331075086596*I
0.033852353058005755+0.0037963869456563277*I	-0.040694631148321565+0.010557954048098594*I	0.0051828688392820624-0.034823570787123476*I	0.0689610062183647+0.04625830776793649*I	-0.15880096673139976+0.10723662407171129*I	-0.26900751856088023-0.2593814063055428*I	0.20842748629053218-0.5842168896213461*I	-0.27474687091644107-0.2686924642670445*I	-0.1508469288625678+0.11595597255453*I	0.06461544320553483+0.04821755112508954*I	0.001104089258209517-0.04705640618159863*I	-0.028846613599608616+0.020887476743535915*I	0.022748475585058537+0.008637476553558742*I	-0.002107178809279983-0.019937821845855252*I	-0.012778511787416359+0.013120140638983221*I	0.01270040088437275+0.0013436366290655055*I	-0.0022583098628169975-0.010935715551052726*I	-0.007293634155324515+0.009934392321056324*I	0.008300678608250123-0.0015239368090375705*I	-0.0018457105386009824-0.006477521265252536*I	-0.004920769860020146+0.008093824193485971*I	0.005928688732278995-0.0030854176761812187*I	-0.0012649498398315502-0.003749779733552694*I	-0.0038791247612734512+0.006828343346313889*I	0.004550566458352554-0.004116014071103775*I	-0.0006351395947017893-0.0017294400768548877*I	-0.0035674286767713556+0.005837217923527842*I	0.0038140882341515516-0.004993401754423046*I
-0.010993491459507159-0.026274860229253086*I	0.021439356771099916+0.02541041002809763*I	-0.0221881190389977+0.009223644345699613*I	-0.0026460228916715006-0.04964848344340204*I	0.06258202898292345+0.0615234157367369*I	-0.14719110884236983+0.10411236862747023*I	-0.2747468709165246-0.2686924642669276*I	0.20477166627028867-0.5723732856942935*I	-0.26697410433817637-0.2726872709172857*I	-0.15505085458143034+0.10982870133364907*I	0.0623025116577878+0.05792214016578461*I	0.006491987653190039-0.051596504261796364*I	-0.03180831849818911+0.016894992431460757*I	0.02107384127056701+0.016916527584497403*I	0.0017069094248865148-0.024931223600332366*I	-0.014671306149722818+0.010678307531467583*I	0.01121287795400672+0.008600082618596563*I	0.0004717868772672984-0.01634884946553474*I	-0.008224687774134513+0.008787586703563069*I	0.006689088028953271+0.004969568749326575*I	0.00018933637663057419-0.012396475637576456*I	-0.004920769860044078+0.00809382419357771*I	0.0038936418170894076+0.002833536696110987*I	0.0003466407395273357-0.01024328529204844*I	-0.002948071142520057+0.007975148963878508*I	0.0018204697182206996+0.0012971198433765633*I	0.0008523833356724789-0.008985886066500944*I	-0.0016746343144692065+0.008279051031025575*I
-0.012412996286915426+0.021614023082476733*I	0.007513020649882803-0.02760916993180057*I	0.013610465040241443+0.010585497371761565*I	-0.02856709627441953+0.02448875231462241*I	0.008963834997313975-0.0527727388876656*I	0.056842676627253355+0.05221235777527935*I	-0.15084692886258336+0.11595597255455611*I	-0.2669741043382233-0.27268727091721884*I	0.20056774055139956-0.5785005569152142*I	-0.2692870358859471-0.262982681876491*I	-0.14966295618643277+0.10528860325348069*I	0.059340806759201344+0.053929655853696835*I	0.0048173533387023855-0.04331745323075748*I	-0.027994230263939726+0.011901590677071442*I	0.019181046908327+0.014474694477069332*I	0.00021938649453327654-0.017674777610651227*I	-0.011941209409613546+0.00526517361701301*I	0.010281824335214873+0.0074532770010473474*I	-0.0011398037020295612-0.009855343907139314*I	-0.006189640858842233+0.0028686323312355237*I	0.006689088028983976+0.004969568749396524*I	-0.0018457105385910678-0.00647752126519878*I	-0.0033091792807068182+0.0016003186351022654*I	0.004824695435864273+0.003980342313550248*I	-0.0023834560006268327-0.00483015137764922*I	-0.0014605482121907917+0.0007187029742112774*I	0.0037132640805071842+0.0037389529508720094*I	-0.002961704898488431-0.003992484312041824*I
0.01850651210938551-0.0013343097024109698*I	-0.020241888017790092+0.006789110426178708*I	0.0011340434144212698-0.012344061962867053*I	0.02522032292914013+0.007461241927568921*I	-0.03430644863018721+0.015177694353167443*I	0.005308014977093238-0.04092913496059949*I	0.06461544320563876+0.04821755112503201*I	-0.15505085458141307+0.10982870133362795*I	-0.26928703588599057-0.2629826818764879*I	0.20595563894641308-0.5830406549954166*I	-0.27224874078453226-0.26697516618862954*I	-0.15133759050096307+0.11356765428445674*I	0.06315489499344366+0.0489362540992906*I	0.0029245589765044375-0.045759286338183026*I	-0.029481753194288092+0.019158036666791042*I	0.021911143648436125+0.009061560562695985*I	-0.0007116671242303351-0.018821583228132543*I	-0.013552799988903597+0.011758679175525673*I	0.012316871250508819+0.0015343226288981528*I	-0.0011398037019652212-0.009855343907009586*I	-0.0082246877740891+0.008787586703560895*I	0.00830067860822116-0.0015239368091066444*I	-0.000914656919848669-0.005330715647793901*I	-0.0060392760208045895+0.007013452549446097*I	0.0063122183662193306-0.003276103676085342*I	-0.0004906616383666452-0.0023883182700879463*I	-0.005274636446377695+0.0057121047286690756*I	0.005387898394959241-0.004540098080190756*I
