0.5092815939065134-0.42409461488719613*I	-0.028226695611228564-0.38263271870696725*I	-0.2049714436142892-0.04912126331632903*I	-0.04810261295858935+0.10949895806722995*I	0.07565172433380635+0.01899897158099747*I	0.01938818247090944-0.05093115237827513*I	-0.04655909428226512-0.0014333078441474047*I	-0.009137852774064597+0.02958414888235524*I	0.03428629018631719-0.005723290372691646*I	0.004408596201769428-0.017050246899622534*I	-0.028328811393310012+0.009119824779538412*I	-0.0018112898572509445+0.007896124114912119*I	0.02579932122996536-0.01053293932698024*I
-0.028226695611227384-0.38263271870697907*I	0.30431015029224223-0.4732158782035456*I	-0.07632930856978276-0.27313376063975847*I	-0.12931971928045097-0.030122291735346363*I	-0.028714430487659922+0.05856780568894682*I	0.02909263005155775+0.0175656637368445*I	0.010250329696861972-0.021347003495926255*I	-0.012272804095939616-0.007156598216845374*I	-0.00472925657229693+0.012533901982729377*I	0.005957478793007194+0.0033965344068459975*I	0.0025973063445237157-0.009154122784708014*I	-0.002529490163341734-0.0014131145474375606*I	-0.0018112898572532907+0.007896124114915769*I
-0.2049714436142738-0.0491212633163527*I	-0.07632930856977235-0.27313376063977707*I	0.3799618746260996-0.4542169066225712*I	-0.05694112609884218-0.3240649130180483*I	-0.1758788135626978-0.03155559957950561*I	-0.03785228326169919+0.08815195457128908*I	0.06337892023790022+0.011842373364142799*I	0.01465892589863883-0.03839725039554971*I	-0.040601615489251994+0.001963226562697533*I	-0.006540546429540807+0.020430026097644875*I	0.03175680002298513-0.007136404920131401*I	0.0025973063445279-0.009154122784703025*I	-0.028328811393308097+0.00911982477954585*I
-0.04810261295855077+0.10949895806721041*I	-0.12931971928042515-0.030122291735365847*I	-0.05694112609884723-0.32406491301805457*I	0.3334027803438288-0.45565021446672055*I	-0.06607897887290373-0.29448076413570146*I	-0.1415925233763622-0.03727888995220828*I	-0.03344368705991653+0.07110170767166646*I	0.035050108844591706+0.02096219814369435*I	0.012847636041392036-0.030501126280624232*I	-0.014802294259273208-0.008569712764279373*I	-0.006540546429530377+0.02043002609764258*I	0.005957478793024362+0.0033965344068475276*I	0.00440859620178262-0.017050246899618905*I
0.07565172433384675+0.018998971580991814*I	-0.02871443048763233+0.05856780568894042*I	-0.17587881356270857-0.031555599579505676*I	-0.06607897887292236-0.2944807641356963*I	0.36768907053015537-0.46137350483941236*I	-0.0616703826711249-0.31153101103531994*I	-0.1699213347696727-0.02815906517265944*I	-0.0352549769171667+0.07899783178658601*I	0.0608494300745665+0.010429258816710843*I	0.012847636041399296-0.030501126280635046*I	-0.04060161548923594+0.001963226562690431*I	-0.004729256572276047+0.012533901982720384*I	0.03428629018633207-0.005723290372700734*I
0.019388182470924026-0.05093115237827505*I	0.029092630051573143+0.017565663736842506*I	-0.037852283261694514+0.08815195457128958*I	-0.14159252337636652-0.03727888995219969*I	-0.06167038267112886-0.31153101103530967*I	0.3393602591368526-0.4522536800598591*I	-0.06348167252837612-0.3036348869204037*I	-0.1441220135397054-0.038692004499653244*I	-0.03525497691716546+0.07899783178656636*I	0.03505010884459968+0.02096219814367782*I	0.014658925898649457-0.038397250395554916*I	-0.012272804095933558-0.0071565982168555475*I	-0.009137852774063725+0.02958414888234081*I
-0.046559094282267156-0.0014333078441536584*I	0.010250329696874824-0.021347003495932795*I	0.06337892023792985+0.01184237336414001*I	-0.03344368705989109+0.0711017076716667*I	-0.16992133476966315-0.02815906517265394*I	-0.0634816725283756-0.30363488692039464*I	0.36515958036681995-0.4627866193868498*I	-0.06348167252838102-0.30363488692041896*I	-0.16992133476967655-0.028159065172680534*I	-0.03344368705991182+0.07110170767165706*I	0.0633789202379072+0.01184237336414478*I	0.010250329696858185-0.0213470034959263*I	-0.046559094282274505-0.0014333078441521804*I
-0.009137852774051386+0.02958414888234733*I	-0.012272804095911218-0.007156598216847207*I	0.014658925898675594-0.038397250395547866*I	0.03505010884462209+0.02096219814368583*I	-0.03525497691715113+0.07899783178657593*I	-0.1441220135397006-0.03869200449964691*I	-0.06348167252837991-0.30363488692040325*I	0.3393602591368449-0.4522536800598636*I	-0.061670382671131806-0.31153101103531533*I	-0.14159252337636252-0.03727888995220344*I	-0.03785228326169256+0.08815195457129149*I	0.0290926300515652+0.017565663736850284*I	0.019388182470913062-0.05093115237826758*I
0.03428629018634834-0.005723290372690582*I	-0.004729256572258644+0.012533901982741444*I	-0.04060161548922547+0.00196322656271275*I	0.012847636041406929-0.030501126280627504*I	0.06084943007457594+0.010429258816698248*I	-0.035254976917159064+0.07899783178656809*I	-0.16992133476967508-0.02815906517266084*I	-0.0616703826711317-0.311531011035302*I	0.3676890705301575-0.46137350483939404*I	-0.06607897887291089-0.294480764135692*I	-0.17587881356270235-0.03155559957950922*I	-0.028714430487641718+0.058567805688942126*I	0.07565172433383296+0.01899897158099785*I
0.004408596201789506-0.01705024689961354*I	0.005957478793030921+0.0033965344068616343*I	-0.006540546429525514+0.020430026097662035*I	-0.014802294259264409-0.008569712764267712*I	0.012847636041406263-0.030501126280627844*I	0.03505010884460275+0.020962198143684774*I	-0.03344368705991404+0.0711017076716636*I	-0.14159252337636385-0.037278889952201855*I	-0.06607897887290866-0.29448076413569396*I	0.3334027803438181-0.4556502144667185*I	-0.05694112609886277-0.32406491301805623*I	-0.12931971928043687-0.030122291735367623*I	-0.04810261295855508+0.10949895806721041*I
