0.4314367467885348-0.6038645017041923*I	0.23497500490105694+0.370304327207297*I	-0.2039942113548332+0.09600479882955039*I	-0.0699156202294948-0.08697636006019491*I	0.03195272044139762-0.061594771768709526*I	0.054047369099436395+0.0022391832825112167*I	0.01627741451356631+0.03656916846364191*I	-0.02724962690192246+0.020656040109193648*I	-0.026862569553522266-0.010512401017595803*I	0.0016250543576223455-0.019213629937369178*I	0.02063111948229993-0.007098318168460417*I	0.013104546130634241+0.009403362856824193*I	-0.007321018590310226+0.012087345658921233*I	-0.0147606671127577+0.0010318426143691413*I	-0.007050738581345212-0.008973965247960344*I	0.00972236595245153-0.006187251718155269*I	0.013707221811612874+0.003359311677689144*I	-0.0011540365526430199+0.004131714934039716*I	-0.011176323626170602+0.002621955058219089*I	-0.00742295147358189-0.00043941139916212025*I	0.004290063922190968-0.005531047221920498*I	0.00968972129306687-0.00010774866531305734*I	0.005278066327662524+0.0028465339914941355*I	-0.007705669879026534-0.0012405274747143674*I	-0.009845782215881962+0.00270844415779979*I
0.23497500490104778+0.37030432720729456*I	0.22744253543370546-0.50785970287464*I	0.16505938467156478+0.28332796714709835*I	-0.17204149091343549+0.03441002706084824*I	-0.015868251130058072-0.08473717677769285*I	0.048230134954960945-0.02502560330505327*I	0.02679774219750921+0.022895223391688157*I	-0.01058515503993931+0.026056767446050646*I	-0.02562457254431652+0.0014424101718349652*I	-0.006231450071214458-0.01761071918606626*I	0.014729600488255206-0.009810267080543781*I	0.013310100891984764+0.004989027490465479*I	-0.0016561209821114966+0.010435205471185338*I	-0.01437175717166774+0.0031133804109652855*I	-0.00503830116029969-0.005155409103777633*I	0.006656483230267668-0.005614653570289796*I	0.008568329399804418-0.002055536784096606*I	0.0025308981854440145+0.005981266735894028*I	-0.00857698802621577+0.0036923035348817223*I	-0.006886259703996907-0.0029090921636925737*I	0.002266769819497807-0.0005471600644905597*I	0.009568130249852034-0.00268451323041377*I	0.001984051414030714-0.0013482761400298126*I	-0.004567715888200858+0.0055549781492809595*I	-0.007705669879043579-0.00124052747469742*I
-0.2039942113548252+0.09600479882955552*I	0.16505938467155726+0.28332796714709635*I	0.25939525587510265-0.5694544746433432*I	0.2191067537709899+0.28556715042960285*I	-0.15576407639986095+0.07097919552449226*I	-0.04311787803198226-0.06408113666849984*I	0.021367565401447523-0.03553800432264807*I	0.02842279655511845+0.003681593454323372*I	0.01004596444236402+0.0189584492775852*I	-0.012520026413678203+0.010845773028657317*I	-0.013552468661529003-0.005523373527138385*I	-0.0000310666244927262-0.008778424466182606*I	0.0062593623106234385-0.003984937757488395*I	0.00806624497035038+0.0042479537530337435*I	-0.0006645353600544259+0.006472692088638957*I	-0.006192337712945272-0.0010236941697218907*I	-0.0045198403959063405-0.0029926985120823195*I	0.0011453779262352247-0.002494948183251033*I	0.006820962107616077+0.00045021951397613685*I	0.0011127332668626607+0.003584554869557299*I	-0.0016081933763286308-0.00006255817219279212*I	-0.005438900059545851-0.0017876875391977525*I	-0.00027765196601190086+0.00002393092736829179*I	0.0019840514140168825-0.0013482761400107886*I	0.005278066327680963+0.002846533991477842*I
-0.06991562022949266-0.08697636006020525*I	-0.17204149091343407+0.034410027060853846*I	0.2191067537709924+0.28556715042960285*I	0.2756726703886758-0.5328853061797029*I	0.1918571268690612+0.3062231905388102*I	-0.18262664595337447+0.06046679450687797*I	-0.04149282367436869-0.08329476660585983*I	0.041998684883743566-0.04263632249110519*I	0.04152734268576922+0.013084956311138322*I	0.0027249458520373112+0.031045794936514996*I	-0.027280693526423216+0.011877615643022569*I	-0.020603207242886775-0.014497338775101907*I	0.0096912993279653-0.01496567618432752*I	0.019966584122241247-0.0006256260798116598*I	0.006912208417700234+0.00837966868708043*I	-0.011840858986227751+0.009094647146859824*I	-0.01361528918651417-0.0014631055688918437*I	-0.0002297764737319659-0.008523745733989709*I	0.010835099219311427-0.0026026968485804033*I	0.012099028435288543+0.003296753505477876*I	-0.006592936612191046+0.00234402739485442*I	-0.011453975592186118+0.0026458859855817427*I	-0.005438900059551171-0.0017876875391779166*I	0.00956813024985425-0.0026845132304289267*I	0.009689721293070162-0.00010774866531774282*I
0.03195272044139692-0.06159477176869002*I	-0.015868251130059307-0.08473717677770727*I	-0.15576407639986864+0.07097919552449893*I	0.19185712686907516+0.3062231905388041*I	0.24881010083515473-0.5433977071973135*I	0.19348218122667532+0.28700956060144284*I	-0.16199552647107168+0.0533684763384386*I	-0.02838827754373076-0.07389140374905648*I	0.03467766629343104-0.030548976832183248*I	0.026766675573015365+0.014116798925518608*I	-0.004325792729320952+0.0220718296885386*I	-0.01755832757395821+0.005690363924888447*I	-0.006895985431273508-0.011138027097428303*I	0.008537262775314098-0.010833961250286017*I	0.008790260496070835+0.0019963289784087133*I	-0.0005107430558745814+0.007940257287920319*I	-0.007550795064040167+0.003563599924944672*I	-0.003925567893449556-0.0015708542342193661*I	0.005048289853935512-0.005677211742484597*I	0.003129429340274376-0.003843224323295261*I	0.0022532462194201418+0.0060051976632713566*I	-0.006592936612193942+0.0023440273948577557*I	-0.001608193376320158-0.00006255817220755077*I	0.002266769819498641-0.0005471600644834119*I	0.004290063922179655-0.0055310472219117736*I
0.05404736909943024+0.002239183282489379*I	0.048230134954970534-0.02502560330503809*I	-0.043117878031988556-0.06408113666851079*I	-0.18262664595338+0.06046679450689158*I	0.19348218122668734+0.2870095606014417*I	0.26944122031745354-0.5504960253657593*I	0.20658672735731604+0.2964129234582409*I	-0.1693165450613778+0.06545582199736873*I	-0.043148944656502625-0.07285956113467605*I	0.027626927712094972-0.039522942080160495*I	0.036489041525469515+0.00792954720738253*I	0.00938142908228648+0.02543114136621266*I	-0.018712364126600184+0.009822078858927349*I	-0.018072309057443805-0.008516072039202434*I	0.001114311301735456-0.011273372649443333*I	0.013080324418258828-0.003534718243520329*I	0.009178978237190901+0.00783250862260656*I	-0.002272728736373818+0.006410133916438167*I	-0.011631237772481018-0.002811381708922503*I	-0.0047974923619397555-0.002968767584697708*I	0.003129429340271399-0.0038432243232920994*I	0.012099028435292578+0.003296753505480742*I	0.0011127332668502009+0.003584554869555829*I	-0.006886259703991233-0.002909092163689461*I	-0.007422951473574204-0.0004394113991700792*I
0.01627741451357158+0.03656916846364486*I	0.02679774219750449+0.02289522339169375*I	0.02136756540146223-0.03553800432264857*I	-0.04149282367438573-0.08329476660587051*I	-0.16199552647107665+0.0533684763384354*I	0.2065867273573332+0.29641292345825654*I	0.2621202017271366-0.5384086797068406*I	0.1918260602445595+0.2974447660726215*I	-0.17636728364272772+0.05648185674940228*I	-0.03342657870404774-0.07904681285282933*I	0.041334149523709535-0.03616363040247162*I	0.035335004972827+0.012061262141414212*I	-0.0017948945438880338+0.028053096424441305*I	-0.026135315600178295+0.009382667459768717*I	-0.013782245135258577-0.014047119261131728*I	0.010804032594810381-0.011381121314757875*I	0.01835839074591501-0.000688184252021743*I	0.0014733083581658136+0.006591981147897036*I	-0.012118510952251325+0.009118578074228112*I	-0.011631237772489615-0.0028113817089152953*I	0.005048289853946184-0.005677211742504845*I	0.010835099219302693-0.00260269684856819*I	0.006820962107623921+0.000450219513981236*I	-0.008576988026214611+0.0036923035348647975*I	-0.011176323626179928+0.002621955058235778*I
-0.027249626901930862+0.02065604010921854*I	-0.010585155039946873+0.026056767446022408*I	0.02842279655512673+0.0036815934543355296*I	0.04199868488375206-0.042636322491099346*I	-0.02838827754372986-0.07389140374906515*I	-0.16931654506139918+0.06545582199736374*I	0.19182606024457177+0.2974447660726348*I	0.25506946314578777-0.5473826449548126*I	0.20154842619702823+0.2912575143544744*I	-0.16266006183112702+0.059841168427088434*I	-0.03458061525668393-0.07491509791879736*I	0.030157825897527406-0.03354167534424105*I	0.027912053499255088+0.011621850742254653*I	0.0024951693782972652+0.022522049202508092*I	-0.016445594307101945+0.009274918794458803*I	-0.008504178807603194-0.011200585269630973*I	0.0030983627157762385-0.01262164878947886*I	0.00851260853004709+0.002020259905788604*I	0.001473308358161109+0.0065919811478784476*I	-0.0022727287363758448+0.006410133916439892*I	-0.00392556789345263-0.0015708542341921665*I	-0.00022977647372379837-0.00852374573401456*I	0.0011453779262383134-0.002494948183255137*I	0.0025308981854350087+0.00598126673591388*I	-0.0011540365526401136+0.00413171493402596*I
-0.026862569553510632-0.01051240101762454*I	-0.025624572544306626+0.00144241017185675*I	0.01004596444233633+0.018958449277580402*I	0.041527342685782585+0.013084956311134134*I	0.03467766629342846-0.0305489768321666*I	-0.04314894465648934-0.07285956113469226*I	-0.1763672836427371+0.05648185674939469*I	0.20154842619702096+0.29125751435449276*I	0.26877668495740237-0.5440233332771416*I	0.20039438964438408+0.2953892292885247*I	-0.1738363854573088+0.06246312348530742*I	-0.04200356673024543-0.07535450931795729*I	0.034447889819706305-0.03907272256617087*I	0.037601774792322025+0.011514102076947585*I	0.007773235705966814+0.025368583194003983*I	-0.024151264186146455+0.008034391319740474*I	-0.018349961023459628-0.00849214111182288*I	0.003098362715762459-0.012621648789495468*I	0.018358390745919932-0.000688184251997906*I	0.009178978237208476+0.007832508622598449*I	-0.007550795064054899+0.003563599924930264*I	-0.013615289186511762-0.001463105568879355*I	-0.004519840395914517-0.002992698512072901*I	0.008568329399811586-0.002055536784111419*I	0.01370722181161684+0.0033593116776927064*I
0.0016250543576238415-0.019213629937366795*I	-0.006231450071225197-0.017610719186058013*I	-0.012520026413660264+0.010845773028648338*I	0.0027249458520301893+0.031045794936511086*I	0.02676667557300768+0.014116798925521338*I	0.027626927712094535-0.03952294208015421*I	-0.03342657870403674-0.0790468128528261*I	-0.16266006183112236+0.05984116842707179*I	0.20039438964436881+0.2953892292885351*I	0.2576003613312334-0.5414013782189192*I	0.19297143817081217+0.2949498178893607*I	-0.16954632153512741+0.05693207626338534*I	-0.0323138454371775-0.07546225798326857*I	0.039725956147380594-0.03622618857467632*I	0.02989610491327071+0.010273574602230714*I	-0.0020725465098926157+0.028077027351809534*I	-0.024151264186148824+0.008034391319732076*I	-0.008504178807594385-0.011200585269623347*I	0.010804032594807788-0.011381121314759966*I	0.013080324418250792-0.00353471824352156*I	-0.0005107430558652207+0.007940257287924751*I	-0.011840858986232963+0.009094647146857962*I	-0.006192337712940161-0.0010236941697306294*I	0.006656483230259541-0.005614653570278012*I	0.00972236595245899-0.006187251718160764*I
