0.40476585852483987-0.04513592606323328*I	0.18404156950139805-0.07599593136947*I	0.07423893694901602-0.08399481554515728*I	0.009228877413753653-0.06931481552996487*I	-0.02540867887304554-0.0402232169768355*I	-0.034518392872668766-0.009046579563525212*I	-0.02515259488763554+0.013200660918267172*I	-0.007520389905947119+0.021048489865296692*I	0.008158297046757973+0.01589471581435508*I	0.015273403287268679+0.004153883879933945*I	0.012691371255453904-0.0065264782149450345*I	0.004059059226314643-0.010969259533380304*I	-0.004866111187495543-0.008361447830252453*I	-0.009378630767462523-0.0017094354985243902*I	-0.00793601653420605+0.004487615321933247*I	-0.002370051091937575+0.006890843995606414*I	0.003620427662194815+0.0048890297152990965*I	0.0066933093619997615+0.0004362883265121926*I	0.005575619376715149-0.0034774950227923367*I	0.001453524147734718-0.004679493498116716*I	-0.002991539831594503-0.002917644559875307*I	-0.005225963048679469+0.000293798663982802*I	-0.004233726739146885+0.002820977482189878*I	-0.0009099256058022255+0.0032543356560144235*I	0.0026310863561359843+0.0016424841751057821*I	0.004349419872719927-0.0007367175655781195*I	0.0034130688526496583-0.002312367685837571*I	0.0005638956700988065-0.002217732545980871*I	-0.0024220290594436744-0.0007373063092297125*I	-0.0038118945116668644+0.0010087838969958407*I	-0.002895445023853684+0.001866945058126977*I	-0.0003275016906899648+0.0013887419792288158*I	0.0023192723972451576+0.00004607520987570264*I	0.00349787514703722-0.0011672465203117234*I	0.002572599268599956-0.0014396997025407606*I	0.00015055004564949932-0.0006701521140898639*I	-0.0023072999185785805+0.0005156341778386816*I	-0.0033522526194349326+0.001240494766022896*I	-0.002386918862771514+0.000999078208599328*I
0.18404156950139816-0.07599593136946997*I	0.47900479547385594-0.1291307416083905*I	0.19327044691515166-0.14531074689943485*I	0.04883025807597046-0.12421803252199279*I	-0.02528951545891519-0.07836139509349013*I	-0.05056127376068116-0.027022556058568396*I	-0.04203878277861595+0.01200191030177139*I	-0.016994297840877564+0.029095376732622157*I	0.007753013381321589+0.02520237374523054*I	0.020849668302211917+0.009368237599409976*I	0.01933246251358333-0.006815375653446418*I	0.007825260067958346-0.014887926045197522*I	-0.005319571541147942-0.01267869503190473*I	-0.012802127721701667-0.0038738325083192767*I	-0.011748681859400176+0.0051814084970819045*I	-0.00431558887201128+0.009376645037232168*I	0.00432325827006218+0.007327132322118402*I	0.009196047038909975+0.0014115346925065656*I	0.008146833509734497-0.0042432051716046635*I	0.002584079545120648-0.0063951395826677*I	-0.0037724389009447627-0.004385694834133897*I	-0.007225266570741404-0.00009666707768535927*I	-0.006135888654481694+0.0035481343199973083*I	-0.001602640383010874+0.004463461657295723*I	0.00343949426691775+0.0025176180904363295*I	0.006044155208785691-0.0006698835107317922*I	0.004913315542818763-0.0029544501115590016*I	0.0009910397932059738-0.003049673995067278*I	-0.0032479988415681084-0.001208948648985001*I	-0.0053174740832974245+0.0011296387488973184*I	-0.004139396202356887+0.0023975258762247184*I	-0.0005761726266085523+0.001913020268002731*I	0.0031703734563472722+0.0002214954589171229*I	0.004891871665845164-0.0013936244926650479*I	0.0036484251926867813-0.0018373986344015878*I	0.00026529935002142914-0.0009240655247020802*I	-0.0032017025737854+0.0005703426519330366*I	-0.004694218781350083+0.0015147123864380177*I	-0.0033522526194349296+0.0012404947660229024*I
0.07423893694901607-0.0839948155451573*I	0.19327044691515183-0.14531074689943485*I	0.45359611660081045-0.16935395858522595*I	0.1587520540424829-0.15435732646296002*I	0.023677663188334783-0.1110173716037256*I	-0.03280990536486245-0.05731290522819356*I	-0.04240297671392326-0.01112784024421354*I	-0.026765379491347243+0.016155794181705044*I	-0.004302926585423577+0.02256889851767686*I	0.011812072607636304+0.01423311421185005*I	0.015983557114716378+0.0010067897691574187*I	0.009953831746120726-0.008524811151970861*I	-0.00011075646624786399-0.010400310723264356*I	-0.007689622633085704-0.0057878510362985094*I	-0.009181700059507013+0.0010151972069794774*I	-0.005055372497400493+0.005617696823593619*I	0.0012600305047038604+0.005899150014439299*I	0.00577678241779692+0.0026476388240012196*I	0.006204507207315484-0.0015061098673690358*I	0.002920870461055002-0.003949406507621943*I	-0.0016496471940262826-0.0035741621004777226*I	-0.004682364506747011-0.001131359178119276*I	-0.004594180214605384+0.0015458170974206157*I	-0.001786468781761659+0.002811416754419304*I	0.001810428469638931+0.0021510939714581706*I	0.004003389937016683+0.00029988554445541685*I	0.003622126149342065-0.0014071898199615423*I	0.0011014210311518359-0.001945666214563144*I	-0.001904405230647856-0.0011827289369402087*I	-0.0035755005322582363+0.00017979333024396312*I	-0.0029982016860523805+0.001175713958773177*I	-0.0006415210553196782+0.0012302793559131157*I	0.0019964266419914985+0.0004733205654620365*I	0.0033209235019969314-0.00044865665517272176*I	0.0025845717472667514-0.00087799031482637*I	0.0002961725732519772-0.0005969038683786944*I	-0.002121619512750016+0.00007501268389725689*I	-0.003201702573785375+0.0005703426519330506*I	-0.0023072999185785627+0.0005156341778386971*I
0.009228877413753656-0.06931481552996484*I	0.048830258075970454-0.12421803252199272*I	0.15875205404248277-0.15435732646295994*I	0.4284435217131745-0.15615329766695887*I	0.15123166413653538-0.1333088365976635*I	0.03183596023509245-0.09512265578937092*I	-0.01753650207759392-0.05315902134826004*I	-0.029711605458469317-0.017654318459158977*I	-0.022706320265032498+0.005186534648324441*I	-0.009169037772919048+0.014207450687424239*I	0.002433441840173741+0.012523678713325596*I	0.008047540580510156+0.005494405091090633*I	0.007583780654182874-0.0016339671563645889*I	0.003509671195946668-0.005511281007965631*I	-0.0009963132710861427-0.00535156270978694*I	-0.0036060806827919447-0.0024622978158136623*I	-0.0036018483496657702+0.0009382033254760824*I	-0.0017315093268906211+0.0029815054545633463*I	0.0005508193691174277+0.002941437487983675*I	0.0019707804681685192+0.0013148676148208218*I	0.002010944855252695-0.0006950708516072992*I	0.0009814391621096887-0.0019316779253716325*I	-0.0003329446340269765-0.0018680767436971492*I	-0.0011811113619555026-0.0007665505884168586*I	-0.0012225731116625902+0.0005936842084383806*I	-0.000611600589804549+0.0014137876622283374*I	0.00019149542534985898+0.0013086694414511694*I	0.0007266811254882538+0.0004597552381654545*I	0.0007739193404616434-0.0005569242353341852*I	0.0004148671665970912-0.0011366537270642851*I	-0.00007762538522110017-0.000987453190067533*I	-0.0004256024174523278-0.0002639857437674106*I	-0.0004909710096699309+0.0005601272418233464*I	-0.0003108732765867686+0.0009889547433007467*I	-0.000031329117437721024+0.000791838110850171*I	0.00019765288449541843+0.00012108789377295119*I	0.0002961725732520552-0.0005969038683786947*I	0.0002652993500215104-0.0009240655247020717*I	0.000150550045649546-0.0006701521140898537*I
-0.025408678873045546-0.04022321697683539*I	-0.025289515458915217-0.07836139509348992*I	0.023677663188334704-0.11101737160372548*I	0.15123166413653533-0.13330883659766338*I	0.43660181875993226-0.14025858185260412*I	0.16650506742380386-0.1291549527177301*I	0.04452733149054632-0.10164913400431647*I	-0.013477442851279192-0.06412828088164074*I	-0.034577716645964776-0.026015766289411664*I	-0.03208495103249501+0.003477099149800007*I	-0.01710505430712523+0.01869506600935754*I	0.00006339074823587509+0.019414522708932003*I	0.011667968242704618+0.010383434806389508*I	0.014277090016182345-0.001197678829852942*I	0.009085290572661654-0.008988776030758813*I	0.00045721087664853707-0.010031056207904654*I	-0.0065976205143864295-0.005379942375689885*I	-0.008827811398345261+0.0012320019894582481*I	-0.005965236066037606+0.005802482936752977*I	-0.0003591062366849442+0.0061957731439982065*I	0.004601866824304404+0.002957351789926925*I	0.006360364727972666-0.0014317884171850782*I	0.004394508014759569-0.004244045611209006*I	0.00023095103607218147-0.00408580928967804*I	-0.0036031404213988224-0.0015038568976467527*I	-0.0050344676233292345+0.001602468105433988*I	-0.0035070456136582296+0.003280732720355155*I	-0.00013600626534028494+0.0026974114206799794*I	0.003045953522733174+0.0005058304480413053*I	0.004271794487498719-0.001724170755645666*I	0.002987466435197112-0.0025763534296047914*I	0.0000729246604286901-0.0016576053041571976*I	-0.0027329023360304723+0.0002516484340713871*I	-0.003843223629104417+0.001800622007846284*I	-0.0026977921393579463+0.0019880329519000686*I	-0.00003132911743754433+0.0007918381108501388*I	0.002584571747266975-0.0008779903148264203*I	0.0036484251926869613-0.0018373986344016372*I	0.002572599268600051-0.0014396997025407894*I
-0.0345183928726688-0.009046579563525147*I	-0.050561273760681195-0.02702255605856825*I	-0.03280990536486255-0.0573129052281934*I	0.0318359602350924-0.09512265578937074*I	0.16650506742380375-0.12915495271772998*I	0.4492931900153858-0.14678506006754968*I	0.17056412665011855-0.14012421225111082*I	0.03966122030305082-0.1100105818345691*I	-0.02285607361874173-0.0658377163801651*I	-0.042513733180170966-0.021528150967478236*I	-0.034455002124432886+0.010367943145406611*I	-0.01348462664493079+0.02358409572465664*I	0.006756700110235305+0.0198508110354439*I	0.017243587619419572+0.0069059397835965035*I	0.015730614163917026-0.005877172327970577*I	0.006093750741067181-0.011906420590635076*I	-0.004768752172030934-0.009737257543922611*I	-0.010831347253533427-0.002558964893500419*I	-0.009737737004147687+0.004486337645472643*I	-0.003334149709901827+0.007444967111859017*I	0.003990313636034907+0.005459055578420448*I	0.008014935676954197+0.0006449841040896244*I	0.006924260398071811-0.0036495209631658963*I	0.0019724789553163345-0.004981351920438892*I	-0.0035809434755943097-0.003077025392682511*I	-0.006498585445252323+0.0003630881604798949*I	-0.00536196931401924+0.00299121008466258*I	-0.0011877732164132387+0.0033268079302308023*I	0.003361868881696799+0.0015301649003683605*I	0.005618552791333173-0.0009338692544992468*I	0.004422344533148511-0.00239432286973529*I	0.0006801665166190257-0.0020607192517659014*I	-0.0032793279590056803-0.00041711053813416353*I	-0.005119821198801508+0.0012507266426707688*I	-0.003843223629104123+0.0018006220078462564*I	-0.00031087327658633145+0.0009889547433006467*I	0.0033209235019973577-0.0004486566551728841*I	0.004891871665845475-0.0013936244926652179*I	0.0034978751470373802-0.0011672465203118316*I
-0.025152594887635625+0.01320066091826716*I	-0.042038782778616085+0.012001910301771395*I	-0.04240297671392343-0.011127840244213488*I	-0.017536502077594027-0.05315902134825993*I	0.044527331490546294-0.10164913400431624*I	0.17056412665011864-0.14012421225111069*I	0.44442707882789034-0.1551465078978022*I	0.16118549588265593-0.14183364774963503*I	0.031725203768844606-0.10552296651263561*I	-0.02522612471067964-0.05894687238455837*I	-0.03889330551797654-0.016639121252178916*I	-0.02776169276243348+0.010804231471918724*I	-0.007909007268215853+0.020106600701863885*I	0.008210224257969996+0.015171317537326484*I	0.014252047787825167+0.0039882952237203975*I	0.010504651115237629-0.005583373663988458*I	0.0018600240019202548-0.009085443108445591*I	-0.0056786777778333394-0.006482921887908245*I	-0.008200260897397692-0.000916480718394415*I	-0.005388317131427937+0.003749620079894876*I	0.00007891914274783854+0.0051325994260217524*I	0.00455420930613395+0.003241323032439706*I	0.005592906617510929-0.00009232220514018637*I	0.003112365886405377-0.0026407370661703433*I	-0.0009229660685370404-0.0031144068623122946*I	-0.003908445166284154-0.0016882834134540575*I	-0.004179313048007203+0.0004091633703553397*I	-0.0018640941669820846+0.0018239635643507474*I	0.0013848260521867719+0.0018871082276900784*I	0.0035124189273465674+0.0008600127862786476*I	0.003311252872755069-0.00041823507666034933*I	0.0010700919137141592-0.0011538281037121755*I	-0.0017067523461519547-0.0010616410431664174*I	-0.003279327959005315-0.00041711053813412065*I	-0.0027329023360298456+0.0002516484340713491*I	-0.0004909710096692179+0.0005601272418231579*I	0.0019964266419921304+0.0004733205654617235*I	0.00317037345634772+0.00022149545891679394*I	0.002319272397245384+0.000046075209875492414*I
-0.0075203899059472406+0.021048489865296567*I	-0.016994297840877772+0.029095376732622004*I	-0.02676537949134745+0.016155794181704985*I	-0.029711605458469466-0.01765431845915887*I	-0.013477442851279268-0.06412828088164049*I	0.03966122030305083-0.11001058183456879*I	0.16118549588265588-0.14183364774963478*I	0.43649106229368395-0.15065889257586867*I	0.15881544479071794-0.13494280375402817*I	0.035345631431038915-0.10063393679733611*I	-0.018532815348680298-0.05851058405804603*I	-0.03331768614126166-0.020116616274971477*I	-0.02630816861469879+0.006124737973801502*I	-0.010900547099810223+0.01718895614198795*I	0.0029842612092907126+0.015465116201308747*I	0.010018321048678365+0.0068092727059099875*I	0.009594725509435326-0.002329038007974013*I	0.0044911103580560375-0.0074429589333395345*I	-0.0013292579051136185-0.007219639453485973*I	-0.004787192044748114-0.003228848404231628*I	-0.0048244214613290225+0.0015318875339142095*I	-0.0023431099166955466+0.0043952931167920446*I	0.0007423147944674534+0.004250106929435369*I	0.0026974615936575684+0.0017746228529865059*I	0.0027848641957156075-0.0012519950869418475*I	0.001396306328708185-0.0030683316524368867*I	-0.00041057001924691257-0.0028555299337660075*I	-0.001606713779407151-0.0010305363321855476*I	-0.0017135441213323307+0.001153811450260878*I	-0.0009224738663913884+0.002402742405528878*I	0.00016016630791214034+0.0021005075523017553*I	0.0009243340099840199+0.0005808431319392092*I	0.0010700919137144722-0.001153828103712023*I	0.0006801665166196711-0.002060719251765754*I	0.00007292466042955146-0.0016576053041572152*I	-0.0004256024174514327-0.00026398574376766833*I	-0.0006415210553189137+0.0012302793559126725*I	-0.0005761726266080169+0.0019130202680022643*I	-0.00032750169068969495+0.0013887419792285186*I
0.008158297046757818+0.015894715814354924*I	0.007753013381321331+0.025202373745230298*I	-0.004302926585423846+0.022568898517676707*I	-0.022706320265032696+0.005186534648324467*I	-0.03457771664596486-0.026015766289411428*I	-0.02285607361874171-0.06583771638016478*I	0.03172520376884472-0.10552296651263528*I	0.1588154447907182-0.134942803754028*I	0.4401114899558789-0.14576986286056925*I	0.16550875415271737-0.1345065154275159*I	0.040921250807753703-0.10411143182012862*I	-0.017079291200945736-0.06319007755616321*I	-0.03630922597285609-0.023034260834847345*I	-0.03153413166337807+0.006418536637783841*I	-0.015134273838956927+0.020009933624177623*I	0.002074335603488565+0.01871945185732327*I	0.0126494074048143+0.008451756881016126*I	0.01394414538215515-0.003065755573551659*I	0.007904179210705636-0.009755326619176665*I	-0.0007653622350147533-0.009437371999466548*I	-0.007209221104191604-0.00396615471346123*I	-0.008636315972995637+0.0025406714309100143*I	-0.005238554940548987+0.006262238174918905*I	0.0004148131037776581+0.005638848908664044*I	0.005016733990902819+0.0018206980628620595*I	0.006282739342752903-0.002419241607253717*I	0.003968905597308281-0.00450803135497778*I	-0.00026001997359715727-0.0035256820478559514*I	-0.003914013697985371-0.0005149021543468484*I	-0.005065796740766873+0.0023943062162839128*I	-0.0033093927291625957+0.0034018206141284368*I	0.00016016630791228125+0.002100507552301982*I	0.0033112528727554835-0.00041823507666001523*I	0.004422344533149203-0.002394322869735033*I	0.002987466435197979-0.0025763534296047745*I	-0.00007762538522021989-0.000987453190067814*I	-0.00299820168605163+0.0011757139587726794*I	-0.004139396202356357+0.0023975258762241967*I	-0.002895445023853414+0.001866945058126645*I
0.01527340328726851+0.0041538838799337835*I	0.02084966830221164+0.009368237599409733*I	0.011812072607636044+0.014233114211849874*I	-0.00916903777291921+0.014207450687424246*I	-0.032084951032495035+0.003477099149800237*I	-0.042513733180170835-0.021528150967477858*I	-0.025226124710679452-0.05894687238455795*I	0.03534563143103914-0.1006339367973358*I	0.16550875415271735-0.13450651542751565*I	0.44568710933259326-0.14924735788336163*I	0.1669622783004517-0.13918600892563288*I	0.037929710976159194-0.10702907638000449*I	-0.02230525424962505-0.06289627889218097*I	-0.040542952712002776-0.020213283352657783*I	-0.03244405726918014+0.009672872293798294*I	-0.01250318748282086+0.02165241779928372*I	0.006423755476208527+0.017982734291745617*I	0.016062476257464015+0.006139389195179031*I	0.01450804105225408-0.005283488119532175*I	0.0054821501512621485-0.010492632928406196*I	-0.004577256746681423-0.008428588102470644*I	-0.010104666128045142-0.0020992096553342416*I	-0.00896381766368552+0.003929413410138861*I	-0.0029192825433038013+0.006308313384794674*I	0.00391268825081493+0.004471602388352397*I	0.007589333259502917+0.0003809983603213522*I	0.006433289388402666-0.003089393721343554*I	0.0016616056787300396-0.00399239717713906*I	-0.003612272593031781-0.002285187281832952*I	-0.0063009325607567244+0.00048417605425267295*I	-0.005065796740766942+0.002394306216284153*I	-0.0009224738663913723+0.002402742405529289*I	0.0035124189273467742+0.0008600127862790848*I	0.005618552791333594-0.0009338692544989508*I	0.004271794487499294-0.0017241707556456365*I	0.0004148671665977117-0.0011366537270645464*I	-0.0035755005322576803+0.00017979333024350431*I	-0.005317474083297018+0.0011296387488968444*I	-0.0038118945116666493+0.0010087838969955409*I
