0.09478618740537192-0.8364128443013376*I	-0.4900935519830524-0.08365712552174445*I	-0.013530224036996018+0.18157236070469918*I	0.01584493190563633-0.027548442986599704*I	-0.016641950419437206+0.028783118096998978*I	0.015959750985660253-0.008589859119103172*I	-0.013972926629736043+0.004691940446953308*I	0.011036589989843035+0.0021177076320200694*I	-0.007578669083688016-0.004508047252899118*I	0.004047156884999937+0.0065403253177728615*I	-0.0008657673864437837-0.006533264552204789*I	-0.0016385495357586898+0.005792466191754679*I	0.0032735962423286816-0.004156406223041171*I	-0.003971829560780452+0.002278785067301546*I	0.0038157948845255092-0.0003260473684116592*I	-0.0030086453776008775-0.0013226454064921933*I	0.0017998870653346253+0.002475311189903767*I	-0.0004661243374668877-0.0029954821852835687*I	-0.0007216026021707026+0.0029471620641329747*I	0.0015720522758850986-0.002403508287557125*I	-0.001987511354489803+0.0014863858989026342*I	0.0019521024668939903-0.000415122854738745*I	-0.0015390647215051483-0.0005868873551624855*I	0.0008779799011809803+0.001385271702287932*I	-0.00012432937100436678-0.001863138394835975*I	-0.0005466068374898543+0.0019535533722546063*I	0.0010041564682298624-0.0016919581525483127*I	-0.0012053373764787224+0.001151190874250342*I	0.0011378835649606082-0.00043558988170286437*I	-0.000820299556062401-0.0002982986838939157*I	0.0003596766384125024+0.0009240090759385139*I	0.00011063696040542289-0.0013566246924571904*I	-0.0005073833160874706+0.0015139766389730372*I	0.0007568400673861577-0.001379372764575235*I	-0.0007964425387666372+0.0010124577245279518*I	0.0006434826784919727-0.0004818623675583815*I	-0.00036662173742742487-0.0001266434953790077*I	0.00001965768217468445+0.0006951834764328131*I	0.0003233383963413699-0.0011124786205340108*I	-0.0005482837189138898+0.001309644689616211*I	0.0006025919912943158-0.0012708203083775563*I	-0.0005216647850830005+0.0010096012232017116*I	0.00031734845054899596-0.0005603249482108441*I
-0.4900935519830812-0.08365712552173968*I	0.08125596336837258-0.654840483596649*I	-0.47424862007741747-0.11120556850835411*I	-0.030172174456430677+0.21035547880169406*I	0.03180468289129496-0.036138302105705955*I	-0.030614877049183895+0.033475058543952475*I	0.026996340975512425-0.006472151487085162*I	-0.021551595713427303+0.00018389319403364733*I	0.01508374687483293+0.00865803294978981*I	-0.008444436470130786-0.011041311805086955*I	0.0024086073492343993+0.012332791509524528*I	0.002407828855879421-0.010689670775249108*I	-0.005610379096548978+0.008071251259053626*I	0.00708939112685-0.004482453591453996*I	-0.0069804749383643085+0.0009561396608074796*I	0.005615681949884776+0.0021492638214723105*I	-0.00347476971507388-0.004318127591787523*I	0.0010782844631381048+0.0054224732540402104*I	0.0011059279384279998-0.005398990472840041*I	-0.0027091139566449954+0.004433547963025328*I	0.003524154742771565-0.0028186311422864385*I	-0.0035265760760062872+0.000899498543756948*I	0.0028300823680737+0.0009701488475336308*I	-0.0016633940925030967-0.0024500257499951114*I	0.0003313730636761952+0.0033388250745528775*I	0.0008798270972145533-0.003555096547398086*I	-0.0017519442139620205+0.0031047442465043473*I	0.002142040033201975-0.0021275480342417244*I	-0.0020256369325367426+0.0008528921903598032*I	0.0014975602033579383+0.0004884191942398582*I	-0.0007096625956510438-0.001654923376342917*I	-0.00014770667766304924+0.0024379857148934276*I	0.000867477027800439-0.0027359974570620583*I	-0.0013038258548467676+0.002526434363487531*I	0.0014003227458684335-0.00186123513213856*I	-0.0011630642761792718+0.0008858142291509429*I	0.0006631403606771532+0.0002133211088601754*I	-0.000043283341087481554-0.0012391221159194056*I	-0.0005286260367241507+0.0020048281660575815*I	0.0009259303876385118-0.002383298928921231*I	-0.0010699485040018032+0.0023192459128041944*I	0.000919940441838056-0.0018311452565908768*I	-0.0005216647850893735+0.0010096012232138005*I
-0.013530224036991601+0.1815723607046783*I	-0.47424862007741037-0.11120556850835223*I	0.0646140129489417-0.6260573654996267*I	-0.45828886909175837-0.11979542762746004*I	-0.04414510108617566+0.2150474192486317*I	0.04284127288114448-0.034020594473671124*I	-0.03819354613285411+0.028967011291069673*I	0.031043497860507533+0.00006817383068674956*I	-0.022417363099861913-0.0063493713581639095*I	0.013445197339085486+0.014450499141551233*I	-0.005170840227810615-0.015197718028141216*I	-0.0015632222115481965+0.01461157657682457*I	0.006223623740417908-0.011015718143661694*I	-0.008619024474137135+0.0067486058525567305*I	0.008889278192185488-0.0020071424015425648*I	-0.007446599275851465-0.002039342524477774*I	0.004894079347682043+0.0050964258856110705*I	-0.0019027174391647458-0.006721635879335792*I	-0.0009092268913056419+0.00690885915292665*I	0.003058030405308173-0.005814113327584656*I	-0.004248178678185586+0.0038466606078817853*I	0.0044021346439530335-0.0014333594399991276*I	-0.003650905446978067-0.0009636398511001128*I	0.002283475530587811+0.0029237022197876657*I	-0.0006592376242854382-0.00414198390254211*I	-0.0008739643127763106+0.004490015948803378*I	0.0020177106622048047-0.003990686429073699*I	-0.002572243770027029+0.002806445562621962*I	0.0025017166715788864-0.0012035389583121144*I	-0.0019149999721372324-0.0005037325020950729*I	0.000990176887296256+0.0020023958332007876*I	0.000047177471724511665-0.0030342961409311198*I	-0.0009441492164527682+0.003450443439436097*I	0.0015109597062706469-0.003217859824597044*I	-0.0016704475922662543+0.002399790868124585*I	0.0014199804280713086-0.0011660516557029195*I	-0.0008397258798558304-0.00022666439138789885*I	0.00011485664174617188+0.0015229657984727964*I	0.000559308650208291-0.00250994242429857*I	-0.0010502908218247714+0.0030144293892591057*I	0.001243278838165357-0.0029436238771297285*I	-0.00106994850400733+0.002319245912816458*I	0.0006025919913036012-0.0012708203083793557*I
0.015844931905665667-0.027548442986610015*I	-0.030172174456415166+0.21035547880170524*I	-0.45828886909178235-0.11979542762744627*I	0.05064108631917918-0.621365425052685*I	-0.4472522791019036-0.11767771999543605*I	-0.051723770169863514+0.21053937199573608*I	0.0468884297661353-0.027480269155904784*I	-0.03905931351929679+0.022433746738850586*I	0.029404948324734715+0.005860640022451086*I	-0.01914376685753818-0.010505777581195606*I	0.009473367778310926+0.01672928420883462*I	-0.001355045343282354-0.015523765396565152*I	-0.004571867589136319+0.013288931170317481*I	0.008023510805765546-0.008540406953761496*I	-0.009085148811596843+0.003753123667270493*I	0.008167675590015617+0.0009400196625703195*I	-0.005874546999953953-0.004442850812025567*I	0.002906567993207078+0.006582811784510786*I	0.00004938502770545061-0.007136758734090713*I	-0.0024482916128379193+0.006321971797779935*I	0.003936010306494793-0.004428841625285452*I	-0.004372508049168345+0.0019835222130515175*I	0.0038555278064628523+0.0005201939322497004*I	-0.0026467489787637614-0.002655598003656095*I	0.0010781381541247602+0.00407489309405674*I	0.00047864594069023836-0.004577573784215314*I	-0.001694263868847953+0.0041917172649244645*I	0.0023773873006123552-0.0030666773531496626*I	-0.0024616068096255154+0.001449820870157612*I	0.0019943333554993626+0.00031043768065919095*I	-0.0011581599047266397-0.001883105266673941*I	0.0001937343485324172+0.0030148535577365393*I	0.0006906601502083723-0.0035161585085016077*I	-0.0013107709538582597+0.003323799944053*I	0.0015306173884786839-0.0025226763481564895*I	-0.0013471091959188844+0.0012873122475748192*I	0.0008716967091465903+0.000143593033896078*I	-0.00023713388856512436-0.001497484699761576*I	-0.00040680814333695584+0.0025325670216990274*I	0.0008766571007599235-0.003070267372496332*I	-0.0010502908218153627+0.0030144293892515202*I	0.0009259303876314125-0.0023832989289273476*I	-0.0005482837189144385+0.0013096446896090769*I
-0.016641950419435395+0.028783118097002687*I	0.03180468289130954-0.03613830210571471*I	-0.04414510108617798+0.21504741924864548*I	-0.44725227910192455-0.11767771999541972*I	0.04306241723551085-0.6258734723055807*I	-0.4432051222169351-0.11113739467766415*I	-0.05258953755631525+0.20400610744353737*I	0.0452498802303907-0.02168780296414243*I	-0.03578571727696579+0.018277340515820983*I	0.025433118763962474+0.008139425089745845*I	-0.015327971973022008-0.010831824949619696*I	0.00646472240070443+0.015406638802350235*I	0.00044484172206707054-0.013048454206649022*I	-0.005037991926604645+0.010293448985042213*I	0.007301908203581202-0.005593244889631689*I	-0.007513096535699089+0.0013496153797142275*I	0.006180164235537814+0.0024264055614722645*I	-0.003922444533090479-0.004857973666791535*I	0.0013675032716887509+0.005995924429346704*I	0.0009273649289101602-0.00575148703177898*I	-0.0025726209838213567+0.004458833402946331*I	0.0033894034690028535-0.0024752882530366923*I	-0.00336835158094789+0.00029156406048557474*I	0.0026501904300048076+0.0016713848064848127*I	-0.001508865413784711-0.0030911878853393153*I	0.00025783859804493804+0.003776594410179915*I	0.000838322579076822-0.0036535647082851573*I	-0.001583626908439302+0.002835092572453426*I	0.0018700039845361846-0.0015527007141888016*I	-0.0017047667422355828+0.00007044810558527377*I	0.0011978908167443868+0.0013228954051964607*I	-0.0005146772262491489-0.002364967634242407*I	-0.00017288738889805565+0.002888210062345472*I	0.0007103178323998193-0.0028209750320606223*I	-0.0009874325575238282+0.00221132132352587*I	0.000982333669552799-0.0012130316585607054*I	-0.0007445172046376978+0.000016491939176586526*I	0.000350031924065083+0.0011531942571076698*I	0.00008021456199232209-0.0020578096479593735*I	-0.00040680814334027464+0.0025325670216899457*I	0.0005593086502069303-0.0025099424243055146*I	-0.0005286260367348572+0.002004828166046805*I	0.0003233383963488559-0.001112478620537538*I
0.01595975098563995-0.00858985911910429*I	-0.030614877049176238+0.03347505854396277*I	0.04284127288117779-0.03402059447367156*I	-0.051723770169851635+0.21053937199574527*I	-0.4432051222169392-0.11113739467765517*I	0.04219664984906502-0.6324067368577798*I	-0.4448436717526755-0.10534492848589369*I	-0.04931594131396295+0.19984970122050882*I	0.04127805066962233-0.019409017896860982*I	-0.03196992239245004+0.017951293147384664*I	0.022424473386366536+0.00681677968325835*I	-0.013528084907664453-0.008356513759698864*I	0.005998598063234248+0.012411156617069574*I	-0.00027676088012598845-0.010101292142528927*I	-0.0034659396507321742+0.007889940697484027*I	0.005314396849104527-0.004106858990730022*I	-0.005560994068815618+0.0009344925249673773*I	0.004641099513992961+0.0018395182063044413*I	-0.0030444646318850705-0.0034727019644912502*I	0.0012431739007146107+0.004132786034543933*I	0.0003807580914044839-0.0037979336595326163*I	-0.0015684645156005968+0.002766875250374527*I	0.002184066092521795-0.0013240973787798417*I	-0.0022304680159662324-0.00014402582120959034*I	0.0018298908739504778+0.0013730861226070546*I	-0.0011491887753963949-0.0021671788093963426*I	0.000368475558451044+0.002419969717710018*I	0.0003309392630018753-0.002139588069328648*I	-0.0008267868410498706+0.0014557198078833673*I	0.0010735614457676275-0.0005402429896390358*I	-0.0010612840637522754-0.00041141426198628583*I	0.0008312690793203498+0.0011962519098168841*I	-0.0004950195440551791-0.001669784157791061*I	0.00015045100744555325+0.001775731441815623*I	0.0001620341134813507-0.001511330342449217*I	-0.0003848405662254263+0.0009405010151340473*I	0.00046066888446515494-0.00020343043533925802*I	-0.0004271687540877801-0.0005438330090074441*I	0.0003500319240576239+0.0011531942570976955*I	-0.00023713388856782386-0.0014974846997599764*I	0.00011485664174840931+0.0015229657984975552*I	-0.00004328334108360858-0.0012391221159162628*I	0.000019657682186390024+0.0006951834764236803*I
-0.013972926629742293+0.004691940446942823*I	0.026996340975516998-0.006472151487075138*I	-0.03819354613287047+0.028967011291058255*I	0.0468884297661261-0.027480269155895975*I	-0.05258953755629799+0.2040061074435569*I	-0.4448436717526724-0.10534492848590131*I	0.0454702460913935-0.6365631430808276*I	-0.4488155013134683-0.10306614341860697*I	-0.045500146429453124+0.19952365385207654*I	0.03826940529201099-0.020731663303351463*I	-0.03017003532710097+0.020426604337305188*I	0.021958349048884634+0.003821297497966086*I	-0.01424968750987317-0.005409351695591241*I	0.00757065033913903+0.010007648329509788*I	-0.0022642722345758456-0.008614906243627993*I	-0.0015138371838225508+0.007474817842735024*I	0.0037753321275711843-0.004693746345886499*I	-0.0046830141676487145+0.0023197642272579544*I	0.004516770143037674-0.000023620188524331895*I	-0.0035910714693827136-0.0015191485922231448*I	0.002247330368920729+0.0024408278819815824*I	-0.0008245792850568913-0.0026467427852876887*I	-0.00043058095064555567+0.0023312853686969282*I	0.00136376653646447-0.001622396062667576*I	-0.001870791377567687+0.0007799832547279616*I	0.0019405278343351713+0.00001646143016273059*I	-0.0016565720914747198-0.0006532021704370767*I	0.0011253156258396752+0.0010405969531257062*I	-0.00046550327575131634-0.0011271303447809875*I	-0.00018330416255704163+0.0009738574403202263*I	0.0007069397083368261-0.0006668864850241962*I	-0.0010416263815492053+0.0002837692144568045*I	0.0011546074756817448+0.00008377328926654321*I	-0.0010433032629779122-0.0003601394682016118*I	0.0007530429987342358+0.0005049111334337542*I	-0.0003596306715944599-0.0005017291192431991*I	-0.00006749211567404518+0.0003801760669277775*I	0.00046066888447237806-0.00020343043533335766*I	-0.0007445172046283297+0.000016491939193219224*I	0.0008716967091525681+0.0001435930338990297*I	-0.0008397258798389592-0.00022666439136651657*I	0.0006631403606750212+0.00021332110886735026*I	-0.0003666217374245079-0.0001266434953880735*I
0.011036589989860457+0.0021177076320252385*I	-0.021551595713412613+0.00018389319403523208*I	0.0310434978604853+0.00006817383068918885*I	-0.03905931351931255+0.022433746738863294*I	0.045249880230404944-0.021687802964143157*I	-0.0493159413139663+0.19984970122050172*I	-0.44881550131348014-0.10306614341861238*I	0.04928604097590781-0.6368891904492541*I	-0.45182414669103554-0.10438878882510037*I	-0.04370025936408792+0.2019989650420017*I	0.037803280954529325-0.023727145488636414*I	-0.030891637929306756+0.02337376640141246*I	0.023530401324774974+0.0014177892104178227*I	-0.0162371988643203-0.003922965796666376*I	0.009522752806030979+0.00959252547477413*I	-0.003803336956113387-0.009201793598779607*I	-0.0006358572826558532+0.008860089545030658*I	0.0036510027565908915-0.006556884740724312*I	-0.005229621005106245+0.0042733175995203765*I	0.005520926611249272-0.001715578341062577*I	-0.004796408845857778-0.000367957717974196*I	0.003385213933909645+0.0020052380002735766*I	-0.0016448788411240847-0.002945041469167115*I	-0.00007090431223501528+0.0032552944446416366*I	0.0014744034968614957-0.0029790207551326046*I	-0.0023781746936539666+0.002293959893695488*I	0.0026973679017306767-0.0013629113344286988*I	-0.002453014630253535+0.00035925555409639697*I	0.0017687983043347694+0.0005587345855740365*I	-0.0008321250131703966-0.0012537738401759632*I	-0.00016364648038733314+0.0016690409167514338*I	0.0010302781046813067-0.0017793651055674645*I	-0.0015899101004656128+0.0015934139040521705*I	0.0017571994669516424-0.001187047019116217*I	-0.0015649680480735128+0.0006494617550181264*I	0.0010703914492768668-0.00005541381475897828*I	-0.00035963067160401947-0.000501729119246257*I	-0.0003848405662075814+0.0009405010151267374*I	0.0009823336695480927-0.0012130316585597207*I	-0.0013471091959417947+0.0012873122475706691*I	0.0014199804280651158-0.0011660516557038293*I	-0.0011630642761942854+0.0008858142291595222*I	0.0006434826785040315-0.0004818623675599265*I
-0.007578669083696082-0.00450804725288697*I	0.015083746874845351+0.008658032949803237*I	-0.022417363099849888-0.00634937135814997*I	0.029404948324749124+0.005860640022445723*I	-0.03578571727697344+0.018277340515797956*I	0.04127805066960731-0.019409017896861426*I	-0.04550014642944346+0.19952365385208665*I	-0.4518241466910444-0.10438878882510645*I	0.05108592804126831-0.6344138792593426*I	-0.45229027102851815-0.10738427101037856*I	-0.044421861966280375+0.20494612710611626*I	0.039375333230429015-0.02613065377619347*I	-0.032879149283764716+0.024860152300331662*I	0.025482503791669688+0.0010026663556742786*I	-0.017776263585863046-0.004509853151831709*I	0.010400732707205+0.010977797177068245*I	-0.003927666327086123-0.011064931993615142*I	-0.0011824641201384968+0.010813642917288058*I	0.004655159224813777-0.008248842893258883*I	-0.006434958381596476+0.005424508473782023*I	0.006658810176214928-0.0021511682227652353*I	-0.00561670840190822-0.0006662564018716697*I	0.003744890572295712+0.0029292470762207214*I	-0.0015342418807258466-0.004301666161610522*I	-0.0005782876283008501+0.004769271083611552*I	0.002231243564259209-0.004358393519717013*I	-0.0031746172324204334+0.0033064176182104332*I	0.0033408505802238948-0.0018447737019833973*I	-0.002819636367657658+0.00023261205873860335*I	0.0017884559865151996+0.001253918061996827*I	-0.0005087866168442073-0.002366252460730755*I	-0.0007119301992870649+0.002978685606357957*I	0.0016328700959931924-0.003050185413948145*I	-0.002111574885562779+0.0026030151272633992*I	0.0020745479174926547-0.0017473719673221973*I	-0.001564968048063225+0.0006494617550169772*I	0.000753042998751425+0.0005049111334535999*I	0.00016203411348727516-0.0015113303424475508*I	-0.0009874325575473793+0.002211321323494335*I	0.001530617388462531-0.0025226763481677157*I	-0.0016704475922522319+0.002399790868125271*I	0.0014003227458716067-0.001861235132146501*I	-0.0007964425387719451+0.0010124577245335664*I
0.004047156884985764+0.006540325317746806*I	-0.008444436470108825-0.011041311805108376*I	0.013445197339095613+0.014450499141570521*I	-0.019143766857543012-0.010505777581191724*I	0.02543311876396025+0.008139425089730161*I	-0.0319699223924515+0.01795129314738302*I	0.038269405292024085-0.02073166330333662*I	-0.04370025936409403+0.2019989650420109*I	-0.4522902710285377-0.10738427101038955*I	0.05036432543907196-0.6314667171952191*I	-0.450718218752629-0.10978777929793283*I	-0.04640937332075508+0.20643251300502696*I	0.041327435697327136-0.02654577663093407*I	-0.03441821400528779+0.02427326494516869*I	0.0263604836928557+0.0023879380579753164*I	-0.017900592956836537-0.006372991546653365*I	0.009854125869710169+0.012931350549328367*I	-0.0029235098588560517-0.012756890146177176*I	-0.002387801496598619+0.01196483379152304*I	0.00579304278977216-0.00868443277495619*I	-0.00725525793766288+0.005126209789894185*I	0.007018486814615767-0.001227159146829411*I	-0.00550607144150527-0.002022881094337144*I	0.0032375072562223044+0.004443223715176598*I	-0.0007774018133398082-0.0056810389261813385*I	-0.001374730167079655+0.0057817288081430974*I	0.002874726242744474-0.004840255887289415*I	-0.003541238969825345+0.003179774122855381*I	0.003360508262420219-0.0011495902255374707*I	-0.0024962979713218465-0.000879866561831646*I	0.0012401722675946403+0.002563562751594559*I	0.00009380537446373408-0.003637072769096612*I	-0.00123359498437235+0.003988286829578474*I	0.00195021854648978-0.003610510362154095*I	-0.0021115748855742257+0.002603015127260186*I	0.0017571994669789103-0.0011870470191172823*I	-0.001043303262976841-0.0003601394682051448*I	0.00015045100744464225+0.0017757314418187123*I	0.0007103178323962619-0.0028209750320623535*I	-0.0013107709538649223+0.0033237999440472394*I	0.0015109597062992898-0.0032178598245921164*I	-0.0013038258548435189+0.002526434363499093*I	0.000756840067384433-0.001379372764574227*I
