-0.4354725245974482-0.6109698221272989*I	0.27750477409050733-0.3671370748982459*I	0.1974075201171547+0.10541913105686326*I	-0.10077222203232375+0.08643853175673381*I	-0.0027552970454406828-0.07032909581395434*I	0.060027504338338665-0.0026117874679908934*I	-0.046788509917733936+0.046878339326470606*I	0.00008344286754893848-0.0216182142800585*I	0.039390791756244714-0.01915235587247484*I	-0.040359726285068814+0.03196028515374669*I
0.2775047740905122-0.3671370748982443*I	-0.23806500448028872-0.5055506910704353*I	0.1767325520581846-0.2806985431415128*I	0.19465222307171148+0.03509003524290516*I	-0.04074471769398652+0.08382674428873443*I	-0.0495438069631712-0.023450756487491363*I	0.06011094720589424-0.024230001748052968*I	-0.007397718161484046+0.027725983453994036*I	-0.04027628341752111+0.010342070873691232*I	0.03939079175624012-0.01915235587246798*I
0.19740752011715804+0.1054191310568619*I	0.17673255205818741-0.2806985431415156*I	-0.24082030152572884-0.5758797868843977*I	0.23676005639653025-0.283310330609516*I	0.14786371315398555+0.08196837456936652*I	-0.04066127482643711+0.062208530008678556*I	-0.010153015206934929-0.04260311235996146*I	0.019751220920811132+0.00773028340569136*I	-0.007397718161496118+0.027725983453994088*I	0.00008344286754572859-0.02161821428005426*I
-0.10077222203233428+0.08643853175673219*I	0.1946522230717052+0.035090035242900844*I	0.2367600563965274-0.2833103306095191*I	-0.2876088114434512-0.5290014475579385*I	0.23684349926408463-0.30492854488957377*I	0.18725450491022094+0.06281601869690279*I	-0.08102100111152374+0.09416881516243035*I	-0.010153015206947613-0.04260311235996658*I	0.060110947205882836-0.02423000174806022*I	-0.04678850991773021+0.04687833932646534*I
-0.002755297045455435-0.07032909581395437*I	-0.040744717693996624+0.08382674428873589*I	0.1478637131539791+0.08196837456936676*I	0.2368434992640766-0.30492854488957527*I	-0.2482180196872148-0.5481538034304079*I	0.196483772979007-0.2729682597358254*I	0.18725450491022239+0.06281601869689754*I	-0.04066127482643639+0.062208530008673664*I	-0.04954380696317065-0.023450756487497313*I	0.0600275043383402-0.0026117874679990887*I
0.06002750433833875-0.0026117874680016417*I	-0.04954380696317417-0.023450756487490815*I	-0.04066127482643793+0.06220853000868296*I	0.1872545049102215+0.06281601869689984*I	0.19648377297900307-0.2729682597358261*I	-0.24821801968721308-0.5481538034304113*I	0.23684349926408652-0.3049285448895813*I	0.1478637131539876+0.08196837456936214*I	-0.04074471769398912+0.08382674428873028*I	-0.002755297045446834-0.0703290958139621*I
-0.04678850991773098+0.04687833932645649*I	0.06011094720588822-0.024230001748064153*I	-0.010153015206929017-0.04260311235996686*I	-0.08102100111150237+0.09416881516242867*I	0.18725450491023005+0.06281601869690367*I	0.23684349926408282-0.3049285448895731*I	-0.2876088114434585-0.5290014475579425*I	0.23676005639651748-0.28331033060952215*I	0.19465222307170438+0.03509003524290003*I	-0.1007722220323258+0.08643853175672944*I
0.00008344286753581703-0.021618214280057668*I	-0.00739771816149868+0.027725983453978087*I	0.0197512209208169+0.007730283405673527*I	-0.010153015206927206-0.04260311235996456*I	-0.04066127482642697+0.06220853000868487*I	0.1478637131539905+0.08196837456936854*I	0.23676005639652417-0.28331033060951905*I	-0.24082030152573386-0.5758797868843996*I	0.17673255205819194-0.28069854314151405*I	0.19740752011716423+0.1054191310568646*I
0.0393907917562345-0.01915235587247227*I	-0.040276283417527536+0.01034207087368115*I	-0.00739771816149104+0.027725983453982108*I	0.06011094720588611-0.024230001748059206*I	-0.04954380696317806-0.023450756487492022*I	-0.040744717693989574+0.08382674428873199*I	0.19465222307171426+0.03509003524290203*I	0.17673255205819416-0.28069854314151316*I	-0.2380650044802773-0.5055506910704394*I	0.27750477409051866-0.36713707489825187*I
-0.0403597262850629+0.03196028515373889*I	0.03939079175624638-0.01915235587247127*I	0.0000834428675507981-0.021618214280053283*I	-0.04678850991773398+0.04687833932646243*I	0.06002750433832493-0.002611787468001281*I	-0.0027552970454565173-0.07032909581395855*I	-0.10077222203232572+0.0864385317567323*I	0.19740752011715923+0.10541913105686262*I	0.27750477409051144-0.3671370748982534*I	-0.4354725245974438-0.6109698221273127*I
