0.45210061717376726-0.09734411694955813*I	0.1938523015840636-0.14844403464729297*I	0.03779735128218688-0.1346424271766835*I	-0.04493997013786687-0.07390503701522214*I	-0.06064612564343039-0.00632371001801911*I	-0.03170557845846233+0.03267600944011192*I	0.006948121496207159+0.03252891240288299*I	0.026858611976740727+0.008599096825937309*I	0.020408504637006532-0.01373907116010938*I	0.000036174574946739547-0.018336363254659226*I	-0.015246808068449429-0.00688407828519931*I	-0.014848496224151046+0.007117341866833929*I	-0.0024738301280139334+0.011653212696276704*I	0.009612986916052052+0.005282625330507614*I	0.01165967904352422-0.004118801645039862*I	0.003631824962934333-0.007874701281731466*I	-0.006320600888727726-0.003953150327951582*I	-0.00962921754517801+0.0026280121257889113*I	-0.004331310691380039+0.005505794970568407*I	0.0041316464745832044+0.002823230235158852*I	0.008238299212914737-0.0019117864115612629*I	0.0048590939856207925-0.0039312412139830685*I	-0.0025137181162223046-0.0018201407940159511*I	-0.007232054244703457+0.0016702442818638447*I	-0.0053440977870998305+0.002865491251823522*I	0.001192712842000504+0.0008925528502729575*I	0.0064692169967010375-0.0017710186947832577*I	0.0058612371585963835-0.0021665832649343016*I
0.19385230158406372-0.14844403464729278*I	0.48989796845595446-0.2319865441262413*I	0.14891233144619714-0.22234907166251477*I	-0.022848774361243065-0.14096613719470227*I	-0.07664554859632869-0.041229027575109885*I	-0.05369800414722268+0.026205202384864158*I	-0.0048469664817211225+0.041275106266049424*I	0.027356626133213987+0.01878984124277372*I	0.02689478655168759-0.009737266428721924*I	0.005161696568557132-0.020623149445308773*I	-0.01481232164920427-0.011219021387825448*I	-0.017720638196463225+0.004769134411077204*I	-0.005235509308098724+0.012399967197341273*I	0.009185848915510605+0.007534411051236494*I	0.013244811878986587-0.002592075951224292*I	0.005339078154796504-0.008071951972991957*I	-0.005997392582243864-0.005246689155943088*I	-0.010651911580108059+0.0015526446426163281*I	-0.005497571070595091+0.005451242360947333*I	0.003906988521534477+0.0035940085590067954*I	0.008990740460203837-0.0011080109788245008*I	0.005724581096692301-0.0037319272055774556*I	-0.002372960259082782-0.0022609969321194284*I	-0.0078578159033222+0.00104535045780741*I	-0.006039341402702908+0.0025627971321366986*I	0.0011251192096013692+0.001094472557040222*I	0.007053950000597098-0.0012740304146613437*I	0.006469216996701187-0.0017710186947832462*I
0.03779735128218737-0.13464242717668312*I	0.14891233144619778-0.2223490716625144*I	0.4292518428125255-0.23831025414425971*I	0.11720675298773614-0.18967306222240204*I	-0.015900652865034535-0.10843722479181853*I	-0.04978693661958665-0.032629930749171976*I	-0.033289499510215204+0.012466131224755152*I	-0.004810791906773871+0.02293874301139028*I	0.012109818064764691+0.011905762957574256*I	0.012046290327536542-0.002619924561888319*I	0.0026878664405433393-0.008969936749032495*I	-0.005199334733151751-0.005936396057318354*I	-0.006060959152938254+0.0006503327660366862*I	-0.0016036843451636843+0.004525265915608981*I	0.002865248026783213+0.0035812607232838896*I	0.003615594333808397+0.00003593617456344679*I	0.0010077674634158603-0.0025661570024247465*I	-0.0018657461076614038-0.002423458920785337*I	-0.002413612367193944-0.00035914176894585105*I	-0.000638477084974701+0.0015200011469635572*I	0.0013932704053119206+0.0017738677649903095*I	0.0017586862155001674+0.0005622333030389356*I	0.0003804833095922727-0.0008664359537542408*I	-0.0011802474170823569-0.0013684440818466789*I	-0.0013885989066210124-0.0007256682369759502*I	-0.00017810424410616662+0.00039621386720238355*I	0.0011251192096017558+0.0010944725570402503*I	0.0011927128420008955+0.0008925528502729764*I
-0.04493997013786614-0.07390503701522172*I	-0.02284877436124204-0.14096613719470158*I	0.11720675298773665-0.18967306222240168*I	0.436199964308734-0.20578134174137586*I	0.14406536496447847-0.1810739653964639*I	0.004507851771973521-0.12217629595192721*I	-0.049750762044638845-0.050966294003830966*I	-0.0485363075786642+0.005582052939555607*I	-0.019659288130924952+0.030056084878223633*I	0.009635987936750658+0.023558975653850248*I	0.021659277243588838+0.00266270076861854*I	0.014347545484068325-0.013088738394073146*I	-0.0015675097702163607-0.013811097339050723*I	-0.012381560041665147-0.0033028175619160233*I	-0.011232901890341531+0.007153278041396504*I	-0.001466062664597438+0.009087055693850737*I	0.007747240808390519+0.0028591664097207363*I	0.00924606667632954-0.004477943413987389*I	0.002993347877958706-0.006354700134769473*I	-0.004927330483416512-0.002179282562962528*I	-0.007870531329678207+0.0031902454288269804*I	-0.003950827381787962+0.0046393590168136425*I	0.0029513990575005767+0.0014547861533118658*I	0.0068497003062933-0.002637454648537425*I	0.004680989741514217-0.0035350273467808606*I	-0.0013885989066206815-0.0007256682369758411*I	-0.006039341402702309+0.0025627971321367433*I	-0.005344097787099351+0.002865491251823511*I
-0.060646125643429485-0.00632371001801866*I	-0.0766455485963274-0.04122902757510916*I	-0.015900652865033622-0.10843722479181785*I	0.14406536496447886-0.18107396539646348*I	0.4566084689457417-0.21952041290148447*I	0.14410153953942628-0.19941032865112288*I	-0.010738956296475328-0.12906037423712685*I	-0.06459925826878991-0.04384895213699793*I	-0.05101013770667849+0.017235265635831193*I	-0.010046301214873118+0.03533871020873015*I	0.021295666980275227+0.019440174008809426*I	0.025291102206524085-0.0052120005131137594*I	0.008026944595341645-0.01704188872202558*I	-0.011196727315393807-0.011183085213262832*I	-0.01671287073304551+0.002202977408651131*I	-0.007101255415759433+0.009976508276553943*I	0.006772236548315935+0.007175269282288101*I	0.01260633479401031-0.001072074804263462*I	0.0067323485601069035-0.006298084208004079*I	-0.0042387063667444986-0.004684455852905916*I	-0.010271428270515874+0.0006862086888611313*I	-0.006677818487677342+0.004082798279100387*I	0.0025183896149132343+0.002868340322030991*I	0.008812636216097009-0.0007117971116218458*I	0.006849700306293338-0.0026374546485369893*I	-0.0011802474170821806-0.001368444081846339*I	-0.007857815903321918+0.0010453504578074601*I	-0.0072320542447032385+0.0016702442818637597*I
-0.03170557845846157+0.03267600944011211*I	-0.05369800414722165+0.02620520238486449*I	-0.0497869366195859-0.03262993074917164*I	0.004507851771973753-0.12217629595192707*I	0.14410153953942628-0.19941032865112276*I	0.4413616608772928-0.2264044911866844*I	0.12925304331527518-0.19229298678429005*I	-0.013212786424489814-0.11740716154085172*I	-0.05498627135273849-0.038566326806491864*I	-0.03935045866315446+0.013116463990790077*I	-0.0064144762519383275+0.027464008926997876*I	0.014975066091548384+0.015487023680857335*I	0.015661884661346798-0.0025839883873252844*I	0.003695633903961609-0.011536093751457737*I	-0.007065080840811504-0.008359854978104755*I	-0.008474571520132205+0.0002911909970889877*I	-0.002242161430139934+0.006045267062570078*I	0.004258518432093077+0.005355128488271618*I	0.005374280549307199+0.0005981694776002733*I	0.00138825077300804-0.0034325929561801723*I	-0.0030459935247429235-0.003791903002632119*I	-0.0038022112738140637-0.0010848100059209884*I	-0.0008165813290806231+0.001916215014167273*I	0.002518389614913207+0.002868340322031957*I	0.002951399057500356+0.0014547861533130285*I	0.0003804833095918554-0.0008664359537535474*I	-0.0023729602590832474-0.002260996932119333*I	-0.002513718116222609-0.0018201407940160981*I
0.006948121496207639+0.03252891240288282*I	-0.004846966481720525+0.041275106266049195*I	-0.033289499510214905+0.012466131224754975*I	-0.04975076204463911-0.0509662940038311*I	-0.010738956296475855-0.12906037423712696*I	0.1292530433152747-0.1922929867842901*I	0.43888783074927823-0.21475127849040954*I	0.13886603023132651-0.18701036145378447*I	-0.001553107380966044-0.12152596318589322*I	-0.051354446389804055-0.046441028088224305*I	-0.04567105955188161+0.00916331366283815*I	-0.016043693797115646+0.030092021052786796*I	0.010643755400168575+0.02099281865142581*I	0.01979353113592944+0.00023924184783345292*I	0.011933933116875104-0.013447880163019298*I	-0.0022059868551920895-0.012291096192088175*I	-0.010988289636355352-0.0015289497969271926*I	-0.009474215674843262+0.007715511344433979*I	-0.0010855793550057094+0.008220619740095596*I	0.006566993391309203+0.0014907223278741097*I	0.007857467769710446-0.005203611650962195*I	0.002815243633854294-0.00595848626756503*I	-0.00380221127381387-0.0010848100059197298*I	-0.006677818487677305+0.0040827982791024255*I	-0.00395082738178838+0.00463935901681555*I	0.0017586862154992744+0.0005622333030400169*I	0.0057245810966912595-0.0037319272055772344*I	0.004859093985620093-0.003931241213983208*I
0.02685861197674095+0.008599096825936887*I	0.027356626133214178+0.01878984124277309*I	-0.004810791906773989+0.022938743011389727*I	-0.04853630757866478+0.005582052939555282*I	-0.0645992582687908-0.043848952136998*I	-0.013212786424490607-0.11740716154085175*I	0.13886603023132602-0.1870103614537844*I	0.4505475097928019-0.21887008013545112*I	0.14249785519426073-0.194885062735517*I	-0.007873708269693306-0.1254791135138451*I	-0.06098366393498141-0.04381301596243518*I	-0.050002370243261214+0.014669108633407002*I	-0.01191204732253266+0.03291525128794592*I	0.018882054613082386+0.019081032239864546*I	0.02465262512154898-0.0036919993661497607*I	0.009420215000651815-0.015268020957035338*I	-0.009438041099895711-0.010620851910224226*I	-0.01633238742345437+0.0013365414548967044*I	-0.008281502832841271+0.008608064194707575*I	0.005383637641696906+0.006449601045313187*I	0.012428230549906695-0.0006758609370592037*I	0.007857467769710807-0.00520361165096124*I	-0.003045993524742399-0.003791903002630029*I	-0.010271428270515527+0.0006862086888637873*I	-0.007870531329678335+0.0031902454288292906*I	0.001393270405311286+0.001773867764991629*I	0.008990740460202998-0.0011080109788241472*I	0.008238299212914146-0.0019117864115613412*I
0.02040850463700662-0.013739071160109778*I	0.026894786551687627-0.009737266428722526*I	0.01210981806476448+0.011905762957573698*I	-0.019659288130925504+0.03005608487822332*I	-0.051010137706679295+0.017235265635831082*I	-0.054986271352739265-0.03856632680649188*I	-0.0015531073809665853-0.12152596318589318*I	0.14249785519426061-0.194885062735517*I	0.44422690890407485-0.22282323046340302*I	0.13286863764908363-0.1922570506097277*I	-0.01220501896107275-0.11997331854327606*I	-0.05685201746039812-0.040989785727275824*I	-0.04176407103034702+0.012757322221845759*I	-0.007052953336912834+0.028984010073962528*I	0.016368336496859186+0.01726089144584822*I	0.017420570876845183-0.002021755084286047*I	0.00407611721355251-0.012402529705211641*I	-0.008245328257893966-0.009728299059950898*I	-0.009863170426751855-0.0004344772398861498*I	-0.0024202656742437784+0.006441480929773604*I	0.005383637641697223+0.006449601045313425*I	0.006566993391309807+0.0014907223278752004*I	0.0013882507730088275-0.003432592956178096*I	-0.004238706366743686-0.004684455852903392*I	-0.004927330483415852-0.0021792825629603813*I	-0.0006384770849742895+0.0015200011469647607*I	0.003906988521534658+0.0035940085590071016*I	0.004131646474583251+0.0028232302351587687*I
0.00003617457494683305-0.018336363254659368*I	0.005161696568557219-0.020623149445308984*I	0.0120462903275365-0.0026199245618884837*I	0.00963598793675043+0.023558975653850168*I	-0.010046301214873469+0.03533871020873012*I	-0.039350458663154814+0.013116463990790065*I	-0.05135444638980432-0.04644102808822435*I	-0.007873708269693438-0.12547911351384508*I	0.13286863764908347-0.1922570506097277*I	0.4398955982126952-0.2173174354928339*I	0.13700028412366694-0.18943382037456835*I	-0.003966719748158413-0.12188510495483737*I	-0.05199292347477815-0.04492102694125952*I	-0.04427778914657019+0.010937181427828957*I	-0.014285007581616715+0.030654254355825743*I	0.011024238709759661+0.0201263826976716*I	0.018613283718846716-0.0011292022340128893*I	0.010545334210254888-0.014173548399994702*I	-0.002384091099296511-0.011894882324885269*I	-0.009863170426751578-0.0004344772398865478*I	-0.008281502832840838+0.008608064194707336*I	-0.0010855793550051352+0.008220619740096097*I	0.005374280549308007+0.000598169477601661*I	0.0067323485601080545-0.006298084208002286*I	0.0029933478779601724-0.006354700134768036*I	-0.0024136123671923593-0.00035914176894526277*I	-0.005497571070593732+0.005451242360947181*I	-0.004331310691379249+0.005505794970568078*I
