0.503931615701042-0.23612196457765044*I	0.13248377825723257-0.28980978019599507*I	-0.08273386603421637-0.1544483039610049*I	-0.10696992362690247+0.014077834742713138*I	-0.02393615149390451+0.07197310479370493*I	0.040862140456839405+0.021105259555680198*I	0.033862688281116424-0.03356497153718566*I	-0.008016683846628085-0.02454720237044783*I	-0.027444416242884746+0.015242771831978388*I	-0.01036592730566269+0.022591792355382202*I	0.01492188538057193-0.005739493644641217*I	0.01889387540377506-0.02071047311202532*I
0.13248377825723265-0.28980978019599474*I	0.421197749666826-0.390570268538655*I	0.025513854630331078-0.2757319454532819*I	-0.10667001752811964-0.08247519916730013*I	-0.06610778317006183+0.03518309429839317*I	0.009926536787212902+0.03840813325651902*I	0.03284545661021206-0.003441942814767904*I	0.006418272038232284-0.018322199705207688*I	-0.018382611152290205-0.001955410015066034*I	-0.012522530862312404+0.009503278187336959*I	0.008527948098112562+0.001881319243356926*I	0.014921885380571966-0.005739493644641078*I
-0.08273386603421592-0.15444830396100398*I	0.025513854630331567-0.2757319454532807*I	0.3972615981729238-0.31859716374494956*I	0.06637599508717301-0.2546266858976016*I	-0.0728073292470011-0.11604017070448586*I	-0.07412446701668853+0.010635891927945076*I	-0.017517879455670862+0.053650905088496764*I	0.02247952930455042+0.019149849540613256*I	0.02134015741880534-0.024061693349849807*I	0.000511264251485755-0.022665883127091585*I	-0.01252253086231191+0.00950327818733736*I	-0.010365927305662322+0.022591792355382632*I
-0.1069699236269014+0.014077834742714618*I	-0.10667001752811844-0.08247519916729781*I	0.06637599508717337-0.25462668589759974*I	0.431124286454042-0.3521621352821349*I	0.0583593112405458-0.2791738882680492*I	-0.10025174548988583-0.10079739887250767*I	-0.08449039432235105+0.03322768428332629*I	-0.0025959940750981997+0.04791141144385411*I	0.04137340470832661-0.0015606235714129397*I	0.021340157418806377-0.02406169334984949*I	-0.01838261115228862-0.001955410015065287*I	-0.027444416242883605+0.015242771831979071*I
-0.023936151493902845+0.07197310479370633*I	-0.06610778317006008+0.035183094298395695*I	-0.07280732924700083-0.11604017070448307*I	0.058359311240545136-0.2791738882680474*I	0.40367987021115587-0.3369193634501566*I	0.04799338393488141-0.2565820959126677*I	-0.08532986010931462-0.10653689251715015*I	-0.06559651891857565+0.012517211171299926*I	-0.0025959940750973198+0.04791141144385419*I	0.022479529304552277+0.019149849540613585*I	0.006418272038234639-0.018322199705207036*I	-0.008016683846626398-0.024547202370447246*I
0.04086214045684114+0.02110525955568092*I	0.009926536787214528+0.038408133256520684*I	-0.07412446701668869+0.01063589192794747*I	-0.10025174548988758-0.1007973988725055*I	0.04799338393487974-0.25658209591266673*I	0.4186017555917259-0.3426588570947995*I	0.06688725933865595-0.27729256902469396*I	-0.08532986010931407-0.10653689251714982*I	-0.08449039432235013+0.033227684283326786*I	-0.01751787945566957+0.05365090508849713*I	0.03284545661021354-0.0034419428147678365*I	0.033862688281117465-0.03356497153718574*I
0.03386268828111737-0.033564971537185795*I	0.03284545661021283-0.003441942814767817*I	-0.017517879455671494+0.05365090508849731*I	-0.08449039432235325+0.03322768428332702*I	-0.0853298601093173-0.10653689251714962*I	0.06688725933865433-0.27729256902469396*I	0.41860175559172674-0.3426588570947993*I	0.04799338393488223-0.2565820959126667*I	-0.10025174548988572-0.1007973988725063*I	-0.07412446701668926+0.010635891927945701*I	0.009926536787211837+0.038408133256518394*I	0.040862140456838655+0.021105259555679295*I
-0.008016683846628176-0.024547202370448305*I	0.006418272038232003-0.018322199705208646*I	0.02247952930454966+0.01914984954061193*I	-0.002595994075099648+0.04791141144385271*I	-0.06559651891857766+0.012517211171298786*I	-0.08532986010931583-0.1065368925171505*I	0.047993383934881485-0.256582095912667*I	0.4036798702111564-0.3369193634501555*I	0.05835931124054447-0.27917388826804745*I	-0.07280732924700405-0.11604017070448502*I	-0.06610778317006502+0.0351830942983923*I	-0.02393615149390666+0.07197310479370367*I
-0.027444416242885374+0.015242771831978235*I	-0.018382611152290878-0.0019554100150668595*I	0.021340157418804993-0.0240616933498516*I	0.041373404708326435-0.001560623571415207*I	-0.0025959940750977777+0.04791141144385234*I	-0.08449039432235089+0.03322768428332578*I	-0.10025174548988629-0.10079739887250677*I	0.05835931124054446-0.2791738882680477*I	0.4311242864540398-0.3521621352821345*I	0.06637599508716993-0.2546266858976013*I	-0.10667001752812216-0.08247519916730048*I	-0.10696992362690387+0.01407783474271248*I
-0.010365927305662954+0.022591792355382705*I	-0.01252253086231255+0.009503278187337177*I	0.0005112642514860434-0.022665883127092234*I	0.021340157418807047-0.024061693349850716*I	0.022479529304552985+0.019149849540612635*I	-0.01751787945566899+0.05365090508849677*I	-0.07412446701668873+0.010635891927945588*I	-0.07280732924700344-0.11604017070448538*I	0.06637599508717024-0.2546266858976016*I	0.3972615981729223-0.3185971637449501*I	0.02551385463033188-0.2757319454532813*I	-0.08273386603421504-0.15444830396100434*I
