0.09343967686218702-0.8406502832526577*I	-0.500899525081326-0.06516784927116549*I	-0.004681070290807332+0.14499085856529056*I
-0.5008995250813224-0.06516784927117847*I	0.0887586065713676-0.6956594246873806*I	-0.5008995250813238-0.06516784927118158*I
-0.004681070290831091+0.1449908585653122*I	-0.5008995250813322-0.06516784927116542*I	0.09343967686220234-0.8406502832526728*I
