0.49172155904015985-0.18680020892698268*I	0.16231674527452414-0.2469441033660677*I	-0.040208977260627436-0.1610024855399443*I	-0.09674913219584697-0.022610213172840374*I	-0.04841842145290578+0.05613301912900977*I	0.017884276313466608+0.04204577399572804*I	0.039149870433542754-0.010132153311332222*I	0.01451566409006508-0.03143578593512598*I	-0.016667958895225238-0.00868797563672987*I	-0.022509259490238406+0.018359112209618597*I	-0.004138763430621034+0.015171763936313587*I	0.015134518781377742-0.007955610746154244*I	0.016202824449714884-0.01663282460877463*I
0.16231674527452425-0.2469441033660675*I	0.451512581779533-0.3478026944669265*I	0.06556761307867778-0.2695543165389075*I	-0.08862739871353231-0.1048694664109336*I	-0.07886485588237918+0.01943556082288868*I	-0.009268551019361807+0.04600086581767842*I	0.03239994040353268+0.01060998806060275*I	0.022481911538317988-0.01882012894806164*I	-0.00799359540017359-0.01307667372550701*I	-0.02080672232584707+0.006483788299584153*I	-0.0073747407088616684+0.010403501463464901*I	0.012064061019093002-0.0014610606724604655*I	0.015134518781377282-0.007955610746153877*I
-0.04020897726062695-0.1610024855399436*I	0.06556761307867827-0.26955431653890677*I	0.4030941603266287-0.2916696753379151*I	0.08345188939214637-0.22750854254317732*I	-0.04947752827998711-0.11500161972226366*I	-0.06434919179231165-0.012000225112235452*I	-0.02593650991458543+0.03731289018094988*I	0.009890680913294394+0.02896910027022231*I	0.01834314810769562-0.0036483650117471486*I	0.007140923381202151-0.021032284471660147*I	-0.004603897876133976-0.010149036309189178*I	-0.007374740708862693+0.010403501463466015*I	-0.0041387634306220885+0.015171763936314643*I
-0.09674913219584626-0.022610213172839334*I	-0.08862739871353162-0.10486946641093237*I	0.08345188939214668-0.22750854254317682*I	0.44224403076017416-0.30180182864924493*I	0.0979675534822145-0.25894432847830096*I	-0.06614548717521011-0.12368959535899157*I	-0.08685845128254971+0.0063588870973846755*I	-0.030075273345208146+0.05248465411726484*I	0.025025199694669414+0.021013489524069506*I	0.034545972557408225-0.020281189620520123*I	0.007140923381201268-0.02103228447165857*I	-0.020806722325848397+0.006483788299586403*I	-0.02250925949023937+0.018359112209620207*I
-0.048418421452904876+0.05613301912901072*I	-0.07886485588237815+0.019435560822889872*I	-0.04947752827998662-0.11500161972226301*I	0.09796755348221452-0.25894432847830096*I	0.4255760718649509-0.3104898042859731*I	0.07545829399197622-0.24058521626868085*I	-0.07028425060583335-0.1085178314226766*I	-0.07172393250117555-0.0015967236487680605*I	-0.01387244889549628+0.03585182950849187*I	0.025025199694668595+0.021013489524071078*I	0.018343148107694926-0.0036483650117445196*I	-0.007993595400173671-0.013076673725504355*I	-0.016667958895225023-0.008687975636728212*I
0.017884276313467753+0.04204577399572863*I	-0.0092685510193605+0.0460008658176791*I	-0.06434919179231116-0.012000225112235195*I	-0.06614548717521047-0.12368959535899182*I	0.0754582939919758-0.24058521626868118*I	0.4214373084343274-0.29531804034965836*I	0.09059281277335002-0.2485408270148337*I	-0.05408142615612223-0.1251506560314497*I	-0.07172393250117698-0.001596723648766659*I	-0.03007527334520947+0.052484654117267264*I	0.009890680913294706+0.028969100270225066*I	0.022481911538319917-0.01882012894805937*I	0.01451566409006689-0.03143578593512471*I
0.039149870433544176-0.010132153311331887*I	0.03239994040353436+0.010609988060603145*I	-0.025936509914584793+0.03731289018094997*I	-0.0868584512825501+0.006358887097384325*I	-0.07028425060583392-0.10851783142267712*I	0.09059281277334978-0.24854082701483415*I	0.4376401328840386-0.31195086495843155*I	0.0905928127733484-0.24854082701483263*I	-0.07028425060583576-0.10851783142267449*I	-0.0868584512825511+0.006358887097387129*I	-0.025936509914584308+0.037312890180952164*I	0.03239994040353581+0.010609988060604461*I	0.03914987043354541-0.010132153311331318*I
0.014515664090066674-0.03143578593512562*I	0.022481911538319937-0.01882012894806112*I	0.009890680913295407+0.028969100270222738*I	-0.03007527334520817+0.05248465411726487*I	-0.07172393250117573-0.001596723648768396*I	-0.05408142615612178-0.12515065603145026*I	0.09059281277334912-0.2485408270148329*I	0.4214373084343256-0.2953180403496565*I	0.07545829399197407-0.2405852162686787*I	-0.06614548717521118-0.12368959535898948*I	-0.06434919179231051-0.012000225112233497*I	-0.0092685510193591+0.04600086581768012*I	0.017884276313468853+0.04204577399572908*I
-0.016667958895223833-0.008687975636729503*I	-0.007993595400171786-0.013076673725506355*I	0.018343148107696793-0.003648365011746381*I	0.025025199694669823+0.021013489524070065*I	-0.013872448895495923+0.03585182950849196*I	-0.07172393250117598-0.0015967236487670388*I	-0.07028425060583422-0.108517831422675*I	0.07545829399197525-0.24058521626867904*I	0.4255760718649502-0.3104898042859714*I	0.09796755348221416-0.2589443284782993*I	-0.049477528279986374-0.11500161972226149*I	-0.07886485588237771+0.019435560822891128*I	-0.048418421452904536+0.05613301912901145*I
-0.022509259490237785+0.018359112209618694*I	-0.020806722325846235+0.0064837882995843815*I	0.007140923381202801-0.021032284471659793*I	0.034545972557408544-0.020281189620519748*I	0.025025199694668897+0.021013489524071314*I	-0.0300752733452087+0.05248465411726726*I	-0.08685845128254971+0.006358887097386923*I	-0.06614548717520952-0.1236895953589898*I	0.09796755348221535-0.2589443284782994*I	0.4422440307601748-0.3018018286492432*I	0.08345188939214737-0.22750854254317462*I	-0.08862739871353123-0.10486946641093037*I	-0.09674913219584606-0.022610213172838116*I
-0.004138763430621467+0.015171763936313141*I	-0.007374740708862221+0.010403501463464158*I	-0.004603897876134395-0.010149036309189964*I	0.007140923381200929-0.021032284471659127*I	0.01834314810769449-0.003648365011744683*I	0.009890680913294288+0.028969100270225208*I	-0.025936509914584217+0.03731289018095243*I	-0.06434919179230959-0.012000225112233379*I	-0.04947752827998485-0.11500161972226158*I	0.08345188939214843-0.2275085425431748*I	0.4030941603266305-0.2916696753379119*I	0.06556761307867981-0.2695543165389038*I	-0.040208977260626014-0.16100248553994184*I
0.01513451878137662-0.007955610746155105*I	0.012064061019091497-0.0014610606724619623*I	-0.007374740708863915+0.01040350146346431*I	-0.020806722325849347+0.006483788299585034*I	-0.00799359540017485-0.013076673725504988*I	0.022481911538318383-0.018820128948059255*I	0.032399940403534576+0.010609988060604977*I	-0.009268551019359212+0.046000865817680564*I	-0.07886485588237649+0.01943556082289114*I	-0.08862739871352962-0.10486946641093056*I	0.06556761307868077-0.26955431653890416*I	0.4515125817795358-0.3478026944669236*I	0.1623167452745261-0.24694410336606584*I
0.016202824449713944-0.01663282460877532*I	0.015134518781376019-0.007955610746155098*I	-0.004138763430623144+0.015171763936313224*I	-0.02250925949024021+0.018359112209619024*I	-0.016667958895226057-0.008687975636728807*I	0.014515664090065501-0.03143578593512468*I	0.039149870433544114-0.010132153311330924*I	0.017884276313468377+0.042045773995729466*I	-0.048418421452903926+0.0561330191290115*I	-0.0967491321958449-0.02261021317283822*I	-0.04020897726062507-0.16100248553994204*I	0.16231674527452644-0.24694410336606598*I	0.4917215590401617-0.18680020892698174*I
