0.438859432093881-0.08426862140401868*I	0.1903894972894856-0.13170473891125511*I	0.04803276157310331-0.1255360520656103*I	-0.029240189727986768-0.07688979898527032*I	-0.0514079039297867-0.0162809146109298*I	-0.03511538238608575+0.025283113382192895*I	-0.0051706374294013206+0.033414313838613076*I	0.016455204135038353+0.015477066645053912*I	0.020109609027480258-0.008062365661119947*I	0.009634331074010837-0.018929115725026806*I	-0.004052562653468775-0.01229573344505243*I	-0.01148077396933971+0.0028228265015829727*I	-0.009740582793742372+0.012761823119345699*I	-0.0022009406015526057+0.010250448552218568*I	0.005293534459521853-0.0008847589474949614*I	0.00836363932680882-0.010116588667730622*I	0.005952007480093022-0.009467010378620825*I
0.1903894972894856-0.1317047389112551*I	0.48689219366698405-0.20980467346962892*I	0.161149307561499-0.20859453789652554*I	-0.0033751423566832648-0.14181696667654012*I	-0.06435557211407239-0.05160668560307742*I	-0.05657854135918806+0.01713339922768323*I	-0.018660178251047606+0.04076018002724678*I	0.01493897159807861+0.025351948177493075*I	0.026089535209048786-0.0034520490799729428*I	0.01605704637401108-0.02035809910617241*I	-0.0018464428953292266-0.01610628922344381*I	-0.013793145447211419+0.0004660896742933031*I	-0.013681714570892522+0.013073275053801578*I	-0.004447048334220693+0.011877064171850773*I	0.006162698725256054+0.00013385988448794866*I	0.011245541939614736-0.0103517693261158*I	0.00836363932680874-0.010116588667730634*I
0.04803276157310347-0.12553605206561022*I	0.16114930756149917-0.20859453789652546*I	0.4354842897371978-0.22608558808055884*I	0.12603392517541362-0.1833114245143327*I	-0.008545779786084437-0.10840265283792708*I	-0.047900367979034214-0.03612961895802362*I	-0.03646893233170831+0.009071033566563155*I	-0.009025847177037534+0.021831064302219805*I	0.010886408944608954+0.013056214732440494*I	0.01460876123970822-0.0006292225783900195*I	0.006316463580267989-0.007596275986826645*I	-0.004047383496882394-0.005855840671225136*I	-0.008499610987690009-0.00041866927320155506*I	-0.005318075244084079+0.002956686386070991*I	0.0015049591458720104+0.002410053793229895*I	0.0061626987252558305+0.00013385988448786403*I	0.005293534459521633-0.0008847589474950297*I
-0.029240189727986293-0.07688979898527042*I	-0.0033751423566825717-0.14181696667654026*I	0.12603392517541412-0.18331142451433285*I	0.430313652307797-0.192671274241946*I	0.14248912931045188-0.16783435786927894*I	0.011563829241395407-0.11646501849904724*I	-0.03826603690502416-0.055058734683050774*I	-0.040521494985178014-0.003224699878489643*I	-0.020506621146378193+0.02465389080380255*I	0.0011458261508657205+0.025818037851786175*I	0.012407820638154864+0.009621225973828702*I	0.011609998039789215-0.00848103493432139*I	0.004316255829925906-0.015972429338955617*I	-0.0025476035075973863-0.009885679651822415*I	-0.00531807524408432+0.0029566863860708103*I	-0.004447048334221073+0.011877064171850514*I	-0.002200940601552888+0.010250448552218388*I
-0.051407903929786065-0.01628091461092993*I	-0.06435557211407143-0.05160668560307764*I	-0.00854577978608355-0.10840265283792731*I	0.14248912931045246-0.16783435786927903*I	0.45042326133527694-0.20073363990306609*I	0.1521234603844622-0.18676347359430615*I	0.0075112665879260455-0.12876075194410028*I	-0.04974681087436435-0.05223590818146828*I	-0.050262077778920757+0.009537123240855837*I	-0.022707561747931166+0.03490433935602121*I	0.0064393606103871365+0.02493327890429152*I	0.020771459964963226-0.0004953626939015921*I	0.017562005519881862-0.017948045312942102*I	0.004316255829925782-0.015972429338955815*I	-0.008499610987690228-0.00041866927320197297*I	-0.013681714570892749+0.013073275053801084*I	-0.009740582793742512+0.012761823119345369*I
-0.035115382386085095+0.02528311338219279*I	-0.05657854135918704+0.017133399227683043*I	-0.04790036797903328-0.03612961895802383*I	0.011563829241396009-0.11646501849904742*I	0.1521234603844623-0.18676347359430626*I	0.44637069868180734-0.21302937334811914*I	0.14064268641512234-0.18394064709272387*I	-0.002229316205815929-0.115998928824755*I	-0.05194775147591638-0.04198545962924974*I	-0.04496854331939856+0.00865236429336123*I	-0.014343922421122356+0.0247877506882911*I	0.012391368090479932+0.015466268525671081*I	0.02077145996496315-0.0004953626939015959*I	0.011609998039789229-0.008481034934321676*I	-0.004047383496882212-0.00585584067122575*I	-0.013793145447211132+0.00046608967429258297*I	-0.011480773969339497+0.0028228265015824857*I
-0.005170637429400857+0.03341431383861304*I	-0.018660178251046888+0.040760180027246726*I	-0.03646893233170765+0.009071033566563072*I	-0.03826603690502378-0.05505873468305084*I	0.007511266587926136-0.12876075194410028*I	0.14064268641512234-0.1839406470927239*I	0.4366301158880657-0.20026755022877413*I	0.13844174581357108-0.17369019854050552*I	0.003064218253707218-0.11688368777224974*I	-0.04358411214910685-0.05210204829697976*I	-0.03901653583930546-0.0008146460852589318*I	-0.014343922421122536+0.02478775068829146*I	0.006439360610387103+0.024933278904291763*I	0.012407820638155239+0.009621225973828485*I	0.006316463580268779-0.0075962759868273225*I	-0.0018464428953283113-0.016106289223444648*I	-0.004052562653468157-0.012295733445052998*I
0.016455204135038502+0.015477066645054001*I	0.01493897159807882+0.025351948177493214*I	-0.00902584717703737+0.021831064302219948*I	-0.04052149498517798-0.003224699878489532*I	-0.04974681087436446-0.052235908181468234*I	-0.002229316205816129-0.115998928824755*I	0.1384417458135709-0.17369019854050546*I	0.44192365034758946-0.20115230917626878*I	0.1468053851403813-0.18380678720823543*I	0.009016225733800714-0.12635069815086963*I	-0.043584112149107124-0.052102048296979044*I	-0.04496854331939884+0.008652364293362122*I	-0.02270756174793105+0.034904339356021795*I	0.001145826150866444+0.02581803785178616*I	0.014608761239709445-0.0006292225783905779*I	0.016057046374012365-0.020358099106173165*I	0.009634331074011659-0.018929115725027326*I
0.020109609027480067-0.008062365661119763*I	0.02608953520904848-0.0034520490799726383*I	0.010886408944608688+0.01305621473244082*I	-0.02050662114637836+0.024653890803802838*I	-0.050262077778920826+0.009537123240856074*I	-0.05194775147591644-0.04198545962924958*I	0.003064218253707099-0.11688368777224954*I	0.1468053851403812-0.18380678720823526*I	0.44787565782768296-0.21061931955488858*I	0.14680538514038083-0.1838067872082345*I	0.0030642182537067002-0.1168836877722482*I	-0.051947751475916626-0.04198545962924832*I	-0.05026207777892044+0.009537123240856784*I	-0.020506621146377316+0.0246538908038028*I	0.010886408944610147+0.013056214732440173*I	0.0260895352090499-0.0034520490799734935*I	0.020109609027480935-0.008062365661120343*I
0.00963433107401047-0.018929115725026608*I	0.01605704637401056-0.02035809910617206*I	0.014608761239707821-0.0006292225783896078*I	0.0011458261508655967+0.0258180378517866*I	-0.022707561747931038+0.03490433935602158*I	-0.044968543319398376+0.008652364293361534*I	-0.043584112149106805-0.05210204829697951*I	0.009016225733800594-0.12635069815086947*I	0.14680538514038083-0.18380678720823437*I	0.44192365034758885-0.20115230917626703*I	0.13844174581357063-0.1736901985405035*I	-0.0022293162058159718-0.11599892882475331*I	-0.04974681087436392-0.052235908181467186*I	-0.04052149498517733-0.003224699878489227*I	-0.009025847177036861+0.02183106430221969*I	0.014938971598079092+0.025351948177492742*I	0.016455204135038586+0.015477066645053657*I
