0.45521930216361706-0.10724382104917636*I	0.1872705914036028-0.16168370465361234*I	0.026858198715024442-0.14276599667682638*I	-0.05077291395047772-0.07251880979070444*I	-0.05776015311864829+0.001974041777103759*I	-0.024788606576677818+0.04054211453941606*I	0.010349571736267296+0.03362048420330685*I	0.02377622122135069+0.002445951089919903*I	0.01477573253928839-0.02154891204178669*I	-0.0019088994117863487-0.02088920214877801*I	-0.011549509937193727-0.0018442461286041587*I	-0.00973980094546716+0.015347694165305546*I	-0.0017525276927996061+0.015571779434645636*I	0.004907584779414003+0.0009181176617579772*I	0.006627237511093873-0.01326240405270502*I	0.004223593471869129-0.013397039074540219*I
0.1872705914036029-0.16168370465361231*I	0.48207750087864165-0.25000981772600256*I	0.1364976774531251-0.23420251444431645*I	-0.030901954403623994-0.14079195489972218*I	-0.0755615205271558-0.031976695251288066*I	-0.04741058138238128+0.035594525980410706*I	-0.0010123853553273472+0.04298806562933583*I	0.025125304275555527+0.012071572161519935*I	0.021867321809564227-0.018443251058858277*I	0.0032262226020945374-0.02339315817039082*I	-0.011648700357253669-0.005541507983472211*I	-0.013302037629993541+0.01372753330604186*I	-0.00483221616605337+0.016265811827063884*I	0.0048747098182940814+0.0023093753819408555*I	0.009131178251283003-0.012478921412782144*I	0.006627237511093811-0.013262404052704997*I
0.02685819871502452-0.14276599667682593*I	0.13649767745312505-0.23420251444431597*I	0.42431734775999286-0.24803577594889775*I	0.11170907087644666-0.19366039990489947*I	-0.020552382667357413-0.10717147069641482*I	-0.051785299305805735-0.029530744161368083*I	-0.032634848843093325+0.014045613938623696*I	-0.0029212847671139706+0.022098863480557403*I	0.01357579433836158+0.010227326032915578*I	0.01212752086409676-0.0030955568935524484*I	0.0014736949092944841-0.007821378735744476*I	-0.0067411155778401835-0.0046233903217133745*I	-0.006674800118900119+0.0004651292533375232*I	-0.0006086226941845303+0.0028687727525240135*I	0.004874709818293964+0.0023093753819409322*I	0.004907584779413875+0.0009181176617580543*I
-0.05077291395047753-0.07251880979070387*I	-0.030901954403623713-0.14079195489972135*I	0.1117090708764469-0.1936603999048989*I	0.4346669194962595-0.21441529174559007*I	0.13548529209779653-0.19121444881497926*I	-0.005776650128069622-0.12872038273820166*I	-0.053694198717592394-0.05041994631014659*I	-0.04418435878028717+0.012201367810019103*I	-0.012661085712581328+0.03744655764586301*I	0.01182326664556148+0.02579910546756189*I	0.017035105643510032-0.0021774392317934297*I	0.008100932420387648-0.021083782788448545*I	-0.002517522105971472-0.018020429396253073*I	-0.006674800118900149+0.0004651292533375854*I	-0.0048322161660534334+0.016265811827064054*I	-0.0017525276927996616+0.015571779434645786*I
-0.05776015311864809+0.001974041777104461*I	-0.07556152052715552-0.03197669525128698*I	-0.020552382667357066-0.1071714706964138*I	0.13548529209779675-0.19121444881497868*I	0.44944265203554734-0.23596420378737698*I	0.13357639268600988-0.2121036509637578*I	-0.017326160065263198-0.1305646288668062*I	-0.0634339996630593-0.035072252144841026*I	-0.04593688647308683+0.02777314724466536*I	-0.007753500933167879+0.03836467530762197*I	0.018450504156654546+0.012536701414857755*I	0.021258699115378595-0.015574478306333257*I	0.008100932420387667-0.021083782788448715*I	-0.006741115577840003-0.004623390321713359*I	-0.013302037629993232+0.013727533306042105*I	-0.009739800945466913+0.015347694165305788*I
-0.024788606576677683+0.0405421145394167*I	-0.047410581382381065+0.035594525980411774*I	-0.051785299305805506-0.029530744161366907*I	-0.0057766501280694885-0.1287203827382007*I	0.13357639268601-0.2121036509637572*I	0.4378931420983538-0.2378084499159815*I	0.12383659174054348-0.19675595679845206*I	-0.019078687758062093-0.11499284943215997*I	-0.058526414883645156-0.03415413448308209*I	-0.039309648961993446+0.01451074319196112*I	-0.003529907461299369+0.024967636233081927*I	0.018450504156654432+0.012536701414857243*I	0.017035105643510153-0.0021774392317939653*I	0.001473694909295043-0.007821378735744627*I	-0.011648700357252835-0.005541507983471985*I	-0.011549509937193104-0.0018442461286038863*I
0.010349571736267325+0.033620484203307294*I	-0.00101238535532734+0.04298806562933667*I	-0.032634848843093325+0.014045613938624652*I	-0.0536941987175924-0.050419946310145694*I	-0.01732616006526317-0.1305646288668056*I	0.12383659174054358-0.1967559567984518*I	0.4361406144055553-0.22223667048133525*I	0.12874417651995848-0.19583783913669306*I	-0.0124514502469679-0.1282552534848641*I	-0.05430282141177616-0.0475511735576222*I	-0.03930964896199353+0.01451074319196038*I	-0.0077535009331680385+0.038364675307620916*I	0.011823266645561685+0.02579910546756103*I	0.012127520864097522-0.0030955568935527936*I	0.0032262226020956008-0.023393158170390706*I	-0.0019088994117855739-0.020889202148777795*I
0.023776221221350712+0.002445951089920101*I	0.025125304275555517+0.012071572161520345*I	-0.002921284767114039+0.02209886348055797*I	-0.04418435878028725+0.012201367810019759*I	-0.06343399966305932-0.03507225214484046*I	-0.019078687758062016-0.11499284943215962*I	0.12874417651995854-0.19583783913669298*I	0.4427678519166501-0.23549907453403957*I	0.132967769991828-0.20923487821123318*I	-0.012451450246967664-0.12825525348486486*I	-0.05852641488364493-0.034154134483083236*I	-0.0459368864730867+0.027773147244664172*I	-0.012661085712581087+0.03744655764586214*I	0.01357579433836204+0.010227326032915112*I	0.0218673218095648-0.018443251058858384*I	0.014775732539288801-0.021548912041786664*I
0.014775732539288515-0.021548912041786654*I	0.02186732180956437-0.01844325105885814*I	0.013575794338361638+0.0102273260329158*I	-0.012661085712581356+0.037446557645863306*I	-0.04593688647308685+0.0277731472446656*I	-0.058526414883644996-0.034154134483081966*I	-0.012451450246967623-0.12825525348486416*I	0.1329677699918283-0.20923487821123324*I	0.4427678519166506-0.2354990745340403*I	0.12874417651995948-0.1958378391366941*I	-0.01907868775806099-0.11499284943216093*I	-0.06343399966305852-0.035072252144841776*I	-0.044184358780286974+0.012201367810018574*I	-0.0029212847671142963+0.022098863480556945*I	0.025125304275554962+0.012071572161519538*I	0.023776221221350282+0.0024459510899196525*I
-0.0019088994117860737-0.020889202148777947*I	0.00322622260209493-0.02339315817039072*I	0.012127520864097088-0.003095556893552364*I	0.011823266645561676+0.02579910546756189*I	-0.007753500933167725+0.03836467530762185*I	-0.039309648961993154+0.014510743191960843*I	-0.05430282141177579-0.047551173557622554*I	-0.012451450246967278-0.12825525348486513*I	0.12874417651995965-0.19583783913669434*I	0.43614061440555696-0.22223667048133627*I	0.12383659174054554-0.19675595679845242*I	-0.017326160065261748-0.13056462886680623*I	-0.05369419871759225-0.05041994631014668*I	-0.03263484884309448+0.014045613938623233*I	-0.0010123853553290858+0.04298806562933514*I	0.010349571736266047+0.03362048420330629*I
