0.33017590535539715-0.004739945298360288*I	0.13067283306244962-0.008974528466859836*I	0.06232943370623353-0.012291844552429182*I	0.03416078749997448-0.014381282388458892*I	0.019813040702738864-0.015081297257542089*I	0.011002159003286757-0.01439892479631897*I	0.004915640802789843-0.012505626649365805*I	0.0005293516835897153-0.009711442843176876*I	-0.002566892269754638-0.006421258377513347*I	-0.0045760801676947346-0.0030791848530416677*I	-0.005641874608326696-0.00010859933183657053*I	-0.00590001351009723+0.0021440674636873346*I	-0.005491215757685722+0.0034542397976132346*I	-0.004559270290609131+0.003746805094877347*I	-0.003245284541618378+0.00310278826353591*I	-0.0016833895742478712+0.0017443100378074707*I
0.13067283306244956-0.008974528466859838*I	0.39250533906163076-0.017031789850789465*I	0.16483362056242407-0.023355810855318737*I	0.08214247440897245-0.02737314180997128*I	0.04516294650326124-0.028780207184777865*I	0.0247286815055287-0.02758692390690791*I	0.01153151068687646-0.02411036763949586*I	0.0023487485330351892-0.01892688502687916*I	-0.0040467284841050385-0.012790627696218552*I	-0.008208766878081357-0.006529857709349921*I	-0.010476093677791986-0.0009351173893543352*I	-0.011133090366012444+0.003345640465776661*I	-0.010459283800706381+0.005890872558564679*I	-0.008736500299304116+0.006557028061149142*I	-0.006242659864857014+0.005491115132684814*I	-0.003245284541618384+0.003102788263535909*I
0.06232943370623351-0.012291844552429184*I	0.16483362056242404-0.02335581085531873*I	0.4123183797643697-0.032113087108331564*I	0.17583577956571084-0.037754735651637714*I	0.08705811521176221-0.0398787684593371*I	0.04569229818685092-0.03849165002795476*I	0.022161789235774016-0.03400818228442125*I	0.006955430519181678-0.027189552492537516*I	-0.003293126075291564-0.019035484358715726*I	-0.009946741994202334-0.010646560232531218*I	-0.013699982635767152-0.0030756179117366923*I	-0.015035363968401187+0.002811687705523003*I	-0.014378374907630878+0.006448428729312559*I	-0.012142673374954293+0.0076351825963721365*I	-0.008736500299304143+0.006557028061149131*I	-0.004559270290609154+0.00374680509487734*I
0.034160787499974476-0.014381282388458892*I	0.08214247440897235-0.027373141809971274*I	0.17583577956571084-0.037754735651637714*I	0.4172340205671596-0.044618713757697374*I	0.17636513124930053-0.04746617849481459*I	0.08449122294200749-0.04630002683685042*I	0.041116218019156096-0.041570834880996395*I	0.016519914627447223-0.0341167816162578*I	0.001055417009084334-0.02504548502885018*I	-0.008784341832977405-0.0155812445611025*I	-0.014506012284811584-0.006899755137653888*I	-0.016945267177385634+0.000027170351799195975*I	-0.01671875354264914+0.004555997743330448*I	-0.014378374907630932+0.0064484287293125366*I	-0.010459283800706452+0.00589087255856465*I	-0.005491215757685769+0.0034542397976132164*I
0.019813040702738854-0.015081297257542097*I	0.045162946503261234-0.028780207184777883*I	0.08705811521176221-0.0398787684593371*I	0.17636513124930056-0.04746617849481462*I	0.4146671282974048-0.05103997213521075*I	0.17178905108160566-0.05054536334785625*I	0.07884934833368068-0.04640862616868699*I	0.03521620450905871-0.039426767417309064*I	0.011028698869761327-0.030662541818644595*I	-0.0035038532815249847-0.02129867993397286*I	-0.012029626374595972-0.012478456297566626*I	-0.01618940185905962-0.005155445099846452*I	-0.01694526717738576+0.000027170351799162507*I	-0.015035363968401352+0.0028116877055229528*I	-0.011133090366012599+0.003345640465776614*I	-0.005900013510097321+0.002144067463687307*I
0.011002159003286743-0.01439892479631896*I	0.024728681505528673-0.027586923906907878*I	0.04569229818685088-0.03849165002795472*I	0.08449122294200746-0.04630002683685042*I	0.17178905108160558-0.05054536334785623*I	0.4090252536890776-0.05114857146704725*I	0.16588903757150814-0.04840129588416887*I	0.07335813257599469-0.042954386371073745*I	0.030656934218449332-0.03567996232243173*I	0.007783414328142699-0.0275597535551087*I	-0.0051872428557730825-0.019554369896165432*I	-0.012029626374596158-0.01247845629756667*I	-0.014506012284811881-0.006899755137653964*I	-0.013699982635767462-0.003075617911736777*I	-0.010476093677792246-0.000935117389354406*I	-0.005641874608326842-0.0001085993318366103*I
0.004915640802789841-0.012505626649365801*I	0.011531510686876459-0.02411036763949584*I	0.022161789235774016-0.034008182284421234*I	0.041116218019156124-0.041570834880996395*I	0.07884934833368068-0.046408626168686976*I	0.16588903757150822-0.04840129588416888*I	0.4035340379313921-0.04769433166943402*I	0.16132976728089882-0.044654490789291554*I	0.07011284803437606-0.03985159810753786*I	0.028973544644201193-0.03393565228462432*I	0.0077834143281424436-0.027559753555108774*I	-0.00350385328152543-0.021298679933972966*I	-0.008784341832977932-0.015581244561102625*I	-0.009946741994202833-0.010646560232531332*I	-0.008208766878081749-0.006529857709350009*I	-0.00457608016769495-0.0030791848530417167*I
0.0005293516835897157-0.009711442843176871*I	0.0023487485330351905-0.01892688502687913*I	0.006955430519181675-0.0271895524925375*I	0.016519914627447226-0.0341167816162578*I	0.03521620450905872-0.03942676741730905*I	0.07335813257599472-0.04295438637107373*I	0.16132976728089884-0.04465449078929154*I	0.40028875338977327-0.044591543405898146*I	0.15964637770665063-0.04291018075148413*I	0.07011284803437576-0.03985159810753794*I	0.03065693421844877-0.035679962322431855*I	0.011028698869760595-0.030662541818644737*I	0.001055417009083557-0.025045485028850335*I	-0.0032931260752922698-0.019035484358715854*I	-0.004046728484105571-0.012790627696218646*I	-0.0025668922697549253-0.006421258377513398*I
-0.0025668922697546356-0.006421258377513339*I	-0.004046728484105033-0.012790627696218535*I	-0.003293126075291559-0.0190354843587157*I	0.001055417009084339-0.02504548502885017*I	0.011028698869761329-0.03066254181864456*I	0.03065693421844934-0.03567996232243171*I	0.07011284803437606-0.03985159810753786*I	0.1596463777066506-0.042910180751484124*I	0.400288753389773-0.044591543405898215*I	0.1613297672808982-0.04465449078929168*I	0.07335813257599384-0.04295438637107393*I	0.03521620450905771-0.03942676741730926*I	0.016519914627446203-0.03411678161625799*I	0.006955430519180771-0.027189552492537655*I	0.002348748533034518-0.01892688502687925*I	0.0005293516835893577-0.009711442843176932*I
-0.0045760801676947285-0.0030791848530416594*I	-0.008208766878081347-0.006529857709349904*I	-0.009946741994202321-0.010646560232531199*I	-0.008784341832977395-0.015581244561102485*I	-0.003503853281524977-0.02129867993397284*I	0.007783414328142706-0.027559753555108688*I	0.02897354464420119-0.03393565228462431*I	0.07011284803437573-0.039851598107537925*I	0.16132976728089815-0.04465449078929167*I	0.4035340379313909-0.04769433166943421*I	0.16588903757150708-0.04840129588416911*I	0.07884934833367942-0.046408626168687205*I	0.041116218019154875-0.041570834880996575*I	0.022161789235772947-0.034008182284421366*I	0.01153151068687567-0.024110367639495936*I	0.004915640802789428-0.012505626649365848*I
