0.3526250955762338-0.012168895526652086*I	0.15054452448453218-0.022326548086645946*I	0.07432479905498783-0.028910331200138844*I	0.03732984673003909-0.031074550238283195*I	0.01498394785677817-0.028847509915150792*I	0.0002606897080401454-0.023081698087902988*I	-0.008811125328551321-0.015222528018188953*I	-0.012975711061866497-0.006958772670258487*I	-0.012984732074748866+0.00015693800918915543*I	-0.009923723288336688+0.005026203760811141*I	-0.005159339940553787+0.007190205949567869*I	-0.00012145711459999268+0.006848162735567706*I	0.003957412097568402+0.004718658623975908*I	0.006260010828721951+0.001792526285451968*I	0.006503425257671539-0.0009501720937217874*I	0.004934777809676288-0.002783241982352249*I	0.002210958132823597-0.0033787720037668978*I	-0.0008030328083346856-0.0028257157965689552*I	-0.003265471279623972-0.0015321314138732089*I	-0.004563431406058927-0.00005180606590090377*I	-0.0044460988211797205+0.001106584133671738*I	-0.003059124862763243+0.0016301049031539035*I	-0.0008781080328071981+0.0014714498617698164*I	0.001436634691289972+0.0008253660975786285*I	0.0032240885440138903+0.000028581898867813938*I	0.00399786617374294-0.0005772394946776646*I	0.003569343990837097-0.0007710338893269654*I	0.0020893512915619275-0.0005246468314785212*I
0.15054452448453223-0.02232654808664594*I	0.42694989463122174-0.04107922672679095*I	0.18787437121457143-0.053401098324929175*I	0.08930874691176598-0.05775784111528966*I	0.03759053643807924-0.05415624832618619*I	0.006172822528226842-0.04407003793333975*I	-0.012715021353826347-0.030040470758161464*I	-0.0217958574033002-0.015065590008999806*I	-0.02289943435020318-0.0019325689094473477*I	-0.018144072015302645+0.007347143958757028*I	-0.010045180402936678+0.01187436649637885*I	-0.0012019278429853846+0.011908864573543775*I	0.006138553714121954+0.008640689021019672*I	0.010460837355239935+0.0037684865302541177*I	0.011194788638398233-0.0009907156969002837*I	0.008714383390495127-0.004328944097488688*I	0.004131745001341591-0.005608957778921206*I	-0.0010545131468003848-0.004910903417640105*I	-0.005366464214393621-0.002877521862469852*I	-0.007711570100803696-0.00042554728020145825*I	-0.007622556268822173+0.0015782988372530192*I	-0.005324206853986916+0.002578033995441579*I	-0.001622490171473268+0.0024554710007325628*I	0.002345980511206698+0.0015000317606376622*I	0.00543450086503292+0.00024812660290099415*I	0.006793432534850993-0.0007424519904591254*I	0.006087217465304871-0.0011018863261561664*I	0.0035693439908370994-0.0007710338893269554*I
0.07432479905498779-0.028910331200138844*I	0.18787437121457132-0.053401098324929154*I	0.4419338424879999-0.06992673664194178*I	0.18813506092261145-0.0764827964128321*I	0.08049762158321463-0.0729803691334786*I	0.024614825376212783-0.06111502099644468*I	-0.006811909546521994-0.043913099924150614*I	-0.022638744642163016-0.02501426699735035*I	-0.026955197343853952-0.007875384059431934*I	-0.02302089146480315+0.004915593826120361*I	-0.014186659917734237+0.012065802582732934*I	-0.003785169574214732+0.013666892781830817*I	0.005301497414686138+0.01095869247982199*I	0.01107333152379822+0.0058574470386674226*I	0.012671795488063502+0.0003897145264872173*I	0.01039175583006351-0.003816431493469242*I	0.005448912110871121-0.005861075511361896*I	-0.0004316864047173609-0.005660763844822099*I	-0.005500611967980122-0.003804319283968344*I	-0.008425589077156875-0.001247416959315909*I	-0.008589678133610895+0.0010459025815684137*I	-0.006185921577532191+0.0024036649348317175*I	-0.0021001183099730123+0.0026066158943094746*I	0.002375376002269688+0.001878231506054982*I	0.0059153245020438115+0.0007289978713107766*I	0.007523852156594859-0.00027652022857746*I	0.006793432534850999-0.0007424519904590793*I	0.003997866173742948-0.0005772394946776263*I
0.037329846730039064-0.03107455023828321*I	0.08930874691176593-0.05775784111528969*I	0.18813506092261148-0.07648279641283214*I	0.43312271715944856-0.0851492646601307*I	0.17515934986074502-0.08344156908309058*I	0.0675128895084658-0.07282343112428945*I	0.014691102087876136-0.05608881723563349*I	-0.01197124948707574-0.03672289397458271*I	-0.02276020175676296-0.018166104261782622*I	-0.02299778524628552-0.003156725435456021*I	-0.016760880636081197+0.006708120111572332*I	-0.007683234660062707+0.011115630489011145*I	0.001149608235461526+0.010883650799478561*I	0.007512455547509689+0.007579920476055086*I	0.010270298715463477+0.003031731242098462*I	0.00940632420843947-0.001142416887385994*I	0.005828324424004532-0.0038682375593701397*I	0.0010028132896913635-0.004754491377690132*I	-0.003490811267480623-0.00403065894166815*I	-0.006378720000787319-0.002332869422198455*I	-0.006988954385866884-0.00042205086173718024*I	-0.005365589589596974+0.0010744844804363525*I	-0.0021880554037892177+0.001826425440154195*I	0.0014692256808641173+0.0018355820049826537*I	0.004464727293831645+0.0013535846745765928*I	0.005915324502043832+0.0007289978713108809*I	0.005434500865032942+0.0002481266029011242*I	0.0032240885440139064+0.000028581898867899244*I
0.014983947856778153-0.0288475099151508*I	0.03759053643807922-0.05415624832618619*I	0.08049762158321462-0.07298036913347863*I	0.17515934986074494-0.08344156908309064*I	0.42013798508469963-0.08499232665094153*I	0.16523562657240842-0.07841536532227944*I	0.062353549567912094-0.06563322517472152*I	0.014569644973276197-0.04924065450006578*I	-0.008013837389507285-0.03200423535060679*I	-0.01650019092804097-0.01637357797633064*I	-0.016494359988613976-0.0041068975291778005*I	-0.011826102826404927+0.003924878129220089*I	-0.005472276527239159+0.007736858485244251*I	0.00034657542712676897+0.008057935002909604*I	0.004246984267885636+0.006047789062181872*I	0.0057068673094044725+0.0029799251761975566*I	0.0049602253872596865-0.00003583275371424536*I	0.002769199561241253-0.0022381326562162006*I	0.0001247052568841577-0.00328304151592025*I	-0.0020541765761906334-0.003205292844089415*I	-0.0031546314567733914-0.0023042875233304947*I	-0.0029910882121238934-0.0009992903564146655*I	-0.0017962455987598246+0.0003034505911095851*I	-0.00009870411222723911+0.0013017786086758694*I	0.0014692256808641608+0.0018355820049828244*I	0.002375376002269747+0.001878231506055238*I	0.00234598051120675+0.0015000317606379064*I	0.0014366346912900027+0.0008253660975787754*I
0.00026068970804013275-0.023081698087902957*I	0.00617282252822683-0.04407003793333971*I	0.024614825376212773-0.061115020996444606*I	0.0675128895084658-0.07282343112428936*I	0.16523562657240828-0.07841536532227936*I	0.41497864514414595-0.07780212070137357*I	0.16511416945780838-0.07156720258671168*I	0.06631096166548058-0.06091456655074563*I	0.020829655801998227-0.047448128214613805*I	-0.0015104121318357045-0.03295440744432856*I	-0.011565413118364686-0.019156819958682868*I	-0.014283401855790408-0.007485669532944678*I	-0.01262913563473968+0.001099162332651148*I	-0.008737747806863217+0.00620472707137105*I	-0.004216855978932244+0.008006128937008703*I	-0.00019911455329415682+0.0071543731958536114*I	0.0026477424466411804+0.004610030079351475*I	0.004082117354452476+0.0014356171080556139*I	0.004205834252531242-0.0014127665586374895*I	0.003348793800898093-0.003254459617052307*I	0.0019436895975523726-0.003782532338766903*I	0.00041471253406378264-0.0030753214126572476*I	-0.0009017369205618868-0.0015239371878929577*I	-0.001796245598759751+0.00030345059110980377*I	-0.002188055403789107+0.0018264254401545704*I	-0.0021001183099728965+0.002606615894309904*I	-0.0016224901714731756+0.002455471000732932*I	-0.0008781080328071471+0.00147144986177003*I
-0.008811125328551333-0.015222528018188929*I	-0.012715021353826354-0.030040470758161412*I	-0.006811909546522009-0.043913099924150545*I	0.014691102087876098-0.056088817235633415*I	0.062353549567912-0.06563322517472146*I	0.16511416945780827-0.0715672025867116*I	0.41893605724171407-0.07308346207739763*I	0.17137418028653037-0.06977467630125966*I	0.07281438692315213-0.06186473864446735*I	0.02576443361167452-0.05023137019696601*I	0.0007005460009878868-0.036333179448095436*I	-0.01236844592669941-0.02198253575525178*I	-0.01754887313541444-0.00901780094681786*I	-0.01719256704079868+0.0010473562667502579*I	-0.013183846628043004+0.007311311205042787*I	-0.007275980841695531+0.009636233840162607*I	-0.0010772225861013722+0.008625823057623444*I	0.0040843771379311675+0.005435396176930147*I	0.0073062058984664155+0.0014641990069235147*I	0.008203700426274265-0.0019900060533150164*I	0.006918137791735291-0.004025493506379085*I	0.00403304088911441-0.004307179170245204*I	0.0004147125340638909-0.0030753214126570195*I	-0.0029910882121237177-0.0009992903564142316*I	-0.005365589589596774+0.001074484480436919*I	-0.006185921577532+0.0024036649348323025*I	-0.005324206853986772+0.0025780339954420595*I	-0.003059124862763167+0.0016301049031541746*I
-0.012975711061866508-0.006958772670258464*I	-0.021795857403300214-0.01506559000899976*I	-0.022638744642163033-0.02501426699735029*I	-0.011971249487075755-0.03672289397458268*I	0.014569644973276204-0.049240654500065734*I	0.06631096166548053-0.060914566550745584*I	0.17137418028653056-0.06977467630125969*I	0.42543948249938623-0.0740336341711195*I	0.17630895809620686-0.07255791828361198*I	0.07502534505597581-0.06524351064823425*I	0.024961400803339848-0.05305708599353494*I	-0.0025649252786361224-0.03786531086196859*I	-0.0169318773327584-0.022034341821152655*I	-0.02199497195659423-0.007911216813146094*I	-0.020251691903561974+0.002677461169904181*I	-0.014061954660850227+0.008782761066812627*I	-0.005839346150405547+0.010461599937741262*I	0.0021468659579125717+0.008654404956491306*I	0.008082243311674201+0.004858156682252568*I	0.010875549889303638+0.0006931651175966762*I	0.01029305171783633-0.002514652884793372*I	0.006918137791735432-0.004025493506378897*I	0.0019436895975526146-0.0037825323387664965*I	-0.003154631456773096-0.0023042875233299015*I	-0.006988954385866581-0.00042205086173648034*I	-0.008589678133610624+0.0010459025815691026*I	-0.0076225562688219724+0.0015782988372535706*I	-0.004446098821179616+0.0011065841336720449*I
-0.012984732074748873+0.00015693800918917846*I	-0.0228994343502032-0.0019325689094473074*I	-0.02695519734385396-0.007875384059431884*I	-0.022760201756762983-0.018166104261782563*I	-0.00801383738950728-0.03200423535060677*I	0.02082965580199821-0.0474481282146138*I	0.07281438692315219-0.061864738644467364*I	0.1763089580962068-0.072557918283612*I	0.4276504406322097-0.0774124061748863*I	0.17550592528787212-0.07538363408018081*I	0.07175987377635182-0.06677564206210737*I	0.020397969397280887-0.05310889205943574*I	-0.007011024099815873-0.03675872672829677*I	-0.019991002195521666-0.020404236917998708*I	-0.02287307998940143-0.0064397669513762456*I	-0.018815057212271977+0.0035028272674828254*I	-0.010837866116836275+0.008811342965680454*I	-0.0018414799766625185+0.009884360443063631*I	0.005716209948749789+0.007883371067164401*I	0.01017159460323627+0.004333509850774144*I	0.010875549889303796+0.0006931651175968018*I	0.008203700426274557-0.0019900060533147145*I	0.0033487938008984826-0.003254459617051813*I	-0.002054176576190203-0.0032052928440887613*I	-0.0063787200007869-0.0023328694221977195*I	-0.00842558907715651-0.0012474169593152036*I	-0.007711570100803433-0.00042554728020090097*I	-0.00456343140605879-0.000051806065900596264*I
-0.009923723288336704+0.005026203760811156*I	-0.01814407201530268+0.007347143958757052*I	-0.02302089146480319+0.004915593826120384*I	-0.022997785246285544-0.0031567254354560046*I	-0.016500190928040993-0.016373577976330638*I	-0.0015104121318356874-0.03295440744432858*I	0.025764433611674593-0.05023137019696605*I	0.0750253450559759-0.06524351064823432*I	0.17550592528787218-0.07538363408018083*I	0.42438496935258574-0.07894453758875943*I	0.17094249388181326-0.07543544014608161*I	0.06731377495517207-0.0656690579284355*I	0.017338844534517638-0.05147878715628176*I	-0.007889132132623065-0.0352872768665269*I	-0.01855436750423166-0.019578870820420015*I	-0.01964899144538749-0.006411185052508404*I	-0.014817191038528955+0.0029255877728051817*I	-0.007268522125999073+0.008040309076353513*I	0.0002478713148995446+0.00935971361158515*I	0.005716209948749943+0.00788337106716446*I	0.008082243311674508+0.004858156682252734*I	0.007306205898466858+0.0014641990069238307*I	0.00420583425253177-0.0014127665586370186*I	0.00012470525688471586-0.0032830415159196507*I	-0.003490811267480094-0.004030658941667488*I	-0.005500611967979673-0.0038043192839677152*I	-0.005366464214393296-0.0028775218624693586*I	-0.0032654712796238035-0.0015321314138729383*I
