0.3512748664047265-0.011222285885986298*I	0.14974888902764935-0.020665757362012226*I	0.07433232802803307-0.026938310281284465*I	0.037964407799023416-0.029258382899351405*I	0.015925228362758562-0.027596443687374662*I	0.0011673966086776487-0.02264274671442053*I	-0.008209415533145166-0.015621677657063614*I	-0.012816161381676626-0.008002962843432278*I	-0.013250735896616685-0.0011811703873897768*I	-0.010469334675279501+0.0038013978083204845*I	-0.0057686050327957214+0.006428130702223712*I	-0.0005827525102618586+0.006746450814065362*I	0.003785290429341773+0.005274664959553849*I	0.006409388061272736+0.0028127223666534326*I	0.006896710257933676+0.0002128858284495299*I	0.005418541705117703-0.0018289478720624253*I	0.002612046399225658-0.0029118910260288343*I	-0.000618617187743576-0.002972591272124838*I	-0.00335003076426701-0.0022337054807559757*I	-0.004874329868278335-0.001085353964336457*I	-0.004864734653004462+0.00005825860814903391*I	-0.003434481518029813+0.0008830016004033385*I	-0.0010795184958170508+0.0012466035063009677*I	0.0014753721603302978+0.0011844261900165948*I	0.003483721961458321+0.0008573090774153837*I	0.004382278840330795+0.00046680530216949005*I	0.003940203180595072+0.0001709355588871496*I	0.002314672943610848+0.00003012464503618041*I
0.14974888902764943-0.020665757362012226*I	0.4256071944327598-0.03816059616727075*I	0.18771329682667282-0.04992414026136361*I	0.09025755639079164-0.0545347539686591*I	0.03913180440770107-0.051901129613771954*I	0.007715812829613408-0.04321812134443828*I	-0.011648764772998964-0.030645709557852816*I	-0.021460151429761844-0.016802848044453395*I	-0.02328549605695611-0.004201565035111797*I	-0.019019340929412386+0.005246960314833928*I	-0.011052087185541345+0.010547848622385841*I	-0.001983314603453931+0.011702795661777557*I	0.005826635551010896+0.009559173180718781*I	0.010682000687275475+0.005487550788003364*I	0.011827929766390473+0.0009837744945909925*I	0.009508756657159365-0.00269900519757932*I	0.004799924517374166-0.00480153914418728*I	-0.0007379843650413103-0.005145596506784826*I	-0.005492947056021865-0.00405794523646131*I	-0.008214765417271425-0.0021754468726069573*I	-0.008308811386308098-0.0002023523639331334*I	-0.005944253148821466+0.0013048621144499885*I	-0.001959109357699472+0.0020674277904199215*I	0.0024042034656413065+0.002103912583716344*I	0.005857651000661122+0.0016512314921860798*I	0.007423925142053416+0.001028244636302531*I	0.006696951783941658+0.0004969299472056695*I	0.0039402031805950795+0.00017093555888714944*I
0.0743323280280331-0.026938310281284468*I	0.18771329682667287-0.04992414026136364*I	0.441532422795518-0.06575703985464543*I	0.18888069343535047-0.07256688697578419*I	0.08204814085764653-0.07015643162572276*I	0.026315643026024488-0.05990409245720422*I	-0.005534923067003252-0.04439929173182807*I	-0.02211809944827844-0.026844311749532324*I	-0.02722875646255753-0.0103747173422297*I	-0.023868248567217937+0.0025448857789535455*I	-0.015234050500070592+0.010521625274387759*I	-0.004642699124268563+0.013360570989039257*I	0.004913395654479802+0.011915681490227054*I	0.011245177256128678+0.007730225308656324*I	0.013294047086501216+0.002575659761974484*I	0.011209312578646989-0.001988816777533895*I	0.006158725892892462-0.004932710678335349*I	-0.00007440535090404816-0.005886893108523789*I	-0.005602719018045642-0.005087337898635843*I	-0.008927428574051547-0.0031749436360580204*I	-0.009294283913088345-0.0009288433663060326*I	-0.006833439225977678+0.0009820738260834262*I	-0.002460531187363033+0.002162171191865347*I	0.002423169482631418+0.002534233092589397*I	0.006344406646236458+0.0022748481426034853*I	0.00817232394427203+0.0016813561372222565*I	0.007423925142053451+0.0010282446363025293*I	0.004382278840330823+0.00046680530216948896*I
0.03796440779902342-0.029258382899351423*I	0.09025755639079162-0.05453475396865913*I	0.18888069343535047-0.07256688697578415*I	0.43332300726237305-0.08137871751170903*I	0.1760645320536739-0.08056984981921646*I	0.06879740496102991-0.07133760201311254*I	0.01584630835074504-0.05610269464888373*I	-0.011303528099798907-0.03797116102960434*I	-0.022700851958540217-0.020097860935466998*I	-0.02344346603321568-0.005100052382675882*I	-0.017458860505945122+0.005357608145606938*I	-0.00833734024213682+0.010734511102837237*I	0.0007758425808492657+0.011531623116976756*I	0.007525442053705604+0.009003790464198136*I	0.010626560068385265+0.0047576340365313875*I	0.009944016322234382+0.0003419542812184037*I	0.006334982710368855-0.0030741707418704585*I	0.0012939912398882184-0.004874452070186417*I	-0.003508886868933632-0.005003891508120548*I	-0.006682237513862466-0.0038407343923349637*I	-0.007452056413721023-0.001990517446041499*I	-0.005810561951629816-0.00007153428889070413*I	-0.002451160385646698+0.001448879128252879*I	0.001479671993232195+0.002333106750752475*I	0.004737842426242389+0.0025643577376255667*I	0.006344406646236542+0.002274848142603483*I	0.005857651000661225+0.001651231492186076*I	0.0034837219614583864+0.0008573090774153811*I
0.015925228362758583-0.027596443687374683*I	0.03913180440770109-0.05190112961377196*I	0.08204814085764653-0.07015643162572276*I	0.17606453205367384-0.08056984981921649*I	0.42007227136575637-0.08255988789909882*I	0.16559519737839443-0.076768452010896*I	0.06302879992823428-0.06490947131088884*I	0.015263555840483249-0.049356243834818396*I	-0.007518237670457053-0.032696496070050554*I	-0.016291463897267384-0.017285138568813606*I	-0.01654675577528188-0.004887166554226413*I	-0.012040318800827256+0.0035286602735444326*I	-0.005725293842910965+0.007822620076808293*I	0.00015722539310591513+0.008559031844851791*I	0.004175411289438847+0.006770084983442004*I	0.005752230200107207+0.0036722800721947627*I	0.005079281669230227+0.00040021288936726744*I	0.0029005011923393643-0.0021911691414672843*I	0.00021447274407149138-0.0036278485638856026*I	-0.002033514708603018-0.0038194653181040854*I	-0.0031985155524038426-0.002983425314919684*I	-0.003069777573389955-0.0015237121438720829*I	-0.0018703587710345053+0.00009940126999640023*I	-0.00013648744203565485+0.0014790037732890376*I	0.0014796719932323407+0.0023331067507524695*I	0.0024231694826316354+0.0025342330925893896*I	0.0024042034656415103+0.002103912583716337*I	0.0014753721603304186+0.0011844261900165896*I
0.0011673966086776935-0.02264274671442056*I	0.007715812829613489-0.04321812134443831*I	0.026315643026024578-0.05990409245720428*I	0.06879740496102997-0.07133760201311254*I	0.16559519737839454-0.07676845201089602*I	0.4143036663329608-0.07613175719687514*I	0.16501244486813268-0.07002200119683061*I	0.0668140903575761-0.05963480635133501*I	0.021672943901756128-0.046543521468165*I	-0.0006215274125232216-0.03248361024160108*I	-0.010872922192149498-0.019114086440876126*I	-0.013934709376056007-0.007799057580255379*I	-0.01265893598857056+0.0005560690014194296*I	-0.009075324607177665+0.005588914596052118*I	-0.004717104475172071+0.007473677880515102*I	-0.0006893233635652405+0.006828343591590799*I	0.0023177486820777885+0.004555281672597863*I	0.0039997631734135725+0.0016468163956680074*I	0.004375873352670049-0.0010067429514508935*I	0.0036981947055301813-0.0027705394864703872*I	0.002348764131728117-0.0033526600159347196*I	0.0007416876281915299-0.002812489756032616*I	-0.0007551046297788555-0.0014935874988359467*I	-0.001870358771034309+0.00009940126999638563*I	-0.002451160385646367+0.0014488791282528607*I	-0.002460531187362658+0.0021621711918653314*I	-0.0019591093576991504+0.0020674277904199102*I	-0.0010795184958168654+0.001246603506300961*I
-0.008209415533145106-0.015621677657063644*I	-0.01164876477299886-0.030645709557852858*I	-0.005534923067003121-0.04439929173182811*I	0.015846308350745162-0.05610269464888379*I	0.06302879992823432-0.06490947131088885*I	0.16501244486813277-0.07002200119683064*I	0.4180889567623027-0.07085709223732126*I	0.17142183292940555-0.0672092788301772*I	0.07371080061550994-0.05942192052288549*I	0.027091485606874036-0.04837246934022751*I	0.0019905189867027023-0.035395501267630046*I	-0.01149153937989276-0.022086677713001157*I	-0.01728474014032266-0.010032763061011583*I	-0.017533265856848505-0.0005292849629173019*I	-0.013940059260181704+0.005647173204200848*I	-0.00815158599320144+0.008356679480918127*I	-0.0017688418593818488+0.00807494709789146*I	0.003793120842408515+0.0057397078626141755*I	0.007483485134872295+0.0025041254730831532*I	0.008758152193001217-0.0005399376492815869*I	0.007638397886125579-0.002599603927583363*I	0.00466343707533924-0.0033225353708986106*I	0.000741687628191746-0.0028124897560326424*I	-0.003069777573389551-0.0015237121438721219*I	-0.005810561951629292-0.00007153428889074249*I	-0.006833439225977141+0.0009820738260833959*I	-0.005944253148821025+0.0013048621144499672*I	-0.003434481518029564+0.0008830016004033277*I
-0.012816161381676551-0.00800296284343231*I	-0.021460151429761702-0.016802848044453447*I	-0.022118099448278257-0.026844311749532387*I	-0.011303528099798722-0.037971161029604406*I	0.01526355584048342-0.04935624383481843*I	0.06681409035757618-0.059634806351334994*I	0.17142183292940552-0.06720927883017715*I	0.42498566702023644-0.0706442064088718*I	0.17684037463452343-0.06903822670223965*I	0.07632284701473586-0.06233381154891446*I	0.02647286841913078-0.051345060612352535*I	-0.0013595117775639428-0.03762920674838629*I	-0.016365869248170684-0.023172031677337925*I	-0.022149474793326688-0.009974504452862897*I	-0.020967747374877842+0.00035371663748567743*I	-0.01501957775599828+0.006893776710501455*I	-0.006676213832870695+0.009541105670934384*I	0.0017148801020768895+0.008932256175306545*I	0.008175399682739684+0.006206513164783423*I	0.011423688315467691+0.00267506103197013*I	0.011072825136612327-0.0005098130042455112*I	0.0076383978861257786-0.0025996039275834044*I	0.0023487641317285228-0.0033526600159347864*I	-0.003198515552403262-0.002983425314919758*I	-0.0074520564137203465-0.001990517446041566*I	-0.00929428391308768-0.0009288433663060832*I	-0.008308811386307563-0.00020235236393316671*I	-0.004864734653004165+0.00005825860814901768*I
-0.013250735896616623-0.0011811703873898032*I	-0.02328549605695597-0.004201565035111838*I	-0.027228756462557357-0.010374717342229741*I	-0.02270085195854002-0.020097860935467036*I	-0.007518237670456861-0.03269649607005057*I	0.02167294390175627-0.046543521468165*I	0.07371080061551-0.05942192052288547*I	0.1768403746345234-0.06903822670223969*I	0.4275977134194624-0.07355609743490067*I	0.17622175744678018-0.07201081797436466*I	0.07297281625046924-0.0645675170296707*I	0.02159853855085288-0.052430414576689316*I	-0.006224246430567946-0.03757094814023762*I	-0.01980035076620002-0.02228903007693498*I	-0.023228993289143244-0.008727900946562327*I	-0.01949237521454709+0.0015381428275018864*I	-0.011535855794539559+0.007751085787916492*I	-0.0022939349925395493+0.010007910973103579*I	0.005655083282672247+0.009103191734193477*I	0.010490072626350752+0.006236637809819471*I	0.011423688315467837+0.002675061031970073*I	0.008758152193001552-0.0005399376492816824*I	0.003698194705530716-0.0027705394864705013*I	-0.0020335147086023206-0.003819465318104201*I	-0.006682237513861687-0.0038407343923350635*I	-0.008927428574050805-0.0031749436360580955*I	-0.008214765417270837-0.0021754468726070063*I	-0.00487432986827801-0.00108535396433648*I
-0.01046933467527944+0.0038013978083204737*I	-0.019019340929412275+0.005246960314833913*I	-0.02386824856721777+0.002544885778953533*I	-0.023443466033215506-0.005100052382675888*I	-0.016291463897267208-0.017285138568813595*I	-0.0006215274125230436-0.03248361024160104*I	0.027091485606874195-0.04837246934022745*I	0.07632284701473599-0.062333811548914445*I	0.17622175744678037-0.07201081797436476*I	0.42424768265519597-0.07578980291565698*I	0.17134742757850235-0.07309617193870159*I	0.06810808159746529-0.06450925842152215*I	0.018164057032823543-0.051547412976286455*I	-0.007303764926384538-0.03632434463393709*I	-0.01832497860586929-0.021104603886918795*I	-0.01974527132768454-0.007870591869147315*I	-0.015110096374215988+0.0020049481296710706*I	-0.007595652613944239+0.007922021346803412*I	0.000020737951071460822+0.010038035618139624*I	0.005655083282672329+0.009103191734193428*I	0.008175399682739904+0.006206513164783318*I	0.007483485134872697+0.002504125473083007*I	0.004375873352670635-0.0010067429514510609*I	0.00021447274407222224-0.0036278485638857683*I	-0.0035088868689328377-0.005003891508120691*I	-0.005602719018044896-0.005087337898635951*I	-0.00549294705602128-0.00405794523646138*I	-0.0033500307642666894-0.0022337054807560082*I
