0.46919726831008823-0.1221407574103543*I	0.19121915519157226-0.178565775678164*I	0.015634575647352274-0.14800977911255633*I	-0.06739444195644859-0.0642161071897425*I	-0.06551888600163143+0.01332964618635347*I	-0.017761591318696122+0.04322635992712358*I	0.0248103553717322+0.026145233331768096*I	0.03204191410732949-0.0060428589059753944*I	0.009385510958665865-0.02168568662331983*I	-0.01561884806691018-0.013054744000884402*I	-0.02054696468110706+0.004715888142016731*I	-0.005416612398781684+0.012996313704662936*I	0.012000107152403605+0.0068892813926665466*I	0.015118417307158927-0.004011387069400625*I	0.003222606548092187-0.008153643009327029*I	-0.010276566935867556-0.0033659322705102213*I	-0.012171867002943166+0.0033500956606860375*I	-0.00183738269482906+0.0048700003901839635*I	0.009478393187631712+0.0010950481512194293*I	0.010498897388070975-0.002597088359723362*I	0.0008390139271151928-0.0022931967582165767*I	-0.009283129671617029+0.0004931697562381886*I	-0.009605395639297158+0.0016746535335797272*I
0.19121915519157234-0.17856577567816403*I	0.4848318439574408-0.27015053652291066*I	0.12382471323512358-0.24278188286790656*I	-0.04988431035427945-0.13468013292620284*I	-0.08515603327514512-0.020989747262619173*I	-0.04070853062989965+0.03947487951812114*I	0.01428032278863315+0.03718350102114767*I	0.03419586633039806+0.004459546708447881*I	0.016423066040419567-0.019097602906859915*I	-0.011161453722440694-0.01696979848130294*I	-0.021035460465691172-0.000058430296221170797*I	-0.008546857528702755+0.011605169534683584*I	0.009701804908377713+0.008984926635262598*I	0.015222713700495862-0.0012643616166601735*I	0.004841850371291057-0.007377319339910493*I	-0.008949260454851466-0.004803547348640652*I	-0.012113949630696976+0.0015040681196739497*I	-0.002693473815311552+0.004445143811905509*I	0.008661514693241999+0.0022729120304605843*I	0.010317407114746921-0.0011981486069970312*I	0.0012157677164537355-0.002103918603484822*I	-0.008766381712182346-0.0006185432246363692*I	-0.009283129671617322+0.000493169756238538*I
0.01563457564735256-0.14800977911255664*I	0.12382471323512398-0.2427818828679069*I	0.4193129579558091-0.25682089033655764*I	0.1060631219164269-0.19955552294078335*I	-0.02507395498254795-0.10853489959443555*I	-0.05311411916781615-0.027032606168595617*I	-0.031323019671233895+0.01778919289480023*I	-0.001338525278276718+0.024128757020262574*I	0.013648901649291775+0.00917543485046453*I	0.011006453641639108-0.006101289202196557*I	0.0008386534299644104-0.01008051708863576*I	-0.005917043158530874-0.004069817365621154*I	-0.005324250980609825+0.00345152652535722*I	-0.0005747620274900132+0.005618994364753168*I	0.003050846697551774+0.0020857340440267624*I	0.003004467676460905-0.0025073189497257634*I	0.0005291327327795619-0.0037084991974208415*I	-0.0016150522426261174-0.0010930202400493856*I	-0.0018544598881962584+0.0021519470536889673*I	-0.0006216149783752333+0.0027660817866992453*I	0.0007120114754490628+0.00047650492658368195*I	0.0012157677164528688-0.0021039186034837415*I	0.0008390139271143667-0.0022931967582155545*I
-0.06739444195644831-0.06421610718974292*I	-0.049884310354278934-0.13468013292620348*I	0.1060631219164272-0.19955552294078371*I	0.44412331332754046-0.23067565700479*I	0.13810503602375582-0.20559838184675977*I	-0.01568844402388215-0.1302205862177567*I	-0.06873296723472586-0.04008735016948108*I	-0.051869984352340116+0.022505081036816494*I	-0.006755137677057187+0.03712507072492572*I	0.02564900880169694+0.01606471624313171*I	0.026124870948799696-0.010112676271596465*I	0.004061259978057901-0.018234160097962047*I	-0.016193610094398028-0.007435749636130461*I	-0.017496117983553685+0.006801622186044465*I	-0.0024121447223204597+0.010488994754938427*I	0.012529239885182168+0.003180782195247138*I	0.013503365064531182-0.0051044073094487705*I	0.0013681466598946229-0.006001695955637404*I	-0.01089818191424328-0.0005998504838109101*I	-0.011459855527494074+0.0038266005872696937*I	-0.0006216149783763552+0.0027660817867007567*I	0.010317407114745273-0.0011981486069948058*I	0.010498897388069783-0.0025970883597217454*I
-0.06551888600163137+0.013329646186352826*I	-0.0851560332751447-0.02098974726262006*I	-0.025073954982547303-0.10853489959443617*I	0.13810503602375646-0.20559838184675996*I	0.45350882428620654-0.25236134362811097*I	0.12248618795684656-0.21865312584764493*I	-0.03623540870498791-0.12550469807574027*I	-0.07414957963350627-0.02709103646481792*I	-0.039869877199935295+0.029394362429483557*I	0.008363279630102837+0.0331136836555256*I	0.028871615349790013+0.00791107323380508*I	0.01584830401293254-0.013478608542106139*I	-0.008110607024885651-0.014884064437275054*I	-0.018030992789228196-0.002565749245945184*I	-0.008017724795923336+0.007896670337265111*I	0.008086752665749476+0.007891906395215729*I	0.013368253812296851+0.0008875854370306763*I	0.004220235392913906-0.004611237553210497*I	-0.008237248979403014-0.004327042422057007*I	-0.010898181914244163-0.0005998504838095392*I	-0.0018544598881978266+0.002151947053691442*I	0.008661514693240375+0.002272912030463243*I	0.0094783931876307+0.0010950481512211432*I
-0.0177615913186964+0.04322635992712291*I	-0.04070853062989966+0.03947487951812023*I	-0.053114119167815534-0.027032606168596207*I	-0.015688444023881-0.13022058621775673*I	0.12248618795684756-0.21865312584764482*I	0.43296185960510153-0.2476454554860939*I	0.11706957555806652-0.2056568121429813*I	-0.02423530155258317-0.11861541668307278*I	-0.05903116232634676-0.03110242353421796*I	-0.03664727065184304+0.0212407194201567*I	-0.001913287305765029+0.02974775138501542*I	0.01669974834684619+0.011261168894491507*I	0.014010921318102542-0.008608608151921306*I	0.001367786162745004-0.013789016286054615*I	-0.007532095401158125-0.005162837605667918*I	-0.0071787108688087424+0.005603473579048584*I	-0.0011963770058679257+0.00838507615145374*I	0.0037628581729993267+0.002562238970610618*I	0.004220235392913437-0.004611237553209592*I	0.0013681466598937765-0.006001695955635499*I	-0.001615052242627016-0.001093020240046968*I	-0.0026934738153122106+0.004445143811907686*I	-0.0018373826948293774+0.0048700003901852385*I
0.024810355371731756+0.026145233331767673*I	0.014280322788632824+0.03718350102114712*I	-0.03132301967123352+0.017789192894799986*I	-0.06873296723472475-0.04008735016948082*I	-0.03623540870498663-0.12550469807573958*I	0.11706957555806723-0.20565681214298073*I	0.44496196675750577-0.24075617409342603*I	0.1321879928652257-0.2096681992123809*I	-0.021012695004491405-0.12676905969239938*I	-0.06930772926221522-0.03446835580472823*I	-0.048819137654787285+0.02459081508084276*I	-0.003750670000595102+0.034617751775199844*I	0.02617814153447709+0.012356217045711621*I	0.024509818706172914-0.011205696511644252*I	0.0022068000898597495-0.016082213044271373*I	-0.016815225072775553-0.00466966784943031*I	-0.016784106508106265+0.007278127112627928*I	-0.0011963770058681298+0.00838507615145399*I	0.01336825381229669+0.0008875854370316135*I	0.013503365064531293-0.005104407309447244*I	0.0005291327327799914-0.0037084991974192*I	-0.012113949630696412+0.001504068119675228*I	-0.012171867002942772+0.003350095660686705*I
0.032041914107329164-0.006042858905975449*I	0.034195866330397756+0.004459546708447799*I	-0.0013385252782766445+0.024128757020262584*I	-0.051869984352339506+0.02250508103681679*I	-0.07414957963350528-0.02709103646481728*I	-0.0242353015525823-0.11861541668307199*I	0.13218799286522626-0.20966819921238036*I	0.4481845733055975-0.24890981710275256*I	0.1219114259293572-0.21303413148289108*I	-0.03318456200743569-0.12341896403171337*I	-0.07114511195704513-0.029598355414543902*I	-0.039340744467156026+0.025685863232062893*I	0.00674822738747573+0.03202066341547701*I	0.027017155461592158+0.010063020287494959*I	0.01522668903455554-0.010712526755406798*I	-0.0073985955494379465-0.014407559510692534*I	-0.016815225072775906-0.004669667849430776*I	-0.007178710868808811+0.005603473579048248*I	0.008086752665750098+0.007891906395215921*I	0.012529239885183396+0.0031807821952478054*I	0.003004467676462305-0.002507318949724957*I	-0.008949260454850356-0.004803547348640038*I	-0.010276566935866961-0.0033659322705099186*I
0.00938551095866584-0.02168568662331958*I	0.01642306604041946-0.01909760290685969*I	0.013648901649291556+0.009175434850464553*I	-0.006755137677057409+0.03712507072492567*I	-0.039869877199935316+0.02939436242948377*I	-0.05903116232634648-0.031102423534217296*I	-0.021012695004490933-0.12676905969239857*I	0.12191142592935747-0.2130341314828903*I	0.4360127063026532-0.24555972144206603*I	0.12007404323452751-0.2081641310927064*I	-0.023706168819803898-0.12232391588049289*I	-0.06064621456897368-0.03219544377426626*I	-0.03850173054004042+0.023392666473846788*I	-0.00253490228414139+0.03251383317171493*I	0.01741175982229437+0.011737673821073913*I	0.015226689034554833-0.010712526755407556*I	0.002206800089859091-0.01608221304427272*I	-0.007532095401158014-0.005162837605669298*I	-0.008017724795922304+0.007896670337264227*I	-0.002412144722319006+0.010488994754938216*I	0.003050846697552964+0.002085734044027055*I	0.0048418503712916615-0.007377319339910043*I	0.003222606548092356-0.008153643009326726*I
-0.01561884806690998-0.013054744000884105*I	-0.011161453722440673-0.016969798481302707*I	0.01100645364163859-0.006101289202196718*I	0.025649008801695922+0.01606471624313117*I	0.008363279630101788+0.03311368365552509*I	-0.03664727065184359+0.02124071942015668*I	-0.06930772926221508-0.034468355804727686*I	-0.03318456200743528-0.12341896403171249*I	0.12007404323452778-0.20816413109270573*I	0.4454910994902852-0.24446467329084548*I	0.13057294062259941-0.21076121945242832*I	-0.022867154892687744-0.12461711263870827*I	-0.06992934424059033-0.03170227401802749*I	-0.04810712617933796+0.025067320007426435*I	-0.0025349022841421663+0.03251383317171451*I	0.027017155461591023+0.010063020287493717*I	0.024509818706172096-0.011205696511646228*I	0.001367786162744848-0.013789016286056822*I	-0.018030992789227866-0.002565749245946941*I	-0.017496117983553394+0.006801622186043592*I	-0.0005747620274901445+0.005618994364753172*I	0.015222713700495357-0.0012643616166596954*I	0.015118417307158474-0.004011387069400205*I
