0.50839608087495-0.412214225993774*I	-0.029252637656363826-0.38453568034794305*I	-0.2037319975215682-0.06086915839467784*I	-0.0461034617640151+0.1134050743206887*I	0.0736704318108831+0.03055258912117033*I	0.01649590129309166-0.05690883807484059*I	-0.043423689826219136-0.012630244926888736*I	-0.005487064830335591+0.03782670251608299*I	0.029527042116529095+0.004933312350350091*I	0.00020601818119683738-0.027863101300520113*I	-0.02137001039653973-0.0007706348298966412*I	0.0026514956752401475+0.02171954827507057*I	0.0159200406764312-0.00174674630128617*I	-0.004247723274154198-0.017513507736265994*I	-0.011960021939537161+0.0033869363041940837*I	0.0050989895540306295+0.014421329926749807*I	0.00890459839954671-0.00450522328491282*I	-0.0054916514114590545-0.012009383313069232*I	-0.006479719933890519+0.005312879980016095*I	0.005547767287935054+0.010062285523974925*I	0.004492495941525962-0.005907418118511525*I	-0.005375684576498443-0.008438111573166894*I	-0.0028544841095738908+0.006346249397529664*I	0.005029910605956273+0.007035245972370263*I	0.0015131853194392702-0.006678512977984058*I	-0.004525611637650302-0.005794180062345108*I	-0.00039608427211626333+0.0069358432239876215*I	0.003920460748471873+0.0046817482862807885*I	-0.0005070030888694393-0.00712290931646026*I	-0.003233190904175657-0.0036536972935296225*I	0.0012124905847857063+0.007256981951142762*I	0.0024827066094986463+0.002677215225870552*I	-0.0017295045467248128-0.007369700728188407*I	-0.001681518788320041-0.0017656078094166424*I	0.0020698340174951976+0.007435272367715908*I	0.0008461236655923515+0.0008848522821091232*I	-0.002242771954367173-0.007454166302193199*I
-0.02925263765636923-0.38453568034794433*I	0.30466408335337747-0.4730833843884471*I	-0.07535609942037687-0.271130606027241*I	-0.13006156571067473-0.030316569273495204*I	-0.029607560470904192+0.05649623624585546*I	0.030246741984690437+0.017922344194284186*I	0.011008836462782832-0.019082135558763678*I	-0.013896647709672135-0.007696932576559463*I	-0.005281046649135319+0.009963601215532978*I	0.008157031719987284+0.004162677520429158*I	0.002857513856440729-0.0061435530254590216*I	-0.005449969720097974-0.0025173811311782635*I	-0.001596227598907099+0.004206040538819439*I	0.0039600187368911185+0.0016401900029299969*I	0.0008512662798692897-0.0030921778094951877*I	-0.0030554235399936984-0.001118286980711018*I	-0.0003926618574292544+0.0024119466136739917*I	0.0024248784656532847+0.0008076566950964808*I	0.00005611587646670382-0.0019470977890910573*I	-0.0019872239923851885-0.0005945381384873393*I	0.00017208271139590916+0.0016241739508157079*I	0.0016380118319009877+0.00043883127902406165*I	-0.00034577397057860627-0.001402865600792175*I	-0.0013412987901425344-0.00033226358045579277*I	0.000504298968314782+0.0012410659100152697*I	0.0011171010473300848+0.0002573302459894206*I	-0.0006051508891747668-0.0011124317760740337*I	-0.000903087360976117-0.00018706609247780303*I	0.0006872698443092619+0.0010280509927447423*I	0.0007054874959224821+0.0001340726346716686*I	-0.0007504842946773835-0.0009764820676739889*I	-0.0005170139619421917-0.00011271877705823597*I	0.000801187821170787+0.0009116074164492914*I	0.0003403294707530013+0.00006557163953099866*I	-0.0008353951227430223-0.0008807555273049965*I	-0.00017293793687243688-0.00001889393448035621*I	0.000846123665600218+0.0008848522821031535*I
-0.20373199752157892-0.06086915839468005*I	-0.07535609942039231-0.27113060602724365*I	0.3783345151642611-0.4425307952672553*I	-0.05886019812726992-0.3280394441020653*I	-0.17348525553686514-0.04294681420037646*I	-0.035094625301207674+0.09432293876193915*I	0.059773784101244586+0.022855656544622138*I	0.011214854643991192-0.04694523685931298*I	-0.035266658106208625-0.008467567406489055*I	-0.0026295509738893078+0.031683149490585066*I	0.024077072396434567+0.0024159312191427036*I	-0.0013902094176949694-0.02365706076171711*I	-0.01740999165962937+0.0008695551730281504*I	0.003502761955116101+0.018627370465585415*I	0.01286461713643106-0.0028650332819727376*I	-0.0046403851315889744-0.015101561122570443*I	-0.009535143473884213+0.00419459299929401*I	0.005155105430495497+0.012474232137652778*I	0.006917374407155431-0.005099761423396757*I	-0.0053195687000718965-0.010385209362238568*I	-0.00484170810201434+0.005751711259053881*I	0.005201993317301713+0.008659419923195992*I	0.003151197151319195-0.00623968169894912*I	-0.0048713856082212275-0.007197045663135098*I	-0.001737383062250196+0.006603579643519448*I	0.004424759716781032+0.0059228141962767164*I	0.0006100979584581579-0.006865579070485156*I	-0.003838341793336977-0.004766129069613572*I	0.0003094032238227579+0.00706991585865327*I	0.0031699764538027047+0.0037052662185960506*I	-0.0010240170508207186-0.007235628093538548*I	-0.0024320030830143327-0.00274208987710481*I	0.0015528200555349919+0.007322553590657235*I	0.001647311486743826+0.001796459698563586*I	-0.0019024424836211608-0.007388594662664914*I	-0.0008353951227315164-0.0008807555273181524*I	0.0020698340175057117+0.007435272367703333*I
-0.046103461764021185+0.11340507432069317*I	-0.13006156571070027-0.030316569273493636*I	-0.05886019812730029-0.32803944410206953*I	0.33491082533805283-0.45516104019414194*I	-0.06434726295759435-0.2902127415859888*I	-0.1439582134203384-0.03801350185003658*I	-0.034888607120025374+0.06645983746140693*I	0.03840377370469639+0.02208502171471717*I	0.013866350319238384-0.025225688584235822*I	-0.019346617429760106-0.010214313707754516*I	-0.006877274248027772+0.014169641754336961*I	0.012117050456902393+0.005802867523337693*I	0.003708780136329645-0.009235730834979989*I	-0.008505393260090423-0.003635668111904479*I	-0.001988889456344445+0.006617987152489449*I	0.006384897202542107+0.0024478466980181793*I	0.0009073821563390542-0.005039275598599855*I	-0.005042647532382204-0.0017128251191968846*I	-0.00022057914603804+0.004036120564515249*I	0.004062890297552204+0.0012464879741499561*I	-0.00028965809412064643-0.003349963389865655*I	-0.003328522782551548-0.0009268017189249195*I	0.0006763816796865796+0.002865239860864315*I	0.0027551128792217736+0.000696161525047415*I	-0.0009509248597592073-0.0025152973768598937*I	-0.002244386151137936-0.0005193296729541545*I	0.0011915688126024266+0.002269116902736576*I	0.0018225885432479952+0.00039140288065233844*I	-0.0013556351838499476-0.002088913843751844*I	-0.0014201013229342783-0.0002997848695507752*I	0.0014884576654490373+0.0019396584091666402*I	0.0010458169666538236+0.00019964427417689122*I	-0.0015858794174299518-0.0018572375949909106*I	-0.0006899518988247273-0.00013161271154059294*I	0.0016473114867633484+0.0017964596985468122*I	0.0003403294707634161+0.00006557163951554943*I	-0.0016815187883257865-0.00176560780942292*I
0.073670431810889+0.03055258912118596*I	-0.029607560470919832+0.056496236245867255*I	-0.17348525553690702-0.04294681420038167*I	-0.0643472629576281-0.29021274158600024*I	0.36443786745457124-0.4502277278438157*I	-0.06414124477642824-0.3180758428865345*I	-0.16532822381690843-0.03878413667994766*I	-0.03223711144479472+0.08817938573648809*I	0.05432381438113743+0.020338275413463277*I	0.009618627045096853-0.04273919632046929*I	-0.031306639369296375-0.006827377403547425*I	-0.0017782846940059428+0.028590971681077913*I	0.021021648856440964+0.0012976442384014298*I	-0.0017828712751333112-0.02124511414808042*I	-0.014985113193984139+0.0016772118680821598*I	0.0035588778315819043+0.01668027267645385*I	0.01087739314405131-0.0034595714204798214*I	-0.004468302420185509-0.013477387171741182*I	-0.007897131641981275+0.004633424278350643*I	0.004809331459919013+0.011071366536885181*I	0.0055760756170335725-0.0054320250038424325*I	-0.004815269731707942-0.009144143452213073*I	-0.003724607054626857+0.006009041505066467*I	0.004596842428160837+0.007546988147144449*I	0.0022481097903425413-0.006426747791424718*I	-0.0041841157639288225-0.006168994670403057*I	-0.0010318955663444435+0.006737652278184745*I	0.0036742754220836908+0.004946332128608864*I	0.00009308399648364976-0.006978297847542332*I	-0.0030371539722021707-0.0038545216531816334*I	0.0006497326945506325+0.007135487498160799*I	0.0023345813310464186+0.0028245106912818075*I	-0.0011969549876964076-0.007254522028017134*I	-0.00158587941740257-0.0018572375950064663*I	0.0015528200555644934+0.007322553590643531*I	0.0008011878211719021+0.0009116074164532552*I	-0.0017295045467413672-0.0073697007281755544*I
0.01649590129310695-0.056908838074821104*I	0.030246741984693928+0.017922344194304198*I	-0.035094625301231745+0.09432293876194042*I	-0.14395821342037005-0.03801350185005332*I	-0.06414124477643941-0.3180758428865498*I	0.34306785705802756-0.45099836267374055*I	-0.061489749101175974-0.2963562946114782*I	-0.14940818314045906-0.040530882981227645*I	-0.036484834718940866+0.07066587800023592*I	0.0423637924415953+0.023725211717662113*I	0.01471761659911714-0.02831786639372636*I	-0.022402040969757862-0.011332600688469504*I	-0.0072699361054698675+0.0165815883680047*I	0.01454192892254174+0.006610524218420518*I	0.0037648960127823618-0.011182828624091099*I	-0.01049261725248528-0.004230206250404693*I	-0.0018168067449432805+0.008242161103312724*I	0.008022909034458542+0.0028866779770637544*I	0.000561608185766855-0.006442141199375702*I	-0.006383946322524701-0.0020450886996515186*I	0.0002837198222988088+0.0052771864745213715*I	0.005179991344935949+0.0015038182201308882*I	-0.0008948089832454252-0.004462395165946031*I	-0.004231610143509879-0.0011138678114143367*I	0.0013636515240021+0.003893290853589405*I	0.0034606003751665618+0.0008302341597018221*I	-0.0017014091544190163-0.0034917794445343507*I	-0.0027614001131010452-0.0006320484500044217*I	0.001992756633730072+0.00318072431918038*I	0.0021629180139816546+0.00045697452015842135*I	-0.002191030306580465-0.0029696693710796443*I	-0.0015930392597903785-0.00031867880403586217*I	0.0023345813310628473+0.0028245106912703627*I	0.0010458169666785944+0.00019964427416736572*I	-0.0024320030830008318-0.002742089877100077*I	-0.0005170139619468867-0.00011271877703882062*I	0.002482706609490015+0.002677215225888513*I
-0.043423689826200665-0.012630244926880288*I	0.011008836462793535-0.019082135558745956*I	0.0597737841012361+0.022855656544635*I	-0.03488860712003585+0.06645983746139887*I	-0.16532822381690018-0.03878413667996532*I	-0.061489749101161936-0.2963562946114827*I	0.358987897734505-0.4527451089750193*I	-0.0657374723753081-0.3138698023477384*I	-0.16136820508000274-0.03714394667704035*I	-0.03138584516492205+0.08508720792696768*I	0.051268390841140155+0.01921998843273262*I	0.009225965187659767-0.04032724970680031*I	-0.028881760903653998-0.0060197207084424185*I	-0.0017221688175511+0.026643873892005582*I	0.01903442486404596+0.0007031060999440966*I	-0.0016107885637370752-0.01962094019722394*I	-0.013347101362070214+0.002116043147146145*I	0.003213103861019407+0.015277407075684021*I	0.009536094353917099-0.0037918350009374917*I	-0.003964003451868169-0.012236321261745325*I	-0.006780030594647547+0.004890754524314566*I	0.004204180570738835+0.009958934760787243*I	0.004672988256029681-0.005619091096341648*I	-0.004127999887431529-0.008116092459491239*I	-0.0030191195587061003+0.006143114139714804*I	0.0038463581335124947+0.006570506079451695*I	0.0017310958284180904-0.006539466568494467*I	-0.003382927942773589-0.00525738725396778*I	-0.0006915660956069147+0.006803223917688887*I	0.0028388802993583764+0.004065576601270137*I	-0.00007985394035096362-0.006997191782047616*I	-0.002191030306573234-0.002969669371090461*I	0.0006497326945661319+0.00713548749815245*I	0.001488457665458952+0.0019396584091735686*I	-0.0010240170508243446-0.007235628093525191*I	-0.0007504842946816376-0.0009764820676726894*I	0.0012124905847873402+0.007256981951134556*I
-0.005487064830320124+0.03782670251607022*I	-0.01389664770966857-0.007696932576558107*I	0.011214854643975859-0.046945236859295934*I	0.03840377370468736+0.02208502171472154*I	-0.03223711144477503+0.08817938573647822*I	-0.14940818314043194-0.04053088298122049*I	-0.0657374723752967-0.31386980234771406*I	0.3470278757949593-0.44935817267080586*I	-0.060638482821291584-0.2994484724209852*I	-0.15246360668045614-0.041649169961955994*I	-0.03687749657637323+0.07307782461389829*I	0.04478867090724745+0.02453286841275257*I	0.014773732475578253-0.030264964182817513*I	-0.02438926496214872-0.011927138826944133*I	-0.007097853394063652+0.018205762318850204*I	0.0161799407544706+0.0070493554974826985*I	0.0034191220422326437-0.012585694224853207*I	-0.011833916042609496-0.004562469830849795*I	-0.0013125077766135695+0.009483227013317636*I	0.009140010081802302+0.003144008223030977*I	-0.00004354270341117806-0.007554572975472866*I	-0.007287033683536697-0.0022321547921436333*I	0.0009709896665525149+0.006305237467264304*I	0.005885478840810246+0.0016378908548115598*I	-0.0016452932779549541-0.005438877233607684*I	-0.004748624105482533-0.0012265865884687308*I	0.0021648393451398455+0.004804898270020804*I	0.0038009298458985194+0.0008958057991967397*I	-0.0025368042771557204-0.004372534971878361*I	-0.0029343380499472433-0.0006509423845141516*I	0.00283888029935533+0.004065576601263676*I	0.002162918013992742+0.0004569745201427138*I	-0.0030371539721820383-0.0038545216531881265*I	-0.0014201013229247885-0.0002997848695435087*I	0.0031699764537941122+0.003705266218595077*I	0.0007054874959149535+0.00013407263464204817*I	-0.0032331909041756687-0.003653697293565846*I
0.02952704211653751+0.004933312350316217*I	-0.00528104664913688+0.009963601215511183*I	-0.0352666581062275-0.008467567406481398*I	0.013866350319217843-0.025225688584228273*I	0.05432381438113278+0.020338275413454843*I	-0.036484834718933844+0.07066587800024093*I	-0.16136820507999786-0.037143946677004956*I	-0.060638482821290175-0.29944847242095396*I	0.35593247419450647-0.4538633959557117*I	-0.0661301342327395-0.3114578557340432*I	-0.15894332661434626-0.03633628998192397*I	-0.031329729288454566+0.08314011013788798*I	0.04928116684875015+0.018625450294247368*I	0.009398047899058444-0.03870307575598643*I	-0.02724374907173313-0.005580889429422868*I	-0.002067942788099114+0.025241008291205833*I	0.017693126073928013+0.0003708425194766759*I	-0.0011064895954083387-0.018379874287224738*I	-0.012230000314732663+0.0023733733931175643*I	0.00260795297184569+0.014164975299595118*I	0.008633006992928988-0.0039789010934176815*I	-0.0032767336075777793-0.011208270268987654*I	-0.006074543098742673+0.005024827159011014*I	0.0034536962760357624+0.00898245269314627*I	0.0041559742940374495-0.00573180987336869*I	-0.003326812066327911-0.007204485043028169*I	-0.002678790088006686+0.006208685779231323*I	0.0030109630107509294+0.00568975055211433*I	0.001558157891551246-0.006558360502998637*I	-0.002536804277163913-0.00437253497186949*I	-0.0006915660956047052+0.006803223917689485*I	0.0019927566337510946+0.0031807243191680286*I	0.0000930839965073173-0.00697829784755304*I	-0.0013556351838439873-0.0020889138437556586*I	0.00030940322381323024+0.007069915858644081*I	0.0006872698443010127+0.0010280509927181082*I	-0.0005070030888704724-0.00712290931648718*I
0.0002060181811988315-0.027863101300559877*I	0.008157031719990554+0.00416267752039466*I	-0.002629550973894572+0.03168314949058006*I	-0.019346617429781547-0.010214313707756443*I	0.009618627045067054-0.04273919632048951*I	0.04236379244157237+0.023725211717639447*I	-0.03138584516493153+0.08508720792697125*I	-0.15246360668045716-0.041649169961934705*I	-0.06613013423273854-0.311457855734031*I	0.3494527542606176-0.4485505159756912*I	-0.06058236694482134-0.30139557021005164*I	-0.15445083067284246-0.042243708100415896*I	-0.03670541386497209+0.07470199856473751*I	0.0464266827391586+0.024971699691785677*I	0.014427958505003365-0.031667829783618956*I	-0.025730563752294665-0.012259402407421682*I	-0.006593554425748519+0.01944682822883684*I	0.017297041801803234+0.0073066857434426905*I	0.0028139711530449072-0.013698126000951077*I	-0.012737003403617232-0.004749535923334147*I	-0.0006252379323322749+0.010511278006079887*I	0.009845497577718375+0.003278080857731851*I	-0.000794026998086248-0.008531055043126007*I	-0.007804047645490711-0.002344873569198024*I	0.0017721774876965834+0.007216844883703183*I	0.006225808311543088+0.0017034624943217266*I	-0.002480688400701747-0.006319632760938798*I	-0.004921562042349567-0.0012454805229690856*I	0.0030109630107419383+0.005689750552124407*I	0.003800929845895041+0.0008958057992141843*I	-0.0033829279427592287-0.00525738725396016*I	-0.002761400113076482-0.000632048450011329*I	0.0036742754220953477+0.004946332128598319*I	0.001822588543235196+0.0003914028806497474*I	-0.003838341793352253-0.004766129069606886*I	-0.0009030873609763351-0.0001870660924687359*I	0.003920460748482235+0.004681748286287313*I
