0.22398636808746203-0.7847152763003316*I	-0.43781650938991534-0.20637028732735044*I	-0.0719309016348757+0.1948309126509146*I	0.06448380221332077-0.02712915797013338*I	-0.044518964009205485-0.0035000662109490187*I	0.020001288724840607+0.027139259028571547*I	0.0009059167766596534-0.02797029358824874*I	-0.012750515927950536+0.018813132912530638*I	0.014443927218031897-0.004193079138702614*I	-0.008879146265769418-0.008337113513557448*I	0.0009774339538872806+0.01461451115210258*I	0.004773476976837076-0.013201709380368142*I	-0.006138305436631382+0.006044840334976294*I	0.003682158424853907+0.0030100300483602484*I	0.00010521953024482215-0.009765662072516454*I	-0.002544396476387907+0.0113703775519308*I	0.0022993318194686886-0.0074310126951813195*I
-0.4378165093899364-0.20637028732734047*I	0.15205546645257895-0.589884363649411*I	-0.3733327071766014-0.23349944529748692*I	-0.11644986564409054+0.19133084643996723*I	0.08448509093816288+0.00001010105844283498*I	-0.04361304723254555-0.031470359799199356*I	0.007250772796888705+0.0459523919411066*I	0.015349843994689118-0.03216337272694017*I	-0.021629662193727896+0.01047601939898005*I	0.015421361171915874+0.010421432013402013*I	-0.004105669288937306-0.021538822893924996*I	-0.005160871482753996+0.020659351487084608*I	0.008455635401693312-0.010191679332000846*I	-0.006033085906380295-0.003720821737545692*I	0.0011377619484683574+0.01438040760028525*I	0.002404551349720838-0.017196674767692308*I	-0.0025443964763806567+0.0113703775519358*I
-0.07193090163489255+0.1948309126509274*I	-0.3733327071766056-0.23349944529747504*I	0.10753650244338699-0.5933844298603685*I	-0.3533314184517512-0.2063601862689072*I	-0.11554394886743259+0.16336055285172738*I	0.07173457501019738+0.018823233970964713*I	-0.029169120014521523-0.035663438937904524*I	-0.001628373468883948+0.037615278427556645*I	0.016327277948564325-0.01754886157483315*I	-0.01685618521690575-0.002725689981387131*I	0.009283055735276508+0.016466272348376124*I	-0.0004235108640792972-0.01852879284556761*I	-0.005055651952498283+0.010893689414559926*I	0.005911238925307352+0.0011786982199146027*I	-0.003733754086919642-0.011151834432730478*I	0.0011377619484657683+0.014380407600286535*I	0.00010521953025687154-0.009765662072522089*I
0.06448380221331446-0.02712915797014598*I	-0.11644986564408621+0.19133084643996587*I	-0.35333141845174704-0.2063601862689025*I	0.10844241922004827-0.6213547234486079*I	-0.36608193437971726-0.1875470533563797*I	-0.10110002164941485+0.15916747371300508*I	0.06285542874442593+0.01048612045740368*I	-0.028191686060629908-0.021048927785789272*I	0.0031451035079502363+0.02441356904718845*I	0.0101889725119313-0.011504021239867736*I	-0.013174026792036327+0.0002843400669616065*I	0.009388275265538199+0.006700610275848405*I	-0.002967907340463068-0.00715841529364078*I	-0.0027563201330356463+0.003462676719381156*I	0.005911238925296585+0.0011786982199172252*I	-0.006033085906382797-0.003720821737551213*I	0.003682158424866528+0.0030100300483543005*I
-0.04451896400921236-0.0035000662109684333*I	0.084485090938163+0.000010101058436987227*I	-0.11554394886742715+0.1633605528517284*I	-0.3660819343797152-0.1875470533563756*I	0.1228863464380692-0.6255478025873178*I	-0.37496108064549183-0.1958841668699421*I	-0.10012258769552948+0.17378198486512406*I	0.06762890572126738-0.0027155889229466233*I	-0.03432999149725928-0.015004087450819797*I	0.006827261932810871+0.02742359909554054*I	0.01029419204219355-0.021269683312386295*I	-0.015718423268417426+0.011654717618892994*I	0.011687607084999017-0.0007304024193200229*I	-0.0029679073404680757-0.007158415293634543*I	-0.005055651952498366+0.010893689414559158*I	0.008455635401695399-0.010191679332003274*I	-0.006138305436628072+0.006044840334982732*I
0.02000128872484046+0.02713925902858765*I	-0.04361304723254037-0.03147035979919218*I	0.07173457501021421+0.018823233970957833*I	-0.10110002164940315+0.15916747371301454*I	-0.37496108064549144-0.19588416686992252*I	0.1238637803919468-0.6109332914352003*I	-0.37018760366866066-0.209085876250297*I	-0.10626089313215543+0.1798268252000955*I	0.07131106414612383+0.0002944411253973135*I	-0.034224771967019875-0.024769749523336625*I	0.004282865456422569+0.03879397664747539*I	0.01259352386166216-0.02870069600756326*I	-0.015718423268420028+0.011654717618897699*I	0.009388275265535564+0.006700610275849504*I	-0.00042351086408187397-0.01852879284557068*I	-0.005160871482764058+0.020659351487090808*I	0.004773476976823185-0.013201709380355767*I
0.0009059167766513575-0.02797029358822852*I	0.007250772796893013+0.04595239194110718*I	-0.029169120014503176-0.03566343893791499*I	0.06285542874443333+0.010486120457409584*I	-0.10012258769553342+0.1737819848651352*I	-0.37018760366866194-0.209085876250294*I	0.11772547495532311-0.604888451100237*I	-0.3665054452437886-0.20607584620195074*I	-0.1061556736019005+0.17006116312756572*I	0.06876666766973392+0.01166481867731995*I	-0.03192544014755347-0.03220076221852518*I	0.004282865456427291+0.0387939766474744*I	0.010294192042203075-0.021269683312377826*I	-0.013174026792036771+0.0002843400669662686*I	0.009283055735267297+0.01646627234836811*I	-0.0041056692889465205-0.021538822893921464*I	0.0009774339538781093+0.014614511152118512*I
-0.012750515927965143+0.018813132912520618*I	0.015349843994688745-0.032163372726948636*I	-0.0016283734688785079+0.03761527842755574*I	-0.028191686060635494-0.02104892778578897*I	0.06762890572125639-0.002715588922950761*I	-0.10626089313216477+0.17982682520009735*I	-0.36650544524379186-0.20607584620194125*I	0.11783069448558417-0.6146541131727532*I	-0.3690498417201814-0.1947054686500207*I	-0.10385634178244478+0.16263015043239026*I	0.06876666766973483+0.011664818677327115*I	-0.03422477196701245-0.024769749523336427*I	0.006827261932805483+0.02742359909555659*I	0.010188972511929361-0.011504021239857542*I	-0.016856185216895844-0.0027256899813949877*I	0.015421361171923095+0.010421432013400645*I	-0.008879146265761983-0.008337113513554486*I
0.014443927218037857-0.004193079138713493*I	-0.021629662193723566+0.01047601939896908*I	0.01632727794857005-0.017548861574832562*I	0.003145103507942063+0.024413569047200226*I	-0.034329991497277904-0.015004087450811315*I	0.07131106414611856+0.0002944411254026842*I	-0.10615567360190284+0.1700611631275799*I	-0.3690498417201826-0.19470546865000804*I	0.12013002630503032-0.6220851258679269*I	-0.36904984172019073-0.19470546865000676*I	-0.10615567360190124+0.17006116312757952*I	0.07131106414611829+0.0002944411254035447*I	-0.0343299914972858-0.015004087450815433*I	0.0031451035079430086+0.02441356904718925*I	0.016327277948575625-0.017548861574836788*I	-0.02162966219372598+0.010476019398970707*I	0.0144439272180331-0.0041930791387158*I
-0.008879146265768974-0.008337113513551445*I	0.015421361171912625+0.010421432013392438*I	-0.016856185216895678-0.0027256899813985908*I	0.010188972511929056-0.01150402123985416*I	0.0068272619327974585+0.027423599095549995*I	-0.034224771967012985-0.024769749523348407*I	0.06876666766973798+0.01166481867732435*I	-0.10385634178244076+0.16263015043240317*I	-0.3690498417201737-0.19470546865000787*I	0.11783069448557931-0.614654113172757*I	-0.36650544524380485-0.206075846201945*I	-0.1062608931321654+0.17982682520009824*I	0.06762890572126418-0.0027155889229528857*I	-0.028191686060631705-0.021048927785787437*I	-0.0016283734688829852+0.03761527842755187*I	0.015349843994682281-0.032163372726955644*I	-0.0127505159279658+0.018813132912526353*I
0.0009774339538632451+0.014614511152110321*I	-0.004105669288948795-0.02153882289392171*I	0.009283055735285966+0.016466272348371003*I	-0.013174026792028892+0.000284340066961479*I	0.010294192042191126-0.021269683312388904*I	0.004282865456415598+0.038793976647462876*I	-0.031925440147556515-0.03220076221852497*I	0.06876666766974718+0.011664818677333905*I	-0.10615567360188606+0.17006116312758013*I	-0.3665054452438053-0.2060758462019415*I	0.11772547495529846-0.6048884511002348*I	-0.37018760366865683-0.2090858762503001*I	-0.10012258769551574+0.17378198486512922*I	0.06285542874444046+0.010486120457412911*I	-0.02916912001450511-0.03566343893790807*I	0.007250772796884205+0.04595239194110467*I	0.0009059167766424731-0.027970293588238826*I
0.0047734769768217125-0.013201709380368111*I	-0.005160871482764812+0.02065935148708403*I	-0.00042351086407795-0.018528792845557723*I	0.009388275265539876+0.006700610275854217*I	-0.015718423268425957+0.011654717618888326*I	0.012593523861648748-0.028700696007562636*I	0.004282865456417326+0.03879397664747075*I	-0.034224771967016177-0.02476974952334174*I	0.07131106414612035+0.0002944411254155177*I	-0.10626089313216779+0.17982682520010743*I	-0.3701876036686679-0.209085876250307*I	0.12386378039194547-0.610933291435214*I	-0.37496108064548805-0.19588416686993676*I	-0.10110002164939387+0.15916747371300907*I	0.07173457501021636+0.018823233970962715*I	-0.04361304723255099-0.03147035979919341*I	0.020001288724830063+0.02713925902858212*I
-0.006138305436627217+0.00604484033496941*I	0.008455635401682537-0.010191679332013271*I	-0.005055651952508511+0.010893689414566943*I	-0.0029679073404713097-0.007158415293627929*I	0.011687607084985854-0.0007304024193214824*I	-0.01571842326842554+0.011654717618891136*I	0.010294192042194884-0.021269683312392238*I	0.006827261932794995+0.027423599095547*I	-0.034329991497275836-0.015004087450809906*I	0.06762890572127898-0.0027155889229599633*I	-0.1001225876955192+0.17378198486511387*I	-0.3749610806455009-0.19588416686994267*I	0.12288634643806606-0.625547802587327*I	-0.3660819343797099-0.18754705335637853*I	-0.11554394886742746+0.16336055285172427*I	0.08448509093816277+0.000010101058434866961*I	-0.0445189640092091-0.00350006621095057*I
0.0036821584248644124+0.0030100300483552056*I	-0.006033085906379146-0.0037208217375400005*I	0.005911238925304957+0.0011786982199181728*I	-0.002756320133033785+0.0034626767193804697*I	-0.0029679073404755493-0.007158415293630364*I	0.009388275265520662+0.0067006102758485064*I	-0.0131740267920376+0.0002843400669640672*I	0.010188972511941133-0.01150402123985439*I	0.0031451035079450296+0.024413569047180422*I	-0.028191686060637565-0.021048927785799476*I	0.06285542874444078+0.010486120457417841*I	-0.1011000216494013+0.15916747371301362*I	-0.36608193437972647-0.18754705335638513*I	0.10844241922003643-0.6213547234486112*I	-0.35333141845175087-0.20636018626890948*I	-0.11644986564408386+0.1913308464399598*I	0.06448380221332206-0.027129157970143106*I
0.00010521953025416364-0.009765662072517556*I	0.001137761948475785+0.014380407600294215*I	-0.003733754086907598-0.011151834432727076*I	0.005911238925301099+0.0011786982199109008*I	-0.0050556519525161575+0.01089368941456037*I	-0.00042351086408704-0.018528792845558806*I	0.0092830557352859+0.016466272348384714*I	-0.016856185216895248-0.002725689981385726*I	0.0163272779485589-0.017548861574840424*I	-0.0016283734688934126+0.03761527842754958*I	-0.029169120014514105-0.03566343893789925*I	0.07173457501021117+0.018823233970974452*I	-0.11554394886743313+0.16336055285172582*I	-0.35333141845176574-0.20636018626891897*I	0.10753650244337398-0.5933844298603814*I	-0.3733327071765997-0.2334994452974827*I	-0.07193090163487488+0.1948309126509265*I
-0.002544396476387767+0.011370377551929156*I	0.0024045513497167603-0.017196674767704895*I	0.0011377619484730928+0.014380407600277978*I	-0.006033085906383406-0.0037208217375498953*I	0.008455635401680206-0.01019167933200392*I	-0.005160871482755902+0.020659351487087918*I	-0.004105669288934438-0.021538822893922366*I	0.0154213611719074+0.010421432013402177*I	-0.021629662193731136+0.01047601939897519*I	0.015349843994695384-0.03216337272695388*I	0.007250772796884242+0.04595239194110273*I	-0.043613047232549565-0.031470359799191085*I	0.08448509093817341+0.000010101058441402966*I	-0.11644986564409088+0.19133084643995957*I	-0.3733327071766165-0.23349944529749336*I	0.1520554664525852-0.5898843636494142*I	-0.4378165093899121-0.2063702873273366*I
0.0022993318194617363-0.0074310126951827316*I	-0.0025443964763870452+0.01137037755192373*I	0.00010521953025538489-0.009765662072535986*I	0.003682158424871629+0.0030100300483557607*I	-0.006138305436621555+0.006044840334989095*I	0.004773476976816959-0.013201709380370824*I	0.0009774339538640153+0.01461451115209738*I	-0.008879146265759141-0.008337113513556316*I	0.014443927218042829-0.004193079138713529*I	-0.012750515927962225+0.01881313291252895*I	0.0009059167766555243-0.02797029358823283*I	0.020001288724845023+0.02713925902857392*I	-0.044518964009205075-0.003500066210958802*I	0.06448380221332412-0.027129157970132878*I	-0.07193090163487986+0.19483091265092325*I	-0.437816509389922-0.20637028732735244*I	0.22398636808747005-0.7847152763003444*I
