0.4287046692620936-0.06340589033116369*I	0.1970066234713225-0.10253413550494188*I	0.06688019339072733-0.10494497062347198*I	-0.012923455242753403-0.07524554799444207*I	-0.04833466091492964-0.031240996670320015*I	-0.044618574250287514+0.006311995159662706*I	-0.017393858618124137+0.024163808935098303*I	0.011835924923189575+0.021516780234177132*I	0.025885684529274585+0.007541989844209845*I	0.01979859172414669-0.005901155294421185*I	0.001490648825320951-0.011314058470862738*I	-0.014908363304663722-0.008353540012964253*I	-0.018586339449410825-0.0016953677674557475*I	-0.008510720958372889+0.003494852113787591*I	0.006905965638257295+0.004957876579061409*I	0.016230749447042697+0.003649571171582588*I	0.013007318047565965+0.0016496059292959273*I
0.19700662347132245-0.10253413550494189*I	0.49558486265282065-0.16835086095463564*I	0.18408316822856888-0.17777968349938386*I	0.018545532475797512-0.136185967293792*I	-0.05754202949304105-0.06893355283477931*I	-0.06572851953305384-0.007077187735221651*I	-0.03278264932709784+0.027828775393839857*I	0.008491825911150677+0.03170579877930812*I	0.03163451664733656+0.01561562493975586*I	0.02737633335459583-0.003772068626653043*I	0.004890228419483193-0.014254695307385646*I	-0.01709569062408974-0.013009426238318737*I	-0.023419084263036547-0.004858687899176936*I	-0.011680373811153498+0.0032625088116054*I	0.0077200284886698315+0.0071444232853699555*I	0.019913283685823287+0.006607482508357177*I	0.01623074944704271+0.0036495711715825016*I
0.06688019339072711-0.10494497062347202*I	0.1840831682285687-0.1777796834993839*I	0.44725020173789076-0.1995918576249557*I	0.13946459397828104-0.1714676883397212*I	0.0011516738576731354-0.11202215835869361*I	-0.04570610456985144-0.047416772600602064*I	-0.03984283500377887+0.0004648021089882431*I	-0.01298405760295055+0.021927620099418604*I	0.009982474736472315+0.020391740308445164*I	0.01672615334267345+0.007262084926791203*I	0.008789993905185443-0.005467436394109347*I	-0.0036204925388894547-0.010759843193598701*I	-0.010189724985832344-0.008051549659257973*I	-0.00718833481599381-0.0012091167275949106*I	0.0013269442364124999+0.004912114740900899*I	0.007720028488669867+0.007144423285369692*I	0.0069059656382573316+0.004957876579061157*I
-0.012923455242753755-0.07524554799444201*I	0.018545532475797037-0.13618596729379193*I	0.13946459397828068-0.1714676883397211*I	0.42985634311976617-0.17542804868985726*I	0.15130051890147056-0.1499509081055439*I	0.027037358386948037-0.10448016851448362*I	-0.025907512845704098-0.0533179278950232*I	-0.03835218617845707-0.010849256361874643*I	-0.02789242090761342+0.01357408008645394*I	-0.008603864712937816+0.018696372540988753*I	0.008215432384301015+0.010756937040577966*I	0.015695959543442974-0.0005095598150488122*I	0.01261025690815333-0.007110272022016898*I	0.0028175930617336414-0.006401943729962642*I	-0.007188334815993821-0.0012091167275952745*I	-0.0116803738111535+0.0032625088116048397*I	-0.008510720958372872+0.0034948521137871764*I
-0.04833466091493009-0.031240996670319984*I	-0.05754202949304174-0.06893355283477928*I	0.0011516738576725111-0.11202215835869356*I	0.15130051890147012-0.1499509081055439*I	0.4557420276490408-0.16788605884564722*I	0.1710991106256178-0.15585206339996496*I	0.028528007212269765-0.11579422698534629*I	-0.04081587615036705-0.06167146790798762*I	-0.056938525627867276-0.012544624129330877*I	-0.036403141865985915+0.01706893220024081*I	-0.0016978990746803078+0.02365424912004935*I	0.02444618183134381+0.014406508212159825*I	0.02870327759100894+0.0011400461142466057*I	0.012610256908153247-0.007110272022017131*I	-0.01018972498583247-0.008051549659258543*I	-0.02341908426303669-0.004858687899177645*I	-0.018586339449410908-0.0016953677674562328*I
-0.04461857425028795+0.006311995159662588*I	-0.06572851953305447-0.00707718773522179*I	-0.045706104569852087-0.04741677260060215*I	0.027037358386947603-0.10448016851448358*I	0.1710991106256177-0.15585206339996469*I	0.45723267647436294-0.17920011731650964*I	0.15619074732095473-0.164205603412929*I	0.009941667762859275-0.1174895947528022*I	-0.049326597108739906-0.05817661579420046*I	-0.050032559989610106-0.007586747550269983*I	-0.020172392418943343+0.020718503371822957*I	0.011309418972885546+0.02530385504934508*I	0.024446181831343648+0.014406508212159918*I	0.01569595954344272-0.0005095598150489579*I	-0.0036204925388897764-0.010759843193599183*I	-0.01709569062409006-0.013009426238319369*I	-0.014908363304663929-0.008353540012964684*I
-0.017393858618124466+0.024163808935098077*I	-0.032782649327098345+0.02782877539383952*I	-0.03984283500377936+0.0004648021089879852*I	-0.025907512845704406-0.05331792789502325*I	0.028528007212269686-0.11579422698534618*I	0.15619074732095478-0.16420560341292892*I	0.43864633702495226-0.18089548508396547*I	0.1476800263625815-0.16071075129914145*I	0.016847633401115912-0.11253171817374098*I	-0.033095847661697826-0.054527044622617905*I	-0.03702524194204455-0.005937141620973825*I	-0.020172392418943603+0.02071850337182349*I	-0.0016978990746806747+0.023654249120049913*I	0.00821543238430057+0.0107569370405782*I	0.008789993905184954-0.0054674363941095375*I	0.0048902284194827375-0.014254695307386073*I	0.0014906488253206742-0.011314058470863062*I
0.011835924923189408+0.02151678023417683*I	0.008491825911150427+0.03170579877930769*I	-0.01298405760295076+0.021927620099418236*I	-0.03835218617845715-0.010849256361874754*I	-0.04081587615036702-0.0616714679079875*I	0.009941667762859353-0.11748959475280196*I	0.14768002636258157-0.16071075129914134*I	0.4455523026632087-0.17593760850490395*I	0.16391077580962315-0.15706118012755865*I	0.02985495144868107-0.1108821122444444*I	-0.033095847661698284-0.05452704462261696*I	-0.05003255998961077-0.0075867475502686375*I	-0.03640314186598659+0.017068932200242005*I	-0.008603864712938421+0.01869637254098941*I	0.016726153342672953+0.007262084926791259*I	0.02737633335459547-0.003772068626653343*I	0.019798591724146494-0.005901155294421468*I
0.025885684529274554+0.007541989844209564*I	0.031634516647336526+0.015615624939755456*I	0.009982474736472315+0.020391740308444806*I	-0.027892420907613357+0.01357408008645379*I	-0.056938525627867186-0.012544624129330774*I	-0.049326597108739816-0.0581766157942002*I	0.016847633401115995-0.11253171817374062*I	0.16391077580962315-0.15706118012755851*I	0.45855962071077355-0.1742880025756073*I	0.16391077580962246-0.15706118012755751*I	0.0168476334011148-0.11253171817373897*I	-0.04932659710874114-0.05817661579419833*I	-0.0569385256278683-0.012544624129329203*I	-0.027892420907614075+0.01357408008645478*I	0.009982474736472026+0.02039174030844518*I	0.03163451664733652+0.015615624939755443*I	0.025885684529274627+0.0075419898442094565*I
0.019798591724146695-0.005901155294421313*I	0.027376333354595845-0.003772068626653247*I	0.016726153342673487+0.0072620849267910105*I	-0.008603864712937751+0.01869637254098866*I	-0.03640314186598582+0.01706893220024086*I	-0.05003255998961007-0.007586747550269797*I	-0.03309584766169783-0.05452704462261763*I	0.029854951448681024-0.11088211224444414*I	0.16391077580962243-0.15706118012755732*I	0.4455523026632072-0.17593760850490184*I	0.14768002636257968-0.16071075129913873*I	0.009941667762857508-0.1174895947527996*I	-0.04081587615036833-0.06167146790798583*I	-0.038352186178457655-0.010849256361873944*I	-0.012984057602950511+0.021927620099418326*I	0.008491825911151055+0.03170579877930741*I	0.011835924923189894+0.02151678023417656*I
