0.4544468655466613-0.44391784571052195*I	-0.07827631688831282-0.41335684915550275*I	-0.1693599638610116-0.03652127213648737*I	-0.029459480457144027+0.16582769773518313*I
-0.07827631688830688-0.413356849155506*I	0.2850869016856601-0.48043911784701165*I	-0.10773579734544636-0.24752915142031795*I	-0.16935996386100466-0.036521272136484095*I
-0.16935996386099816-0.0365212721364937*I	-0.1077357973454347-0.24752915142032406*I	0.2850869016856734-0.4804391178470052*I	-0.07827631688829784-0.4133568491554961*I
-0.029459480457131315+0.16582769773517747*I	-0.16935996386099106-0.03652127213649048*I	-0.0782763168882914-0.41335684915549953*I	0.4544468655466747-0.4439178457105166*I
