0.4358335109557839-0.08011371360850321*I	0.19167509739027655-0.12581865196465492*I	0.052845413630919984-0.1212067308564821*I	-0.024747012536468348-0.07620002711897897*I	-0.050342065632145265-0.01890169369071727*I	-0.03758263464313147+0.021674890413036944*I	-0.008589566316038936+0.03144756569370969*I	0.015027895137784492+0.016324028560979493*I	0.0216242395544688-0.005329727099090346*I	0.012504923892116491-0.016494108188568085*I	-0.00240125108430856-0.011940698130218889*I	-0.01238498704237697+0.000973930788905227*I	-0.012257544870753985+0.010230845573556285*I	-0.00404581596327515+0.008994679081908177*I	0.0057204933987268294+0.00005003278733054623*I	0.010618625838379843-0.007769866912187022*I	0.007991369806191544-0.007549986953331841*I
0.19167509739027652-0.12581865196465494*I	0.48867892458670387-0.20132044446498534*I	0.16692808485380814-0.2020186790836338*I	0.002503347998774626-0.14010842454719938*I	-0.06232964717959993-0.05452513670594203*I	-0.05893163194818432+0.012545872002992328*I	-0.02255473950534706+0.037998918974016235*I	0.013034673238429825+0.026117838594619112*I	0.027532819029901016-0.00017007962758880326*I	0.01922298847016036-0.017270425229309296*I	0.00011993684973974286-0.015520177399662737*I	-0.014658795955062216-0.0017098525566623412*I	-0.016430803005651695+0.009968609870813723*I	-0.006537051472026679+0.010280878360887117*I	0.00657280987510516+0.0012248121697213377*I	0.013711863204918748-0.00749995416600121*I	0.01061862583838005-0.007769866912186998*I
0.05284541363091997-0.12120673085648209*I	0.16692808485380817-0.2020186790836338*I	0.43833685895455843-0.22022213815570252*I	0.12934545021067645-0.1803437886705969*I	-0.00608621831726463-0.10866085885348978*I	-0.04730175204181573-0.03820110814496285*I	-0.03730739239371571+0.0072161449039015195*I	-0.010049815613230586+0.021504810785447668*I	0.010633422154121452+0.014177140464399945*I	0.015147831987524457+0.000803851161316529*I	0.006965443599407023-0.007039579655752509*I	-0.00392587911353453-0.006525498317753807*I	-0.008938302556334335-0.0016598197693310061*I	-0.005812177167270735+0.0021987429586273165*I	0.001454318334165895+0.002730891407555631*I	0.00657280987510591+0.0012248121697214765*I	0.005720493398727511+0.00005003278733065877*I
-0.02474701253646838-0.07620002711897889*I	0.002503347998774539-0.1401084245471992*I	0.12934545021067642-0.18034378867059675*I	0.4297472926385191-0.18877457246199283*I	0.14437334534846058-0.16401976010961758*I	0.015538021237203882-0.11399058595258055*I	-0.0347968281496993-0.054695216333531485*I	-0.039708643478024074-0.004724553226317778*I	-0.02243480265560706+0.02247874157435294*I	-0.0016241227166317433+0.02440798603795684*I	0.01110201602425038+0.009798530243225793*I	0.01268593699813517-0.006989546868420691*I	0.006692746724846781-0.014295365229939714*I	-0.0009469327501413423-0.009209806722662105*I	-0.005812177167269545+0.002198742958627672*I	-0.006537051472024969+0.010280878360887568*I	-0.004045815963273925+0.008994679081908477*I
-0.05034206563214537-0.018901693690717272*I	-0.062329647179600114-0.05452513670594201*I	-0.006086218317264691-0.1086608588534897*I	0.1443733453484607-0.1640197601096176*I	0.45137153219298787-0.19410429956108358*I	0.1568782692405772-0.1805138682981862*I	0.0131367701528957-0.12593128408279972*I	-0.04718181519207557-0.05372128554462607*I	-0.051966188348777094+0.005506292347239331*I	-0.02648061861888104+0.031473420656262484*I	0.0040963706820963995+0.024458018825288995*I	0.021720641862631614+0.002028663331040237*I	0.02067730680432806-0.0145395338217515*I	0.006692746724847913-0.0142953652299392*I	-0.008938302556332198-0.0016598197693301357*I	-0.01643080300564933+0.009968609870814622*I	-0.01225754487075243+0.010230845573556855*I
-0.037582634643131586+0.021674890413036878*I	-0.05893163194818452+0.0125458720029923*I	-0.04730175204181585-0.03820110814496274*I	0.01553802123720385-0.11399058595258037*I	0.15687826924057702-0.18051386829818591*I	0.4489702811086794-0.20604499769130252*I	0.1444932821982009-0.1795399375092804*I	0.0008792252821427949-0.11570043850924223*I	-0.051227631155349465-0.04472660646271615*I	-0.04624569495004897+0.005556325134571794*I	-0.015861992780500052+0.02370355374407713*I	0.012087740488288857+0.016908031871958277*I	0.02172064186263221+0.002028663331040721*I	0.012685936998136721-0.006989546868419671*I	-0.003925879113532244-0.006525498317752434*I	-0.014658795955059895-0.0017098525566610193*I	-0.012384987042375506+0.0009739307889060427*I
-0.0085895663160391+0.03144756569370956*I	-0.022554739505347282+0.03799891897401611*I	-0.03730739239371585+0.007216144903901599*I	-0.03479682814969932-0.054695216333531124*I	0.013136770152895699-0.12593128408279922*I	0.1444932821982008-0.17953993750928005*I	0.43671273623792656-0.1958141521177448*I	0.1404474662349271-0.17054525842737017*I	0.006599718680870996-0.1156504057219094*I	-0.040609005316968545-0.05249647337490127*I	-0.03825432514385683-0.001993661818758914*I	-0.01586199278049997+0.023703553744077396*I	0.004096370682096888+0.02445801882528976*I	0.011102016024251486+0.00979853024322709*I	0.006965443599408583-0.0070395796557509*I	0.00011993684974130907-0.015520177399661253*I	-0.00240125108430758-0.011940698130217996*I
0.01502789513778431+0.016324028560979302*I	0.013034673238429568+0.026117838594618966*I	-0.01004981561323077+0.02150481078544777*I	-0.03970864347802408-0.0047245532263173184*I	-0.04718181519207549-0.053721285544625345*I	0.0008792252821429716-0.11570043850924151*I	0.14044746623492732-0.1705452584273697*I	0.44243322963665505-0.19576411933041185*I	0.15106609207330812-0.17831512533955524*I	0.014591088487063092-0.12320039267524016*I	-0.04060900531696869-0.05249647337490122*I	-0.04624569495004917+0.005556325134572129*I	-0.026480618618881117+0.03147342065626324*I	-0.0016241227166315683+0.024407986037958043*I	0.015147831987524856+0.0008038511613179123*I	0.019222988470160848-0.01727042522930808*I	0.012504923892116819-0.016494108188567377*I
0.021624239554468662-0.00532972709909044*I	0.02753281902990081-0.00017007962758883204*I	0.010633422154121256+0.014177140464400157*I	-0.02243480265560715+0.02247874157435348*I	-0.05196618834877708+0.005506292347240093*I	-0.05122763115534935-0.0447266064627154*I	0.006599718680871167-0.11565040572190893*I	0.1510660920733084-0.17831512533955501*I	0.45042459944284746-0.20331410628374275*I	0.1510660920733081-0.17831512533955532*I	0.006599718680870753-0.1156504057219095*I	-0.051227631155349895-0.04472660646271591*I	-0.051966188348777635+0.0055062923472398665*I	-0.022434802655607638+0.022478741574353645*I	0.01063342215412091+0.014177140464400632*I	0.02753281902990062-0.00017007962758828262*I	0.02162423955446859-0.005329727099090081*I
0.012504923892116444-0.01649410818856801*I	0.01922298847016026-0.01727042522930908*I	0.0151478319875243+0.0008038511613169255*I	-0.0016241227166319096+0.024407986037957408*I	-0.026480618618881176+0.0314734206562631*I	-0.04624569495004905+0.0055563251345723584*I	-0.04060900531696851-0.05249647337490093*I	0.014591088487063215-0.12320039267524001*I	0.15106609207330815-0.1783151253395553*I	0.4424332296366548-0.19576411933041213*I	0.14044746623492696-0.1705452584273702*I	0.0008792252821424929-0.11570043850924212*I	-0.04718181519207609-0.053721285544625894*I	-0.039708643478024754-0.004724553226317774*I	-0.0100498156132314+0.021504810785447432*I	0.013034673238429079+0.026117838594618747*I	0.015027895137784053+0.016324028560979212*I
-0.0024012510843084544-0.011940698130218596*I	0.00011993684973986339-0.015520177399662232*I	0.0069654435994070205-0.007039579655751911*I	0.011102016024250207+0.009798530243226331*I	0.004096370682096072+0.02445801882528937*I	-0.015861992780500395+0.0237035537440773*I	-0.03825432514385705-0.001993661818758932*I	-0.040609005316968705-0.05249647337490136*I	0.006599718680870868-0.11565040572190963*I	0.1404474662349271-0.17054525842737034*I	0.4367127362379267-0.19581415211774503*I	0.1444932821982009-0.1795399375092805*I	0.013136770152895692-0.12593128408279994*I	-0.034796828149699456-0.054695216333532096*I	-0.03730739239371614+0.007216144903900561*I	-0.022554739505347587+0.03799891897401522*I	-0.00858956631603929+0.03144756569370904*I
-0.012384987042376663+0.0009739307889056952*I	-0.014658795955061796-0.001709852556661599*I	-0.003925879113534258-0.0065254983177530776*I	0.01268593699813511-0.006989546868420228*I	0.02172064186263122+0.00202866333104033*I	0.012087740488288324+0.016908031871958055*I	-0.015861992780500406+0.023703553744077035*I	-0.04624569495004934+0.005556325134571744*I	-0.051227631155349763-0.044726606462716194*I	0.0008792252821427071-0.11570043850924229*I	0.14449328219820112-0.17953993750928057*I	0.44897028110868-0.20604499769130288*I	0.15687826924057774-0.18051386829818666*I	0.015538021237204483-0.11399058595258145*I	-0.04730175204181552-0.03820110814496396*I	-0.05893163194818445+0.01254587200299125*I	-0.03758263464313163+0.02167489041303628*I
-0.01225754487075347+0.010230845573556814*I	-0.01643080300565094+0.009968609870814535*I	-0.008938302556333707-0.001659819769330273*I	0.006692746724846986-0.014295365229939353*I	0.02067730680432778-0.014539533821751589*I	0.02172064186263167+0.0020286633310402907*I	0.004096370682096369+0.02445801882528924*I	-0.02648061861888136+0.03147342065626281*I	-0.05196618834877755+0.005506292347239612*I	-0.04718181519207578-0.05372128554462602*I	0.013136770152896035-0.12593128408280002*I	0.156878269240578-0.18051386829818675*I	0.4513715321929889-0.1941042995610844*I	0.1443733453484616-0.16401976010961844*I	-0.006086218317264093-0.10866085885349046*I	-0.062329647179599885-0.05452513670594253*I	-0.05034206563214537-0.018901693690717526*I
-0.004045815963274469+0.00899467908190864*I	-0.0065370514720256324+0.010280878360887813*I	-0.005812177167269767+0.002198742958627922*I	-0.0009469327501408166-0.009209806722661846*I	0.006692746724847888-0.014295365229939334*I	0.012685936998136318-0.006989546868420062*I	0.01110201602425103+0.009798530243226689*I	-0.0016241227166318025+0.024407986037957786*I	-0.022434802655607537+0.022478741574353568*I	-0.03970864347802439-0.004724553226317753*I	-0.03479682814969902-0.054695216333532096*I	0.01553802123720481-0.11399058595258148*I	0.14437334534846177-0.16401976010961847*I	0.4297472926385201-0.18877457246199328*I	0.12934545021067684-0.18034378867059675*I	0.0025033479987745105-0.1401084245471989*I	-0.024747012536468577-0.0762000271189786*I
0.005720493398727551+0.00005003278733086861*I	0.0065728098751063144+0.0012248121697218156*I	0.0014543183341670335+0.0027308914075560363*I	-0.00581217716726879+0.0021987429586278378*I	-0.008938302556331964-0.0016598197693302168*I	-0.003925879113532409-0.006525498317752633*I	0.006965443599408294-0.007039579655751037*I	0.015147831987524707+0.0008038511613179393*I	0.01063342215412101+0.014177140464400793*I	-0.010049815613231084+0.021504810785447612*I	-0.037307392393715756+0.0072161449039006295*I	-0.047301752041815213-0.03820110814496403*I	-0.006086218317263948-0.10866085885349056*I	0.1293454502106769-0.18034378867059678*I	0.43833685895455843-0.22022213815570163*I	0.16692808485380775-0.2020186790836326*I	0.05284541363091959-0.12120673085648125*I
0.010618625838380451-0.00776986691218685*I	0.013711863204919746-0.007499954166000954*I	0.00657280987510693+0.0012248121697216888*I	-0.006537051472024218+0.010280878360887662*I	-0.01643080300564898+0.009968609870814615*I	-0.014658795955059877-0.0017098525566610315*I	0.00011993684974118418-0.01552017739966117*I	0.019222988470160778-0.01727042522930786*I	0.027532819029900707-0.00017007962758799398*I	0.013034673238429311+0.02611783859461899*I	-0.022554739505347317+0.03799891897401532*I	-0.05893163194818423+0.012545872002991173*I	-0.06232964717959975-0.05452513670594268*I	0.0025033479987745686-0.14010842454719907*I	0.1669280848538078-0.2020186790836327*I	0.4886789245867033-0.20132044446498384*I	0.1916750973902761-0.12581865196465392*I
0.007991369806191898-0.007549986953331778*I	0.010618625838380632-0.007769866912186904*I	0.005720493398728122+0.000050032787330738784*I	-0.004045815963273455+0.008994679081908518*I	-0.012257544870752184+0.01023084557355688*I	-0.012384987042375447+0.0009739307889060934*I	-0.0024012510843076096-0.011940698130217874*I	0.012504923892116802-0.01649410818856719*I	0.021624239554468645-0.005329727099089861*I	0.015027895137784172+0.01632402856097939*I	-0.008589566316039158+0.0314475656937091*I	-0.037582634643131524+0.02167489041303623*I	-0.0503420656321453-0.01890169369071764*I	-0.024747012536468535-0.0762000271189787*I	0.05284541363091963-0.1212067308564813*I	0.1916750973902762-0.12581865196465397*I	0.4358335109557837-0.08011371360850257*I
