0.36245445522827857-0.014816803024920049*I	0.15781633611819038-0.02714116836035713*I	0.07643157208688149-0.03502120397119108*I	0.034460027220592236-0.037387066187101005*I	0.008722002188363751-0.03425326659641766*I	-0.007059019459607283-0.026675545371721343*I	-0.014787947841665663-0.016484006008459503*I	-0.015827137732965967-0.005859500509302514*I	-0.012042249529474967+0.0031464107099971766*I	-0.005783368001265943+0.009037532222039305*I	0.0005635035173275002+0.011150654510935644*I	0.005112849827709837+0.009727984809126693*I	0.006876769546705256+0.005777804980242762*I	0.0058909473511343435+0.0007670408421424616*I	0.0030415494677719875-0.0037723015562705874*I	-0.0003365240829096367-0.006623575686405892*I	-0.0029510215043040784-0.007160914741463467*I	-0.003973815159556371-0.005457350035924508*I	-0.0032644603098897318-0.0022073800164339177*I	-0.00133921995839626+0.0015070417307149117*I	0.0008843544842845653+0.004539556693040172*I	0.0024640559205055877+0.006003481915111795*I	0.002791814868833434+0.005511346598069681*I	0.0018080153990011256+0.0032686172248414165*I
0.15781633611819035-0.027141168360357116*I	0.4388860273151601-0.04983800699611112*I	0.1922763633387826-0.06452823454745814*I	0.08515357427524517-0.06927447056760871*I	0.027401007760984947-0.06406261155882235*I	-0.006065945653301898-0.050737272604877134*I	-0.022886157192573243-0.03253504588102383*I	-0.026830197371140604-0.013337595298462315*I	-0.021610505734231882+0.0031780317127367954*I	-0.011478746012147446+0.014297065220932817*I	-0.0006705181735560847+0.018765517031165992*I	0.0074402730640327755+0.01692845949117839*I	0.011003797178844194+0.010495025651269141*I	0.00991831901447726+0.0020055034239721587*I	0.00555442326822472-0.005856534844263449*I	0.00009052796346792024-0.01093321629773407*I	-0.004310339242466001-0.012080925722330419*I	-0.006215481814193806-0.009368294757897395*I	-0.005313035117952633-0.0039503083052095985*I	-0.0023801058256051697+0.002332176676606258*I	0.001124835962109321+0.007510523645826718*I	0.0036761693531179927+0.010050903291109862*I	0.004272071319506708+0.009272099139953223*I	0.00279181486883343+0.005511346598069686*I
0.07643157208688148-0.035021203971191094*I	0.19227636333878262-0.0645282345474582*I	0.4476080295035239-0.08409127359252881*I	0.18521734387917535-0.0912037799191795*I	0.07036562643357959-0.08575847657606825*I	0.011573870028019014-0.06992211206812485*I	-0.018108195182776825-0.047590861894879946*I	-0.02866952519383912-0.023497513658984514*I	-0.02626669385381305-0.0021869407875266646*I	-0.016497655906521993+0.012906016521863501*I	-0.004601976465442133+0.020074870201175585*I	0.00522042917757831+0.01953255787330843*I	0.010481822531804807+0.013156157934907762*I	0.010667273095934607+0.003871449964863198*I	0.006967297510173223-0.005155411317491358*I	0.0015806081086683762-0.011313884880188006*I	-0.0031739323464217988-0.013140596314168022*I	-0.005649559200862262-0.010573883991615518*I	-0.005331127329909251-0.004828738064857215*I	-0.002848979197447058+0.002053173609902222*I	0.000411709043228248+0.007843523274675971*I	0.002932851361110434+0.01077914087066817*I	0.003676169353117985+0.010050903291109893*I	0.00246405592050558+0.006003481915111819*I
0.03446002722059224-0.037387066187101026*I	0.08515357427524525-0.06927447056760877*I	0.1852173438791753-0.09120377991917952*I	0.4328200816618582-0.10057527960098826*I	0.16939020614620928-0.09706328042848197*I	0.05832337690410463-0.08261206586607094*I	0.005790502026753149-0.06088457984608548*I	-0.017544691665449228-0.03644020738394425*I	-0.023556675366129178-0.01376952884985778*I	-0.01938992430710769+0.0035908641927161096*I	-0.010606708555387546+0.013673057364005937*I	-0.0015604269976700511+0.01630256864490493*I	0.004883905094668757+0.012908982186902451*I	0.007530801027500807+0.005995243193444205*I	0.0066934579363782925-0.0015859000710614032*I	0.003702837200283525-0.007362791333925356*I	0.00024138815027212952-0.00980684314947314*I	-0.002289577862137237-0.00860103962112786*I	-0.003185503280356692-0.004570402076503697*I	-0.0025393124610758448+0.000682608533212513*I	-0.001040963798445963+0.0053217908347436985*I	0.0004117090432282222+0.007843523274676028*I	0.0011248359621092911+0.007510523645826792*I	0.0008843544842845451+0.00453955669304022*I
0.008722002188363751-0.03425326659641767*I	0.02740100776098495-0.06406261155882245*I	0.07036562643357956-0.08575847657606829*I	0.16939020614620937-0.09706328042848202*I	0.4207778321323833-0.09742886889099105*I	0.16360683814494342-0.08802574820644257*I	0.058886880421432274-0.07146141135513528*I	0.010903351854463134-0.0511565950369587*I	-0.010667922118743808-0.030662402403701442*I	-0.017665728014994674-0.013002488007715335*I	-0.016348374839335548-0.00018143736355453408*I	-0.010943232638297041+0.007049481677599945*I	-0.0045114485019739975+0.009141653903441337*I	0.0009100899351125004+0.007451632150977809*I	0.004266340717611161+0.003787863177010159*I	0.005354237977982082-0.00007885834034659029*I	0.004587191684568105-0.002823234640885238*I	0.0027054440707777027-0.0038033612343613505*I	0.0005022370066961595-0.0030896930230581445*I	-0.0013774878813556143-0.0013017848516622104*I	-0.002539312461075892+0.000682608533212595*I	-0.0028489791974471265+0.002053173609902352*I	-0.002380105825605233+0.0023321766766063864*I	-0.0013392199583962974+0.0015070417307149894*I
-0.0070590194596072756-0.026675545371721364*I	-0.006065945653301885-0.05073727260487717*I	0.011573870028019014-0.06992211206812494*I	0.058323376904104635-0.08261206586607102*I	0.1636068381449434-0.0880257482064426*I	0.4213413356497108-0.08627821438005528*I	0.1687196879726534-0.0782977633973158*I	0.06576364996813767-0.06568360637489241*I	0.016794299205597676-0.05038955419481623*I	-0.007626372650971609-0.03443470395997207*I	-0.018002252097904094-0.019626063694121322*I	-0.019299396343639405-0.007342352105018139*I	-0.014917047797853219+0.001592131641675271*I	-0.00777590881186358+0.006934273887007248*I	-0.000429130023283659+0.008958673881692572*I	0.005150695201895775+0.00832741987005022*I	0.007818293898487674+0.005924623574765155*I	0.007379006553401505+0.002688111957184452*I	0.004513459469778766-0.0005347440095198713*I	0.0005022370066960886-0.0030896930230580526*I	-0.0031855032803568065-0.004570402076503534*I	-0.005331127329909375-0.004828738064857017*I	-0.005313035117952737-0.003950308305209424*I	-0.0032644603098897903-0.0022073800164338175*I
-0.014787947841665644-0.016484006008459548*I	-0.022886157192573222-0.03253504588102393*I	-0.018108195182776815-0.04759086189488005*I	0.00579050202675316-0.0608845798460856*I	0.058886880421432246-0.07146141135513535*I	0.16871968797265355-0.07829776339731583*I	0.4282181051964164-0.08050040939981246*I	0.17461063532378807-0.07753072255517328*I	0.06880519943590997-0.06945590793116303*I	0.016457775122688322-0.05701312988122222*I	-0.010577394155275413-0.04159561870143568*I	-0.021976067257460215-0.02508341373004602*I	-0.022563856653528933-0.009549732121452258*I	-0.01625626775624932+0.0030991733723899923*I	-0.006891554327578915+0.011473830580047268*I	0.0020349258972219694+0.014962155796804278*I	0.007942510070729197+0.01383876646811988*I	0.009626309297488742+0.009193240799606612*I	0.00737900655340142+0.002688111957184533*I	0.0027054440707775483-0.0038033612343611953*I	-0.0022895778621374284-0.00860103962112766*I	-0.005649559200862451-0.0105738839916153*I	-0.006215481814193962-0.009368294757897213*I	-0.003973815159556456-0.0054573500359244055*I
-0.015827137732965957-0.005859500509302574*I	-0.02683019737114059-0.013337595298462436*I	-0.028669525193839113-0.02349751365898467*I	-0.017544691665449204-0.03644020738394441*I	0.010903351854463146-0.05115659503695886*I	0.06576364996813773-0.06568360637489253*I	0.17461063532378812-0.07753072255517336*I	0.4312596546641886-0.08427271095608306*I	0.1742741112408787-0.08415429824157922*I	0.06585417793160618-0.07661682267262661*I	0.012483959963132254-0.06247047991714691*I	-0.013841854465164864-0.04380299871786981*I	-0.023315287215856247-0.023576371999331304*I	-0.02167950216924421-0.005010175428412263*I	-0.013792211835743648+0.00910265528750167*I	-0.0040997394587454624+0.016985177178116897*I	0.0038429412962230547+0.018230773021645705*I	0.00794251007072911+0.01383876646811994*I	0.007818293898487502+0.005924623574765277*I	0.004587191684567869-0.0028232346408850737*I	0.00024138815027186235-0.009806843149472952*I	-0.003173932346422054-0.013140596314167837*I	-0.004310339242466202-0.012080925722330271*I	-0.002951021504304188-0.007160914741463387*I
-0.012042249529474958+0.0031464107099971063*I	-0.02161050573423188+0.003178031712736669*I	-0.026266693853813042-0.002186940787526835*I	-0.023556675366129164-0.01376952884985798*I	-0.010667922118743801-0.030662402403701633*I	0.016794299205597687-0.050389554194816416*I	0.06880519943590997-0.06945590793116314*I	0.17427411124087872-0.08415429824157934*I	0.4283086331598849-0.09143362569754664*I	0.17030029608132263-0.08961164827750394*I	0.06258971762171678-0.07882420268906075*I	0.01114474000473628-0.060963438186432226*I	-0.012957499980880083-0.03926344202482983*I	-0.020851231295350537-0.017572890084219653*I	-0.018887687300410728+0.0005011711696573422*I	-0.011984196436742542+0.012371272512343077*I	-0.004099739458745544+0.016985177178116942*I	0.002034925897221802+0.014962155796804355*I	0.00515069520189553+0.008327419870050323*I	0.005354237977981775-0.00007885834034648928*I	0.0037028372002831968-0.007362791333925261*I	0.0015806081086680664-0.01131388488018793*I	0.00009052796346768181-0.010933216297734022*I	-0.00033652408290976677-0.006623575686405866*I
-0.005783368001265938+0.009037532222039233*I	-0.011478746012147446+0.014297065220932685*I	-0.01649765590652199+0.012906016521863318*I	-0.01938992430710768+0.003590864192715892*I	-0.017665728014994664-0.013002488007715555*I	-0.007626372650971604-0.034434703959972265*I	0.016457775122688315-0.057013129881222376*I	0.06585417793160621-0.07661682267262673*I	0.1703002960813227-0.08961164827750395*I	0.42504417284999557-0.0936410057139808*I	0.16896107612292682-0.08810460654678925*I	0.06347407210600163-0.07428464599602083*I	0.013608795925242062-0.05495995627132057*I	-0.010165685112046557-0.03375209542676025*I	-0.019043215896349403-0.014304272859378254*I	-0.018887687300410794+0.000501171169657379*I	-0.013792211835743796+0.009102655287501725*I	-0.006891554327579139+0.011473830580047322*I	-0.00042913002328395696+0.008958673881692593*I	0.004266340717610813+0.0037878631770101355*I	0.006693457936377932-0.0015859000710614652*I	0.006967297510172887-0.0051554113174914415*I	0.005554423268224466-0.0058565348442635255*I	0.0030415494677718505-0.0037723015562706325*I
