0.4883400923119524-0.16050437206269724*I	0.1758531159761646-0.22155304286660144*I	-0.023075760088421354-0.16081857490300322*I	-0.09239226985777765-0.04308151831079264*I	-0.056567108774677015+0.04119057370882334*I	0.00994773573148709+0.0494202872516901*I	0.03971041702102907+0.008514776891241266*I	0.019993360454489854-0.02541025522132112*I	-0.013687446693163288-0.02243782960185128*I	-0.023592298055360922+0.0028071034365275555*I	-0.005967049685087171+0.018110848473031956*I	0.013963064080202708+0.010141664200608028*I	0.014397555644043354-0.006896230545924051*I	-0.0011323818994873015-0.012575256562626076*I	-0.012570796296904536-0.0031896439133194216*I	-0.007963561525377428+0.007844798100843856*I	0.004921675876521396+0.007989795941489063*I	0.010314943821185371-0.0008666487373728347*I	0.0031658031487621524-0.00716745114831396*I	-0.00670512049929871-0.004260292490903723*I	-0.007640411871749405+0.0030040860450895137*I	0.00039445462058505706+0.005653742322323385*I	0.007117897085764822+0.0014130030793811984*I	0.004851645820311925-0.00377765287157218*I	-0.002894053390075583-0.003818518070591056*I	-0.006557567844711759+0.0005427620559453589*I	-0.002183221192715906+0.003608091822851209*I	0.004438619635873535+0.0020373264103326688*I	0.005319856190897033-0.0016450595615553338*I	-0.00018456616477613023-0.0028500860669347905*I	-0.005125737440105102-0.0005642275783698859*I	-0.003656101922108171+0.002007763624168961*I	0.0021138437650006143+0.0018272130384767555*I	0.005063412655510227-0.00044365170528779354*I	0.0017910915026934729-0.0017995832916643415*I	-0.0035048028841668083-0.0008131771974658975*I	-0.004372106392341113+0.0009312556332945207*I	0.00007852701452542318+0.0012324495137620158*I	0.00430251973798917+0.00002132938379398176*I	0.0031926528556808285-0.0009348186533368303*I	-0.001777824087335069-0.0005343811046574564*I	-0.004491504981815068+0.0004108631553496932*I	-0.0016819858407445508+0.0005674333037585411*I	0.003153610555274913-0.00007966861140026665*I	0.004088528731472575-0.000432799164851693*I
0.17585311597616504-0.22155304286660124*I	0.4652643322235316-0.32132294696570035*I	0.08346084611838742-0.26463456117739353*I	-0.07964286886309817-0.1196280011941794*I	-0.08244453412629067+0.006338768940897865*I	-0.01685669175364815+0.04970535060006489*I	0.029941096185976665+0.0240100320303692*I	0.026022970327865456-0.013923052710609873*I	-0.0035989376008713136-0.022603151784793458*I	-0.01965449637825055-0.004326981128819212*I	-0.009629233975158125+0.012948767637135759*I	0.008430505958956452+0.01121461792710815*I	0.012830682180715813-0.0024335923620177817*I	0.0018267593471393085-0.010085874459243359*I	-0.009095943424864172-0.00473045846178233*I	-0.007649120420382503+0.004800152028169314*I	0.0023513822958086206+0.006978149363470663*I	0.00808747902528428+0.0008223447931748741*I	0.0036098233218874315-0.005126941228276658*I	-0.004474608722986427-0.00416336510322455*I	-0.006310665878712823+0.0013934498314194192*I	-0.0005225147859838481+0.004417089124470375*I	0.005246100440897513+0.0018760894507510069*I	0.004223843695689577-0.0024055149912097402*I	-0.0017059220243995459-0.0032348908156263996*I	-0.005077274582791066-0.0002104262477393375*I	-0.0021189482088376285+0.002580088466278405*I	0.003136634998181699+0.0019630322612960703*I	0.004254053471097666-0.0008127596566019963*I	0.00019411875079174278-0.002209287139925037*I	-0.0038406680868848064-0.0008423224427655942*I	-0.0030118936751049982+0.0012629854601070704*I	0.001407310733401779+0.0015641119188813033*I	0.003904935267694053+0.000027629746812571666*I	0.001558609771343441-0.0012568289027533937*I	-0.0025810148896477456-0.0008683276583693943*I	-0.0034262758696416897+0.00041927231629650363*I	-0.00006958665435240396+0.0009525850170886403*I	0.0032711798702056856+0.0002976308604250044*I	0.0025246956506534313-0.0005130517208638757*I	-0.0012988521261350153-0.0005239554979875851*I	-0.003459809928080442+0.00003305219910070114*I	-0.0013378944265409023+0.0003311945439491298*I	0.0024065428907274694+0.00013463413890662818*I	0.003153610555274627-0.00007966861140039163*I
-0.023075760088420928-0.16081857490300283*I	0.08346084611838753-0.26463456117739353*I	0.4086972234488547-0.28013237325687645*I	0.0934085818498741-0.21521427392570283*I	-0.039932451842069804-0.11111322430293749*I	-0.062451173671801585-0.01907148628042275*I	-0.03054413844681228+0.027267520998214008*I	0.006348798130615035+0.02681713546689702*I	0.020055920642777832+0.004187795762422315*I	0.010364126479331317-0.012461487584185138*I	-0.005256940734206978-0.011223211674742833*I	-0.010761615874644965+0.0003735110745102179*I	-0.004140290337947454+0.008024974013789168*I	0.004867120655339219+0.005411205738826158*I	0.00674843522366182-0.002096078517754694*I	0.0012190003963225612-0.005597107199155881*I	-0.004483317271618872-0.0023672991201452945*I	-0.004353738203488609+0.002717856872566588*I	0.0004470671535363487+0.0038264308382642393*I	0.004004277942474002+0.0005268010940464772*I	0.0026432883627798887-0.002750362023843854*I	-0.0014590200583996244-0.002384203040153264*I	-0.003416568176058554+0.0005985710538792765*I	-0.0013114674038136771+0.002418851506697008*I	0.002040622502974276+0.0012025768316425503*I	0.002732697611474924-0.0011975644052927322*I	0.00024258160810710874-0.0018554858092940992*I	-0.002303514373612948-0.00026999760065615433*I	-0.001989102441923432+0.001398804682926405*I	0.0005979515489886064+0.0011950039675673598*I	0.002307962515791142-0.00038207410144783287*I	0.0012227445686245433-0.001285974148053081*I	-0.0012208021724117932-0.0005365978315570812*I	-0.002097492150764951+0.000750934721415745*I	-0.0004671711246471079+0.0009588853801077786*I	0.0016371367858684137-0.000024379388990501758*I	0.0017215048483406174-0.0008469982745747923*I	-0.00023362301396186774-0.000515546337040324*I	-0.0018474107416886433+0.0004182039124305856*I	-0.0012203251116107944+0.0007084940157738409*I	0.0008427098099072487+0.00005438158289390521*I	0.0018547584291382787-0.0006036241093883843*I	0.000628718803390849-0.00039974696575134985*I	-0.0013378944265416452+0.0003311945439488929*I	-0.001681985840745298+0.0005674333037582421*I
-0.0923922698577773-0.043081518310792384*I	-0.07964286886309781-0.1196280011941791*I	0.09340858184987441-0.21521427392570247*I	0.4484076404698831-0.27161759636563404*I	0.1134019423043629-0.24062452914702306*I	-0.053619898535234384-0.13355105390478833*I	-0.08604347172716367-0.016264382843894806*I	-0.03651118813190018+0.0453783694712464*I	0.020311862210817613+0.036958799667505586*I	0.034453476286821445-0.002708434783501146*I	0.009231744579844317-0.025036744146810626*I	-0.017827737031111367-0.01441285558806176*I	-0.018725177400022257+0.008218309175354314*I	0.0007813855385744868+0.016014769955278087*I	0.015182064476525777+0.00454455700145281*I	0.009914238372425655-0.009263529666069288*I	-0.005486120102974417-0.009857399690060062*I	-0.012123729143366813+0.0006367869249440478*I	-0.0039592835829023515+0.00837159919488991*I	0.007564964239302302+0.005239433917645229*I	0.008855923762787044-0.003250851777526004*I	-0.00025076502729476266-0.0065688800944349165*I	-0.008016587903110783-0.0018414409842072233*I	-0.005599789368774026+0.004206662876731797*I	0.0031271522320604865+0.0044561779170310765*I	0.007360478693872236-0.0004424827299118866*I	0.002548131446699585-0.004047650472227265*I	-0.004883155831998026-0.002419713387663991*I	-0.005959616295722257+0.0017377660235129804*I	0.0001247413230754258+0.0032260177214035878*I	0.005661364204497396+0.000751352262279973*I	0.0040990540184841105-0.0021816573931119957*I	-0.0022820583155420365-0.0020991513455188675*I	-0.005592908564752687+0.0003946578017378483*I	-0.002018965136239895+0.0019833842351785723*I	0.0038353486133411068+0.0009802147639025956*I	0.004829789641548083-0.0009591980423270392*I	-0.00005631923899557773-0.0013813793792327343*I	-0.004725127995778162-0.00010468318169159107*I	-0.0035293965824347295+0.0009856372161882552*I	0.001933285443662389+0.0006288254043731491*I	0.004931238541378373-0.0003784175819577982*I	0.0018547584291375545-0.0006036241093882054*I	-0.0034598099280816674+0.00003305219910056593*I	-0.0044915049818160194+0.0004108631553494203*I
-0.05656710877467689+0.04119057370882344*I	-0.08244453412629056+0.0063387689408979314*I	-0.03993245184206965-0.11111322430293752*I	0.11340194230436285-0.2406245291470233*I	0.4347201937767181-0.2940554259674853*I	0.08980964424900018-0.23781742571049558*I	-0.05958694822032278-0.11544020543175586*I	-0.07208040764696118-0.006122718643285937*I	-0.022113632487856236+0.03848213892532327*I	0.01917948031133102+0.02438354310488025*I	0.02188267998991708-0.005898078696820216*I	0.0012681830544663743-0.017191946045966786*I	-0.012906061154590552-0.006423059646572966*I	-0.008410233578836794+0.007351660437981161*I	0.003947188687337682+0.008847318806963886*I	0.008476943977228594+0.0002842645105490288*I	0.0022738265006774904-0.006259443620979645*I	-0.005091665482388839-0.0042036573677364545*I	-0.005005832057602046+0.0020497900043254425*I	0.0008923622374093828+0.004593946323317936*I	0.004670910849226648+0.0014209158470546396*I	0.0022983559180752814-0.0027080897215796544*I	-0.002433986220010694-0.0029607882715822218*I	-0.003577968267237207+0.00019588542612699285*I	-0.0002799331778767952+0.0025616033151774965*I	0.0029425860672844654+0.001606091850096541*I	0.0022347412537665873-0.0010067103082820271*I	-0.0011079704754101787-0.0020398868480585473*I	-0.0027693120669997095-0.000592500349187168*I	-0.0008962036402140319+0.0012941143182254498*I	0.001915832825768102+0.001426434429739416*I	0.0021565613203310178-0.0000618249351859151*I	-0.00027305237385623-0.0012504017598173973*I	-0.0022035313010165124-0.0008667018317564883*I	-0.0012903888267643843+0.00041598718553233357*I	0.0011736877194396074+0.0010485655818419288*I	0.002057524526004933+0.00044583365924466566*I	0.00033828465973229587-0.0005483348869783409*I	-0.0017383050797408024-0.0008139460754751585*I	-0.0015715174405041363-0.00018435179309224777*I	0.000559132149037008+0.0005528380513369108*I	0.001933285443662207+0.0006288254043740155*I	0.0008427098099065821+0.000054381582894928085*I	-0.0012988521261359373-0.0005239554979870054*I	-0.001777824087335731-0.0005343811046573105*I
0.009947735731486874+0.04942028725168992*I	-0.016856691753648477+0.04970535060006452*I	-0.06245117367180175-0.019071486280423232*I	-0.0536198985352344-0.13355105390478875*I	0.08980964424900033-0.23781742571049572*I	0.42875314409162957-0.2759445774944526*I	0.1037727083292027-0.2276757615098865*I	-0.04518939257627847-0.12233643597767865*I	-0.07321278954644704-0.018697975205910985*I	-0.03468442878475965+0.0352924950120043*I	0.011215918785953688+0.03222834120572384*I	0.026804355866437812+0.0020917172446681025*I	0.011583126875651191-0.01805859478334035*I	-0.009740258005828065-0.01359051079488721*I	-0.01511535407813432+0.003091367947077713*I	-0.0036932231844104984+0.011851404852054053*I	0.008871398597814033+0.005938006832873121*I	0.009391723586441582-0.0048464405415978625*I	-0.00024001966207829926-0.00798131023930807*I	-0.007899885447678976-0.0017687280662647769*I	-0.005665205607303308+0.005136708379264604*I	0.002487689656510191+0.005029007669907502*I	0.006736975553948443-0.0006707633112454187*I	0.0028858699708859546-0.0046058478331365525*I	-0.003762534432013938-0.002654200640807552*I	-0.0054056706179830384+0.001997375736807324*I	-0.0007135158548256441+0.0036138554742651146*I	0.004348585018764656+0.0008205027301945464*I	0.003955442180097691-0.0024835385533463037*I	-0.0009782205643074499-0.0023920836408514085*I	-0.004401006524380573+0.0004809371207596409*I	-0.0024562735665719106+0.002357690063034088*I	0.0022350883348572076+0.0011706245785763833*I	0.004029467364132603-0.0012290723760231422*I	0.0009891215546630574-0.0018015204850933724*I	-0.0030682129141008036-0.00011839391912574058*I	-0.0033178172623762395+0.0014594287371905432*I	0.00037553868526019003+0.001013266963002097*I	0.003491895215007225-0.000628003498379253*I	0.0023502236517318445-0.0012467452403267449*I	-0.0015715174405036615-0.00018435179309139694*I	-0.003529396582434249+0.0009856372161899764*I	-0.0012203251116106061+0.0007084940157758355*I	0.0025246956506533445-0.0005130517208622894*I	0.0031926528556806867-0.0009348186533360075*I
0.03971041702102855+0.00851477689124091*I	0.029941096185976+0.02401003203036859*I	-0.03054413844681268+0.027267520998213293*I	-0.08604347172716366-0.016264382843895458*I	-0.059586948220322344-0.11544020543175633*I	0.10377270832920307-0.22767576150988691*I	0.44315069973567395-0.28284080804037576*I	0.10264032642971725-0.24025101807251156*I	-0.05776018887318114-0.1255260798909975*I	-0.08117635107182326-0.010853177105067356*I	-0.029762752908237843+0.04328229095349242*I	0.02153086260713922+0.031361692468349786*I	0.029970159015200594-0.005075733903646696*I	0.004878006376353838-0.022318887274244116*I	-0.017380669877575892-0.010586424749796979*I	-0.014720899457548352+0.008745110269402114*I	0.003424673901353964+0.013264407931436135*I	0.013723044418124513+0.0021603539613016423*I	0.006497670196364248-0.00866495861218811*I	-0.0067975875067913605-0.0074385481833615045*I	-0.010083106640395462+0.001839363756587913*I	-0.0012265859714299116+0.0071740347895985785*I	0.007807545847407012+0.0033839481083528704*I	0.006552409389171588-0.003520849378180169*I	-0.00223986746922055-0.005170075411506711*I	-0.0074186363541240965-0.0006464370166387657*I	-0.003291826852984647+0.0038245887752841458*I	0.00434989680068267+0.0031702037689774927*I	0.0061396765214571-0.0009790805614696768*I	0.0004506392959309719-0.003296715750812074*I	-0.005350326956647702-0.0014608280075565476*I	-0.00432247950985431+0.0017133866345222612*I	0.0018462461714173505+0.0023790194468286683*I	0.005427741190537212+0.0002358059252397144*I	0.0022516432767962424-0.0017634534806811038*I	-0.0035023834271531084-0.0013906573297446814*I	-0.004750198754845887+0.0004490393846317318*I	-0.0001642067071013326+0.0013797601257895195*I	0.0044640674167331215+0.0005804677981501171*I	0.0034918952150079837-0.0006280034983790567*I	-0.0017383050797393634-0.000813946075474364*I	-0.004725127995776589-0.00010468318168999049*I	-0.0018474107416875144+0.00041820391243276505*I	0.003271179870206178+0.00029763086042713233*I	0.0043025197379892655+0.000021329383795299305*I
0.019993360454489295-0.025410255221321395*I	0.02602297032786479-0.013923052710610317*I	0.006348798130614808+0.0268171354668966*I	-0.03651118813189972+0.04537836947124609*I	-0.07208040764696026-0.006122718643286269*I	-0.04518939257627762-0.12233643597767908*I	0.10264032642971752-0.2402510180725119*I	0.430579903438771-0.2860304519536948*I	0.09467676490434125-0.23240621997166774*I	-0.05283851299665858-0.11753628394950935*I	-0.07086140725063676-0.011719825842441538*I	-0.026596949759474187+0.03611483980517721*I	0.014825742107842533+0.02710139997744549*I	0.02232974714345342-0.0020716478585568474*I	0.005272460996940562-0.016665144951919855*I	-0.010262772791810608-0.009173421670414926*I	-0.009869253637237205+0.004967457397830513*I	0.0005306205112770297+0.009445889860845573*I	0.007165476573411742+0.0027031160172477312*I	0.0043144490036482325-0.005056866789335945*I	-0.00235896787091715-0.005401221773028075*I	-0.004763250449497668+0.00019430419503272707*I	-0.0014111521362059887+0.004323948722663333*I	0.0026818084073009004+0.0028197205299824333*I	0.0028963074670616496-0.0015130857540112982*I	-0.00012602370422172988-0.0033428623730294665*I	-0.002355223698614971-0.0010900887219258604*I	-0.0015007353502912721+0.002025005483620281*I	0.0008450939165165517+0.0023570265715118057*I	0.0017675701291168908-0.00004782492817485486*I	0.0005291663104569266-0.0020642662370493614*I	-0.001047807218658675-0.001439498623761617*I	-0.0011298266541742272+0.0007785679811861124*I	0.00006842208408125295+0.0018446383421712018*I	0.0009362362087211403+0.0006466690805887697*I	0.0005696574360508885-0.001196020176923367*I	-0.00034877287187874093-0.0014703259411454944*I	-0.0006616700233735195+0.000016240219779828966*I	-0.00016420670710103137+0.0013797601257894813*I	0.0003755386852614806+0.0010132669630018543*I	0.0003382846597345078-0.0005483348869785472*I	-0.00005631923899331266-0.0013813793792323823*I	-0.00023362301396048776-0.0005155463370391234*I	-0.00006958665435211377+0.0009525850170903107*I	0.00007852701452522594+0.0012324495137632403*I
-0.013687446693163546-0.02243782960185124*I	-0.0035989376008715712-0.022603151784793357*I	0.020055920642777964+0.0041877957624225776*I	0.02031186221081821+0.03695879966750585*I	-0.022113632487855212+0.03848213892532327*I	-0.07321278954644597-0.01869797520591138*I	-0.05776018887318063-0.125526079890998*I	0.09467676490434136-0.2324062199716679*I	0.4355015793152936-0.2780406560122063*I	0.10499170872552777-0.233272868709042*I	-0.04967270984789485-0.12470373509782474*I	-0.07756652774993336-0.015980118333346068*I	-0.03423736163122124+0.039118925850266814*I	0.015220196728429522+0.0327551422997696*I	0.029447644229219114-0.0006586447791749034*I	0.010124106817252185-0.020442797823491638*I	-0.013156826181887158-0.012991939741005864*I	-0.016426821481949717+0.005510219453776048*I	-0.0016526006814386886+0.013053981683697159*I	0.011604096209286492+0.004740442427580685*I	0.009634305194546897-0.006701926350891497*I	-0.0025435340356921793-0.008251307839963664*I	-0.009888987889602855-0.00036992338333807653*I	-0.005067254058315315+0.006331712346831951*I	0.004795652172300096+0.004646933568459718*I	0.007959720122571172-0.001956737459298029*I	0.001665067798472262-0.005142445664692865*I	-0.005860026582780339-0.0019032659193913021*I	-0.0058728417426308814+0.0029562611169149746*I	0.0009236209310426907+0.0035894760852741795*I	0.0060700898671057065-0.000026495544380143756*I	0.003721819166136684-0.002999084890385397*I	-0.0028256313059949086-0.001973879728418707*I	-0.0056213316359901636+0.001189431136535566*I	-0.001613563756663915+0.002412071645929197*I	0.004089846763995441+0.0005670004691881254*I	0.004658186167522794-0.0016288193417750426*I	-0.00034877287187918475-0.0014703259411452156*I	-0.004750198754845935+0.0004490393846318108*I	-0.003317817262375141+0.001459428737189959*I	0.002057524526006999+0.00044583365924350844*I	0.004829789641550017-0.0009591980423280924*I	0.001721504848341355-0.0008469982745750798*I	-0.0034262758696421863+0.0004192723162969799*I	-0.004372106392341864+0.0009312556332950978*I
-0.02359229805536072+0.002807103436527795*I	-0.01965449637825027-0.004326981128818699*I	0.010364126479331675-0.01246148758418441*I	0.03445347628682184-0.0027084347835004676*I	0.0191794803113315+0.02438354310488053*I	-0.034684428784759205+0.035292495012004044*I	-0.0811763510718229-0.010853177105067897*I	-0.05283851299665848-0.11753628394950992*I	0.10499170872552778-0.2332728687090423*I	0.43866738246405723-0.28520810716052164*I	0.09828658822623065-0.23753316119994658*I	-0.0573131217196427-0.12169964905273507*I	-0.07717207312934711-0.010326376011021817*I	-0.027119464545456072+0.04053192892964904*I	0.020071842548740886+0.028977489428198052*I	0.026553590839142417-0.0044771628497658564*I	0.003566538972539482-0.019900035767546443*I	-0.015340047374603151-0.009383847918154732*I	-0.011988201846075196+0.007547545864108778*I	0.0036672555094599377+0.011408922122141705*I	0.011419530044511692+0.0018903563606453644*I	0.004508567754442174-0.007266153929262161*I	-0.006199635957800974-0.00624354421579519*I	-0.007775144124603254+0.001457289655138949*I	-3.841402805627276*^-6+0.005888060641545112*I	0.006586743674994039+0.0028473502767964705*I	0.004454917238405725-0.0027699146567632562*I	-0.002707038593867278-0.004211190031398211*I	-0.005781499568253945-0.0006708164056293506*I	-0.001570322004641805+0.0029775905007090745*I	0.0041162737867225085+0.0026546574319376917*I	0.004292265779769301-0.0005608766490373345*I	-0.000769685815679443-0.002588221735035814*I	-0.004507617146740035-0.0014064464246606255*I	-0.0024677210807155865+0.0011097625251348254*I	0.0024749649748082104+0.001979272481077375*I	0.004089846763994845+0.0005670004691884744*I	0.0005696574360498395-0.0011960201769226325*I	-0.0035023834271538812-0.0013906573297440654*I	-0.0030682129141006735-0.00011839391912586282*I	0.001173687719440468+0.001048565581840927*I	0.0038353486133417716+0.0009802147639011963*I	0.0016371367858680614-0.00002437938899162166*I	-0.0025810148896489873-0.0008683276583699245*I	-0.00350480288416792-0.0008131771974660098*I
