0.4879679809030942-0.15778354709725217*I	0.17737714903562735-0.21879871443874324*I	-0.021087294503314816-0.16053802778079976*I	-0.09186812850315408-0.04504095748882601*I	-0.057620504456564144+0.03946254472282363*I	0.008859836638107426+0.04978193244753761*I	0.03984002543935077+0.010279947606853003*I	0.020977452622258818-0.02442912377622182*I	-0.013144523618494759-0.02330832887287911*I	-0.024077979113948367+0.0012602705314899334*I	-0.006766702993928985+0.01776376488766227*I	0.01385581983833665+0.01132800834273826*I	0.015041812170456203-0.0056785726879429455*I	-0.0005974058575630689-0.012781457390899068*I	-0.012792730250503117-0.004502918765818825*I	-0.008606445294255525+0.007050359433944912*I	0.004684284915687059+0.008649222028018964*I	0.010746754206245485+0.000399249353334932*I	0.003683943971915456-0.0068416286806849405*I	-0.006751923643144474-0.005237436419824372*I	-0.008160394688485341+0.0019436348734126773*I	0.00007774415392692721+0.005795138282660263*I	0.007390909426564728+0.0025541681357320223*I	0.005344123066135646-0.0030438806010047196*I	-0.0028093531317775304-0.004374086031684119*I	-0.006968355995653968-0.0006029749560731553*I	-0.0025514210518115914+0.0032731478303971917*I	0.004575969857818905+0.0029043525306858714*I	0.005771611834502399-0.0006511300400312688*I	2.0003655823679605*^-7-0.002941285394536763*I	-0.005434060749291567-0.0016152177892239546*I	-0.004054014731453307+0.0012885287178844781*I	0.002131912507374462+0.0023117844753538226*I	0.005463371026715612+0.0006412653098395566*I	0.002055732347075038-0.001442693205158039*I	-0.00370948874313793-0.0016127631562633936*I	-0.0047769431591697525-0.000039526698274249275*I	-6.9974376162071286*^-6+0.0012769957991468435*I	0.004641625422040813+0.0010206436262713548*I	0.0035194502903351157-0.00020649908375391064*I	-0.0018794414402215178-0.0009655433983508374*I	-0.004886831856475212-0.000647778966885007*I	-0.001862397562305989+0.00017843511482566483*I	0.0034184910713506507+0.0006758373312689858*I	0.004457924843360806+0.0005411827938987099*I
0.1773771490356271-0.2187987144387431*I	0.4668806863997787-0.31832157487805174*I	0.08550902053247293-0.2638396719275689*I	-0.07870779895987944-0.12107548305797601*I	-0.08300829186504712+0.004740974958711459*I	-0.017780479017213826+0.0497424923296764*I	0.02983728926036593+0.025352808671315563*I	0.02669550182085588-0.013028381266026115*I	-0.0031005264916895234-0.0231688532447317*I	-0.0199112266124237-0.0055445639852165765*I	-0.010222159275611752+0.012588278874228469*I	0.008275109176527152+0.012085192199719624*I	0.013258413980773614-0.0014534490481604046*I	0.002249081919953279-0.010181491453761292*I	-0.009203851151818323-0.0057310979569537715*I	-0.00810844533481595+0.004146303262200222*I	0.0021403089119896926+0.007449608787279518*I	0.008368228887601843+0.0018075933473334135*I	0.003994830563100076-0.004838187066490141*I	-0.004476450716570881-0.004897993807272913*I	-0.006674179489218477+0.0005577018628353444*I	-0.000769485261921448+0.00449780300914423*I	0.005421867220061841+0.0027512576816551785*I	0.00458155629478665-0.001819917895952285*I	-0.0016242329295185797-0.003646855557077844*I	-0.0053607741835891036-0.0011009382012867072*I	-0.0023923861378349425+0.002301377574613059*I	0.0032201907826907893+0.0026220177903663426*I	0.004576169894376844-0.00003693286385038356*I	0.0003375510852103119-0.0022663478292546412*I	-0.004053814694895604-0.001652756676651707*I	-0.0033021482419174964+0.0006965666861303183*I	0.0014093562952620707+0.0019297940277242989*I	0.0041876448544493445+0.0008690912701959299*I	0.0017538822835775508-0.0009714978464236599*I	-0.0027212108120947672-0.0014822199034319624*I	-0.003716486180754048-0.0003357673571160708*I	-0.0001353177371287479+0.0009811169279976576*I	0.003512452852719048+0.0010704967153934762*I	0.0027621839818192497+0.000055100227921018604*I	-0.0013673815661403056-0.0008542780506384606*I	-0.0037418390025276975-0.0007871082835247756*I	-0.0014683407851245635+0.000028058364384281945*I	0.0025955272810549955+0.0007196179087245611*I	0.0034184910713508303+0.0006758373312690674*I
-0.021087294503315004-0.16053802778079937*I	0.08550902053247293-0.2638396719275685*I	0.4092601819432144-0.278859030155228*I	0.09436885717057972-0.21405773948003165*I	-0.038867773520529475-0.1107955354511237*I	-0.062030839242789085-0.019688148817510968*I	-0.030925002635709006+0.02643416345679706*I	0.005759310146417544+0.026613079202805787*I	0.019928798826927066+0.004735383621636727*I	0.010755293346647161-0.011840844901992862*I	-0.004869414441967663-0.011223136673159018*I	-0.010819565133174917-0.00019317851667001188*I	-0.004517621073975718+0.0075822734339016365*I	0.004651968686518662+0.0055969103857854245*I	0.006933366835640823-0.0015322694257417317*I	0.001542903054427008-0.005331848603618995*I	-0.00442450136290153-0.002695325418485658*I	-0.0046116147311565025+0.0022121723674537286*I	0.00020783419911454387+0.003751228220744587*I	0.004072574717025152+0.0009569512161687618*I	0.0029144587099921605-0.002343825671542052*I	-0.0013300564230844267-0.0024861787381703147*I	-0.003578838393700413+0.00012371697745950654*I	-0.0015464887755931224+0.002148282725581863*I	0.0020301352429747226+0.0014532299344451724*I	0.0029517369283005093-0.0007425030263914163*I	0.00041083765091351536-0.001752068241317253*I	-0.0023921861012769544-0.0006399078199228009*I	-0.0022138699666016362+0.001006800001143534*I	0.0005221551629223736+0.0012515958540354208*I	0.0024694635925837584+0.00004543664610044054*I	0.001409556331819363-0.0010114913668112214*I	-0.0012464158948428167-0.0007461265190271658*I	-0.002300132447876128+0.00031703087146132264*I	-0.0005892983047206341+0.000829564571922289*I	0.0017468848459612713+0.00030549795272414654*I	0.001920414609946178-0.00046157627715938155*I	-0.0001970358904187777-0.0005422664408687055*I	-0.002014759177350377+0.000015573529647993552*I	-0.0013743790037566486+0.00042271774850950505*I	0.0008997864195126439+0.00023353534274758654*I	0.0020511095052100064-0.00017844071936873998*I	0.0007160858408332421-0.0002459254896255569*I	-0.0014683407851241678+0.00002805836438455298*I	-0.0018623975623055832+0.00017843511482592853*I
-0.09186812850315443-0.04504095748882557*I	-0.07870779895987964-0.12107548305797562*I	0.09436885717057951-0.21405773948003154*I	0.44910020738256423-0.26857908254837587*I	0.1153463097928375-0.23848686325625437*I	-0.052012297139024805-0.13410386432400329*I	-0.08610881835673735-0.01842787828602082*I	-0.03769170562963756+0.044197928344460104*I	0.01961512998475446+0.037941087545544865*I	0.03497061099738313-0.000943189066305673*I	0.010157887489083821-0.024622302292891612*I	-0.017662144692470676-0.01572605543897737*I	-0.019426010427429762+0.006857180917275642*I	0.00016666384171217235+0.016231495461921343*I	0.015398722892764342+0.005996159739120587*I	0.010617310807555328-0.008373898106427302*I	-0.0052090205887194135-0.010569285023444765*I	-0.012584896051389141-0.0007516905450747684*I	-0.004533870577231561+0.008007310650112214*I	0.0075987436256777195+0.006305396356475065*I	0.009416697783159378-0.002086929384837181*I	0.00010510557821312857-0.00671791170322695*I	-0.008298412418739765-0.0030891536942436997*I	-0.006130259445512803+0.0033968648078569856*I	0.00302948108222573+0.005052635256268346*I	0.007801747077477461+0.0008020998944146271*I	0.0029519369648588166-0.0036837884209273545*I	-0.005023223098378691-0.0033672860305401084*I	-0.006446200832731481+0.0006486208979631561*I	-0.00008195745922844812+0.003318584476499044*I	0.005985526189637095+0.0018928611638765035*I	0.00452519593965835-0.0013972565590564924*I	-0.0022999324113188017-0.0026242545230738337*I	-0.0060233590540127845-0.0007856532173005808*I	-0.002307129885492531+0.0015940266706093787*I	0.004052327117320055+0.00185020819819525*I	0.005266335136296215+0.00009899886897198145*I	0.000040973169724168865-0.0014271196755086181*I	-0.005083867746894933-0.001190045407752377*I	-0.0038771567396575185+0.0001940086444747499*I	0.0020441120675931458+0.0010985550797793654*I	0.005357711262873243+0.0007747181366469202*I	0.0020511095052103277-0.000178440719368401*I	-0.0037418390025272075-0.0007871082835241801*I	-0.004886831856474855-0.0006477789668845315*I
-0.05762050445656454+0.03946254472282395*I	-0.0830082918650477+0.004740974958711784*I	-0.03886777352053002-0.1107955354511235*I	0.11534630979283719-0.23848686325625448*I	0.43595568376406874-0.2918874114212558*I	0.09126833067888966-0.2372265927247644*I	-0.05877900013295271-0.11634009943634013*I	-0.0722529985183998-0.007099869943281455*I	-0.022649893459181086+0.03851935565651784*I	0.019017724127191157+0.02515963015464588*I	0.022177880746879923-0.0054461078321246924*I	0.0015514421948288398-0.017571942858946733*I	-0.012977859776782672-0.007076833410958255*I	-0.008679256221183802+0.007256430270610625*I	0.003850607813626904+0.009389866781235982*I	0.008646799249617958+0.0007587233192951759*I	0.0024569161190676914-0.006430263233016083*I	-0.005131276434794229-0.004774146740786043*I	-0.005193986624825261+0.0018024775906559346*I	0.0008102524889037516+0.004963430049106607*I	0.004789390493899782+0.0019313103247906285*I	0.0024483417875048033-0.002689904340910022*I	-0.0024463154735989093-0.003444763872828967*I	-0.003722442560920798-0.00018480116355689064*I	-0.00035864761100995804+0.0027457347678265*I	0.0030296811187842604+0.0021113498617321763*I	0.0023676863281855637-0.0008131178948086651*I	-0.0011020777665953928-0.0023952597030418585*I	-0.0028913105910052103-0.0010555015551849062*I	-0.0009828298060164677+0.0012898862078041724*I	0.001973774887846423+0.0018758912713422403*I	0.0022760374464991556+0.0002800980076140901*I	-0.00025174721951148893-0.0014367832573297422*I	-0.0023069298489351744-0.0013472587239256664*I	-0.0013817336319721495+0.0002349904089724597*I	0.0012123204048422548+0.0013875275868572609*I	0.002172885677097736+0.0008846647998459899*I	0.0003795032798195799-0.0005487800979118243*I	-0.001821424392583543-0.0012486845606820916*I	-0.0016653766755456484-0.0005142080764827777*I	0.000580768103702757+0.0007351914383738477*I	0.0020441120675933513+0.0010985550797794983*I	0.000899786419512809+0.00023353534274809878*I	-0.0013673815661403058-0.0008542780506376681*I	-0.0018794414402215922-0.0009655433983502258*I
0.008859836638107108+0.04978193244753763*I	-0.01778047901721432+0.04974249232967644*I	-0.062030839242789536-0.019688148817510923*I	-0.052012297139025006-0.13410386432400334*I	0.09126833067888954-0.23722659272476443*I	0.4291889807701415-0.27412364653359245*I	0.10512415051722789-0.22589858438202481*I	-0.04373718796249548-0.12201867212428218*I	-0.07285040437596259-0.019881327334180375*I	-0.03544262370968419+0.0340164368906985*I	0.010411278832936017+0.032209989588590095*I	0.02686216566256778+0.0032031141958937283*I	0.012298196401074882-0.017172693505612232*I	-0.00929391580486772-0.013918462091643723*I	-0.015431179864330017+0.0020189938507854397*I	-0.004309786874860673+0.011333501654647535*I	0.008724543403543228+0.006553861601954206*I	0.009847825545631933-0.003876095097285078*I	0.00021284663134180337-0.007818027341791182*I	-0.008003339756602232-0.0025716084410277234*I	-0.006158103506749836+0.004360455093034822*I	0.0022379694420885995+0.005204458155189724*I	0.007024311645324482+0.00021444818977767614*I	0.003325296360904552-0.004095893912858995*I	-0.003722242524361787-0.0031260865580930515*I	-0.005792708360301553+0.001130516978602897*I	-0.0010243336126697757+0.0033998785796172217*I	0.004499598835559263+0.0014986665805460815*I	0.004361293260120035-0.0017539943932012526*I	-0.000835578243929765-0.002498194760342063*I	-0.0046923185491539055-0.0003228769484585231*I	-0.0028031682713232113+0.0018363645730688006*I	0.0022690400088826966+0.001557093806762153*I	0.004389878202528995-0.0004161396310567786*I	0.0012125204413996218-0.0015537578076779393*I	-0.003261175072194282-0.0007305529893771206*I	-0.0036745114516342076+0.0007397486199729654*I	0.00031048811479000886+0.0010630999146719505*I	0.0037979943511686942+0.00012705723335726765*I	0.0026365004507766044-0.0007075017667833595*I	-0.0016653766755453765-0.0005142080764828876*I	-0.0038771567396574604+0.00019400864447481676*I	-0.0013743790037570821+0.00042271774850998785*I	0.0027621839818185016+0.000055100227921798017*I	0.003519450290334543-0.00020649908375330734*I
0.03984002543935062+0.010279947606852873*I	0.029837289260365687+0.02535280867131551*I	-0.030925002635709162+0.02643416345679723*I	-0.0861088183567374-0.018427878286020494*I	-0.05877900013295271-0.11634009943633981*I	0.10512415051722789-0.22589858438202465*I	0.44423079294059875-0.2798022192215342*I	0.10452674465966551-0.23868004177292362*I	-0.056529918212998305-0.12652159089010145*I	-0.08145684967021771-0.012830967900236334*I	-0.030758338793996552+0.04266565891871667*I	0.021158033039181862+0.032609238941924426*I	0.030546109634482742-0.00363851448479168*I	0.005546272757928846-0.022410129925437096*I	-0.017454310493355087-0.011974827218231785*I	-0.015353435710404609+0.007814132133444654*I	0.0030811225517036445+0.013887669790378428*I	0.014068666469679338+0.003509981000948857*I	0.007038472413855007-0.00825018112896868*I	-0.006755509364311834-0.008421002297862402*I	-0.010554760808413501+0.0007015393893724154*I	-0.001582133648930068+0.007264807623723654*I	0.008009581276592473+0.004553328115160509*I	0.00702451168188419-0.0027268372047581945*I	-0.0021087643883863716-0.005711111702082722*I	-0.007776257255815484-0.0018375578402082557*I	-0.003660795852927875+0.003442301453957482*I	0.004439037414045568+0.004041143889457757*I	0.006555331182634876+0.00005597337538879587*I	0.0006518045169830067-0.0033667575494642503*I	-0.005612521403099061-0.0025377214586159496*I	-0.0046993159867704205+0.0009541188506890898*I	0.001838457150716872+0.002857008199341424*I	0.005788490299217148+0.0013505947230096234*I	0.002510436762306983-0.0013816830294066797*I	-0.0036743114150762017-0.0022015367745627373*I	-0.005123572634501171-0.0005521178745518146*I	-0.0002560203802844363+0.0014155859512414383*I	0.004768412958150515+0.0016042827085703043*I	0.0037979943511691917+0.00012705723335708352*I	-0.0018214243925833262-0.0012486845606822874*I	-0.005083867746895446-0.001190045407752336*I	-0.0020147591773514635+0.000015573529648399376*I	0.0035124528527179107+0.0010704967153940977*I	0.0046416254220401215+0.0010206436262718195*I
0.020977452622258853-0.024429123776221806*I	0.0266955018208559-0.013028381266025875*I	0.005759310146417569+0.026613079202806398*I	-0.03769170562963752+0.04419792834446094*I	-0.07225299851839972-0.007099869943280729*I	-0.043737187962495434-0.12201867212428172*I	0.10452674465966558-0.23868004177292346*I	0.43143806269009627-0.28430513798735385*I	0.09592029936541037-0.23162968233897968*I	-0.05184563329731095-0.11787236886208334*I	-0.0707100954639723-0.012431718546901874*I	-0.027074394822081915+0.03582403023803157*I	0.014406109396035814+0.027371802522100055*I	0.022385714945995575-0.0016948796113791535*I	0.005624016911854481-0.016614991642777476*I	-0.010063401066790665-0.009420659082500936*I	-0.010009312644268542+0.004770251532438721*I	0.0002717694199264953+0.00951358375869399*I	0.0071003104740251935+0.0029070060448770085*I	0.004487051362042893-0.00497703329856864*I	-0.002179539506493098-0.005516649767173126*I	-0.004783148973910439+0.000050409349343796124*I	-0.0015819336123706223+0.004323522229188112*I	0.002575520527301883+0.002938110325936689*I	0.0029704969504310455-0.0014383084868737307*I	0.00002314811898759057-0.0033993272267283645*I	-0.002312886229100324-0.0011962925303676416*I	-0.001605063505852678+0.0019996082488004897*I	0.000729548670908272+0.0024283807331949847*I	0.0017783880234655794+0.000016446677114834744*I	0.0006448070793665445-0.0020897617503170215*I	-0.0009708959810591751-0.0015170778323438364*I	-0.0011798656964364007+0.0007476197669361242*I	-0.00004098428950543069+0.0018914648009912105*I	0.0009016584427415969+0.0007028157561245301*I	0.0006480392000009878-0.0012032479145817638*I	-0.00025582034372527846-0.0015256994432947316*I	-0.0006656477911397481-0.000010935080653822924*I	-0.00025602038028348925+0.0014155859512411963*I	0.0003104881147906993+0.0010630999146716558*I	0.0003795032798191748-0.000548780097911942*I	0.0000409731697228236-0.0014271196755084319*I	-0.00019703589042023868-0.0005422664408682755*I	-0.00013531773712967152+0.0009811169279981317*I	-6.997437616548184*^-6+0.0012769957991471453*I
-0.013144523618494577-0.02330832887287896*I	-0.0031005264916892745-0.02316885324473118*I	0.01992879882692722+0.004735383621637713*I	0.01961512998475448+0.037941087545546155*I	-0.022649893459181173+0.03851935565651899*I	-0.07285040437596277-0.019881327334179712*I	-0.0565299182129985-0.12652159089010143*I	0.09592029936541016-0.2316296823389799*I	0.43612234760578367-0.2756559159593359*I	0.10666705357165547-0.23123043298564533*I	-0.048161689325396884-0.12471399754276832*I	-0.07746201910711882-0.017669154966726042*I	-0.035234789510569214+0.03776766511144445*I	0.014483853549961552+0.033166940804760056*I	0.029776624372560144+0.0008592885243519201*I	0.010968139977990538-0.01965887224378363*I	-0.012872754198567987-0.013794745114186156*I	-0.016977668639922953+0.0041672765763657435*I	-0.0022796516318860137+0.012786731589092954*I	0.011676280331843265+0.005811358575565578*I	0.010258663196544957-0.005628163338597538*I	-0.002179339469934732-0.008457935161708773*I	-0.010217209723201778-0.0015648084398802496*I	-0.005635948343823932+0.005612050947072135*I	0.004707433034676091+0.005249894801290565*I	0.008433867977146384-0.0007970431770333683*I	0.002078880466062534-0.0048420204318852305*I	-0.006022374972238244-0.002809055686630024*I	-0.006382006665022586+0.0019600815505268943*I	0.0007225512332915252+0.0037053765323423076*I	0.006420013445505466+0.0010370903033867238*I	0.004164257369700582-0.002296260834070381*I	-0.002850337421281585-0.0024826212306944036*I	-0.006066697552912006+0.0000998408000508292*I	-0.001903381851811115+0.0020698999158160363*I	0.00432014951409327+0.0013786530873924538*I	0.0051059640433633036-0.0006620651206838854*I	-0.00025582034372376617-0.0015256994432950274*I	-0.005123572634499576-0.000552117874552332*I	-0.003674511451633944+0.0007397486199725234*I	0.002172885677096354+0.0008846647998459117*I	0.00526633513629413+0.00009899886897231082*I	0.001920414609944656-0.00046157627715885365*I	-0.0037164861807545114-0.00033576735711561307*I	-0.004776943159169645-0.00003952669827400574*I
-0.024077979113948104+0.0012602705314901036*I	-0.019911226612423363-0.005544563985216154*I	0.010755293346647333-0.011840844901992123*I	0.034970610997383085-0.0009431890663046304*I	0.019017724127190973+0.02515963015464703*I	-0.03544262370968453+0.034016436890699386*I	-0.08145684967021825-0.012830967900235983*I	-0.05184563329731143-0.11787236886208351*I	0.1066670535716551-0.2312304329856455*I	0.4398062915776973-0.2824975446400209*I	0.09991512992850834-0.23646786940546963*I	-0.056322084013884575-0.1227703626693556*I	-0.07738427495319326-0.011874016684066194*I	-0.02784388008400468+0.04032183324717532*I	0.019827976616097504+0.030123060203753806*I	0.026967271240782516-0.003514797507333494*I	0.003999783982335804-0.020261847199857037*I	-0.015424175250380548-0.010521597283787895*I	-0.012401698782104622+0.007071629107053471*I	0.0034919602026163106+0.012135601549063318*I	0.011676480368401505+0.0028700731810294105*I	0.004824602447253031-0.007243381127821954*I	-0.006233354201388728-0.007169406443825153*I	-0.008085297215827935+0.000746976035473096*I	-0.00017257731710857793+0.006253316256911968*I	0.006763165381751112+0.0038072015961333827*I	0.004724379234008217-0.0024098063332957226*I	-0.002698062693107986-0.004881547130158535*I	-0.006029372409855612-0.001532059887482399*I	-0.001740381242982913+0.0029807251767988915*I	0.004242001523625799+0.0034988774485888298*I	0.004540572005283437+0.0000715469050359645*I	-0.0007225744867748196-0.002944039800955767*I	-0.004712734983587259-0.0023041861158694934*I	-0.002648206481560267+0.0007756781313189454*I	0.002554542991551484+0.002611082709714099*I	0.004320149514095141+0.001378653087392279*I	0.0006480392000035419-0.0012032479145823072*I	-0.0036743114150746894-0.002201536774563586*I	-0.003261175072194793-0.0007305529893779368*I	0.0012123204048401412+0.0013875275868568556*I	0.004052327117317704+0.0018502081981954023*I	0.0017468848459598714+0.00030549795272469607*I	-0.0027212108120950092-0.0014822199034313463*I	-0.0037094887431376924-0.0016127631562630074*I
