0.17728369915499764-0.8105401347416638*I	-0.4676783504577986-0.15693713875924598*I	-0.04123115438047679+0.19074754899115268*I	0.043284895845960986-0.032812175776454684*I	-0.038678158280613696+0.01482698664675178*I	0.028927910970345482+0.008687554495971705*I	-0.016511619329014404-0.014933249474135381*I	0.004232487950797291+0.016229424646806278*I	0.005491621145406254-0.011470487007337445*I	-0.011050594165683558+0.004999169533941498*I	0.011983975738417535+0.001276047683189029*I	-0.00903498374580899-0.00527185553069438*I	0.0037970433366040675+0.0063915644322602525*I	0.0018164631335288936-0.004957926933124254*I	-0.0060697730068411+0.002121065770719478*I	0.00779606399862001+0.0007882185846415495*I	-0.0067181112686037735-0.0026609915324396546*I	0.003492048585159979+0.00299731798928344*I	0.0006489497010292469-0.002007172000813091*I	-0.004320067137641859+0.00039950244229963787*I	0.00632753375735535+0.0009938670581791605*I	-0.0060335641704609404-0.0015560783923810233*I	0.003624527132985278+0.0011152122807743803*I
-0.4676783504577994-0.15693713875924858*I	0.1360525447745161-0.6197925857505093*I	-0.42439345461184014-0.18974931453570723*I	-0.07990931266108826+0.20557453563790454*I	0.07221280681630661-0.024124621280490487*I	-0.05518977760962418-0.00010626282739328246*I	0.03316039892115507+0.02491697914278249*I	-0.011019998183601271-0.026403736481478153*I	-0.006818106214887448+0.02122859418074669*I	0.017475596883822622-0.010194439324154968*I	-0.020085577911499064-0.00027268599676338857*I	0.01578101907501156+0.007667612115461338*I	-0.0072185206122730985-0.010229782463814792*I	-0.002272729670217554+0.008512630202982147*I	0.00961252713215709-0.0041697083484781225*I	-0.012787884275445456-0.0005399257617236094*I	0.011288112583780173+0.0037855365739367206*I	-0.006069161567582812-0.004668163533238708*I	-0.0008280185525000375+0.003396820431592388*I	0.006976483458369793-0.0010133049426327024*I	-0.010353631308105758-0.0011565759500850963*I	0.009952060890352795+0.0021090793389630814*I	-0.0060335641704450105-0.0015560783923778132*I
-0.0412311543804693+0.19074754899115223*I	-0.42439345461183936-0.18974931453570815*I	0.09737438649389663-0.6049655991037577*I	-0.39546554364148445-0.1810617600397342*I	-0.09642093199008875+0.19064128616376244*I	0.07644529476709952-0.007895196633673959*I	-0.04969815646422863-0.011576749834726546*I	0.022109804755459154+0.029916148676714216*I	0.0009639775548070698-0.025127688798289763*I	-0.015853089960687478+0.015956738650049613*I	0.021272640220437674-0.0038028748918841966*I	-0.01826911477795908-0.005230612929879329*I	0.009711246068182399+0.009788677886165985*I	0.0005775433863460214-0.009441563879177613*I	-0.008990840938817527+0.00585163867054238*I	0.013104575717318795-0.001172390359190431*I	-0.01213893457443186-0.0025470977625202786*I	0.0069680454461232486+0.00418503901623793*I	0.0002583721897690144-0.003674296475070078*I	-0.006861582722946343+0.0018407420392101321*I	0.010601010591371843+0.00010190733814927247*I	-0.010353631308109549-0.0011565759500882962*I	0.006327533757353732+0.0009938670581770004*I
0.04328489584597068-0.03281217577646015*I	-0.0799093126610835+0.20557453563789693*I	-0.39546554364150127-0.18106176003974014*I	0.08086276716488393-0.6198988485778875*I	-0.3912330556906772-0.16483233539292427*I	-0.09092931084467913+0.17917079915641956*I	0.06539470060140529-0.002896027099734222*I	-0.03771418072583155-0.010300702151540771*I	0.013074821009652142+0.024644293146024957*I	0.004761020891435188-0.01873612436602002*I	-0.014036626827149718+0.010998811716920442*I	0.015202867213593914-0.0016818091211673629*I	-0.010473050779349001-0.004442394345238049*I	0.0029931347995809333+0.007127686353729436*I	0.004069591971528758-0.006444245889887395*I	-0.008341891237802622+0.003844466669730146*I	0.008784508579647325-0.0007728879168892537*I	-0.005811400817064663-0.0015532307043550618*I	0.0009344812756850765+0.002628960623842588*I	0.0038828993227728536-0.002559084194288823*I	-0.00686158272294644+0.0018407420392044667*I	0.006976483458368443-0.0010133049426368456*I	-0.004320067137650915+0.0003995024422933646*I
-0.038678158280611684+0.014826986646746348*I	0.07221280681630408-0.02412462128049761*I	-0.09642093199010518+0.19064128616376338*I	-0.39123305569069594-0.16483233539291886*I	0.08635438831030703-0.6313693355852446*I	-0.4022836498563615-0.1598331658589966*I	-0.0789453351062876+0.18044684683961779*I	0.0563597168555993-0.008167882630431306*I	-0.03391713738918383-0.003909137719272712*I	0.014891284143199991+0.019686366212893554*I	-0.001308752115423025-0.01661505859531625*I	-0.006240562828542922+0.011787030301573577*I	0.008484755944998746-0.004342800653598683*I	-0.006981002194159095-0.0014450763559464563*I	0.003642084500614571+0.005120514352922055*I	-0.00025047516615626984-0.006044743447588363*I	-0.0020143574804550052+0.004838333727915612*I	0.002750944409225008-0.002328966309273441*I	-0.002186873684065269-0.00043801842357919064*I	0.0009344812756697902+0.0026289606238452477*I	0.00025837218975769826-0.0036742964750735656*I	-0.0008280185524964434+0.003396820431587888*I	0.0006489497010399581-0.0020071720008001392*I
0.02892791097034043+0.00868755449596832*I	-0.05518977760963182-0.00010626282738274407*I	0.07644529476710789-0.007895196633677675*I	-0.09092931084468187+0.17917079915640366*I	-0.4022836498563714-0.1598331658589943*I	0.09833836404870441-0.6300932879020306*I	-0.41131863360219084-0.16510502138967464*I	-0.07514829176966367+0.18683841127187822*I	0.058176179989162295-0.013125809563571213*I	-0.03998691039602295-0.0017880719485683183*I	0.022687348141806403+0.020474584797547355*I	-0.008026863384016814-0.01927605012774545*I	-0.002748514243362897+0.014784348290857067*I	0.009133705646025947-0.006349972654417384*I	-0.011301069331827887-0.0010455739136555912*I	0.00996961825795644+0.006114381411108482*I	-0.006284039336594143-0.00760082183995915*I	0.001610169652551016+0.005953546008685388*I	0.00275094440921749-0.0023289663092778954*I	-0.005811400817069547-0.001553230704345772*I	0.006968045446116743+0.004185039016234002*I	-0.006069161567586497-0.004668163533252295*I	0.0034920485851613337+0.002997317989284043*I
-0.016511619329034402-0.014933249474132163*I	0.03316039892115238+0.024916979142796985*I	-0.04969815646420608-0.011576749834739044*I	0.06539470060141907-0.0028960270997627625*I	-0.07894533510628071+0.18044684683961895*I	-0.4113186336021758-0.1651050213896627*I	0.10213540738533537-0.6237017234697697*I	-0.4095021704686492-0.17006294832281424*I	-0.0812180647765047+0.18895947704258229*I	0.06597224398777492-0.012337590978916988*I	-0.04670502166463345-0.0044490634809929465*I	0.026179396726977538+0.02347190278683303*I	-0.007377913682994064-0.021283222128556552*I	-0.007068581381032937+0.015183850733152428*I	0.015461239403382279-0.005356105596238415*I	-0.017334633502261814-0.002601652306019774*I	0.013594145390959295+0.007229593691887227*I	-0.006284039336599148-0.007600821839974367*I	-0.0020143574804546223+0.004838333727918322*I	0.008784508579670978-0.0007728879168814944*I	-0.012138934574405564-0.0025470977625305495*I	0.011288112583780536+0.0037855365739247453*I	-0.006718111268614647-0.002660991532451515*I
0.004232487950771055+0.01622942464680592*I	-0.01101999818360769-0.026403736481481404*I	0.022109804755477525+0.029916148676719625*I	-0.03771418072580255-0.010300702151536036*I	0.056359716855611475-0.008167882630430532*I	-0.07514829176966266+0.1868384112718881*I	-0.40950217046863757-0.17006294832280733*I	0.09606563437849824-0.6215806576990722*I	-0.4017061064700249-0.16927472973816013*I	-0.08793617604510726+0.18629848551016315*I	0.06946429257294066-0.009340272989623468*I	-0.04605607196359983-0.006456235481802795*I	0.021859329589321713+0.02387140522912784*I	-0.0010503799256394632-0.020289355070377692*I	-0.013102145551472174+0.013627772340787606*I	0.019085766536375167-0.004240893315444712*I	-0.017334633502267553-0.0026016523060284286*I	0.009969618257958335+0.006114381411098904*I	-0.00025047516615658855-0.006044743447581786*I	-0.008341891237799236+0.0038444666697428453*I	0.013104575717328813-0.001172390359196023*I	-0.012787884275442023-0.0005399257617292916*I	0.007796063998620761+0.0007882185846474488*I
0.005491621145398679-0.011470487007353954*I	-0.006818106214893446+0.021228594180743875*I	0.000963977554808469-0.02512768879828563*I	0.01307482100966583+0.024644293146022695*I	-0.03391713738918679-0.003909137719269873*I	0.05817617998914447-0.013125809563554152*I	-0.08121806477650347+0.1889594770425946*I	-0.40170610647002053-0.1692747297381672*I	0.08934752310989433-0.6242416492315073*I	-0.3982140578848529-0.16627741174887506*I	-0.08728722634407104+0.18429131350935438*I	0.0651442254352842-0.008940770547321683*I	-0.03972853820625776-0.005462368423632618*I	0.015825765418870014+0.022315326836742765*I	0.0025741472073561047-0.01917414278959204*I	-0.013102145551473805+0.013627772340785846*I	0.015461239403377451-0.005356105596241641*I	-0.01130106933182712-0.001045573913665053*I	0.003642084500608159+0.005120514352925081*I	0.0040695919715052304-0.006444245889868272*I	-0.008990840938834427+0.005851638670549101*I	0.00961252713216362-0.004169708348491422*I	-0.006069773006828406+0.0021210657707014247*I
-0.011050594165688815+0.004999169533946841*I	0.01747559688381731-0.010194439324139496*I	-0.015853089960693928+0.01595673865004838*I	0.00476102089142955-0.018736124366035188*I	0.01489128414320141+0.019686366212896662*I	-0.03998691039602694-0.0017880719485508015*I	0.06597224398777024-0.012337590978912556*I	-0.08793617604510616+0.18629848551014758*I	-0.3982140578848569-0.16627741174888236*I	0.08999647281091926-0.6262488212323057*I	-0.4025341250225204-0.16587790930656926*I	-0.08095969258672832+0.18528518056752713*I	0.059110661264830826-0.010496848939712543*I	-0.036104011073268445-0.004347156142858196*I	0.01582576541887569+0.02231532683674982*I	-0.0010503799256316724-0.020289355070367384*I	-0.007068581381029426+0.015183850733156546*I	0.009133705646022984-0.006349972654419539*I	-0.006981002194169823-0.0014450763559477604*I	0.00299313479958641+0.007127686353744595*I	0.0005775433863551626-0.009441563879165355*I	-0.002272729670218689+0.008512630202965233*I	0.0018164631335452763-0.004957926933143009*I
