0.40479954300727716-0.6251577120511884*I	-0.2526786358143887-0.36292930835930076*I	-0.19051414313556483+0.11488286882631435*I	0.06841102754731286+0.07710896449698224*I	0.02585893852331034-0.06899715765385002*I	-0.044627821139047216+0.012284311314703499*I	0.01094734047255176+0.03316590013092679*I	0.0196440745954006-0.03376513671547657*I	-0.016448095516657275+0.0030501296337253347*I	-0.005448170612664245+0.02452668478635235*I	0.013806942612927704-0.024582181523057595*I
-0.25267863581439126-0.3629293083593009*I	0.21428539987170406-0.5102748432248707*I	-0.18426760826708957-0.28582034386230654*I	-0.16465520461226954+0.04588571117248021*I	0.023783206408253352+0.08939327581169423*I	0.03680627899585798-0.03583125752291997*I	-0.024983746543640262-0.021480825400768674*I	-0.005500755044095655+0.03621602976465114*I	0.014195903982741075-0.009238451929132314*I	-0.0026411529037299137-0.021532051889333263*I	-0.005448170612664782+0.0245266847863602*I
-0.19051414313556975+0.11488286882632268*I	-0.184267608267087-0.2858203438623027*I	0.24014433839500263-0.5792720008787045*I	-0.2288954294061497-0.27353603254760245*I	-0.15370786413972565+0.07905161130339272*I	0.043427281003656726+0.05562813909621166*I	0.020358183479209535-0.03278112788918857*I	-0.03043191715629772+0.0030458593855813756*I	0.008306187568833102+0.011633848241587062*I	0.014195903982736707-0.009238451929120978*I	-0.016448095516663267+0.003050129633739563*I
0.06841102754730555+0.07710896449700125*I	-0.16465520461226166+0.04588571117249085*I	-0.22889542940613314-0.27353603254760106*I	0.2510916788675582-0.5461061007478045*I	-0.2092513548107382-0.30730116926310547*I	-0.17015595965637198+0.08210174093711473*I	0.0379791103909929+0.08015482388257182*I	0.03416512609213374-0.057363309412244115*I	-0.030431917156298987+0.00304585938558688*I	-0.00550075504410114+0.036216029764657695*I	0.019644074595394016-0.033765136715472925*I
0.02585893852330326-0.06899715765383765*I	0.023783206408256263+0.08939327581170478*I	-0.15370786413970858+0.07905161130340627*I	-0.20925135481072435-0.3073011692630875*I	0.23464358335091223-0.5430559711140743*I	-0.21469952542340065-0.2827744844767393*I	-0.15634901704345008+0.057519559414068236*I	0.03797911039099374+0.08015482388258073*I	0.020358183479208425-0.032781127889181486*I	-0.024983746543641255-0.021480825400775595*I	0.01094734047255258+0.03316590013091365*I
-0.04462782113904641+0.012284311314694159*I	0.036806278995854015-0.035831257522922065*I	0.043427281003654554+0.05562813909623181*I	-0.17015595965636632+0.0821017409371471*I	-0.2146995254233949-0.28277448447672016*I	0.2484505259638295-0.5676381526371218*I	-0.21469952542339993-0.2827744844767284*I	-0.17015595965636823+0.08210174093713449*I	0.043427281003657954+0.055628139096221406*I	0.03680627899585543-0.03583125752292521*I	-0.04462782113904834+0.012284311314695831*I
0.010947340472562392+0.033165900130908046*I	-0.024983746543639877-0.021480825400780584*I	0.020358183479199068-0.03278112788918023*I	0.037979110390989126+0.08015482388258617*I	-0.15634901704344623+0.05751955941407447*I	-0.21469952542339857-0.2827744844767281*I	0.23464358335090849-0.5430559711140587*I	-0.20925135481073198-0.3073011692630795*I	-0.15370786413971885+0.07905161130340287*I	0.023783206408245952+0.08939327581170158*I	0.02585893852329696-0.06899715765383527*I
0.019644074595411176-0.03376513671548413*I	-0.005500755044090283+0.036216029764647835*I	-0.030431917156301586+0.0030458593855821666*I	0.034165126092131265-0.057363309412250645*I	0.03797911039099747+0.08015482388256726*I	-0.1701559596563642+0.08210174093712612*I	-0.20925135481073132-0.3073011692630801*I	0.2510916788675602-0.5461061007477861*I	-0.22889542940613855-0.2735360325475991*I	-0.16465520461226993+0.04588571117248845*I	0.06841102754730116+0.07710896449700262*I
-0.016448095516650586+0.003050129633729415*I	0.014195903982747345-0.009238451929124813*I	0.008306187568834226+0.01163384824159236*I	-0.030431917156300503+0.0030458593855845484*I	0.020358183479209632-0.03278112788918858*I	0.04342728100366345+0.055628139096216306*I	-0.153707864139713+0.07905161130340088*I	-0.2288954294061375-0.2735360325476001*I	0.24014433839501104-0.5792720008787093*I	-0.1842676082670793-0.28582034386230815*I	-0.19051414313556286+0.11488286882632043*I
-0.00544817061265318+0.02452668478635639*I	-0.002641152903719135-0.021532051889331077*I	0.014195903982741037-0.009238451929122135*I	-0.005500755044104633+0.03621602976465987*I	-0.02498374654365021-0.021480825400766873*I	0.036806278995852815-0.03583125752291937*I	0.023783206408254487+0.08939327581169687*I	-0.16465520461226568+0.04588571117247968*I	-0.18426760826708521-0.285820343862312*I	0.2142853998717101-0.5102748432248763*I	-0.25267863581438543-0.3629293083593027*I
0.013806942612940798-0.024582181523057467*I	-0.005448170612652903+0.024526684786353947*I	-0.016448095516657657+0.0030501296337286377*I	0.019644074595391414-0.033765136715475985*I	0.010947340472540423+0.03316590013092341*I	-0.04462782113905783+0.01228431131470381*I	0.025858938523301456-0.06899715765384093*I	0.06841102754730621+0.0771089644969915*I	-0.19051414313557113+0.11488286882631554*I	-0.25267863581439487-0.36292930835930265*I	0.4047995430072732-0.6251577120511878*I
