0.44273191642856025-0.654577311564713*I	-0.2859668954968238-0.3283077173117598*I	-0.21376391721007099+0.10760835914437979*I	0.1323610273890598+0.050772040232856225*I
-0.28596689549680715-0.3283077173117587*I	0.22896799921849836-0.5469689524203278*I	-0.15360586810776342-0.2775356770788916*I	-0.21376391721006827+0.10760835914439176*I
-0.21376391721006271+0.10760835914438116*I	-0.15360586810775856-0.27753567707889565*I	0.22896799921849392-0.5469689524203221*I	-0.2859668954968162-0.3283077173117533*I
0.13236102738904654+0.050772040232856586*I	-0.21376391721007793+0.10760835914438382*I	-0.2859668954968171-0.3283077173117612*I	0.44273191642856824-0.6545773115647213*I
