0.3611612625176156-0.016927969798042425*I	0.1557729667305271-0.030673273094479477*I	0.07450744388323774-0.038812928842012456*I	0.03350064678726931-0.040176636387126916*I	0.009200081519802526-0.035085638975522124*I	-0.005254000927597711-0.02521865220009166*I	-0.012334549974341026-0.013152813489775678*I	-0.013727966168420352-0.0017042919648856702*I	-0.011235822569040802+0.006758977709570244*I	-0.006755675880389189+0.010856911300872619*I	-0.001983701987417475+0.010456442453854272*I	0.0018678941225134598+0.0065942777598764196*I	0.004201207788563082+0.0010974610226752747*I	0.004978577926375375-0.003984648704700495*I	0.00453022777867536-0.006975864583711016*I	0.0033141109953785746-0.007031710521746052*I	0.0017227590424180378-0.004337908463721479*I
0.15577296673052715-0.03067327309447947*I	0.43566870640085337-0.05574089864005489*I	0.18927361351779642-0.0708499094816064*I	0.0837075254030403-0.07389856781753457*I	0.028246645859671564-0.06539528858721858*I	-0.0031344684545385406-0.048238452465297794*I	-0.018981967096018133-0.026922944164977335*I	-0.023570372543381887-0.006393835780205441*I	-0.020483642048809612+0.00915261933598694*I	-0.01321952455645833+0.017215420163424512*I	-0.0048877817578757725+0.017451189060749037*I	0.002217505801145583+0.011553903476529539*I	0.006846472048888824+0.0026096290551759073*I	0.008731435567238445-0.005878403561035762*I	0.008292688921753963-0.011016359226446564*I	0.006252986821093408-0.011313773047432512*I	0.003314110995378581-0.007031710521746059*I
0.07450744388323778-0.03881292884201249*I	0.1892736135177965-0.07084990948160642*I	0.4448687879206561-0.09082653761557703*I	0.1840196125901987-0.09606856168169808*I	0.07137297542869918-0.08705138130731027*I	0.014518679691251065-0.06709958055210423*I	-0.01437029102357951-0.04147947475572755*I	-0.025737642976407488-0.016066032864104723*I	-0.025554074530799525+0.004062606673648818*I	-0.01861574792629629+0.015746897095863337*I	-0.009018316767895353+0.01831288118609975*I	0.0000907961684995445+0.013466540356048485*I	0.006747733579820925+0.0045780388928184585*I	0.01016058304426742-0.004422081466570203*I	0.01045419460965652-0.010216312024757292*I	0.008292688921753992-0.011016359226446601*I	0.004530227778675384-0.0069758645837110465*I
0.03350064678726931-0.0401766363871269*I	0.08370752540304029-0.07389856781753457*I	0.1840196125901987-0.09606856168169806*I	0.4325342379463149-0.10397935110535265*I	0.17029164642177816-0.09777285364658365*I	0.06013715285965812-0.08029240359773997*I	0.0077630038108615984-0.05624266925123159*I	-0.01635399301099727-0.031023032301873296*I	-0.023869748853894292-0.009471755104228345*I	-0.021352866742236663+0.005160067696324023*I	-0.013637169999921058+0.011762248391162753*I	-0.004488088989220063+0.011337016602388629*I	0.003404907163878118+0.006434829834302326*I	0.00847049262223901+0.00024013042909688928*I	0.010160583044267476-0.0044220814665702724*I	0.008731435567238524-0.005878403561035852*I	0.004978577926375429-0.0039846487047005535*I
0.009200081519802497-0.0350856389755221*I	0.02824664585967151-0.06539528858721855*I	0.07137297542869908-0.08705138130731027*I	0.17029164642177802-0.09777285364658371*I	0.42129841537727347-0.0972203733957824*I	0.16353597054138846-0.08691594234571104*I	0.058153450872240206-0.06983596114388571*I	0.009630897933374656-0.04964839149135523*I	-0.012152785222434523-0.02992557127919809*I	-0.01889117092751917-0.013456403808928949*I	-0.016822638963561447-0.001815796887387122*I	-0.010323059004542523+0.004730537869416557*I	-0.0027653299468019727+0.0069991081386670045*I	0.0034049071638782204+0.006434829834302204*I	0.006747733579821073+0.004578038892818278*I	0.006846472048888967+0.0026096290551757342*I	0.004201207788563171+0.001097461022675173*I
-0.005254000927597749-0.025218652200091656*I	-0.0031344684545386073-0.04823845246529779*I	0.014518679691250983-0.06709958055210423*I	0.06013715285965802-0.08029240359773998*I	0.16353597054138846-0.08691594234571103*I	0.41931471338985554-0.08676393094192811*I	0.1654038646639015-0.08032166458583467*I	0.06235465866080285-0.06873850012121054*I	0.014609475859749666-0.053633040196055824*I	-0.007622557443759412-0.03690143586290927*I	-0.0155770599321407-0.02048811433067518*I	-0.015099879921143377-0.0061537053511087885*I	-0.010323059004542392+0.0047305378694163765*I	-0.004488088989219851+0.011337016602388344*I	0.00009079616849978122+0.013466540356048164*I	0.0022175058011457832+0.011553903476529266*I	0.0018678941225135754+0.006594277759876267*I
-0.012334549974341072-0.013152813489775685*I	-0.01898196709601822-0.02692294416497734*I	-0.01437029102357961-0.041479474755727566*I	0.007763003810861498-0.05624266925123161*I	0.05815345087224016-0.06983596114388572*I	0.16540386466390153-0.08032166458583469*I	0.42351592117841824-0.08566646991925292*I	0.17038244259027646-0.08430631329053527*I	0.06688488643947789-0.07571436470492168*I	0.01792358685512809-0.060664750717802085*I	-0.00589979840134137-0.04123934432663097*I	-0.015577059932140565-0.020488114330675402*I	-0.016822638963561204-0.0018157968873875009*I	-0.013637169999920758+0.011762248391162296*I	-0.009018316767895057+0.0183128811860993*I	-0.004887781757875537+0.017451189060748672*I	-0.001983701987417345+0.010456442453854076*I
-0.013727966168420425-0.0017042919648856815*I	-0.02357037254338199-0.006393835780205457*I	-0.02573764297640762-0.016066032864104747*I	-0.0163539930109974-0.031023032301873317*I	0.009630897933374561-0.049648391491355255*I	0.06235465866080281-0.06873850012121052*I	0.17038244259027646-0.08430631329053528*I	0.42804614895709336-0.09264233450296408*I	0.17369655358565486-0.09133802381228155*I	0.06860764548189595-0.08005227316864341*I	0.017923586855128244-0.060664750717802356*I	-0.007622557443759146-0.03690143586290972*I	-0.018891170927518842-0.01345640380892952*I	-0.021352866742236316+0.005160067696323415*I	-0.01861574792629599+0.01574689709586277*I	-0.01321952455645811+0.01721542016342408*I	-0.006755675880389069+0.010856911300872386*I
-0.01123582256904088+0.006758977709570221*I	-0.020483642048809748+0.0091526193359869*I	-0.02555407453079967+0.0040626066736487694*I	-0.02386974885389444-0.00947175510422839*I	-0.012152785222434645-0.02992557127919812*I	0.01460947585974961-0.05363304019605585*I	0.06688488643947792-0.0757143647049217*I	0.1736965535856549-0.09133802381228148*I	0.4297689079995113-0.09698024296668577*I	0.17369655358565506-0.09133802381228176*I	0.06688488643947822-0.07571436470492217*I	0.014609475859750042-0.05363304019605649*I	-0.012152785222434157-0.029925571279198825*I	-0.023869748853893966-0.009471755104229082*I	-0.025554074530799272+0.0040626066736481675*I	-0.02048364204880944+0.009152619335986462*I	-0.011235822569040717+0.006758977709569989*I
-0.006755675880389263+0.010856911300872577*I	-0.01321952455645847+0.017215420163424436*I	-0.018615747926296448+0.015746897095863258*I	-0.021352866742236815+0.005160067696323965*I	-0.018891170927519293-0.013456403808928992*I	-0.007622557443759473-0.036901435862909275*I	0.017923586855128085-0.060664750717802085*I	0.06860764548189599-0.08005227316864337*I	0.1736965535856551-0.09133802381228175*I	0.42804614895709375-0.09264233450296458*I	0.1703824425902769-0.08430631329053598*I	0.062354658660803294-0.06873850012121131*I	0.009630897933375-0.049648391491356046*I	-0.01635399301099703-0.0310230323018741*I	-0.025737642976407352-0.016066032864105417*I	-0.02357037254338182-0.006393835780205941*I	-0.013727966168420334-0.0017042919648859363*I
