0.4671073648542218-0.5285288839389538*I	-0.15817304989124528-0.39409016591413626*I	-0.21725745711007052+0.035742996622835865*I	0.03177409173251321+0.12033598711392608*I	0.06317865289349077-0.037827242661849975*I	-0.04009028516091041-0.044188488272325695*I	-0.01815379523073212+0.04084158779000287*I	0.03248094209509209+0.012414080296103483*I	-0.003093051894460688-0.03428440880813543*I	-0.020551094995020953+0.005575421701160787*I	0.012110688219460783+0.024374961804445767*I	0.008725554772547103-0.015394360130685937*I	-0.013258697329240081-0.013389793362063395*I	0.000502926659341871+0.01930201613063912*I	0.009614343188743987+0.002870427940195977*I	-0.005766150103798176-0.018591553803882634*I	-0.0038939443900075444+0.006053596483628373*I	0.006798251450052709+0.014380337208010522*I	-0.0015105051806645839-0.01251140513986739*I	-0.004378256910764397-0.0077915080005139204*I	0.004709477518135441+0.015898752864298833*I
-0.15817304989123898-0.39409016591413304*I	0.24984990774415797-0.4927858873161094*I	-0.1263989581587295-0.2737541788002027*I	-0.15407880421658268-0.002084246039018782*I	-0.008316193428405325+0.07614749884158457*I	0.045024857662751376+0.0030143451281352453*I	-0.007609343065817269-0.031774407976232544*I	-0.021246847125184425+0.006557178981869767*I	0.011929847100079757+0.017989501997281998*I	0.00901763632501114-0.00990944700366448*I	-0.011825540222455307-0.009818938429509845*I	-0.0011480091097596156+0.010985168442381907*I	0.009228481431895958+0.003907655999945469*I	-0.0036443541404987804-0.010519365421874476*I	-0.005263223444453052+0.0007104623267504662*I	0.005720398798752366+0.008924024423819576*I	0.0010321013462755507-0.004211216595872492*I	-0.005404449570652368-0.006457808656235489*I	0.002419994539306994+0.006588829207497629*I	0.0031989723374869334+0.0033873477244278183*I	-0.004378256910754774-0.007791508000518459*I
-0.2172574571100656+0.0357429966228451*I	-0.12639895815872565-0.2737541788001961*I	0.3130285606376448-0.53061312997796*I	-0.16648924331964624-0.31794266707254576*I	-0.17223259944731859+0.03875734175095607*I	0.024164748666692052+0.08856157913766206*I	0.04193180576830402-0.03127006368001082*I	-0.028160438060826663-0.02619898627505948*I	-0.009136158905714712+0.030932140786342398*I	0.020655401872642035+0.0025951418666151794*I	-0.004241061004207423-0.02329924036572561*I	-0.01132261356310067+0.009483077701124432*I	0.008466334078983286+0.013855596382575283*I	0.0034623313280976453-0.014683897803940586*I	-0.0075382985304924275-0.004465768938252011*I	0.0015350280056220938+0.015090799534756776*I	0.004209893618108043-0.0035873807160487583*I	-0.003346155564473658-0.012002724596388206*I	-0.00069497205250653+0.009440944208061613*I	0.002419994539311399+0.006588829207500347*I	-0.0015105051806518777-0.012511405139864061*I
0.0317740917325077+0.12033598711393133*I	-0.15407880421658524-0.0020842460390154255*I	-0.166489243319645-0.3179426670725438*I	0.29487476540691265-0.48977154218797647*I	-0.13400830122453966-0.3055285867764558*I	-0.17532565134175693+0.004472932942815667*I	0.0036136536716844963+0.09413700083883536*I	0.05404249398776586-0.006895101875539669*I	-0.01943488328827743-0.0415933464057349*I	-0.02239485623494727+0.01754234742426323*I	0.021158328531984353+0.021897157997235996*I	0.005373282184526945-0.02042881242553019*I	-0.017088763666903227-0.009108476102750514*I	0.004572389688986211+0.019909192866205884*I	0.010260582778165807-0.000303560595930351*I	-0.009048803711148905-0.016977174078119526*I	-0.002843228905144279+0.007299291534236383*I	0.008919371136233015+0.012311372148240676*I	-0.003346155564489269-0.01200272459638672*I	-0.005404449570658275-0.006457808656222634*I	0.006798251450061521+0.014380337208027442*I
0.0631786528934833-0.0378272426618677*I	-0.008316193428407986+0.07614749884157133*I	-0.1722325994473167+0.03875734175096365*I	-0.13400830122454166-0.3055285867764392*I	0.29178171351247073-0.5240559509960934*I	-0.15455939621954956-0.2999531650752649*I	-0.16321496312229952+0.028847894747299367*I	0.012339208444225607+0.07874264070817488*I	0.04078379665852702-0.020284895237607927*I	-0.018931956628935574-0.022291330275116743*I	-0.012780513046209556+0.020412775364448847*I	0.015392178428184003+0.0033056041933551723*I	0.0014793377945281649-0.014375215941902317*I	-0.010290512216839576+0.005271861105256661*I	0.003061884508327108+0.0073977877263376995*I	0.005882325867403226-0.008095068596447102*I	-0.004339326193016711-0.0010784212138266087*I	-0.002843228905154035+0.0072992915342365485*I	0.004209893618088357-0.003587380716048437*I	0.0010321013462730629-0.004211216595865664*I	-0.0038939443899944637+0.006053596483637458*I
-0.040090285160909456-0.04418848827236022*I	0.04502485766275621+0.0030143451281117255*I	0.024164748666692194+0.08856157913767955*I	-0.17532565134176717+0.004472932942852895*I	-0.1545593962195577-0.29995316507524716*I	0.30389240173192894-0.4996809891916159*I	-0.145833841447004-0.31534752520593046*I	-0.176473660451535+0.015458101385237314*I	0.012842135103570688+0.09804465683880755*I	0.050398139847273954-0.017414467297410682*I	-0.024698106732720174-0.04088288407899526*I	-0.016674457436195625+0.026466371848071837*I	0.022190429878249415+0.017685941401354346*I	-0.000031167386133571645-0.02688662108177668*I	-0.014668769127597151-0.00251964689526184*I	0.007771362026475713+0.023296540590632298*I	0.005882325867413474-0.008095068596442804*I	-0.00904880371114298-0.01697717407811159*I	0.0015350280056242252+0.015090799534758094*I	0.005720398798764538+0.008924024423806229*I	-0.005766150103781564-0.018591553803899437*I
-0.018153795230733554+0.04084158778998444*I	-0.007609343065819945-0.03177440797624519*I	0.041931805768295964-0.03127006367999517*I	0.003613653671673086+0.09413700083886765*I	-0.1632149631223017+0.028847894747315035*I	-0.14583384144699701-0.31534752520593573*I	0.2906337044027067-0.5130707825537011*I	-0.14533091478765567-0.29604550907531446*I	-0.16685931726279243+0.01832852932542541*I	0.007075984999784108+0.07945310303492642*I	0.046504195457290516-0.011360870813786065*I	-0.017899855282654375-0.026502546870993033*I	-0.018184962616861793+0.013954966708201951*I	0.017812172967490793+0.009894433400844223*I	0.004678310132018658-0.010987868217473286*I	-0.014668769127586925-0.0025196468952563976*I	0.003061884508341449+0.0073977877263437*I	0.010260582778182065-0.0003035605959197487*I	-0.007538298530477245-0.004465768938249442*I	-0.005263223444446097+0.0007104623267288991*I	0.009614343188744212+0.002870427940167909*I
0.03248094209508301+0.012414080296117081*I	-0.02124684712520106+0.00655717898187627*I	-0.02816043806084247-0.02619898627506065*I	0.05404249398776313-0.006895101875533627*I	0.012339208444241113+0.07874264070818086*I	-0.17647366045151466+0.015458101385228379*I	-0.14533091478764576-0.2960455090753275*I	0.30024804759144175-0.5102003546135243*I	-0.15109706489145266-0.31463706287920506*I	-0.1707532616527815+0.024382125809047014*I	0.013874236449846282+0.09383344024293164*I	0.04499369027661619-0.023872275953650716*I	-0.0222781121934226-0.034294054871496664*I	-0.013475485098711954+0.02985371957251385*I	0.017812172967501073+0.009894433400855931*I	-0.00003116738612604803-0.026886621081764414*I	-0.010290512216839043+0.005271861105261031*I	0.004572389688989373+0.019909192866208437*I	0.0034623313281026053-0.014683897803941106*I	-0.0036443541405039906-0.010519365421887276*I	0.0005029266593298831+0.019302016130622424*I
-0.003093051894463469-0.03428440880811336*I	0.011929847100070194+0.017989501997291563*I	-0.009136158905724697+0.03093214078632921*I	-0.019434883288274342-0.04159334640574393*I	0.040783796658543335-0.020284895237602008*I	0.01284213510358481+0.09804465683881268*I	-0.16685931726278877+0.018328529325422845*I	-0.15109706489145414-0.3146370628792065*I	0.29635410320145106-0.5041467581298918*I	-0.1442988134413781-0.3002567256711899*I	-0.17226376683344174+0.011870720669184005*I	0.009495979539079807+0.08604193224241978*I	0.049703167794758404-0.007973523089349262*I	-0.022278112193418124-0.03429405487149104*I	-0.01818496261685823+0.013954966708219439*I	0.022190429878247996+0.017685941401369223*I	0.0014793377945239168-0.014375215941901226*I	-0.01708876366690726-0.00910847610275708*I	0.008466334078984953+0.013855596382569902*I	0.009228481431905317+0.003907655999940015*I	-0.013258697329229963-0.013389793362069753*I
-0.02055109499500834+0.005575421701170216*I	0.009017636325021628-0.009909447003665663*I	0.02065540187264377+0.002595141866601898*I	-0.022394856234947597+0.017542347424255453*I	-0.018931956628934564-0.022291330275112122*I	0.050398139847271005-0.01741446729740023*I	0.007075984999776983+0.07945310303494194*I	-0.17075326165278362+0.02438212580906203*I	-0.1442988134413765-0.3002567256711844*I	0.294843598020805-0.5166581632697501*I	-0.1486770703521328-0.3080482336717084*I	-0.167554289315301+0.0277694735334688*I	0.009495979539077664+0.08604193224240962*I	0.04499369027661219-0.02387227595365232*I	-0.01789985528266455-0.02650254687098206*I	-0.016674457436198813+0.026466371848080497*I	0.015392178428193893+0.0033056041933513074*I	0.005373282184536871-0.020428812425540607*I	-0.011322613563089385+0.009483077701117884*I	-0.0011480091097328083+0.010985168442379609*I	0.00872555477257797-0.015394360130686992*I
0.012110688219470957+0.024374961804450777*I	-0.011825540222452097-0.009818938429512486*I	-0.004241061004213889-0.023299240365736447*I	0.02115832853197966+0.021897157997225518*I	-0.012780513046208973+0.02041277536444268*I	-0.024698106732721166-0.04088288407899493*I	0.046504195457288545-0.01136087081377119*I	0.01387423644985037+0.09383344024295245*I	-0.1722637668334375+0.011870720669193228*I	-0.14867707035213362-0.3080482336717102*I	0.2995530755389391-0.5007594104054724*I	-0.1486770703521485-0.308048233671723*I	-0.17226376683345465+0.011870720669169313*I	0.013874236449837814+0.0938334402429284*I	0.04650419545728066-0.011360870813783296*I	-0.024698106732719976-0.04088288407899676*I	-0.012780513046194542+0.02041277536444111*I	0.02115832853199968+0.021897157997223467*I	-0.004241061004198054-0.023299240365732023*I	-0.011825540222440388-0.00981893842950133*I	0.01211068821947825+0.02437496180445985*I
0.008725554772541715-0.015394360130676656*I	-0.0011480091097821519+0.010985168442390503*I	-0.011322613563128402+0.0094830777011209*I	0.0053732821845201-0.02042881242554454*I	0.015392178428199592+0.0033056041933455286*I	-0.016674457436178236+0.02646637184807425*I	-0.017899855282641753-0.026502546870985577*I	0.044993690276627245-0.02387227595364498*I	0.009495979539083581+0.08604193224242616*I	-0.1675542893153067+0.027769473533476752*I	-0.14867707035215358-0.3080482336717185*I	0.29484359802077537-0.5166581632697649*I	-0.1442988134413954-0.3002567256711919*I	-0.1707532616527825+0.02438212580905279*I	0.007075984999786991+0.07945310303492242*I	0.05039813984727703-0.01741446729741874*I	-0.018931956628931684-0.022291330275119838*I	-0.02239485623494591+0.017542347424254565*I	0.0206554018726386+0.002595141866607707*I	0.009017636325007457-0.009909447003646946*I	-0.02055109499502178+0.0055754217011910155*I
-0.013258697329248375-0.013389793362058408*I	0.009228481431874741+0.003907655999961117*I	0.008466334078958582+0.013855596382587302*I	-0.017088763666911352-0.009108476102754432*I	0.0014793377945421266-0.014375215941905177*I	0.02219042987827179+0.01768594140136559*I	-0.018184962616843894+0.013954966708209716*I	-0.022278112193412778-0.03429405487150219*I	0.0497031677947613-0.007973523089345829*I	0.009495979539078497+0.08604193224243381*I	-0.17226376683345443+0.011870720669188792*I	-0.1442988134413972-0.30025672567119177*I	0.29635410320144034-0.5041467581298829*I	-0.1510970648914495-0.31463706287919496*I	-0.16685931726278116+0.01832852932541753*I	0.012842135103580711+0.09804465683879841*I	0.040783796658529964-0.02028489523760238*I	-0.019434883288280847-0.041593346405733256*I	-0.00913615890571609+0.030932140786335886*I	0.01192984710008545+0.017989501997294592*I	-0.003093051894453358-0.0342844088081095*I
0.0005029266593397681+0.01930201613063698*I	-0.003644354140496428-0.010519365421863882*I	0.0034623313280994802-0.014683897803921103*I	0.0045723896889799396+0.019909192866214023*I	-0.010290512216844197+0.005271861105251112*I	-0.00003116738612407115-0.026886621081779676*I	0.01781217296750516+0.00989443340084571*I	-0.013475485098706814+0.02985371957251283*I	-0.022278112193413968-0.03429405487148766*I	0.04499369027662537-0.023872275953633646*I	0.013874236449848693+0.0938334402429476*I	-0.17075326165278795+0.0243821258090522*I	-0.1510970648914623-0.31463706287920734*I	0.3002480475914371-0.5102003546135236*I	-0.14533091478764518-0.2960455090753231*I	-0.17647366045151489+0.01545810138522946*I	0.01233920844424157+0.07874264070818021*I	0.054042493987773166-0.006895101875527707*I	-0.028160438060818197-0.02619898627505209*I	-0.021246847125170713+0.0065571789818753*I	0.03248094209510388+0.012414080296109489*I
0.009614343188741718+0.00287042794019688*I	-0.0052632234444463365+0.0007104623267542823*I	-0.007538298530479787-0.00446576893824489*I	0.010260582778168369-0.0003035605959295154*I	0.0030618845083204946+0.007397787726322918*I	-0.014668769127600258-0.002519646895284107*I	0.00467831013202075-0.010987868217486827*I	0.017812172967501854+0.00989443340085658*I	-0.018184962616852603+0.013954966708223748*I	-0.017899855282651273-0.026502546870978763*I	0.04650419545728757-0.011360870813779367*I	0.0070759849997765155+0.07945310303492402*I	-0.1668593172628002+0.018328529325408276*I	-0.14533091478766-0.2960455090753364*I	0.2906337044027077-0.5130707825537136*I	-0.14583384144698805-0.3153475252059451*I	-0.16321496312228495+0.028847894747299308*I	0.0036136536716925355+0.09413700083885762*I	0.0419318057683092-0.03127006367998426*I	-0.007609343065816744-0.031774407976222635*I	-0.018153795230735348+0.04084158778999935*I
-0.005766150103800433-0.01859155380387591*I	0.005720398798742859+0.008924024423822752*I	0.0015350280056153584+0.015090799534750449*I	-0.009048803711139019-0.016977174078129244*I	0.005882325867416739-0.008095068596454359*I	0.00777136202647021+0.023296540590622934*I	-0.014668769127602961-0.0025196468952719798*I	-0.00003116738613146851-0.026886621081774465*I	0.022190429878254085+0.017685941401373802*I	-0.016674457436199365+0.026466371848090524*I	-0.024698106732729198-0.04088288407899137*I	0.05039813984727202-0.017414467297415127*I	0.012842135103578397+0.09804465683880084*I	-0.1764736604515279+0.015458101385220531*I	-0.14583384144700431-0.31534752520595943*I	0.3038924017319266-0.4996809891916432*I	-0.15455939621955483-0.29995316507526226*I	-0.1753256513417646+0.004472932942849802*I	0.024164748666687226+0.08856157913769297*I	0.04502485766274556+0.0030143451281446306*I	-0.04009028516091717-0.04418848827232835*I
-0.0038939443899974747+0.006053596483631471*I	0.001032101346266947-0.0042112165958696005*I	0.004209893618089549-0.0035873807160492718*I	-0.0028432289051364204+0.007299291534238124*I	-0.004339326192994945-0.0010784212138179514*I	0.0058823258674084175-0.008095068596436843*I	0.0030618845083155233+0.007397787726333103*I	-0.010290512216849608+0.005271861105243426*I	0.0014793377945286018-0.014375215941900806*I	0.0153921784281859+0.0033056041933728756*I	-0.012780513046209004+0.020412775364462402*I	-0.01893195662892642-0.022291330275111126*I	0.040783796658545854-0.020284895237600492*I	0.01233920844423754+0.07874264070817752*I	-0.1632149631223059+0.028847894747288078*I	-0.15455939621956755-0.29995316507527503*I	0.2917817135124526-0.5240559509960862*I	-0.13400830122455382-0.3055285867764256*I	-0.1722325994473173+0.038757341750970974*I	-0.008316193428394946+0.07614749884157919*I	0.06317865289349783-0.0378272426618574*I
0.006798251450073471+0.014380337208006846*I	-0.005404449570639213-0.006457808656234673*I	-0.00334615556447563-0.012002724596375403*I	0.008919371136234894+0.012311372148258276*I	-0.0028432289051485825+0.007299291534241772*I	-0.009048803711150697-0.016977174078122638*I	0.01026058277816579-0.00030356059593368096*I	0.004572389688982637+0.019909192866197776*I	-0.017088763666907005-0.009108476102764147*I	0.005373282184530578-0.02042881242553584*I	0.021158328531993228+0.02189715799724281*I	-0.02239485623494081+0.017542347424267815*I	-0.019434883288273072-0.041593346405738814*I	0.05404249398777086-0.006895101875535932*I	0.003613653671685515+0.09413700083885798*I	-0.1753256513417662+0.004472932942843505*I	-0.13400830122455298-0.30552858677644*I	0.29487476540691043-0.4897715421879741*I	-0.16648924331963158-0.31794266707255087*I	-0.1540788042165664-0.002084246039031703*I	0.03177409173251944+0.12033598711391491*I
-0.001510505180652236-0.012511405139867636*I	0.0024199945393210596+0.006588829207501142*I	-0.0006949720524978792+0.009440944208072281*I	-0.003346155564489253-0.012002724596379126*I	0.004209893618078432-0.0035873807160581588*I	0.0015350280056116578+0.015090799534737367*I	-0.007538298530478785-0.004465768938257987*I	0.003462331328108202-0.014683897803937909*I	0.008466334078980488+0.013855596382565161*I	-0.011322613563102227+0.009483077701107331*I	-0.004241061004204433-0.023299240365729418*I	0.020655401872637213+0.002595141866614949*I	-0.009136158905724275+0.030932140786330435*I	-0.0281604380608237-0.02619898627506348*I	0.0419318057683175-0.03127006367998795*I	0.024164748666700715+0.08856157913768589*I	-0.17223259944731403+0.038757341750952176*I	-0.1664892433196341-0.3179426670725625*I	0.3130285606376575-0.5306131299779658*I	-0.12639895815872795-0.2737541788001982*I	-0.21725745711007682+0.03574299662283957*I
-0.004378256910768043-0.007791508000506061*I	0.003198972337473685+0.003387347724437544*I	0.002419994539301018+0.006588829207495775*I	-0.00540444957065779-0.00645780865624185*I	0.0010321013462675785-0.004211216595873849*I	0.005720398798748798+0.008924024423821085*I	-0.005263223444448381+0.0007104623267483745*I	-0.0036443541404900404-0.010519365421876493*I	0.009228481431901145+0.003907655999950115*I	-0.0011480091097606294+0.010985168442391141*I	-0.011825540222459666-0.009818938429502155*I	0.009017636325009019-0.009909447003655114*I	0.011929847100083064+0.017989501997294037*I	-0.021246847125177902+0.006557178981874575*I	-0.0076093430658114615-0.03177440797624454*I	0.04502485766275591+0.0030143451281131415*I	-0.008316193428398577+0.07614749884156562*I	-0.15407880421657494-0.002084246039024837*I	-0.1263989581587276-0.2737541788001902*I	0.24984990774415097-0.49278588731608064*I	-0.15817304989124747-0.3940901659141074*I
0.004709477518126698+0.01589875286430688*I	-0.0043782569107797585-0.007791508000508615*I	-0.0015105051806741107-0.012511405139874861*I	0.00679825145006179+0.014380337208001387*I	-0.0038939443899906863+0.006053596483639079*I	-0.005766150103794209-0.018591553803860596*I	0.009614343188736043+0.002870427940200544*I	0.0005029266593408852+0.019302016130631053*I	-0.013258697329231559-0.013389793362053468*I	0.008725554772550591-0.015394360130658851*I	0.012110688219458264+0.02437496180446522*I	-0.02055109499501454+0.005575421701176924*I	-0.0030930518944448883-0.03428440880810816*I	0.032480942095098546+0.012414080296116618*I	-0.01815379523073956+0.04084158778997542*I	-0.040090285160917775-0.0441884882723666*I	0.06317865289349009-0.03782724266186388*I	0.03177409173251156+0.12033598711393677*I	-0.21725745711007358+0.035742996622854975*I	-0.15817304989124095-0.39409016591410556*I	0.46710736485423066-0.5285288839389228*I
