0.32839923160490375-0.0034062598441734044*I	0.12889774607186777-0.006521618466302867*I	0.06085425585928219-0.009114641487562643*I	0.03302328717861972-0.0109927617765093*I	0.019003605217521258-0.012030894217387018*I	0.01050344679411855-0.012184221140448379*I	0.004715287408816026-0.011490901576887752*I	0.0006266066515387165-0.01006581767721012*I	-0.00216078554069841-0.008086406471796894*I	-0.003845473145844328-0.005772305674839523*I	-0.004581906605850788-0.0033611753614386924*I	-0.004536579367945206-0.0010834399856720137*I	-0.0039009369952205217+0.0008612374485278333*I	-0.0028837289493014026+0.002323193039545486*I	-0.0016940195513469867+0.0032157009278681327*I	-0.0005216290583181309+0.0035203706212012585*I	0.000480396631161213+0.0032846566253826952*I	0.0012081923624028164+0.0026120532367136903*I	0.001612605041877801+0.001646380018733797*I	0.0016973845452722723+0.0005522130814003818*I	0.0015107399546484123-0.0005060900230499841*I	0.001131917608916948-0.0013842304513437013*I	0.000655087956936472-0.0019743435784984192*I	0.00017307483646739272-0.0022160663601258172*I	-0.0002366881992083771-0.0021011505557549876*I	-0.0005220906877629207-0.0016712968169524556*I	-0.0006610429009544798-0.0010097274769379312*I	-0.0006607043525117517-0.00022777752617175783*I	-0.000551887338696091+0.0005516281827080952*I	-0.0003800094592307731+0.001211397712012128*I	-0.00019444167493745042+0.001656317328036982*I	-0.000038248522863906696+0.001825664447011416*I	0.00005986813302634472+0.00170081125487862*I	0.00009009020802952259+0.0013069128751342035*I	0.00006182510022272737+0.0007085521293767425*I
0.1288977460718677-0.006521618466302869*I	0.3892534874641857-0.01252090133173606*I	0.16192103325048732-0.01751438024281217*I	0.07985786107680341-0.02114553570494968*I	0.043526733972738284-0.023176982916957675*I	0.023718892626337276-0.023521795794274773*I	0.011130053445657264-0.0222500388176585*I	0.002554501868117613-0.019577308048684634*I	-0.003218866494305608-0.015838123352049645*I	-0.0067426921465491944-0.011447581833235585*I	-0.008382052513789524-0.006855745660511539*I	-0.008482843601071304-0.002499937912910863*I	-0.007420308317246604+0.0012397530538734698*I	-0.005594956546567509+0.0040769383763959634*I	-0.0034053580076195346+0.005843563660746742*I	-0.001213622920185774+0.006500357553250826*I	0.000686563304084684+0.006132423857914948*I	0.002093001673039011+0.004931036644116491*I	0.0029055769076750853+0.0031642663181140713*I	0.0031233449965262076+0.0011402899956838128*I	0.0028293021541892145-0.0008320173699433195*I	0.002165827911584876-0.002480433601548404*I	0.001304992445384334-0.0036002968114695203*I	0.00041839975772808803-0.004075494134253407*I	-0.0003490158512955344-0.003887363177078274*I	-0.0008977311001628622-0.0031108780326929214*I	-0.0011827950402746768-0.0018990743431242152*I	-0.0012129302396505736-0.0004580992942298387*I	-0.0010407138117425265+0.0009836201858403671*I	-0.0007463290136335425+0.002207945510745074*I	-0.0004182579820946801+0.0030370621590235414*I	-0.00013457354191110562+0.003357128582915599*I	0.000051841685165616416+0.003132577322145618*I	0.00012169323324907263+0.0024093633842553613*I	0.00009009020802952292+0.0013069128751342027*I
0.0608542558592822-0.009114641487562646*I	0.16192103325048748-0.01751438024281217*I	0.4082570926817073-0.024551795549123064*I	0.17242448004460603-0.029698601383260546*I	0.08457314848561942-0.03263643728183741*I	0.044153340624276984-0.033242800594167794*I	0.021558107085638864-0.031608202266071674*I	0.007284580299812945-0.028022344492498043*I	-0.0020274047377331662-0.02293848341012334*I	-0.007755445862250802-0.016921563337721653*I	-0.010643629141769702-0.010586344384707756*I	-0.01126578146309093-0.004532552620966059*I	-0.01017686315241829+0.0007157630149572649*I	-0.007941937375564735+0.004760123675074725*I	-0.005114559915406297+0.007361595001778657*I	-0.0021971656452167234+0.008455616897460435*I	0.0003989821216920182+0.008146737571984622*I	0.0023839478493569437+0.006684636939315325*I	0.003603741627687408+0.004424946621066505*I	0.0040374945165920165+0.0017800358667703676*I	0.0037784329534626586-0.0008340535828146083*I	0.003002376990656586-0.0030480837300691393*I	0.0019291397123764786-0.004581584157303394*I	0.0007829017576213935-0.0052715936284219765*I	-0.00024264314322640888-0.005085221611191342*I	-0.0010097202038073004-0.004115140703250035*I	-0.001449618438858964-0.002559249849984833*I	-0.0015628044995054575-0.0006876766311120955*I	-0.0014073719145880287+0.0011982180338071349*I	-0.0010789623346064352+0.002809284632851776*I	-0.0006864608806071975+0.003908756765623687*I	-0.0003281677740651558+0.004343975034157737*I	-0.00007274844168837616+0.004065680712292338*I	0.00005184168516561799+0.0031325773221456154*I	0.00005986813302634596+0.0017008112548786178*I
0.033023287178619756-0.010992761776509305*I	0.07985786107680352-0.021145535704949675*I	0.17242448004460614-0.029698601383260543*I	0.41297238009052334-0.03604269712601081*I	0.17305108669614472-0.03976441906047062*I	0.08241236294492096-0.04072284375363429*I	0.04030786747843263-0.03901510626900731*I	0.0169762004797881-0.03496937762751039*I	0.0027480009318677596-0.029105784478170048*I	-0.0059283417329536675-0.022077245961595514*I	-0.01063917481155219-0.014598370298176181*I	-0.012337648693116682-0.007370643456839639*I	-0.011787410521409046-0.0010121819997648144*I	-0.00969646652125707+0.004000419640339947*I	-0.006733745013161918+0.007372176911788407*I	-0.003501954873528504+0.009007975020512447*I	-0.0004997810999444659+0.009007829978860803*I	0.0019097220763404066+0.007640647548934632*I	0.003515865458273864+0.00530040648797162*I	0.004258829584623844+0.0024506030425680827*I	0.004210569353059369-0.00043603049335545166*I	0.00354174475425424-0.0029352041385695966*I	0.0024802863028936264-0.004719380547021595*I	0.001268096811421963-0.005591311634241328*I	0.00012219740510961021-0.005499371154593743*I	-0.0007945304819225262-0.004533593428483259*I	-0.0013897296630380935-0.0029037429912379233*I	-0.001644060113796428-0.0009029325219478668*I	-0.001601053022369372+0.0011379878158993028*I	-0.0013475037815616868+0.002899029288685736*I	-0.000988872126576912+0.004116197507985959*I	-0.0006246357803844679+0.004617308895000413*I	-0.0003281677740651533+0.004343975034157727*I	-0.00013457354191110182+0.003357128582915588*I	-0.00003824852286390427+0.0018256644470114093*I
0.019003605217521268-0.012030894217387029*I	0.04352673397273828-0.023176982916957682*I	0.08457314848561949-0.03263643728183741*I	0.1730510866961447-0.039764419060470645*I	0.41081159454982474-0.04412910359780763*I	0.16920561355030037-0.04553672473531013*I	0.07783045633907025-0.044084019115072995*I	0.035771288110487486-0.04009854625467934*I	0.013075263484567598-0.03410814017898252*I	-0.00013572801743361821-0.026782591438624544*I	-0.00762236128430063-0.018861545033727382*I	-0.011160803869870306-0.01107799967697494*I	-0.011857252061955455-0.004085986831456957*I	-0.010579218159006224+0.0015998712369488615*I	-0.008083861479379279+0.005646799659073734*I	-0.005036360467889667+0.007924389993188776*I	-0.0019912149188801216+0.008501884997462447*I	0.0006321365089724411+0.007623599527517095*I	0.002564810033276828+0.005666303970436206*I	0.0036889402947411962+0.0030843401278457996*I	0.004022141385415402+0.0003494524868130932*I	0.0036884786652963838-0.0021073273103079083*I	0.0028807018532997-0.003944931615507532*I	0.0018195819503818193-0.00494715807319336*I	0.0007162094727258253-0.005039683451533246*I	-0.0002578120541211999-0.00428797344258163*I	-0.0009889721568600031-0.0028772761004462973*I	-0.001427978185902017-0.0010780785442265307*I	-0.001584191980770091+0.0007978787329307272*I	-0.0015109628143398504+0.0024449006910334807*I	-0.0012856786813389563+0.0036075814180624565*I	-0.0009888721265769072+0.004116197507985943*I	-0.0006864608806071906+0.003908756765623658*I	-0.0004182579820946731+0.003037062159023517*I	-0.00019444167493744632+0.0016563173280369674*I
0.010503446794118543-0.012184221140448382*I	0.023718892626337272-0.023521795794274776*I	0.04415334062427694-0.033242800594167794*I	0.08241236294492099-0.04072284375363426*I	0.16920561355030025-0.04553672473531013*I	0.40622968794397385-0.04749027895924638*I	0.16466903418235518-0.04662016472098219*I	0.0739295193438498-0.043222781666545175*I	0.032887559161186096-0.03777535321513384*I	0.011381243933220642-0.03089243925111442*I	-0.0006573570757517252-0.023262220817423337*I	-0.007141964653139406-0.015576888408344725*I	-0.009952611507467483-0.008465946440261277*I	-0.010244647020077664-0.0024396068127231813*I	-0.008881833613733977+0.0021520843183492288*I	-0.006573121524730906+0.00514070963602374*I	-0.0039044428589727685+0.006540159541845068*I	-0.0013361269619437126+0.006527541418964029*I	0.0008052113454397609+0.00540753316739128*I	0.0023281218340683706+0.0035651534146812188*I	0.0031668496069781923+0.0014130433108933455*I	0.0033610984844608415-0.0006602749901248408*I	0.003027774312784557-0.002335104836479674*I	0.002328814514603543-0.00339330343279945*I	0.0014395724911509915-0.0037357603611812536*I	0.0005217677977883315-0.0033833661234962888*I	-0.00029606057698513676-0.0024623089955702446*I	-0.0009291040238336766-0.0011764648455677104*I	-0.0013378879778725013+0.00022883433090763856*I	-0.0015223668805473638+0.001506430862307438*I	-0.0015109628143398456+0.002444900691033454*I	-0.0013475037815616777+0.002899029288685692*I	-0.0010789623346064245+0.0028092846328517263*I	-0.0007463290136335331+0.002207945510745034*I	-0.00038000945923076745+0.0012113977120121056*I
0.004715287408816009-0.01149090157688775*I	0.011130053445657238-0.022250038817658507*I	0.021558107085638836-0.03160820226607165*I	0.04030786747843261-0.0390151062690073*I	0.0778304563390702-0.044084019115072974*I	0.16466903418235512-0.046620164720982175*I	0.4023287509487535-0.04662904151071857*I	0.16178530523305387-0.04429697168143674*I	0.0722354997925028-0.04000708073867706*I	0.032365930102867986-0.03425498259393263*I	0.01186164056438187-0.02760778262573175*I	0.0005508352866510996-0.020650167580709693*I	-0.005529359611261608-0.013930508389610958*I	-0.008255226962195232-0.007913733358860914*I	-0.008733907065429291-0.00294569683577318*I	-0.007749916004817084+0.0007678538670055197*I	-0.005918033567794499+0.003166366057525316*I	-0.0037313680225054555+0.00432409318171925*I	-0.0015728151611521823+0.004426390863209044*I	0.00028312065767674037+0.003736236350438827*I	0.0016670789331137883+0.00255542593774329*I	0.002506145254466341+0.0011852657847215848*I	0.00280921114576466-0.00010864680741675503*I	0.0026477648535537046-0.0011237071244675633*I	0.0021343728396660275-0.0017369861047624943*I	0.001401323968287036-0.00191009591416987*I	0.000581635930814645-0.001682554868617707*I	-0.0002059703689556301-0.001155396120436082*I	-0.0008672789236109526-0.00046791271619100783*I	-0.0013378879778724964+0.00022883433090760286*I	-0.001584191980770082+0.0007978787329306666*I	-0.0016010530223693584+0.0011379878158992308*I	-0.0014073719145880148+0.001198218033807063*I	-0.0010407138117425152+0.0009836201858403114*I	-0.0005518873386960845+0.0005516281827080648*I
0.0006266066515386984-0.010065817677210123*I	0.002554501868117582-0.01957730804868466*I	0.0072845802998129025-0.02802234449249804*I	0.01697620047978805-0.03496937762751038*I	0.03577128811048744-0.04009854625467932*I	0.07392951934384975-0.04322278166654516*I	0.16178530523305396-0.04429697168143674*I	0.4006347313974066-0.04341334058285048*I	0.16126367617473583-0.04077660106023551*I	0.07271589642366408-0.03672242411329441*I	0.033574122465270834-0.031642929357218984*I	0.013474245606259684-0.02596140260699801*I	0.002248219831923361-0.020097954499309335*I	-0.004018619656613227-0.014436598412660963*I	-0.007123309353278334-0.009297963810204635*I	-0.008078819108492891-0.004920040414271604*I	-0.007576841168349777-0.0014482124931202997*I	-0.0061547217670029795+0.001065215501770332*I	-0.004253458710268493+0.0026527963647668025*I	-0.002233858062106781+0.0034166633862711174*I	-0.0003775836948351294+0.003508458824267073*I	0.0011151915944175865+0.003107054120451382*I	0.0021261357952354703+0.0023966634967337035*I	0.0026147694708271254+0.0015476705206202083*I	0.0026095163306897335+0.0007019573225438254*I	0.0021942409726923287-0.00003617484988390968*I	0.0014914141763165336-0.0006031830390357067*I	0.0006434610310373634-0.0009740027392410068*I	-0.00020597036895562686-0.0011553961204361224*I	-0.0009291040238336695-0.001176464845567786*I	-0.0014279781859020057-0.0010780785442266283*I	-0.001644060113796415-0.0009029325219479711*I	-0.001562804499505444-0.0006876766311121918*I	-0.0012129302396505627-0.00045809929422991203*I	-0.0006607043525117454-0.0002277775261717973*I
-0.0021607855406984345-0.00808640647179689*I	-0.003218866494305653-0.015838123352049645*I	-0.002027404737733225-0.02293848341012333*I	0.0027480009318676924-0.029105784478170037*I	0.013075263484567539-0.034108140178982504*I	0.03288755916118605-0.03777535321513384*I	0.07223549979250278-0.04000708073867708*I	0.16126367617473578-0.04077660106023554*I	0.4011151280285677-0.040128683957467826*I	0.16247186853713855-0.03816454782352184*I	0.07432850146554179-0.03507604409456063*I	0.0352715070105431-0.031090716275818636*I	0.014984985560908064-0.02646749263004801*I	0.003380137440840264-0.02148218495065305*I	-0.003363531699676821-0.016410941991159396*I	-0.006950234516811026-0.011514030170330456*I	-0.008315507307701368-0.007021190970026592*I	-0.00809893185611281-0.0031195093100727478*I	-0.006815764667957586+0.00005548802483241018*I	-0.004914163062780371+0.0024250188385950538*I	-0.0027857454008029985+0.003968291568979221*I	-0.0007575931540660181+0.004719856536279199*I	0.000920749919480036+0.004763371448488357*I	0.0020878872723714835+0.004222327943745101*I	0.002674637603853413+0.0032484817754988007*I	0.0026996065387192196+0.002008870197677993*I	0.0022560660729150396+0.0006723772794927928*I	0.0014914141763165327-0.0006031830390357476*I	0.0005816359308146475-0.0016825548686177875*I	-0.00029606057698513166-0.002462308995570359*I	-0.0009889721568599953-0.002877276100446429*I	-0.0013897296630380842-0.0029037429912380564*I	-0.0014496184388589559-0.002559249849984952*I	-0.0011827950402746694-0.0018990743431243045*I	-0.0006610429009544756-0.0010097274769379789*I
-0.0038454731458443547-0.005772305674839525*I	-0.006742692146549249-0.011447581833235581*I	-0.007755445862250877-0.01692156333772165*I	-0.005928341732953751-0.02207724596159549*I	-0.00013572801743369877-0.02678259143862457*I	0.011381243933220566-0.030892439251114418*I	0.03236593010286796-0.034254982593932636*I	0.07271589642366405-0.03672242411329442*I	0.16247186853713863-0.03816454782352184*I	0.40272773307044557-0.038482303938734044*I	0.1641692530824108-0.037612334742121487*I	0.07583924142019025-0.03558213411761067*I	0.03640342461946003-0.032474946727162356*I	0.01564007351784449-0.02844183620854646*I	0.003553212277307577-0.023698251310778885*I	-0.0036002198988852978-0.018512092546914386*I	-0.007472325204574063-0.013185326987282904*I	-0.008976550208655973-0.008030918446964512*I	-0.008759636208624695-0.003347286836244489*I	-0.007367652006653811+0.0006071162075405221*I	-0.00529417252201127+0.003636416550607195*I	-0.0029801870757405584+0.0056246088970162075*I	-0.0007958416769300154+0.006545520983290615*I	0.0009806180525063135+0.006464182703366964*I	0.002177977480400963+0.005529240818879283*I	0.00273646270407612+0.0039570339048755135*I	0.0026996065387192205+0.0020088701976779598*I	0.0021942409726923274-0.00003617484988398345*I	0.0014013239682870342-0.0019100959141699818*I	0.000521767797788329-0.0033833661234964336*I	-0.0002578120541212018-0.004287973442581791*I	-0.0007945304819225284-0.0045335934284834135*I	-0.0010097202038073024-0.004115140703250174*I	-0.000897731100162863-0.003110878032693023*I	-0.0005220906877629211-0.0016712968169525092*I
