0.4903274600985912-0.17083072654491854*I	0.17006051212792714-0.23195927223558432*I	-0.03123452451107387-0.1618224023524645*I	-0.09489814399734109-0.0356996668180477*I	-0.05250831659062879+0.0475438871580683*I	0.014522730046355957+0.04789181361659059*I	0.03953384397795729+0.0019557600291496436*I	0.016176299913688682-0.0287580002219382*I	-0.016076898329359025-0.01893352982593457*I	-0.02199984659304525+0.008389130541625859*I	-0.0028926436127644528+0.01889186608857537*I	0.014672800136658405+0.0054848362718673506*I	0.012263810825032851-0.011005217297309333*I	-0.0031641955296070005-0.01112665209528216*I	-0.012120905208364976+0.0017981724077316995*I	-0.005945849472869702+0.010077753755270183*I	0.005888277106438875+0.004782712307442678*I	0.009275639457618202-0.005377965157106372*I	0.0016821768219405574-0.007314172795809517*I	-0.006839915537925142+0.00007416396420986366*I	-0.006556271608945967+0.006311979958564165*I	0.0011924811726972647+0.0037587634765876097*I	0.006824580911950277-0.00327626556363514*I	0.0041228695225057005-0.00530182477321389*I	-0.0031378943118132796-0.0002028070705489934*I	-0.006306561904827847+0.004729478703263206*I	-0.0019737802738672636+0.0029829887346987474*I	0.004501640598488198-0.0027099445812365473*I	0.005519553419329991-0.004473810399347886*I
0.17006051212792703-0.23195927223558463*I	0.4590929355875171-0.3326531288973837*I	0.0751623681305862-0.26765893905363247*I	-0.08374284110170234-0.11427851519439644*I	-0.08037541395098499+0.012192146798542716*I	-0.012974472612671636+0.049499647187217895*I	0.0306990299600443+0.019133813394652546*I	0.023456945648598054-0.016977769796784416*I	-0.005823546679356466-0.020368869680311482*I	-0.018969541942123105-0.000041663737358183664*I	-0.007327046456386397+0.01387396681349413*I	0.00937116721226877+0.007886648791266819*I	0.011508604607051694-0.005641815823414148*I	0.00014290561666819275-0.009207044889577062*I	-0.009110045002476358-0.0010488983400115245*I	-0.006232628101925861+0.006580884715174619*I	0.0033297899847484977+0.004699788598163874*I	0.00757045392837916-0.0025314604883668007*I	0.0024357239196925867-0.005303801192896357*I	-0.004874094787006005-0.0010021928372451413*I	-0.005647434365228558+0.003832927440797545*I	0.0002683093030035779+0.0030357143949287986*I	0.005315350695202252-0.001543061296626711*I	0.003686686600136371-0.0034790726341844954*I	-0.002183692382322719-0.0005723460699507342*I	-0.005111674585681178+0.0027801816641500267*I	-0.001804921306340429+0.0020195341220270763*I	0.0035457731454619254-0.0014908216646487913*I	0.00450164059848767-0.0027099445812363674*I
-0.031234524511073718-0.16182240235246528*I	0.07516236813058655-0.2676589390536332*I	0.4065846189968896-0.28510924173931596*I	0.08968509817694316-0.2197671254370423*I	-0.044208997123744743-0.11232275516524723*I	-0.06419911403729686-0.016565853423395553*I	-0.02905137094203155+0.030566117361283902*I	0.00869918336699858+0.02752294393627982*I	0.020564302035833922+0.0019140962917929348*I	0.00884925345730276-0.014884033408442151*I	-0.006705731117089349-0.011046881034665864*I	-0.010491241985992699+0.002747314718213313*I	-0.0027497379960956313+0.009684821198999688*I	0.0055627551341825504+0.0044359379318570655*I	0.006031182723107514-0.004424332582133649*I	0.00016559445514191502-0.006426863497117578*I	-0.004550451279985753-0.0007332880806348238*I	-0.00351012555317752+0.004773952562373905*I	0.0010141823194320986+0.003780519470197744*I	0.0036282050923886677-0.0015450377163084283*I	0.0019504861249430244-0.004278458400880452*I	-0.0015245648427241443-0.0014688973324171008*I	-0.002869585008810937+0.0028329073243788775*I	-0.0009912112096267492+0.0031864174066359974*I	0.0017129063262679035-0.0004960838994855353*I	0.0023179482161640327-0.0032822906511865897*I	0.00040787883364716803-0.0016936287351971657*I	-0.0018049213063418344+0.0020195341220274614*I	-0.001973780273868647+0.0029829887346991555*I
-0.09489814399734074-0.03569966681804844*I	-0.0837428411017017-0.11427851519439736*I	0.08968509817694353-0.21976712543704274*I	0.4461184629748475-0.2831534817101666*I	0.10586139809063144-0.24852512565898066*I	-0.06028589545310493-0.13125628499118144*I	-0.08619896063034327-0.008176722881768388*I	-0.03194401455479644+0.0494579834498614*I	0.023371983503657396+0.03300778020814946*I	0.032828112860867675-0.009091121005514543*I	0.005685057927696683-0.026010685503723003*I	-0.01882663632545361-0.00924870862693322*I	-0.016437091458861887+0.012825068473484351*I	0.0031385391103434693+0.014467533506443099*I	0.014838394591800514-0.0009420272252488708*I	0.007713359545047258-0.011738505377943034*I	-0.006674321082784476-0.006352699532907601*I	-0.011106722888933091+0.005578691877929676*I	-0.0023176443804815037+0.008532716038961899*I	0.007838763231381298+0.0005042539065625335*I	0.007751074614893384-0.006846862489523138*I	-0.0011874081868712067-0.004481265471430694*I	-0.00783112674755297+0.0032605813708451803*I	-0.004843365282679332+0.0058158960590775684*I	0.003510429388860002+0.00047647282540013146*I	0.007232459745596164-0.004969894298832656*I	0.0023179482161624306-0.0032822906511863034*I	-0.005111674585683665+0.002780181664150476*I	-0.006306561904829696+0.0047294787032635495*I
-0.05250831659062849+0.04754388715806814*I	-0.0803754139509844+0.012192146798542471*I	-0.04420899712374413-0.11232275516524733*I	0.10586139809063201-0.24852512565898052*I	0.4300415646454876-0.3020870115361003*I	0.08386155149758515-0.24013599511735348*I	-0.06317853906587007-0.11236441890260401*I	-0.07152616049368486-0.0026918866098989873*I	-0.019680203729763087+0.038452766152553615*I	0.0202077879740511+0.021881128112868017*I	0.020707207652503307-0.007292948597782759*I	-0.00026079154517264755-0.015932931748452995*I	-0.012938359219014818-0.004465996319490712*I	-0.007161452001244465+0.007447103316377777*I	0.0048207159322825556+0.007153360710633362*I	0.007998479053873544-0.000867863261039076*I	0.0011570879360996015-0.0054265254193786245*I	-0.005481839910088396-0.0025939360563196168*I	-0.004282141976983448+0.0023024263142945017*I	0.0018052251420239169+0.0032308912657471604*I	0.004700868919567856+0.00030144683601209806*I	0.001444512710065302-0.0021173837862611816*I	-0.0031611884607389454-0.001498276736732282*I	-0.0033294861490656136+0.0005506367896092482*I	0.0006761881366495166+0.0013420856597305458*I	0.0035104293888589587+0.00047647282540042414*I	0.0017129063262658103-0.0004960838994853175*I	-0.0021836923823250923-0.0005723460699507513*I	-0.0031378943118148452-0.0002028070705491055*I
0.01452273004635623+0.047891813616591096*I	-0.012974472612671175+0.04949964718721857*I	-0.06419911403729629-0.016565853423394995*I	-0.060285895453104366-0.13125628499118108*I	0.08386155149758542-0.24013599511735348*I	0.42714892103272234-0.2831951454475233*I	0.09853435163424366-0.23465115884548424*I	-0.050914728240836545-0.12336963619991205*I	-0.07469035602329115-0.013818538705180773*I	-0.03180110893812753+0.04025093856028482*I	0.014261938501181617+0.031958881868137244*I	0.02659548475894194-0.0025102362903411503*I	0.009014847912444569-0.021310896905560393*I	-0.011256182397076056-0.011780169115301112*I	-0.014001367539171857+0.007521267280587163*I	-0.0017355556766654248+0.013465340669197606*I	0.009190960226569608+0.0028909002155489607*I	0.007981668848049626-0.008702790983013601*I	-0.0013589703875823648-0.007895760829534148*I	-0.007420036288796332+0.0020996192437441165*I	-0.004501336762803843+0.007960369969008932*I	0.002727088645700258+0.0032844355707101884*I	0.005946153308552852-0.004827328367497358*I	0.0023583649585903507-0.005972087136079294*I	-0.0033294861490659627+0.000550636789609786*I	-0.0048433652826800995+0.00581589605907815*I	-0.000991211209628015+0.0031864174066360542*I	0.003686686600134905-0.003479072634185025*I	0.004122869522504688-0.005301824773214454*I
0.03953384397795757+0.001955760029150346*I	0.030699029960044588+0.019133813394653552*I	-0.029051370942031363+0.030566117361284718*I	-0.08619896063034307-0.008176722881768001*I	-0.0631785390658697-0.11236441890260401*I	0.09853435163424405-0.23465115884548432*I	0.4394127318577563-0.29420036274483136*I	0.09537015610463813-0.24577781094076592*I	-0.06303563344920035-0.12157146379218069*I	-0.08063620549616032-0.00374078494991144*I	-0.025912831831688767+0.04503365086772641*I	0.023537577958799016+0.026580916711029773*I	0.028277661580880974-0.009824409086151674*I	0.00217493237451747-0.021236732941351137*I	-0.017812454006023874-0.005468189156736895*I	-0.012808886366475735+0.011280030757175317*I	0.005089025235284742+0.010189075105562915*I	0.013313829749076005-0.002410924557665164*I	0.004843774536237156-0.008905598053563567*I	-0.007665532292410042-0.0031662821262721016*I	-0.009393816562664414+0.005082607978442216*I	3.038356828218649*^-7+0.00525042538777255*I	0.008246642065028805-0.0011893748286370353*I	0.005946153308552336-0.004827328367496796*I	-0.0031611884607388847-0.001498276736731311*I	-0.007831126747552474+0.0032605813708460546*I	-0.0028695850088109325+0.0028329073243791264*I	0.0053153506952014155-0.0015430612966271223*I	0.00682458091194937-0.0032762655636356464*I
0.016176299913688914-0.02875800022193782*I	0.023456945648598165-0.016977769796783948*I	0.008699183366998394+0.027522943936280037*I	-0.03194401455479671+0.049457983449861256*I	-0.07152616049368471-0.002691886609899232*I	-0.050914728240835906-0.12336963619991212*I	0.09537015610463867-0.24577781094076578*I	0.427291826649393-0.2924021903370993*I	0.0894243066317698-0.23570005718549608*I	-0.05714735634276111-0.11678875148473858*I	-0.07136056603854257-0.009118750107018419*I	-0.02423065500974928+0.037719478071916404*I	0.016697662420872606+0.026655080675239525*I	0.021721389971933954-0.0035124291275869567*I	0.0033674135472140866-0.01747796946476249*I	-0.01098787309407369-0.008744454720371133*I	-0.008686016843969559+0.005978205983961624*I	0.0019511309234722008+0.009986268035013386*I	0.007007267844248465+0.002318554145597342*I	0.0028699942623690478-0.005922609318865052*I	-0.0031638916939239737-0.005876226707508219*I	-0.0038742631433370174+0.0006087975790950638*I	3.038356811648743*^-7+0.005250425387773097*I	0.002727088645699027+0.0032844355707110392*I	0.0014445127100659132-0.00211738378626016*I	-0.0011874081868695542-0.004481265471429684*I	-0.0015245648427234047-0.0014688973324163408*I	0.00026830930300266256+0.0030357143949291867*I	0.0011924811726959739+0.0037587634765877237*I
-0.016076898329358918-0.018933529825934468*I	-0.005823546679356548-0.02036886968031165*I	0.020564302035833468+0.0019140962917922318*I	0.023371983503656883+0.03300778020814844*I	-0.01968020372976318+0.03845276615255276*I	-0.07469035602329058-0.013818538705180992*I	-0.06303563344919953-0.12157146379218042*I	0.08942430663177028-0.23570005718549575*I	0.43318010375583255-0.287619478029657*I	0.09869994608938774-0.24107802234260287*I	-0.055465179520821285-0.12410292428054838*I	-0.07820048157646851-0.009044586142808458*I	-0.030786926618695587+0.04403145803048145*I	0.017890143593569958+0.030413844151828764*I	0.028545970883884407-0.006788694691220471*I	0.007490283069719844-0.02277979423797558*I	-0.014125767405887045-0.00894726179092032*I	-0.01499257874879765+0.010707684687224266*I	-0.00002264935039583664+0.012969256769712029*I	0.011508908442734996-0.0003913904356385246*I	0.008389547681696714-0.010396419718211848*I	-0.0031638916939258806-0.005876226707507352*I	-0.009393816562667325+0.00508260797844335*I	-0.004501336762805551+0.00796036996900986*I	0.00470086891956846+0.00030144683601279184*I	0.0077510746148951055-0.006846862489522405*I	0.0019504861249437008-0.004278458400879494*I	-0.005647434365229648+0.0038329274407985763*I	-0.006556271608947403+0.006311979958564854*I
-0.021999846593045286+0.008389130541626254*I	-0.01896954194212328-0.000041663737358150094*I	0.008849253457302399-0.01488403340844309*I	0.03282811286086726-0.009091121005516145*I	0.020207787974050904+0.0218811281128667*I	-0.031801108938127355+0.04025093856028457*I	-0.08063620549615988-0.0037407849499107664*I	-0.057147356342760754-0.11678875148473783*I	0.09869994608938781-0.24107802234260248*I	0.43486228057777215-0.2949336508254673*I	0.09186003055146158-0.24100385837839342*I	-0.062021451129767716-0.11779094432198388*I	-0.07700800040377102-0.005285822666219443*I	-0.023962345706744916+0.04075519246684821*I	0.022013013116075595+0.025112019378616218*I	0.025408076572070348-0.006991501761769217*I	0.0011837211648906996-0.01805031553471288*I	-0.016099547679755803-0.005964273056221968*I	-0.010490938150310967+0.007997740105988053*I	0.005496904068932809+0.008495446370365098*I	0.01150890844273429-0.00039139043563751264*I	0.00286999426236726-0.005922609318863292*I	-0.007665532292412231-0.00316628212627039*I	-0.007420036288797717+0.0020996192437450875*I	0.0018052251420238778+0.003230891265747337*I	0.007838763231381947+0.0005042539065624529*I	0.0036282050923888546-0.00154503771630819*I	-0.0048740947870066645-0.0010021928372445147*I	-0.006839915537925927+0.00007416396421041973*I
