0.38620850516468636-0.03118603607954978*I	0.17399506683593785-0.05421383481252524*I	0.07824673594798576-0.06362891482959133*I	0.0236147058505181-0.05831180322614809*I	-0.008775040859336234-0.041601053268776104*I	-0.023781470174403917-0.019857410125276646*I	-0.02467035468009881-0.00008059783395501664*I	-0.016179235426160055+0.012486259447674713*I	-0.004138511446354509+0.015882899452264367*I	0.006090985230904105+0.011602816630125488*I	0.011120326541912312+0.0034842367923747803*I	0.010251586877116537-0.004112910644841577*I	0.0051799006704214496-0.00805357164904344*I	-0.0011060859491953713-0.0074215028272077745*I	-0.005717325433711218-0.0034639408999546538*I	-0.0069876573703190085+0.0013448007943193585*I	-0.00493659413630154+0.004605616098582195*I	-0.0009870598804570514+0.005055482181831514*I	0.0028432177712498508+0.002958573161904672*I	0.004877741860121113-0.0002541815751034897*I	0.004446336383394277-0.00283341328025754*I	0.0020411849313105943-0.003593614606090491*I	-0.001037141819579005-0.0024120429009036066*I	-0.0033350412591486886-0.00015245264387985045*I	-0.003893576822424762+0.0018849528234771305*I	-0.002616728395244989+0.0026685762395514327*I	-0.00023314262901823833+0.0019318619842992246*I	0.002093651534816009+0.00023291916410591006*I	0.0033100498270688455-0.00141433861084685*I	0.00292809645123818-0.0021144669057896423*I	0.0012049391315975821-0.0015587979260094286*I	-0.0010118698547392007-0.00015094112925845274*I	-0.002687463357454185+0.0012563054596592652*I	-0.0030662994925082817+0.0018533014295244838*I	-0.001999943353400781+0.0013219955186039897*I
0.17399506683593774-0.05421383481252523*I	0.464455241112672-0.09481495090914112*I	0.19760977268645583-0.11252563803867335*I	0.06947169508864955-0.10522996809836749*I	-0.0001667643238858026-0.07816921335142486*I	-0.033445395539435-0.041681651102731275*I	-0.0399607056005639-0.0073711506776020725*I	-0.028808866126453253+0.015802301618309235*I	-0.010088250195255895+0.024089076077800115*I	0.0069818150955578626+0.0193671362446391*I	0.016342572108020693+0.007489905985283899*I	0.0163002272123338-0.004569334856668643*I	0.009145500927921199-0.011534413472049332*I	-0.0005374247632897308-0.01151751254899807*I	-0.008093743319514336-0.006076702032888392*I	-0.010653919570012712+0.001141675198627565*I	-0.007974717250776002+0.006400282976150906*I	-0.002093376365051634+0.00756418926048691*I	0.003890681979664109+0.004801300606728082*I	0.00728955415464416+0.00012515988164719566*I	0.006918926791431726-0.003847796181193913*I	0.0034091945638152813-0.005245456181161082*I	-0.0012938563278380847-0.00374606724997028*I	-0.004930718642003743-0.0005270900774264158*I	-0.005951769654393631+0.002516123595671654*I	-0.004126719451442928+0.0038168148077764455*I	-0.0005230768604288881+0.002901495403657452*I	0.003076907198050705+0.0005175233734524985*I	0.005021747986054276-0.00188154774168361*I	0.004514988958666489-0.002973136536856178*I	0.001916226596499009-0.002265408035048028*I	-0.001482524225856605-0.00030249246635013295*I	-0.004078169347247503+0.0017023603002660316*I	-0.004687406710854994+0.0025783009782632416*I	-0.0030662994925083004+0.0018533014295244728*I
0.07824673594798569-0.06362891482959125*I	0.1976097726864558-0.11252563803867334*I	0.4556802002533355-0.13641600417791727*I	0.173828302512052-0.13238304816395025*I	0.04480134040855078-0.10531056593232281*I	-0.01634599975004573-0.06568295390375045*I	-0.03758390698578935-0.025798751650467223*I	-0.03386972036965965+0.004231665952523158*I	-0.017688539584540783+0.01928653841068385*I	0.0001633366818607808+0.019976165432958475*I	0.012161715765979422+0.01131356459559568*I	0.0152364861588254+0.00006840315807619592*I	0.010582901778622667-0.008033275756623224*I	0.002157843557602279-0.010189612677729911*I	-0.005474018899591163-0.006911896450415828*I	-0.009080803199971253-0.0010212198510568282*I	-0.007810701798762703+0.0041002483605323175*I	-0.0030969753906547417+0.006146101401047535*I	0.0023529600183427577+0.004730775980229525*I	0.0059318669109747766+0.0012076860006377736*I	0.006252412335065189-0.002286883019256226*I	0.003583885532283052-0.004000248825073591*I	-0.0004843822586094511-0.0033605033576837922*I	-0.003910584723083-0.001077491010418681*I	-0.00516386127102184+0.0014047719068730092*I	-0.003858118119577417+0.002749042759777815*I	-0.0008166696243738347+0.002402476196929897*I	0.0024050195908095393+0.0007870284978681392*I	0.004281846329648492-0.001041274552556621*I	0.004009878131315203-0.0020324888709418194*I	0.0018275256012123444-0.0017168310771967618*I	-0.001150072896009308-0.0004121066055234885*I	-0.00348246757925746+0.0010195030522538423*I	-0.004078169347247578+0.0017023603002659926*I	-0.0026874633574542504+0.0012563054596592287*I
0.023614705850518045-0.058311803226148054*I	0.06947169508864949-0.10522996809836746*I	0.173828302512052-0.13238304816395016*I	0.4310098455732372-0.13649660201187278*I	0.15764906708589227-0.119896788716276*I	0.04066282896219655-0.08942766648005895*I	-0.010255014519141313-0.05408013727362547*I	-0.026463580443876727-0.022314514858092813*I	-0.023618133492542836+0.00011875530768137418*I	-0.012508638914119113+0.011232966761640383*I	-0.0009427492673344253+0.012554662605750796*I	0.006444390332268322+0.007849623695641171*I	0.008248828788506513+0.0014132039523956825*I	0.005646307642321264-0.0034276596580409355*I	0.001170783677145418-0.005134130495898331*I	-0.0026308011283410716-0.00395332328851107*I	-0.004203061339849874-0.0012754014261601744*I	-0.00336436541536819+0.0012668350802749982*I	-0.0010557904593439737+0.0025524867949573387*I	0.0013158181987638518+0.0023187330793262516*I	0.002596825651826124+0.00105523335675825*I	0.002358835512640445-0.00040193019577879617*I	0.0009671571370381172-0.0013316725855218772*I	-0.0007175248876275482-0.0014286413733842688*I	-0.001816933188266735-0.0008445718463124101*I	-0.0018538114439526387-9.566703973390186*^-6*I	-0.0009300216683388318+0.0006345758539887014*I	0.00038826950722412805+0.0008436782709210193*I	0.0013931497360706237+0.0006360873686101806*I	0.0015943829721944487+0.00021503090710300947*I	0.0009435786388069161-0.0001791874414171354*I	-0.0001724177521885524-0.000394835558592724*I	-0.001150072896009466-0.0004121066055235327*I	-0.0014825242258568066-0.00030249246635020825*I	-0.0010118698547393354-0.0001509411292585107*I
-0.008775040859336282-0.04160105326877607*I	-0.00016676432388587446-0.07816921335142481*I	0.04480134040855074-0.10531056593232269*I	0.15764906708589213-0.11989678871627592*I	0.4268713341268829-0.12061370255960896*I	0.16374005231679664-0.1082939720861511*I	0.051783155504109335-0.08594342968768474*I	-3.4276420243335383*^-6-0.05819304791846739*I	-0.02128367977345491-0.03036808650713636*I	-0.024724219441737947-0.007302747519526296*I	-0.01822596434783016+0.007769025861685946*I	-0.00793040663765332+0.013899463400070387*I	0.0015077961959669036+0.01245523979422353*I	0.0072617689080496355+0.006468686134227284*I	0.00848952541357137-0.0004690864961362087*I	0.006048525537266854-0.005388312071001721*I	0.0018155352550535463-0.00678673656876841*I	-0.0021618764085389827-0.004869016032250337*I	-0.004401507234946982-0.0011452078206281807*I	-0.004390831718492555+0.0024000341510779575*I	-0.0025777586236608815+0.004203685902803832*I	-0.00001990274341885326+0.0037238095963100914*I	0.00212569288362228+0.0015299317885208142*I	0.0030608086718543256-0.0010987534214155499*I	0.002592524939441644-0.002842979984230612*I	0.0011111632629719047-0.00295903875210143*I	-0.0006488723123545622-0.0015683646299821145*I	-0.0019418915230776058+0.00048363472473095015*I	-0.0022991938502297878+0.0020999837305808776*I	-0.0016731497564375897+0.0024893887981350658*I	-0.00040556038120645086+0.0015370264257071804*I	0.0009435786388066814-0.00017918744141713148*I	0.0018275256012119823-0.0017168310771967965*I	0.0019162265964986595-0.002265408035048091*I	0.0012049391315973705-0.001558797926009479*I
-0.02378147017440399-0.01985741012527656*I	-0.03344539553943512-0.04168165110273109*I	-0.016345999750045807-0.06568295390375026*I	0.04066282896219646-0.08942766648005879*I	0.1637400523167965-0.10829397208615107*I	0.43799166066879563-0.1171294657672347*I	0.17399163919391367-0.11240688273099306*I	0.05696305617453122-0.0939970013367283*I	-0.0011095135912193598-0.06561455074567506*I	-0.027001005207165897-0.03383202740709071*I	-0.031711876812056845-0.005957946725206566*I	-0.023162558484131634+0.012374641960268438*I	-0.008917466518110272+0.01895494558190207*I	0.0043510139672169315+0.015413812956128252*I	0.012139510768171024+0.006214504559123811*I	0.012935861796966-0.0033024997763936594*I	0.008089710468577812-0.008981926677091972*I	0.000778393435474853-0.0091987794696716*I	-0.005496917667687464-0.005021468676129654*I	-0.008295084057371655+0.0007397450028495205*I	-0.007007560113737535+0.005068610390629929*I	-0.0028109012526791174+0.006135547887103539*I	0.002073748791397241+0.003956728760416455*I	0.005435742710691354+0.00011559317767446084*I	0.0059889051230928875-0.0032132203272045926*I	0.003797464071039705-0.004401777910239328*I	0.00009929340823317787-0.0031099798813591104*I	-0.003336335669808393-0.0003120591703221251*I	-0.005008191015585739+0.0023369361542559955*I	-0.004299137203630654+0.0034219792491851932*I	-0.0016731497564378642+0.0024893887981351564*I	0.0015943829721939754+0.00021503090710311791*I	0.0040098781313146585-0.0020324888709417413*I	0.004514988958666021-0.0029731365368561432*I	0.0029280964512379106-0.0021144669057896336*I
-0.02467035468009887-0.00008059783395491782*I	-0.03996070560056402-0.007371150677601895*I	-0.03758390698578943-0.02579875165046701*I	-0.010255014519141362-0.05408013727362526*I	0.051783155504109314-0.08594342968768456*I	0.17399163919391378-0.11240688273099302*I	0.44317156133921787-0.12518303741627831*I	0.17288555324471888-0.11982838555820075*I	0.051245730740820374-0.0974609422366826*I	-0.008097170961538206-0.06426974995135515*I	-0.031937599343467425-0.029226411308508025*I	-0.0326989366925139-0.000902464543374728*I	-0.02031934071288174+0.015333215122173251*I	-0.0040397246579890154+0.018700764006798577*I	0.008797350350611476+0.012580399675870692*I	0.014180695699481969+0.002620889953033409*I	0.01189871997738734-0.005714542677296993*I	0.004754669209429402-0.009134379320971359*I	-0.003115183386949753-0.007313826646193895*I	-0.00811364606293242-0.0023528924365776166*I	-0.008528226686389929+0.0026716069871493067*I	-0.004913908578921548+0.005301529554736338*I	0.0004991485743898075+0.004721209276257166*I	0.005001845242635645+0.001842261854627334*I	0.006640681842289287-0.0014432047483343591*I	0.004977035268354086-0.003364161456462355*I	0.001110000713585858-0.003145472450579361*I	-0.0029670060842749337-0.0012566784518340233*I	-0.005336279023209235+0.0010099363482822703*I	-0.005008191015586023+0.0023369361542561595*I	-0.0022991938502302947+0.0020999837305811565*I	0.001393149736069994+0.0006360873686105029*I	0.004281846329647866-0.0010412745525563225*I	0.005021747986053778-0.001881547741683389*I	0.003310049827068572-0.001414338610846733*I
-0.016179235426160097+0.012486259447674803*I	-0.028808866126453333+0.015802301618309398*I	-0.033869720369659705+0.004231665952523359*I	-0.026463580443876752-0.0223145148580926*I	-3.42764202434891*^-6-0.05819304791846717*I	0.05696305617453126-0.09399700133672814*I	0.17288555324471885-0.11982838555820068*I	0.4374542359055069-0.12864697831623262*I	0.1658978958744-0.11848358476388082*I	0.046309136604518776-0.0928553261380998*I	-0.009084230841995363-0.059214267769523155*I	-0.02909438157221765-0.026267838146603044*I	-0.027821194832392787-0.0011566461184781165*I	-0.01587300432948734+0.012499801841915667*I	-0.0019985397266781813+0.01510714940070804*I	0.0077602085310327605+0.010168356774967165*I	0.010845654440333545+0.002468437309153829*I	0.008005143154962762-0.0038295898538194127*I	0.0021379408141844777-0.006465803081419367*I	-0.003348326015968023-0.0053819646618940955*I	-0.00601999452811648-0.00211997327247118*I	-0.005218176859321113+0.0012572683763029215*I	-0.001985812127683295+0.003187062648947139*I	0.0017040877059875806+0.003162411350248209*I	0.0039899753878967084+0.001691320725369409*I	0.0039532184848353495-0.00018689928867453515*I	0.0019107357758459322-0.0015108600269373579*I	-0.0008899426398149909-0.001823476931974998*I	-0.0029670060842752156-0.001256678451833858*I	-0.003336335669808896-0.0003120591703217733*I	-0.0019418915230782284+0.00048363472473145804*I	0.0003882695072234934+0.0008436782709216091*I	0.0024050195908089872+0.0007870284978687109*I	0.0030769071980503056+0.0005175233734529481*I	0.002093651534815801+0.0002329191641061581*I
-0.004138511446354544+0.01588289945226444*I	-0.01008825019525595+0.024089076077800257*I	-0.017688539584540842+0.019286538410684007*I	-0.02361813349254286+0.00011875530768157053*I	-0.021283679773454925-0.030368086507136162*I	-0.0011095135912193303-0.06561455074567488*I	0.051245730740820325-0.09746094223668249*I	0.16589789587439985-0.11848358476388075*I	0.43251764176920526-0.12404136221764972*I	0.16491083599394277-0.1134281025820487*I	0.04915235437576849-0.0898967529761946*I	-0.004206488981874328-0.05946844934462636*I	-0.02464804518882336-0.029101251426860517*I	-0.025780009901082056-0.004750260724568667*I	-0.016910146149066142+0.010087758941012024*I	-0.005333580985826655+0.014954696756828277*I	0.003866631708608158+0.012053309598444552*I	0.008228926045088614+0.005137013548705671*I	0.007772000525944483-0.0018977278695196957*I	0.004231592349000388-0.006232883917312965*I	-0.000038276188899269135-0.006796303272740503*I	-0.0030918980768783254-0.004234440178260435*I	-0.00401323772772346-0.0003015295497061454*I	-0.002997681982422353+0.0030361215196890523*I	-0.0009833756514664594+0.004418716809907851*I	0.0009236758953884881+0.003544622154894245*I	0.0019532751314344744+0.001135096229929713*I	0.001910735775845653-0.0015108600269372597*I	0.001110000713585358-0.003145472450579085*I	0.0000992934082325751-0.0031099798813586186*I	-0.0006488723123551427-0.001568364629981425*I	-0.0009300216683392962+0.0006345758539895075*I	-0.0008166696243741439+0.0024024761969306915*I	-0.0005230768604290582+0.002901495403658089*I	-0.00023314262901830764+0.0019318619842995802*I
0.006090985230904101+0.011602816630125513*I	0.006981815095557849+0.019367136244639156*I	0.0001633366818607701+0.01997616543295856*I	-0.012508638914119121+0.011232966761640489*I	-0.024724219441737947-0.007302747519526155*I	-0.027001005207165887-0.033832027407090556*I	-0.008097170961538218-0.06426974995135504*I	0.046309136604518776-0.09285532613809973*I	0.1649108359939428-0.11342810258204869*I	0.4353608595404548-0.12108278905574456*I	0.1697885778540637-0.1136822841571518*I	0.05359869075916272-0.09273016625645202*I	-0.0021653040505636746-0.06306206395071685*I	-0.02568518700840223-0.03151329432776418*I	-0.0291150511602306-0.004902713368448501*I	-0.02080372297149078+0.011972711764489278*I	-0.007950309381071621+0.01762327299637996*I	0.003633489079589843+0.013985171582744137*I	0.010322577579904475+0.005369932712811978*I	0.01108205035301317-0.003312066480366173*I	0.007159688800238465-0.00834735082310228*I	0.0011666629426982994-0.008355101198749658*I	-0.004103767931617462-0.004385381307518638*I	-0.006700701085177557+0.0009547759099533532*I	-0.0060639814749306+0.0048894229492137415*I	-0.0029833190048673313+0.005740712328511976*I	0.0009236758953882354+0.0035446221548942575*I	0.003953218484834865-0.00018689928867442605*I	0.004977035268353484-0.0033641614564620657*I	0.0037974640710391402-0.004401777910238811*I	0.001111163262971517-0.002959038752100702*I	-0.0018538114439527887-9.566703972530393*^-6*I	-0.0038581181195773613+0.0027490427597786703*I	-0.004126719451442779+0.003816814807777135*I	-0.0026167283952448737+0.0026685762395518204*I
