0.33400549983434685-0.004781564931696134*I	0.1345652694238384-0.009074380269365051*I	0.06538458244448503-0.012481482483339228*I	0.035994333319675005-0.014702712351141761*I	0.02022687941695473-0.01557976143605322*I	0.009991240405263408-0.015112969832631882*I	0.0026948405667798865-0.013455044049804077*I	-0.002478296362388275-0.010884518486381679*I	-0.0057868032931706545-0.007763638873874127*I	-0.007374617054417475-0.004487284446781156*I	-0.007438292515312374-0.0014305642773920569*I	-0.006277373633389331+0.0010974366359596647*I	-0.004285243768235181+0.002887577909761923*I	-0.0019072471866449403+0.0038482433899862333*I	0.00041656665597161686+0.004005247130025208*I	0.0023101493591912124+0.0034854566079145707*I	0.003510084745137182+0.00248786019968144*I	0.003895580625598228+0.001247404954713606*I	0.003495036482098397-2.415928835051983*^-6*I	0.0024686654137035602-0.0010625786419136336*I	0.0010708000835176746-0.0017926915486512396*I	-0.00040109526502621985-0.0021236400963069147*I	-0.0016615957818639792-0.002058097258310831*I	-0.0024871018964851763-0.0016602313766767606*I	-0.0027518936170032034-0.0010374801259445238*I	-0.00244476197746876-0.0003181700945509906*I	-0.0016641214554154935+0.0003710415310611599*I	-0.0005933881806597928+0.0009243997200891473*I	0.0005381208890447157+0.0012704426645805142*I	0.0015010671423288336+0.0013783074953959615*I	0.002110048635161556+0.001257010705615269*I	0.002257542367029766+0.0009488689281249146*I	0.0019318049420393934+0.0005189682495618459*I	0.001215839275007572+0.000042893152580657037*I	0.00026814028777591946-0.00040519445544901975*I	-0.0007106615033343368-0.0007624856065877423*I	-0.0015185604456446913-0.0009844591555940754*I	-0.0019923583132472663-0.0010484806939125213*I	-0.0020395227052705128-0.0009542827713307264*I	-0.0016556703915995253-0.0007219076839094651*I	-0.0009244486093764766-0.00038783833327703905*I
0.13456526942383837-0.009074380269365044*I	0.3993900822788318-0.017263047415035353*I	0.1705596027435134-0.023777092620506805*I	0.08561146186143975-0.02806124391939243*I	0.04598557372493843-0.029815682183773642*I	0.022921719983734618-0.029034805485857292*I	0.007512944042875129-0.025997488319013547*I	-0.0030919627263907698-0.021218682923678202*I	-0.009852913416805758-0.01537180293316283*I	-0.01322509580848303-0.009194203151266187*I	-0.013651990687806804-0.0033898478108214903*I	-0.011723536283547558+0.0014570136323698631*I	-0.008184620820034268+0.004945680025945896*I	-0.003868677112263565+0.006892825039787131*I	0.000402902172546269+0.007333699997900802*I	0.003926651401108796+0.006493107329706645*I	0.006205729984789435+0.004732861562628172*I	0.007005121227235573+0.002485444270846383*I	0.006364246039301778+0.00018482631279996678*I	0.00456583656561606-0.0017951074774862977*I	0.00206757014867733-0.003186218738220557*I	-0.0005907956983463143-0.003850788806962079*I	-0.0028881971615114035-0.0037838714729836838*I	-0.004413489398867189-0.0030955773842553623*I	-0.004931863873953944-0.0019784014712277563*I	-0.004416015072418703-0.0006664385948833677*I	-0.0030381501581285557+0.0006062296255381535*I	-0.0011260005663707789+0.0016414841956416705*I	0.0009076789616690414+0.0023027072154851065*I	0.002648169524206275+0.002527453370195782*I	0.003758609509358603+0.002327176423520875*I	0.004041853577200954+0.0017759789551771137*I	0.0034733816420373428+0.0009917620807055705*I	0.0021999452298153183+0.00011377379411282547*I	0.00050517777167324-0.0007195924540070856*I	-0.0012504201578687677-0.001389653611043095*I	-0.0027030198165816-0.0018109663005002638*I	-0.0035580831509152023-0.0019387419269248018*I	-0.0036480287048467914-0.0017703883778219867*I	-0.0029639713146469887-0.001342121104607765*I	-0.0016556703915995255-0.0007219076839094653*I
0.06538458244448501-0.012481482483339223*I	0.1705596027435133-0.02377709262050681*I	0.4196169616957866-0.03284280885108854*I	0.18055084314877667-0.038890062453138696*I	0.08830630242821962-0.04151628796919654*I	0.04350727736255015-0.04070020067015534*I	0.01713491669056396-0.03679844435973139*I	0.00013832698845765338-0.0304847727657947*I	-0.010530255241703144-0.02264924720107025*I	-0.016130287050195074-0.014274366297203162*I	-0.017510339576718204-0.006306625241504269*I	-0.015559237874451733+0.000458395579164733*I	-0.01130696962757593+0.005462260762395061*I	-0.005874471460843059+0.00843113663386045*I	-0.00035859236712639127+0.009380685239468554*I	0.004298482798144486+0.00858110495261439*I	0.007421687883207177+0.006490691400871574*I	0.00867439539849298+0.0036702829207145194*I	0.008075921310753225+0.0006927527221951232*I	0.005963150774275529-0.0019388137835069687*I	0.002904240783752053-0.0038532047357971496*I	-0.0004195317478078733-0.004846450114897332*I	-0.003342689315349544-0.0048882689329066194*I	-0.005332959138980189-0.00410204156753469*I	-0.006077610854282703-0.0027245358531942138*I	-0.005525252054613747-0.0010540017511386193*I	-0.00387789418337399+0.0006040040696971363*I	-0.0015370830157997214+0.001984537120934106*I	0.0009840480687907823+0.0028984949012569334*I	0.0031652213286988175+0.003251576143610015*I	0.004579974466245679+0.0030464216197576225*I	0.004974448784366189+0.002370069576101527*I	0.004309993864976886+0.0013707844997280906*I	0.002762720138703018+0.00022927647411782605*I	0.0006813847841706365-0.0008706853614812507*I	-0.0014871805415740185-0.001768073147919607*I	-0.0032899428631392746-0.0023439363823738206*I	-0.00435869020818112-0.002532873984409728*I	-0.004482531760291675-0.0023265802602018388*I	-0.003648028704846787-0.001770388377821985*I	-0.002039522705270511-0.0009542827713307255*I
0.035994333319675054-0.014702712351141765*I	0.08561146186143982-0.028061243919392447*I	0.18055084314877679-0.038890062453138696*I	0.4223118022625667-0.046297852900892666*I	0.17807254678638854-0.04977458093952036*I	0.08251949913504898-0.049279926843070636*I	0.03613266030813266-0.04518748511693641*I	0.009696624175251576-0.038229008637123446*I	-0.00613904664493168-0.02938733612983501*I	-0.014815499009938336-0.019761669291308334*I	-0.01803753423684002-0.010426122907216947*I	-0.017093772920746583-0.0023013781114790744*I	-0.013249088515260537+0.003943852187079284*I	-0.0077968848824387675+0.007950120962076476*I	-0.0019788908352448525+0.00967854158857403*I	0.003136444114971982+0.00937826931063347*I	0.006767148211848016+0.0075185263107007206*I	0.008492487966724815+0.004697999852220298*I	0.008273300133466714+0.001546642824407566*I	0.0064143255288891966-0.0013653445361157472*I	0.0034760488777903086-0.003599045160183767*I	0.00015234716674880343-0.0048906848617417086*I	-0.002864293725276677-0.005164620209448358*I	-0.0050068107707650755-0.004517227401845485*I	-0.00592634731964001-0.0031776418474455644*I	-0.005539489965238004-0.0014540931886137213*I	-0.004024184912284919+0.0003243057442573235*I	-0.0017678455482124298+0.0018610147753123888*I	0.0007204593512300571+0.0029334060490590072*I	0.002915853010830196+0.0034174631508187684*I	0.004381060603706414+0.0032944692961906627*I	0.004848114754021625+0.0026412271643085944*I	0.004263787281031874+0.0016075839695137786*I	0.0027914334193322155+0.00038632534413401124*I	0.0007703618254557671-0.0008192042197946978*I	-0.0013581379210998643-0.0018249681328119777*I	-0.0031428509331735363-0.0024899808318290723*I	-0.004214391472515746-0.002731774715650859*I	-0.004358690208181119-0.0025328739844097266*I	-0.0035580831509151975-0.0019387419269247992*I	-0.0019923583132472637-0.0010484806939125202*I
0.02022687941695473-0.01557976143605321*I	0.0459855737249384-0.02981568218377365*I	0.08830630242821967-0.04151628796919653*I	0.17807254678638845-0.04977458093952038*I	0.41652499896939604-0.05406149177476677*I	0.17069792973197107-0.054261865386301504*I	0.07508120661973665-0.05071049112046265*I	0.029855286674743325-0.0440900484809768*I	0.005411380407016383-0.03534143072736151*I	-0.008046293831576633-0.025539092739848803*I	-0.014398932353966715-0.01575642216128316*I	-0.015727384877648812-0.006940666299302411*I	-0.013583688175609425+0.00018648208820232746*I	-0.009353507889662336+0.005191257141792848*I	-0.004301848400340409+0.007947705033241383*I	0.0004897745784586623+0.008615962946660343*I	0.004207244198489602+0.007585577761982179*I	0.006366052946821733+0.005394886214393752*I	0.006830892184860764+0.0026399025939094134*I	0.005786198236981463-0.00011358855226924967*I	0.00366243191188592-0.0024028246620603263*I	0.0010312869003214777-0.003917215254734806*I	-0.0015117742886667537-0.004519643330680597*I	-0.0034576819059365213-0.004240220489359251*I	-0.0044686898817203925-0.0032467847372650103*I	-0.004425280177311192-0.0017993343520496341*I	-0.0034294413300764485-0.00019708248299847908*I	-0.0017666425452551398+0.0012731746723822156*I	0.00016395939382698844+0.0023799830248742177*I	0.001936298626237663+0.0029762992016396515*I	0.003183993298606153+0.003012268695369737*I	0.0036703991003721116+0.002531983689602911*I	0.0033295543083769643+0.0016567680087145114*I	0.002271428967784634+0.0005591032756012517*I	0.0007519107140617216-0.0005679574271967192*I	-0.0008853085661437452-0.0015411119037041657*I	-0.0022825865304763326-0.002212806466089019*I	-0.0031428509331735315-0.0024899808318290736*I	-0.0032899428631392685-0.0023439363823738214*I	-0.0027030198165815937-0.0018109663005002625*I	-0.0015185604456446867-0.0009844591555940745*I
0.009991240405263412-0.015112969832631877*I	0.02292171998373461-0.0290348054858573*I	0.043507277362550154-0.0407002006701553*I	0.08251949913504895-0.04927992684307062*I	0.17069792973197093-0.054261865386301504*I	0.4090867064540835-0.05549205605215882*I	0.16442055609858156-0.0531644287503418*I	0.07079596285150141-0.04782291321070077*I	0.027948039488098365-0.04024180509099056*I	0.00582794706298798-0.03133618359733633*I	-0.005736144472385439-0.022053636131934288*I	-0.01088884760882956-0.013268561961601756*I	-0.011831804252050635-0.0056932613445888494*I	-0.010088651693511082+0.00018406615936722207*I	-0.006884842475958836+0.004128678499879157*I	-0.0032310483168228+0.006155013484590074*I	0.00008867931343236696+0.006492322850353361*I	0.0025456484166255363+0.005527480503671274*I	0.0038789510503364636+0.003734654837716919*I	0.004078998567857468+0.0016024224679648134*I	0.0033414362595126077-0.0004317586468203117*I	0.0019983104564703373-0.0020317831309992315*I	0.00043789871966161013-0.002992815534645719*I	-0.0009736533996220947-0.0032492006661001336*I	-0.001956614763607722-0.002861912993963334*I	-0.0023586412465588496-0.001989774031649777*I	-0.0021677378102814165-0.0008504654239247511*I	-0.001497636388037027+0.0003218857665633411*I	-0.0005508032702475271+0.0013160678249628517*I	0.0004320996816029564+0.0019747885694251805*I	0.001225637122903375+0.002213813595051892*I	0.0016654328529615051+0.0020278095397756476*I	0.0016780407871248811+0.0014835029956903783*I	0.0012900316031064776+0.0007024852373837749*I	0.0006157585761851251-0.00016280440830822277*I	-0.00017253789531474642-0.0009557957604737665*I	-0.0008853085661437433-0.001541111903704173*I	-0.0013581379210998589-0.0018249681328119862*I	-0.001487180541574011-0.0017680731479196132*I	-0.00125042015786876-0.0013896536110430985*I	-0.0007106615033343319-0.000762485606587744*I
0.002694840566779896-0.013455044049804077*I	0.00751294404287515-0.025997488319013558*I	0.017134916690563985-0.036798444359731425*I	0.036132660308132704-0.04518748511693643*I	0.07508120661973666-0.050710491120462664*I	0.16442055609858156-0.053164428750341816*I	0.40480146268584827-0.052604478142396854*I	0.16251330891193663-0.04931618536035559*I	0.07121252950747298-0.04381766608067554*I	0.03025818884728956-0.03675634848307601*I	0.009338031808125138-0.028848323397654956*I	-0.0018405638467872431-0.020806231177220712*I	-0.007393811126731214-0.013270977890436872*I	-0.009363138838347135-0.006755839986502552*I	-0.009017851609993487-0.001608625389284095*I	-0.007285937740985144+0.0020050384035721564*I	-0.004892644098686887+0.004096916226279154*I	-0.0023984225830529253+0.004832091473676513*I	-0.0002062452003777869+0.004490000377726659*I	0.0014341890728675833+0.0034164847431658388*I	0.00241487711244186+0.001973463999025891*I	0.0027480480788527177+0.0004926410732687613*I	0.0025364313455149765-0.0007613404664187836*I	0.0019389658619903933-0.0016145080392498171*I	0.0011363952355394394-0.001992189960484914*I	0.0003009276034220487-0.001913044065838461*I	-0.00042683630451942746-0.0014708057820879666*I	-0.0009518985352737984-0.000807572271344123*I	-0.0012294961002610502-0.00008330868888570276*I	-0.0012614647735818038+0.0005535822183750887*I	-0.0010864607640416791+0.0009903294138310856*I	-0.0007667211903438454+0.0011653329011393524*I	-0.0003740898523089744+0.0010735267684449032*I	0.00002237039552537516+0.0007615953117808947*I	0.0003655829937300084+0.00031464690410671877*I	0.0006157585761851214-0.0001628044083082388*I	0.0007519107140617193-0.0005679574271967421*I	0.0007703618254557679-0.0008192042197947202*I	0.0006813847841706394-0.0008706853614812697*I	0.0005051777716732433-0.0007195924540070986*I	0.0002681402877759223-0.00040519445544902636*I
-0.0024782963623882653-0.010884518486381679*I	-0.003091962726390747-0.021218682923678196*I	0.00013832698845768037-0.03048477276579469*I	0.009696624175251602-0.03822900863712345*I	0.02985528667474335-0.04409004848097681*I	0.07079596285150141-0.04782291321070077*I	0.16251330891193666-0.049316185360355584*I	0.4052180293418197-0.04859923101237169*I	0.16482345827112793-0.045830728752441076*I	0.07472261425261015-0.04132980588099419*I	0.03415376947288776-0.03550894352836248*I	0.012833068290223475-0.02885073932649009*I	0.0006281015669162376-0.021868809819134444*I	-0.006323011043213636-0.015063669439088196*I	-0.009764234103373464-0.008879480082809562*I	-0.010679447391857583-0.0036667226475950248*I	-0.009773039637470459+0.0003448070268952973*I	-0.007644537715690225+0.0030594361003345315*I	-0.004843184560521819+0.00451392137912542*I	-0.0018703666557934088+0.004861041908787725*I	0.000840800892207678+0.004340884463254898*I	0.0029529980014864855+0.003243906663606325*I	0.004249115221181489+0.0018709485686646521*I	0.004646479980676503+0.0004956702391964235*I	0.004196508229020161-0.0006656391111249536*I	0.003068200177578863-0.0014732217109231101*I	0.0015167668784296722-0.001870150913257838*I	-0.0001586960167434423-0.0018760002375370149*I	-0.0016625600386080649-0.00157005787793189*I	-0.0027480565459056753-0.001067767844479802*I	-0.003253823086829015-0.0004948984755374564*I	-0.0031259834693121527+0.00003604664250033516*I	-0.0024223915819433493+0.00044342521722986214*I	-0.0012985384616854472+0.0006856884351678376*I	0.000022370395525363778+0.0007615953117808678*I	0.001290031603106462+0.0007024852373837313*I	0.0022714289677846183+0.0005591032756012013*I	0.0027914334193322016+0.0003863253441339627*I	0.0027627201387030076+0.00022927647411778476*I	0.0021999452298153113+0.00011377379411279573*I	0.0012158392750075695+0.000042893152580641614*I
-0.005786803293170639-0.007763638873874125*I	-0.009852913416805723-0.015371802933162825*I	-0.010530255241703113-0.022649247201070248*I	-0.006139046644931652-0.029387336129835028*I	0.005411380407016408-0.03534143072736152*I	0.02794803948809838-0.04024180509099055*I	0.07121252950747298-0.04381766608067554*I	0.16482345827112768-0.04583072875244104*I	0.40872811408695675-0.046111370812690324*I	0.16871903889672588-0.04458332379772755*I	0.07821765073470849-0.041332221809829296*I	0.0366224348865912-0.03657152217027618*I	0.01390386837374104-0.030643430875141403*I	0.0002270063018898948-0.023992449915441433*I	-0.007984606825077751-0.017121766697399135*I	-0.012251335999858785-0.010539711459486418*I	-0.013431341008860943-0.004704202773539652*I	-0.01221780161493936+0.00002663693234420045*I	-0.009308659171105859+0.003430477631395588*I	-0.0054365727411817355+0.005438321099214471*I	-0.0013322457667487937+0.006131484573368147*I	0.002341868034536442+0.005719191958650778*I	0.005063046636648005+0.004500917369221524*I	0.006506657588211252+0.0028198174967895067*I	0.006578284922715928+0.0010146384887582223*I	0.005412347504027792-0.0006227459585443349*I	0.0033363404653548585-0.0018784161663721603*I	0.0008061053750954193-0.0026326365198456065*I	-0.0016772564623880532-0.0028604593931311133*I	-0.003654918351855263-0.002618538571844435*I	-0.004787579251176139-0.0020220506158105532*I	-0.004909493478428511-0.001216806159446951*I	-0.004050432078688626-0.0003517916907767378*I	-0.0024223915819433684+0.00044342521722982446*I	-0.00037408985230900666+0.0010735267684448368*I	0.0016780407871248412+0.0014835029956902928*I	0.0033295543083769227+0.0016567680087144197*I	0.004263787281031835+0.0016075839695136917*I	0.004309993864976851+0.0013707844997280158*I	0.003473381642037317+0.0009917620807055156*I	0.0019318049420393806+0.000518968249561817*I
-0.007374617054417464-0.004487284446781156*I	-0.013225095808483014-0.009194203151266197*I	-0.01613028705019506-0.014274366297203172*I	-0.014815499009938305-0.01976166929130835*I	-0.0080462938315766-0.025539092739848834*I	0.005827947062988013-0.031336183597336344*I	0.030258188847289584-0.03675634848307607*I	0.07472261425261022-0.04132980588099419*I	0.1687190388967261-0.04458332379772761*I	0.41222315056905556-0.04611378674152548*I	0.17118770431042957-0.04564590243964127*I	0.07928845081822601-0.04312491335848062*I	0.036221339621564874-0.03869516226658322*I	0.01224227259187692-0.03270152813345235*I	-0.0022600955945954377-0.025652681292118337*I	-0.010736500442081118-0.01815924682334378*I	-0.014696097977327712-0.010857881554037531*I	-0.015095462464276593-0.004333161242478605*I	-0.012811189795599294+0.0009510366524332457*I	-0.008770538282061256+0.004700920295976009*I	-0.003935505598852979+0.006816628594610352*I	0.0007778028684127266+0.007388495278983348*I	0.004599410401566209+0.006668060886775637*I	0.006994851578687442+0.005019885618783325*I	0.007722496863218899+0.002862710649370128*I	0.0068464252104919405+0.0006094440333091738*I	0.004701686000693554-0.0013852315651320995*I	0.0018177800197102633-0.002862875321966256*I	-0.0011862529381517653-0.003681117213758151*I	-0.0037167791676585077-0.0038147421644618663*I	-0.0053105887434547585-0.0033404462557539336*I	-0.005712027860552614-0.0024098889490876325*I	-0.004909493478428541-0.0012168061594469977*I	-0.0031259834693122+0.0000360466425002495*I	-0.0007667211903439103+0.0011653329011392347*I	0.00166543285296143+0.002027809539775508*I	0.0036703991003720327+0.0025319836896027645*I	0.004848114754021548+0.002641227164308456*I	0.0049744487843661235+0.0023700695761014086*I	0.004041853577200905+0.0017759789551770266*I	0.002257542367029741+0.0009488689281248687*I
