0.5179790702519763-0.284941741697984*I	0.09025511591092375-0.327028341766919*I	-0.13505619727097842-0.1411786929941062*I	-0.10546706955535992+0.048056858217610035*I	0.01773046296120433+0.07784703492950651*I	0.05705500369491527-0.001224166629276823*I	0.0041791326239787934-0.045677835768651795*I	-0.034933011366879034-0.011520032393207648*I	-0.011449056043253449+0.028227704069398844*I	0.021800474896256528+0.01602624568086535*I	0.013765080409514217-0.016728305631623794*I	-0.013014469339517045-0.017035577096197102*I	-0.013836124500751909+0.00848914318624555*I	0.00682235323624624+0.01619937761673231*I	0.012756933373523073-0.002397190695632937*I	-0.002397012521159921-0.014268931043815719*I	-0.011081439303218588-0.0020707849815893697*I	-0.0007311603625199819+0.011685890659487065*I	0.009116018010331881+0.005204322042958635*I	0.0028394319968671716-0.008757146421001723*I	-0.007078758501875074-0.007196676623378277*I	-0.0041377045859940405+0.005710039311977566*I	0.005124766540898694+0.00818244743040217*I	0.004812781835077006-0.0027510461834810455*I	-0.0033347181372102297-0.008303632030765333*I	-0.004995647009175223+0.000039575859644067525*I	0.0017824981799786548+0.007692047810404734*I	0.004824008128007108+0.0022813999726991343*I	-0.0004945934312573468-0.00650394999024689*I	-0.0044106835778169075-0.004118334809152257*I	-0.000527187782285152+0.004886532479683138*I	0.00384504469749895+0.0053970332990519836*I	0.001288868172690652-0.0029998717483201193*I	-0.0032141729735995347-0.0060767558153941295*I	-0.0018271119072570553+0.0010152394696002324*I	0.0025741536397565355+0.006170384757043244*I	0.0021819657015334955+0.0009240952039027675*I	-0.001962520427782838-0.005702968759812716*I	-0.002394951465091753-0.0026689306567154324*I	0.0014022197378313979+0.004741973257996985*I	0.0025110168231082543+0.004088619890233945*I	-0.0008934916030981531-0.00339398635737023*I	-0.00255946635982558-0.0050951238615965545*I	0.00043950751036932287+0.0017709678427488386*I	0.00258552540118326+0.005620432685596799*I
0.09025511591092263-0.32702834176691997*I	0.3829228729809964-0.4261204346920922*I	-0.015211953644436506-0.2789714835493121*I	-0.11732573430977378-0.06333165806460316*I	-0.0484120658604442+0.04683269158833008*I	0.021909595585182472+0.032169199160852945*I	0.022121992328034586-0.012744199022484585*I	-0.007269923419276682-0.01745013169925135*I	-0.013132536470623873+0.004506213287660437*I	0.0023160243662603904+0.01149939843777775*I	0.008786005556739905-0.0010093314153300855*I	-0.00007104409123687094-0.008239162445377897*I	-0.006192116103269857-0.0008361994794650503*I	-0.001079191127227843+0.006091952490612637*I	0.0044253407150872835+0.0019304465729171136*I	0.0016754940703054028-0.0044679756772216*I	-0.003128172883678886-0.002583040384328147*I	-0.001965421292885395+0.0031335370613697158*I	0.00210827163434877+0.0029287442384859507*I	0.002037259508458385-0.0019923545804189542*I	-0.0012982725891256747-0.0030471071090237794*I	-0.0019539919609758098+0.0009857708070239218*I	0.0006750772490829232+0.0029589931284967645*I	0.0017900484036879947-0.00012118460036213693*I	-0.00018286517409877732-0.0027114703238351966*I	-0.0015522199572319602-0.0006115842203587989*I	-0.00017163888116843067+0.002320975832344322*I	0.001287904748720577+0.0011880978201581167*I	0.00041332455018864656-0.0018369348364534186*I	-0.0010217812135446473-0.001617417510564368*I	-0.0005656388803198663+0.001278698489898967*I	0.000761680390404548+0.0018866607313624002*I	0.0006308717238993942-0.000679722516342208*I	-0.0005382437345660773-0.0019846322787192257*I	-0.0006400193338427352+0.00009362894165005718*I	0.00035485379427673425+0.001939334673503527*I	0.000611633211974269+0.0004674159972303493*I	-0.00021298576355743967-0.0017448354528131506*I	-0.0005603006899505881-0.0009609955018158939*I	0.0001160653580173684+0.001419689233518994*I	0.0005087281347343344+0.0013479869006277876*I	-0.000048449536715977295-0.001006503971361184*I	-0.00045398409272752916-0.0016230185146196654*I	0.000026059041358568397+0.0005253088240019811*I	0.00043950751036971156+0.001770967842749981*I
-0.13505619727098067-0.1411786929941085*I	-0.015211953644438718-0.2789714835493141*I	0.40065333594220043-0.34827339976259136*I	0.04184305005047906-0.2801956501785948*I	-0.11314660168579589-0.10900949383325906*I	-0.08334507722732612+0.035312659195121165*I	0.010460539541925284+0.0603969032302536*I	0.0439224672242883+0.003282046658384892*I	0.0064951569902365995-0.034178437330870386*I	-0.026147005810140393-0.012529363808533055*I	-0.011520100134490285+0.019988541624024806*I	0.015608358792987692+0.015190046201402144*I	0.012685889282288032-0.010636353141011039*I	-0.008589128624427848-0.015105130523280223*I	-0.012160630430444675+0.004021167509024291*I	0.003694180352568877+0.013616337232404806*I	0.010791512080638974+0.000736346365737119*I	-0.0002887408868097918-0.011340186805329657*I	-0.009044179794758578-0.004063139562007665*I	-0.0020294329516438773+0.00863878355046469*I	0.007162026049357683+0.006190092849983898*I	0.00351450924595113-0.0057981532925045235*I	-0.005288710098186897-0.007317861223740384*I	-0.00432056976009346+0.0029985689881434356*I	0.003572546583665654+0.007570863210046111*I	0.004641142953907619-0.00043007035113336767*I	-0.0020468133884903408-0.0071155342106049785*I	-0.004582322458987563-0.0017973589768088749*I	0.0007607169664318916+0.0060746302998397755*I	0.0042583692476838575+0.003560098462597215*I	0.0002670869591435313-0.0046172892588856925*I	-0.003779811853920111-0.004798057325496145*I	-0.0010654315168521732+0.0029019002009623212*I	0.00320502536365639+0.005490662240701489*I	0.0016437219669678497-0.0010605370748160165*I	-0.0026025397616247408-0.005609339818163126*I	-0.00204009767081358-0.0007295959832131275*I	0.0020138529498074423+0.005209389255226498*I	0.0022980310595526556+0.002343784437421213*I	-0.0014537922930467405-0.004354981859184728*I	-0.002443401001805941-0.003675434628075878*I	0.0009482356451059014+0.00311895474337859*I	0.002537075864468958+0.004613928714238268*I	-0.00045398409272668017-0.0016230185146167868*I	-0.0025594663598245268-0.005095123861593318*I
-0.10546706955536125+0.04805685821760676*I	-0.11732573430977561-0.06333165806460651*I	0.04184305005047815-0.2801956501785958*I	0.40483246856617927-0.3939512355312468*I	0.006910038683596624-0.29171568257180325*I	-0.12459565772905412-0.08078178976385764*I	-0.06154460233107267+0.051338904875991125*I	0.02422561995143968+0.043668597598634194*I	0.030907997884773365-0.013753530437809677*I	-0.00734096751051318-0.02568929414462444*I	-0.01932465257389264+0.003670013808198675*I	0.0012368332390342545+0.01759135092839172*I	0.01321134627182954+0.0009211151575872205*I	0.0016044499790710692-0.012707138122599302*I	-0.009320288986946645-0.0034192398637927406*I	-0.0030446124201117513+0.009225489551982227*I	0.00653361234943712+0.004859190811401973*I	0.0037127535787645767-0.006460330257641598*I	-0.004426445472804142-0.005630147493351456*I	-0.003919413253861215+0.004119307868395635*I	0.0027833488834312923+0.005887737366984618*I	0.003827307912145525-0.0021135391807804165*I	-0.001481137763225927-0.005758577432858487*I	-0.003506211918209672+0.00037418658666744974*I	0.0005034383679127548+0.005279968960845392*I	0.003077953152407335+0.0010669132197998143*I	0.00023045937608854325-0.004548405160287775*I	-0.0025740011707791333-0.0022290017309252023*I	-0.0007372777614924254+0.003599674322240546*I	0.0020495851391203676+0.003074758551518473*I	0.0010441962740842452-0.002516657352797624*I	-0.001560024948112693-0.0036020497892865315*I	-0.001205658214163069+0.001372327431545688*I	0.0011165341846815263+0.003825995404863506*I	0.001242504935874263-0.00021230651911327705*I	-0.0007512294981223709-0.0037294677315339885*I	-0.0012003200237914217-0.0008673665601680901*I	0.00047091915229662354+0.003359023907020825*I	0.0011203613467113843+0.0018154028978580976*I	-0.00026143530027066745-0.002751339424173432*I	-0.0010142847826755742-0.0025840140164350833*I	0.00014212439937812365+0.0019449980575214287*I	0.0009482356451057111+0.0031189547433801315*I	-0.000048449536714918545-0.0010065039713565657*I	-0.0008934916030967495-0.0033939863573656474*I
0.017730462961205402+0.0778470349295039*I	-0.04841206586044344+0.04683269158832737*I	-0.11314660168579617-0.10900949383326003*I	0.006910038683595996-0.29171568257180314*I	0.39338341252292036-0.36572353146184433*I	0.028710513579849297-0.27568943689093195*I	-0.11083057731953933-0.09751009539547661*I	-0.07455907167058552+0.03430332777979523*I	0.010389495450692033+0.05215774078487756*I	0.03773035112102208+0.002445847178919738*I	0.005415965863011085-0.02808648484025833*I	-0.021721665095051534-0.010598917235615768*I	-0.009844606064183537+0.015520565946804189*I	0.012480185909309566+0.012607005817074897*I	0.010720467989402531-0.0075028160796415545*I	-0.006480856990079534-0.012176386284795868*I	-0.010123370921986742+0.00202881292860313*I	0.0023959077634422856+0.010569230123379639*I	0.008837520119661135+0.001722117172761329*I	0.000386336362270092-0.008381193676831369*I	-0.007254131391074033-0.004184324162368278*I	-0.0022122981257461723+0.0059273132266304965*I	0.005609806092122348+0.005578508629626395*I	0.003342870364780084-0.0034771774601578555*I	-0.004000805349467598-0.006129763403579903*I	-0.003907245209905497+0.001161634151689971*I	0.0025507653701191063+0.005953445699478115*I	0.004075504073583819+0.0008486281387600519*I	-0.0012851329980901375-0.005228873479247166*I	-0.003951450735090439-0.002477081493153654*I	0.00022247323186625612+0.004089998021118526*I	0.003618349913842577+0.003653727404244083*I	0.0006219407534210022-0.002677954585386519*I	-0.003168178641945655-0.004330641328270322*I	-0.0012784172804087286+0.0011570647481447787*I	0.0026447246737077625+0.004529666738881192*I	0.0017597873249874652+0.0003591521586994649*I	-0.002093811626888501-0.004261352917536337*I	-0.0020885472075278266-0.0017360999545727716*I	0.001559868857081517+0.0035863707406085426*I	0.002324090100911997+0.002869093261422976*I	-0.0010142847826777508-0.0025840140164359246*I	-0.00244340100180772-0.0036754346280753513*I	0.0005087281347344502+0.0013479869006310845*I	0.002511016823109226+0.0040886198902374766*I
0.057055003694917325-0.001224166629278129*I	0.021909595585184967+0.03216919916085161*I	-0.08334507722732477+0.03531265919512067*I	-0.12459565772905408-0.08078178976385757*I	0.02871051357984917-0.27568943689093134*I	0.407148492932435-0.3824518370934626*I	0.015696044240336538-0.2927250139871275*I	-0.12466670182028657-0.08902095220923413*I	-0.06773671843433683+0.05050270539652322*I	0.023146428824216036+0.04976055008924304*I	0.035333338599863144-0.011823083864894111*I	-0.005665473440206569-0.030157269821844766*I	-0.022452825457571886+0.0010869734238724991*I	-0.0007285880538533341+0.020724887989761923*I	0.01531961790617528+0.0038498593960719744*I	0.0036417094875272472-0.014699492703019646*I	-0.010618561576073264-0.006466346972816826*I	-0.004998604381088282+0.010211260359007057*I	0.007208689598518636+0.007818183939900102*I	0.005502801982450553-0.006581514858002472*I	-0.004609310646905301-0.008341617817185431*I	-0.005471633211096039+0.0035077236480382905*I	0.0026117100022599042+0.008208713199330411*I	0.005115212660864315-0.0009254413606218938*I	-0.0010678132130373505-0.007595512269313925*I	-0.004527993131754356-0.0012432309239018304*I	-0.00006220051240938805+0.006558667450737813*I	0.0038396335428078346+0.0029535739511563595*I	0.0008613310999856081-0.005228127676633594*I	-0.003112244905343185-0.004213634009646255*I	-0.0013772970953302706+0.0036933032638888667*I	0.002404438933401034+0.005014093225019181*I	0.001655829486059814-0.0020492413555710577*I	-0.0017730107116696492-0.005346885242103726*I	-0.001765958904111843+0.00041133192972601625*I	0.0012325995427016018+0.00524568463837965*I	0.0017512330706102334+0.0011356803815136497*I	-0.0007996790348384625-0.0047359717028935145*I	-0.0016543041165198891-0.002490385074784762*I	0.0004969781936538795+0.0038843327310249267*I	0.0015598688570785848+0.0035863707406082936*I	-0.00026143530027481876-0.0027513394241740433*I	-0.001453792293049843-0.004354981859185189*I	0.00011606535801623647+0.001419689233519134*I	0.0014022197378314187+0.004741973257997385*I
0.0041791326239794735-0.045677835768651656*I	0.022121992328035703-0.012744199022484807*I	0.010460539541926495+0.06039690323025253*I	-0.06154460233107188+0.05133890487598975*I	-0.11083057731953887-0.09751009539547754*I	0.015696044240336698-0.2927250139871277*I	0.3933123684316875-0.3739626939072201*I	0.02251839747658404-0.27652563637039934*I	-0.11190976844676415-0.09141814290486806*I	-0.07013373095549653+0.03623377435271079*I	0.012064989520998926+0.04768976510765805*I	0.034602178237343954-0.00013719320540520435*I	0.0034505445701241227-0.024952947778887496*I	-0.019613393460706587-0.007670172997131171*I	-0.007807346555729+0.01352821136638374*I	0.011181913320182197+0.009559898708051842*I	0.00876647602842739-0.006517045272614546*I	-0.0058057797409947496-0.009217393156295479*I	-0.008333322518296455+0.001907628328243607*I	0.002213042589345883+0.007857759799546017*I	0.0072853001624308905+0.0011105329524039192*I	0.00021469748110193113-0.0060602178444856825*I	-0.005966226642354125-0.002996226342209977*I	-0.0017989735755575883+0.004090378390174568*I	0.0045880248785785775+0.003961091119056664*I	0.0027772314844603688-0.002198478970265242*I	-0.0032391249590649355-0.004243102672222293*I	-0.0032763734860083563+0.0004819116353457031*I	0.0020125216355537396+0.0039688134207585355*I	0.0034354847397457555+0.0009422570804095791*I	-0.0009302792038076112-0.003289538805745223*I	-0.003339817523112633-0.002009665495925327*I	9.487468309935428*^-6+0.0023451625683040163*I	0.0030580492238931603+0.0026927319024281087*I	0.0007380061114409723-0.0012582653518661293*I	-0.002659450507208752-0.0029826544276396034*I	-0.0013268668171243386+0.00015056077678770176*I	0.002190740580978109+0.0029066482242656975*I	0.0017858463663426962+0.0008844609827044906*I	-0.0016543041165224671-0.0024903850747845613*I	-0.002088547207531869-0.0017360999545713086*I	0.0011203613467077019+0.0018154028978601524*I	0.0022980310595502856+0.0023437844374216937*I	-0.0005603006899517819-0.0009609955018178479*I	-0.0023949514650922336-0.0026689306567177686*I
-0.03493301136688045-0.011520032393206434*I	-0.007269923419278201-0.017450131699251168*I	0.04392246722428781+0.003282046658382707*I	0.024225619951439976+0.043668597598631176*I	-0.07455907167058533+0.034303327779793585*I	-0.12466670182028657-0.08902095220923388*I	0.022518397476584125-0.2765256363703985*I	0.40606930180520867-0.37635988460285336*I	0.020121384955422646-0.2907945674142112*I	-0.12299120774998196-0.09348892788645204*I	-0.07086489131801497+0.047919665012200435*I	0.02118100753133089+0.05289408715061491*I	0.03744161023420987-0.008894339626410376*I	-0.003628213931751506-0.03214962440226708*I	-0.02375109804669943-0.0019601336851521657*I	-0.002682580014828288+0.021710658796788053*I	0.015994695155260905+0.006808852524572123*I	0.005431757891218542-0.01482067730337903*I	-0.010801426750168602-0.009177817296650103*I	-0.006550824338316996+0.009599676138649852*I	0.007037050717352483+0.010139159772245656*I	0.006790706731172042-0.005393417037844324*I	-0.0041959860967163455-0.010178552653640958*I	-0.0064934144246399286+0.0018903061374696182*I	0.002046071121941045+0.00948741168922419*I	0.005876893051269082+0.0009612193707368028*I	-0.0004369414891384928-0.008275234785656728*I	-0.005066236866320042-0.003227863202619177*I	-0.0007022198462493874+0.00665229639238973*I	0.0041944873370888865+0.004892908624659807*I	0.0014729643119635526-0.004760711679404768*I	-0.0033252306688987925-0.005958469462460119*I	-0.001937597785279989+0.0027323077620748015*I	0.002520504291419724+0.006433782458542603*I	0.0021645576207959655-0.0007012544549371776*I	-0.0018214602483846007-0.006353389213458284*I	-0.0022199429968402552-0.0012116865848878036*I	0.0012586585840574532+0.005770993462385403*I	0.0021907405809764025+0.002906648224265124*I	-0.0007996790348415789-0.0047359717028929325*I	-0.00209381162689128-0.004261352917533579*I	0.00047091915229547846+0.003359023907024379*I	0.002013852949807657+0.005209389255227941*I	-0.00021298576355692505-0.0017448354528149*I	-0.001962520427782601-0.0057029687598152065*I
-0.011449056043255012+0.028227704069400835*I	-0.013132536470625976+0.0045062132876614305*I	0.006495156990234913-0.034178437330872176*I	0.03090799788477218-0.013753530437812361*I	0.01038949545069068+0.05215774078487669*I	-0.06773671843433814+0.05050270539652456*I	-0.11190976844676526-0.09141814290486681*I	0.02012138495542207-0.2907945674142111*I	0.3949878625019902-0.3784306695844377*I	0.019390224592904532-0.2791086767547215*I	-0.11387518973964894-0.08828460584349503*I	-0.06802545932114842+0.0391625185911946*I	0.014102249029455062+0.0456974105272341*I	0.033303905648216496-0.003184300314432331*I	0.0014965526091490747-0.02396717697186363*I	-0.01893831621162086-0.004711179868633349*I	-0.006017298152038413+0.013407026766021471*I	0.010999048146084206+0.0068484283842156594*I	0.00721425607119434-0.0071286294929735206*I	-0.0059774186221654615-0.006896417323950346*I	-0.007045417769578614+0.00309572614840183*I	0.0026263671395321945+0.00602082496309055*I	0.006263518948885073-0.0005068845581642202*I	-0.00035094139921790197-0.004781519354590499*I	-0.005204546251948999-0.0011095656108498749*I	-0.0011681018516575695+0.003410655873832154*I	0.004049781144013465+0.001976458840338943*I	0.002137212150619368-0.002104850028613233*I	-0.002884271164785966-0.0023037679987179104*I	-0.0026647402740321378+0.0009493276325752827*I	0.0017995358719975726+0.0022239779679442797*I	0.002875184049795968-0.000018738421405598434*I	-0.0008142138457897214-0.0018698495722226196*I	-0.0028310893883782577-0.0006616785952919948*I	-0.00003896206840667396+0.0013386585969482694*I	0.0026040651311644842+0.0010697133878122115*I	0.000764065152798101-0.0007329565278624479*I	-0.002219942996840677-0.0012116865848895183*I	-0.001326866817125692+0.0001505607767869772*I	0.0017512330706085167+0.0011356803815146792*I	0.0017597873249867424+0.00035915215870099923*I	-0.0012003200237902698-0.0008673665601674281*I	-0.002040097670810937-0.0007295959832135369*I	0.00061163321197712+0.0004674159972295616*I	0.002181965701535272+0.0009240952039022513*I
0.021800474896256666+0.016026245680867825*I	0.0023160243662601124+0.011499398437779982*I	-0.02614700581014165-0.012529363808532971*I	-0.007340967510515424-0.02568929414462537*I	0.03773035112101933+0.0024458471789198873*I	0.023146428824213774+0.04976055008924444*I	-0.07013373095549803+0.03623377435271171*I	-0.1229912077499825-0.09348892788645234*I	0.019390224592904546-0.2791086767547222*I	0.4041038805123239-0.3732263475414807*I	0.02222965658977194-0.28786582317572673*I	-0.1209539482415248-0.09548128246687562*I	-0.07216316390714285+0.04487255790317261*I	0.01922701557035419+0.053879857957637604*I	0.038116687483294186-0.005935346497913326*I	-0.0018381655280612288-0.03227080900263011*I	-0.023933963220797976-0.00467160400899007*I	-0.004234799972063776+0.021099074576426687*I	0.015823056274085815+0.009129828356915599*I	0.0067196626399315135-0.013632579483220894*I	-0.010388102199986494-0.011014752133104773*I	-0.007572605551866162+0.007982258628082292*I	0.00647141183703004+0.011417858262141116*I	0.007552387121575521-0.0035067563064837314*I	-0.003565114372816747-0.01085827516998296*I	-0.00703165815920483-0.00009432614124880965*I	0.0014060517880997042+0.00958104063087422*I	0.006231746845546442+0.002900554044239205*I	0.00017469172283533666-0.007807818788427942*I	-0.005279222629878208-0.004972698655433537*I	-0.0012625205362000568+0.005691300890573664*I	0.004310552695106597+0.006312597858180196*I	0.0019816924466973963-0.0034127247787741066*I	-0.0033736802056168543-0.006964973433818309*I	-0.0023915818780104593+0.0011092892474560947*I	0.00254656333277592+0.0069590912825423824*I	0.0026040651311645974+0.0010697133878085812*I	-0.0018214602483845224-0.006353389213462097*I	-0.0026594505072087236-0.0029826544276400197*I	0.0012325995427017596+0.005245684638381412*I	0.002644724673708445+0.004529666738880787*I	-0.000751229498120602-0.003729467731537966*I	-0.002602539761621627-0.005609339818167336*I	0.0003548537942804511+0.0019393346735024034*I	0.002574153639759146+0.006170384757044199*I
