0.3775576316021667-0.6674624080526518*I	-0.3079315911269326-0.3365119147558121*I	-0.1703909029313634+0.14303382619638758*I	0.08958984394892912+0.051146959148552086*I	-0.004839885737963877-0.06428926475148523*I	-0.038979612172511946+0.02880963991821862*I	0.03328844380257804+0.014415891959168642*I	-0.002761270750862162-0.029482639524629123*I	-0.019787029877041742+0.01529462975347839*I	0.018542034632845355+0.0076062157622079855*I	-0.0014272575146813903-0.017771670741162936*I	-0.012617046915486242+0.009933786157173989*I	0.012002209818605083+0.0048656771411896525*I	-0.0006251753505597713-0.012217256752236248*I	-0.008981818392421194+0.00716787814753161*I	0.008428419289393313+0.003434491064577343*I	-0.00011949070411199281-0.009080615725432551*I	-0.006861917769933119+0.005521836086333554*I	0.006201304365961294+0.0025492406804336044*I	0.00024247753941968319-0.0071109995922266035*I	-0.005475853726844807+0.004479886344162862*I	0.00469686961733161+0.0019611651512123234*I	0.0005073548381683928-0.0057804357329395385*I	-0.004517544489220154+0.003777577450683589*I	0.0036100999832313634+0.001518028354327509*I	0.000711824240320595-0.004850206180756249*I	-0.0038205200144036146+0.0033091589150021504*I	0.0027958656294680626+0.0011999141083792741*I	0.0008963407533710679-0.004166568610178926*I	-0.0032948620382590617+0.002969797371196502*I	0.0021341651514462196+0.0009194514768548829*I	0.0010514415595812004-0.003666566944365751*I	-0.002867974845943848+0.0027507223792484097*I	0.0016135019832261364+0.0007028455586252983*I	0.001201334856833221-0.0032796810818234625*I	-0.0025468546066970623+0.002612814913111414*I	0.0011425525047862061+0.0005063827915556243*I	0.0013432836339529403-0.0029957017412561363*I	-0.0022701545130864934+0.002537326122473269*I	0.0007426904653847309+0.0003239630163051278*I	0.0015063961409934404-0.002794093183909427*I	-0.0020311474281055945+0.0025179261524458704*I	0.00035811522775480324+0.00016233260009416788*I	0.0016479082914268289-0.0026419125634900673*I	-0.0018457343320239517+0.002557959257793563*I
-0.3079315911269471-0.33651191475583514*I	0.20716672867079755-0.524428581856278*I	-0.21834174717797772-0.28536495560725644*I	-0.17523078866927713+0.07874456144491336*I	0.050610231776461304+0.07995659906679031*I	0.02844855806463501-0.04987337279229584*I	-0.0417408829233724-0.0006729996063890781*I	0.01350141392553059+0.029710521712674066*I	0.015780763881978972-0.02187642376240511*I	-0.021214287391719155-0.0024770409876821936*I	0.005924987717374579+0.017540001919394685*I	0.010574952303940512-0.012905993599958471*I	-0.01324222226604307-0.002283470595068766*I	0.0030203914261755934+0.012033555288704867*I	0.007803243938823342-0.008782765687663856*I	-0.009101309096548637-0.0019127375778866438*I	0.0015665015194457482+0.008956327150949248*I	0.006081813661848395-0.006531375044964455*I	-0.006619440230509011-0.0015891635058955685*I	0.0007254506391231749+0.007029127024582573*I	0.0049393471567639674-0.005149834441005507*I	-0.004968498888683705-0.0013005493887627544*I	0.0001793251280754915+0.005738742601892717*I	0.0041174548213800625-0.004262407378629309*I	-0.0038057202488859456-0.0010726287300951245*I	-0.00021042003115794358+0.004827187269320579*I	0.0035076898697969042-0.003650292072362223*I	-0.002924179261022638-0.0008574096951623175*I	-0.0004989964087917347+0.00416971147958109*I	0.003030505904810082-0.003247117133308118*I	-0.002243420478678447-0.0006967695731507459*I	-0.0007338096945004428+0.0036701738561066045*I	0.002664943542809932-0.0029637213857365233*I	-0.0016666399890932684-0.000528958702559622*I	-0.0009333526234680954+0.0033156604717449185*I	0.0023438873615995903-0.002773298290267479*I	-0.001203570972756312-0.0003828868281397724*I	-0.0011276020083027735+0.003043708914036354*I	0.0020859740993293425-0.0026717387249430777*I	-0.0007637583721025902-0.0002567670614237447*I	-0.0012884569627318228+0.0028418891687585464*I	0.0018645113687377757-0.0026317605838149126*I	-0.0003832391366750183-0.0001239864110357292*I	-0.0014876191042625284+0.0027202918579064743*I	0.001647908291422473-0.0026419125634760815*I
-0.17039090293136536+0.14303382619637542*I	-0.2183417471779816-0.2853649556072672*I	0.2023268429328858-0.5887178466077443*I	-0.25732135935046513-0.2565553156890261*I	-0.14194234486670096+0.09316045340409393*I	0.047848961025600906+0.0504739595421741*I	0.008661528187605998-0.034578743038797315*I	-0.023198848290521375+0.006933216155834885*I	0.012074156410848889+0.0119388509715069*I	0.003163716966506706-0.011942637605235208*I	-0.009212077573096746+0.002388636153512501*I	0.005299812366803878+0.005322745167147121*I	0.0015931339114990096-0.0057381154524447815*I	-0.004813802976646794+0.0011510204695200491*I	0.0029009007220647193+0.002952939563298902*I	0.0009413261688718924-0.0032609296013135654*I	-0.002900004730590801+0.000636503102553923*I	0.0018089790588773213+0.001845327558710993*I	0.0006059599350035438-0.002051488700829192*I	-0.0019225706131792422+0.0003720016453082756*I	0.0012328054772839428+0.0012486912916511276*I	0.0004218026675103242-0.001372256990337219*I	-0.0013583989054724095+0.00021747896553375972*I	0.000891149368421841+0.0008885364211269948*I	0.00029693480699922515-0.0009532484636143221*I	-0.0010098546194273735+0.00012728537830348913*I	0.0006859207222023327+0.0006606186591521699*I	0.00021282783153857602-0.0006804947011700308*I	-0.0007900141095710318+0.00006204178169681714*I	0.0005524451507999042+0.0005031445352420187*I	0.0001625310588703001-0.000496394754040007*I	-0.000629918495455991+6.075985471233654*^-6*I	0.00046752516233613167+0.00039049277427907*I	0.00011808893611200233-0.0003509064726338683*I	-0.0005240874843214435-0.00002257591102525076*I	0.00040993101047522446+0.00031995873048568487*I	0.00007373284851243877-0.0002359721677687057*I	-0.0004608805073731089-0.000058923811818874994*I	0.0003787941326889937+0.0002496157301222338*I	0.00005482667121554709-0.00015381257250138633*I	-0.000405643144359652-0.00009443446133016157*I	0.0003594513286974016+0.00019997660526945103*I	0.000018777036719685364-0.00007380132601561669*I	-0.00038323913668178986-0.0001239864110395866*I	0.0003581152277580199+0.0001623326000943226*I
0.08958984394895325+0.05114695914856889*I	-0.17523078866928335+0.07874456144491371*I	-0.25732135935048106-0.2565553156890397*I	0.23561528673542614-0.5743019546485749*I	-0.2600826301013638-0.28603795521365044*I	-0.1617293747437404+0.10845508315758114*I	0.06639099565845961+0.058080175304388845*I	0.007234270672917287-0.05235041377996618*I	-0.035815895206014296+0.016867002312993408*I	0.02407636622946775+0.016804528112682515*I	0.0025385416159462684-0.024159894357484713*I	-0.01819389596554568+0.009556514301031929*I	0.01372823165618562+0.008757236231733221*I	0.0014736432073928169-0.01481873117784442*I	-0.011675720746591588+0.006672856555880297*I	0.009102205088018029+0.005502180243725667*I	0.0011838037083070291-0.01037192919357301*I	-0.008375858457431405+0.0051163894466829275*I	0.006505848676196774+0.0038064927099109016*I	0.0011133147731582653-0.007831924433758922*I	-0.006440115102430414+0.004149579095994719*I	0.004842905460496242+0.0027667196459578223*I	0.0011336269078718487-0.006222463171107303*I	-0.00517891891982698+0.003526637880555757*I	0.003687014997878889+0.0020884505295396213*I	0.0011932755603289405-0.005119817073777234*I	-0.0043047166577126934+0.003097082749497702*I	0.0028200858736426165+0.0015800701360057564*I	0.0012642693911369208-0.004347061645527169*I	-0.003657988955490088+0.0028127641609540545*I	0.002165947134032551+0.0012059900938651582*I	0.0013638659156933067-0.0037760758358705445*I	-0.0031767731021731718+0.0026188908985705886*I	0.0016100776671007383+0.0008968755658146954*I	0.0014613725700638924-0.0033466082138942296*I	-0.0027942419973954985+0.0025147502114749253*I	0.0011526214758612711+0.0006439217468094274*I	0.0015801289895045548-0.003030065351699149*I	-0.00249202793547709+0.0024590023405958103*I	0.0007369093604371664+0.00041194833020959045*I	0.0017027349626392648-0.0027957251359767197*I	-0.0022513774763743637+0.002463524796480383*I	0.00035945132870411584+0.00019997660526583041*I	0.001864511368742776-0.0026317605838424153*I	-0.002031147428112501+0.002517926152416472*I
-0.0048398857379466425-0.06428926475148428*I	0.05061023177644512+0.07995659906677166*I	-0.14194234486672233+0.09316045340407378*I	-0.2600826301013547-0.28603795521364994*I	0.2158282568584049-0.5590073248950675*I	-0.24154059546849427-0.2784317394514341*I	-0.16315663225843388+0.09068341241642243*I	0.0537739487429485+0.06801396146158234*I	0.01923648049151956-0.04748473663877619*I	-0.036441070556571475+0.004649745560734551*I	0.015094547837044265+0.023972406260217512*I	0.010966960905351463-0.020725403292876646*I	-0.01831338666964796+0.00047589857561707163*I	0.006866313886236233+0.014279072318068076*I	0.007674947573339526-0.01226949049741912*I	-0.011433243207170554-0.00043814303636087004*I	0.0036263513611638127+0.009982066587891301*I	0.005880673325621456-0.00841076404234216*I	-0.00786850361926932-0.0006640462862499874*I	0.001988304186968995+0.0075840701605935845*I	0.004723414756389112-0.006313896079420855*I	-0.005728290862078117-0.0007006270847434113*I	0.0010223854461225731+0.0060758785609778985*I	0.003929492537325181-0.005022549062719663*I	-0.0042825781664936275-0.0006399307296324492*I	0.00039215295959996703+0.005058247900728323*I	0.0033274407117757127-0.004200365596908294*I	-0.0032532750981248463-0.0005694841948482782*I	-0.000047888972294342396+0.004330792515259628*I	0.0028777713743687395-0.0036442160869061854*I	-0.0024566540986708935-0.00046691692087009106*I	-0.0003809074727051206+0.0038188050069794016*I	0.002506418420455385-0.0032696930443121817*I	-0.001833489468201554-0.00037681084266470374*I	-0.0006600768459671168+0.0034342016883402104*I	0.0022040630354407194-0.003022645197551471*I	-0.0012878458564133553-0.0002793429724585224*I	-0.0008785259522528942+0.003161847899207406*I	0.0019382442172507664-0.0028677327516152405*I	-0.0008441196440534105-0.00018291022286894752*I	-0.0011088249715961469+0.002969907588031511*I	0.0017027349626377699-0.0027957251359642154*I	-0.00040564314432460426-0.00009443446132318638*I	-0.0012884569627172944+0.0028418891687410066*I	0.001506396140958266-0.002794093183928592*I
-0.03897961217250776+0.02880963991820162*I	0.028448558064641003-0.0498733727923331*I	0.047848961025599636+0.05047395954215679*I	-0.16172937474373947+0.10845508315759586*I	-0.24154059546848078-0.278431739451427*I	0.2144009993437308-0.5767789956362511*I	-0.2541576423839869-0.26849795329424825*I	-0.1511544224398159+0.09554908955764424*I	0.053148773392405355+0.05579670470933308*I	0.010254662099099858-0.040316858491264186*I	-0.02801265126716366+0.008084236625339157*I	0.014975057132947566+0.014891790534807466*I	0.004105043135402888-0.015203567206553487*I	-0.012112082303690324+0.003025139256045324*I	0.007108791425681806+0.007168072725840955*I	0.002199093846489353-0.007789604153256887*I	-0.006736373589872727+0.0015230221148667738*I	0.004133706199327568+0.004201630854957842*I	0.001363128836412003-0.004633186591684594*I	-0.0042584036360310655+0.00085398206805942*I	0.0027001284273186015+0.002733863979849846*I	0.0009028947420119981-0.0030047371644091156*I	-0.0029324252326338542+0.0004992870236242469*I	0.0019187261994497225+0.0019093099507794318*I	0.0006346304990559906-0.0020527516915285573*I	-0.0021484130150234504+0.00027952074723941944*I	0.0014435945192046986+0.0013916809563783066*I	0.00045946586583733753-0.001449643217663126*I	-0.0016397731148966252+0.0001333613637712349*I	0.001153445884533696+0.0010511114334424236*I	0.00033091676763021916-0.001031401173786431*I	-0.001314101593924491+0.00003946587069381746*I	0.0009623761612680164+0.0008231032657396958*I	0.00023626390740527878-0.0007323669218159571*I	-0.0010907990028216938-0.000052847826346148156*I	0.0008463192950084755+0.0006401085044153095*I	0.00017291560732445849-0.0005047190451351904*I	-0.0009297306286709089-0.00011701037236299719*I	0.0007693823391737857+0.0005199353357540991*I	0.00009250988522380442-0.0003097734937962766*I	-0.0008441196440694168-0.0001829102228793293*I	0.000736909360443851+0.0004119483302128489*I	0.00005482667123983138-0.00015381257248551998*I	-0.0007637583721035894-0.0002567670614053926*I	0.0007426904653637448+0.0003239630163223064*I
0.03328844380258116+0.014415891959164748*I	-0.041740882923341265-0.0006729996064160285*I	0.008661528187624844-0.034578743038819186*I	0.06639099565844274+0.05808017530439136*I	-0.16315663225843915+0.09068341241641509*I	-0.2541576423839778-0.2684979532942708*I	0.22640320916235207-0.5719133184950482*I	-0.254782817734521-0.280715210046493*I	-0.1601362408322301+0.10271696770513773*I	0.06157719268180307+0.05923119577390834*I	0.01013517139499423-0.04939747421666553*I	-0.03487456903711724+0.013606072711681745*I	0.021176361498888758+0.01744103121522813*I	0.004347520674843322-0.022314566798783103*I	-0.01758793603051765+0.007505025600219818*I	0.011805661042990282+0.009129237877062208*I	0.002706448684636237-0.013570039886210512*I	-0.011253918079084838+0.005300599565513422*I	0.007743806182578469+0.005719659209255467*I	0.0020749530767515444-0.00948339277244497*I	-0.008078923650429084+0.004163140983066891*I	0.005495994056771453+0.003933778088220877*I	0.0017992354953619153-0.007171305774606344*I	-0.00622728727089918+0.0034690843948229624*I	0.004052891350916075+0.0028287614276699393*I	0.0016860720586663422-0.005719318635868032*I	-0.0050163878609619655+0.0030302431264766097*I	0.0030570965024284682+0.0020945265149931846*I	0.0016608007226843566-0.004729324299473392*I	-0.004186627721598577+0.0027461762768820563*I	0.0022959983892999435+0.0015574942249800463*I	0.001674200401602893-0.004027102915040578*I	-0.003584256106982262+0.0025767919931758212*I	0.0017050666266366576+0.0011470662820191365*I	0.0017426600483779304-0.0035264601057702115*I	-0.003121946430927679+0.0024650783260759582*I	0.001204434522756489+0.0008024411045139197*I	0.0018208238987551465-0.0031466316086019956*I	-0.002775464960681281+0.0024409488854560887*I	0.0007693823391638121+0.0005199353357517762*I	0.0019382442172460848-0.0028677327516210536*I	-0.0024920279354706536+0.0024590023405912853*I	0.0003787941326886932+0.00024961573012971327*I	0.002085974099328026-0.0026717387249174046*I	-0.0022701545130801026+0.0025373261225018207*I
-0.002761270750874363-0.029482639524627676*I	0.013501413925537234+0.029710521712655112*I	-0.02319884829051052+0.006933216155813249*I	0.007234270672913059-0.05235041377996679*I	0.053773948742945735+0.068013961461577*I	-0.15115442243982088+0.09554908955761299*I	-0.25478281773453904-0.28071521004651667*I	0.21742139076990633-0.5647454403475359*I	-0.24635439844514412-0.27728071898191914*I	-0.1602557315363474+0.09363635197972493*I	0.05471527491186118+0.06475303186027505*I	0.01633647576095573-0.04684823353621698*I	-0.034632091497692835+0.006495073119426405*I	0.015700507772024995+0.021920917559359918*I	0.00904439029214258-0.020353401647560644*I	-0.01708058119237115+0.0017245898672951314*I	0.00728811655375664+0.012906815327732123*I	0.006316548667873311-0.012052011531894368*I	-0.0105420938387358+0.0004503933847669521*I	0.0039232861681840914+0.009028818124270525*I	0.0048708187061984745-0.008283478664048289*I	-0.007182582897069143-3.4276270871881316*^-6*I	0.0022011320185150503+0.006903575459435451*I	0.003933400646809682-0.006251854297736937*I	-0.005175845711309027-0.00019748254952894567*I	0.0011849165049785681+0.0055794838069145826*I	0.0032995740418830504-0.005016473077248711*I	-0.0038150530041368867-0.0002494379553221146*I	0.0005102418957258912+0.0047073414281257*I	0.002803353227470707-0.004222941507940551*I	-0.002843344087619571-0.00024952546439303266*I	0.000025843876233482368+0.00409482034747561*I	0.0024168908669621684-0.003703139898726951*I	-0.002077859966017308-0.0002173011907604067*I	-0.000326080801465539+0.0036649924344611755*I	0.002100775276138208-0.003364127505648936*I	-0.0014740381394993114-0.00017683423740814033*I	-0.0006412998092596447+0.0033604003622926416*I	0.0018208238987546756-0.0031466316086092303*I	-0.0009297306286594207-0.00011701037234812634*I	-0.0008785259522573824+0.003161847899231949*I	0.0015801289894875855-0.0030300653516955943*I	-0.00046088050736763076-0.00005892381182143872*I	-0.0011276020082979096+0.0030437089140429247*I	0.0013432836339339893-0.002995701741250245*I
-0.019787029877053594+0.015294629753479385*I	0.015780763881968925-0.02187642376241576*I	0.012074156410837592+0.011938850971502175*I	-0.035815895206014664+0.016867002313017767*I	0.019236480491537564-0.047484736638752585*I	0.053148773392402496+0.05579670470931723*I	-0.16013624083226694+0.1027169677051176*I	-0.2463543984451661-0.27728071898191325*I	0.2173019000657977-0.5738260560729265*I	-0.2532163162150812-0.27175888289555983*I	-0.1540544271703772+0.0961855926601711*I	0.054957752451304354+0.05764203226801726*I	0.010860622034094526-0.04236834719211365*I	-0.02993522188040105+0.008456238270627707*I	0.01620786261017995+0.016140481826448467*I	0.004526845802911151-0.01657582419687602*I	-0.013470481209151878+0.0032426182216114233*I	0.007999940794104838+0.008056609146985094*I	0.002496028653496629-0.008742852616886248*I	-0.007746228209288445+0.0016503074931487752*I	0.004819626921536568+0.004862249514113854*I	0.001575956667952878-0.00531368129282824*I	-0.005048417745617509+0.0009160238497700358*I	0.003252573578085919+0.0032370085150629155*I	0.0010654258008631781-0.0035011319184924277*I	-0.0035623437280743442+0.0005053630090962093*I	0.0023862513618103263+0.0022998027251014672*I	0.0007527194351584984-0.00240365816412738*I	-0.002672500499370263+0.0002569448362261724*I	0.0018535255297002198+0.001711639686865312*I	0.0005331987143890289-0.0016856153854390248*I	-0.0021006536222846505+0.00007443755194500061*I	0.0015322400171952993+0.0013007271635669193*I	0.000385743438874535-0.0011852137462803152*I	-0.0017197447382465536-0.00005496859063008172*I	0.0013218274899678701+0.0010230798710013018*I	0.0002550409441190989-0.0008061682478651928*I	-0.001474038139514265-0.00017683423742554112*I	0.0012044345227572345+0.00080244110449043*I	0.00017291560734209436-0.0005047190451345926*I	-0.0012878458564171858-0.00027934297244415967*I	0.0011526214758462163+0.0006439217468166943*I	0.00007373284851395326-0.0002359721677631075*I	-0.0012035709727704475-0.0003828868281492652*I	0.0011425525047491086+0.0005063827915289601*I
0.01854203463286181+0.007606215762215013*I	-0.021214287391710086-0.0024770409876753345*I	0.003163716966495658-0.011942637605229508*I	0.02407636622945563+0.016804528112695987*I	-0.03644107055656737+0.004649745560749804*I	0.010254662099102502-0.040316858491264033*I	0.06157719268179219+0.059231195773902456*I	-0.1602557315363552+0.09363635197973191*I	-0.25321631621508034-0.27175888289554784*I	0.22350320443177465-0.5712768153924913*I	-0.2529738386756399-0.27886988248781513*I	-0.15953028089723423+0.10066547900428728*I	0.05965462206859843+0.05960319741921709*I	0.011367976872257093-0.04814878292501965*I	-0.0344527663696095+0.01223381572132904*I	0.01981796259340969+0.01765851018075656*I	0.005238670043248774-0.021426030377648744*I	-0.01729100122351992+0.0065517771366063425*I	0.010795806423573117+0.009256523255355255*I	0.0033923694068359374-0.012909421227062366*I	-0.011041090247561846+0.004620104864353634*I	0.006953792072995354+0.005781700990957812*I	0.0026273982275477137-0.008980248237212211*I	-0.007916392591560392+0.0036667462290200224*I	0.004866075561318484+0.003939854073705821*I	0.0022667606577117297-0.006780813000300727*I	-0.006109198334784207+0.0031181779222047862*I	0.003528803866569856+0.0028061855166381065*I	0.0020960030691301043-0.005399359905389338*I	-0.0049426550124306865+0.00279427095872154*I	0.002596215995046786+0.0020356027031858477*I	0.0020395948553365534-0.004479708569367899*I	-0.004131801050375425+0.00259236370436571*I	0.001890355244981719+0.0014630597636629558*I	0.002033651730314297-0.0038271263097577344*I	-0.0035654790702638888+0.0025029906671605916*I	0.0013218274899555506+0.0010230798709871113*I	0.002100775276120897-0.0033641275056699835*I	-0.003121946430938497+0.0024650783260582974*I	0.0008463192950144504+0.0006401085043982855*I	0.00220406303545676-0.0030226451975629972*I	-0.002794241997386921+0.0025147502114852257*I	0.00040993101047293013+0.0003199587305020877*I	0.002343887361585556-0.002773298290277681*I	-0.0025468546067133335+0.002612814913085071*I
