0.473876341185588-0.1367329778320885*I	0.1854770271731717-0.19509353117614295*I	0.004183479732184837-0.1530619540555811*I	-0.07420544057841634-0.05582446060555147*I	-0.06318330498396786+0.024868880195281433*I	-0.010751063849173388+0.046173704261768075*I	0.02883849906351354+0.018678540626450475*I	0.02989495061530092-0.015064072901291367*I	0.004348609762513517-0.022641879900828814*I	-0.0182233466025828-0.005540415269735758*I	-0.0187706348054+0.012063659485244276*I	-0.0017467712158783656+0.012158198642966387*I	0.01393715429071656-0.0009092453046670044*I	0.014041684984598266-0.009877833391350779*I	0.0006100379018942124-0.00545809559903134*I	-0.01220536333440012+0.004835473200651081*I	-0.01220178805560888+0.007618107569690391*I
0.18547702717317208-0.1950935311761427*I	0.47805982091777355-0.289794931887669*I	0.11127158659475653-0.25091799178169355*I	-0.05899982525178179-0.12819307386029843*I	-0.08495650442758879-0.009650756343782107*I	-0.03434480592045406+0.04354742082173296*I	0.01914388676612719+0.031109631360477293*I	0.03318710882602653-0.0039633392743782725*I	0.011671604012717931-0.02060448817102744*I	-0.014422025042886144-0.010578220415585045*I	-0.019970117818460496+0.006617783373230067*I	-0.004833480514682754+0.011154414180576755*I	0.012294913768720394+0.0022803652516151986*I	0.014547192192611112-0.006367340903698587*I	0.0018363216501984926-0.005042360190699768*I	-0.011591750153714291+0.002160011970659099*I	-0.01220536333439985+0.004835473200651145*I
0.004183479732185579-0.15306195405558032*I	0.1112715865947573-0.2509179917816926*I	0.41487651593380803-0.26492605169238514*I	0.10052052274558555-0.20474428751992246*I	-0.030161326188266863-0.10951453323384519*I	-0.055061553812288014-0.02471482924507155*I	-0.02999619615794167+0.020905540920904873*I	0.0009205401635434568+0.025569216090741188*I	0.01441647402062674+0.008100320210864978*I	0.009924832796840906-0.00844628952806234*I	-0.00048487075216784053-0.011487465720253305*I	-0.005928432833860847-0.003260050018121747*I	-0.00422344261278773+0.005696318581544711*I	0.0000895504343209071+0.0071158384522659705*I	0.0023454041370030653+0.0012507666659918213*I	0.001836321650199419-0.005042360190699605*I	0.0006100379018951021-0.005458095599031194*I
-0.07420544057841505-0.055824460605550255*I	-0.05899982525178007-0.1281930738602968*I	0.10052052274558664-0.20474428751992155*I	0.44371501499732346-0.24624751106593137*I	0.13041547336088677-0.21980836042121102*I	-0.02581271642575465-0.13215641313467252*I	-0.07328490041487241-0.030255244514807298*I	-0.048766830963341966+0.03296920040614796*I	-0.0008262310523333338+0.03772741473370582*I	0.028353628311345993+0.007191074906196185*I	0.023966517781441595-0.01832412291941457*I	0.0001251671497276972-0.016945561319285558*I	-0.018133796168260417+0.0015754231825289551*I	-0.01642523066839595+0.013314426151235152*I	0.00008955043432209097+0.007115838452266227*I	0.014547192192613159-0.006367340903698353*I	0.014041684984599883-0.009877833391350668*I
-0.06318330498396646+0.02486888019528261*I	-0.08495650442758684-0.009650756343780535*I	-0.030161326188265353-0.10951453323384416*I	0.13041547336088738-0.21980836042121069*I	0.44806362475983524-0.26888939096675885*I	0.11219212675830179-0.2253487756909469*I	-0.04458335123115556-0.12009275364942959*I	-0.07503167163074946-0.018097045871842975*I	-0.034829676672622295+0.03205995510147887*I	0.013215453932268266+0.027849581342353453*I	0.028963666213242246+0.0017329793071640513*I	0.011761154447041965-0.01348864971876353*I	-0.012076620905881248-0.009327453749594716*I	-0.018133796168259966+0.001575423182529569*I	-0.004223442612785995+0.005696318581545226*I	0.01229491376872303+0.0022803652516153105*I	0.013937154290718571-0.0009092453046670962*I
-0.010751063849172548+0.04617370426176873*I	-0.034344805920452845+0.04354742082173363*I	-0.05506155381228704-0.024714829245071446*I	-0.02581271642575416-0.132156413134673*I	0.11219212675830205-0.22534877569094747*I	0.42929298995443427-0.2568257314815165*I	0.11044535554242454-0.2131905770479828*I	-0.03064619694043592-0.1210019989540989*I	-0.0609899866461475-0.027974879263195435*I	-0.034219638770725445+0.026601859502446864*I	0.0010100905978689442+0.0326850545430049*I	0.01676187815763292+0.009351086876855477*I	0.011761154447041485-0.013488649718762298*I	0.0001251671497277452-0.016945561319284142*I	-0.005928432833859532-0.0032600500181210377*I	-0.0048334805146805606+0.011154414180576631*I	-0.0017467712158766608+0.012158198642966026*I
0.02883849906351366+0.0186785406264504*I	0.01914388676612734+0.031109631360476883*I	-0.029996196157941572+0.020905540920903947*I	-0.07328490041487244-0.03025524451480858*I	-0.044583351231155685-0.12009275364943073*I	0.11044535554242428-0.21319057704798347*I	0.44323014424515333-0.2577349767861858*I	0.12448704052702605-0.22306841043933523*I	-0.030036159038539244-0.12646009455313084*I	-0.07319534998054675-0.02313940606254388*I	-0.04642142682633476+0.03421996707213854*I	0.0010100905978682499+0.032685054543006416*I	0.0289636662132414+0.0017329793071663364*I	0.02396651778144124-0.018324122919412652*I	-0.00048487075216744994-0.01148746572025254*I	-0.019970117818459653+0.006617783373229819*I	-0.018770634805399335+0.012063659485243804*I
0.0298949506153005-0.015064072901291841*I	0.033187108826025956-0.003963339274379233*I	0.0009205401635430275+0.025569216090739887*I	-0.04876683096334221+0.03296920040614657*I	-0.07503167163074967-0.018097045871844117*I	-0.030646196940436323-0.12100199895409956*I	0.12448704052702568-0.22306841043933548*I	0.4438401821470495-0.26319307238521744*I	0.11228167719262634-0.21823293723868376*I	-0.04223794709414881-0.11884198698343933*I	-0.07319534998054752-0.023139406062542677*I	-0.034219638770726125+0.026601859502448977*I	0.013215453932268128+0.027849581342355684*I	0.028353628311346062+0.007191074906197755*I	0.009924832796840626-0.008446289528061762*I	-0.014422025042886873-0.010578220415585196*I	-0.01822334660258345-0.005540415269736058*I
0.004348609762513092-0.022641879900829227*I	0.011671604012717418-0.02060448817102812*I	0.014416474020626497+0.008100320210864282*I	-0.0008262310523333152+0.037727414733705264*I	-0.03482967667262231+0.03205995510147853*I	-0.06098998664614789-0.027974879263195654*I	-0.03003615903853986-0.1264600945531311*I	0.11228167719262597-0.21823293723868384*I	0.43163839409143984-0.2555749648155262*I	0.11228167719262534-0.218232937238683*I	-0.030036159038540233-0.12646009455312968*I	-0.060989986646147284-0.027974879263194374*I	-0.03482967667262093+0.03205995510147947*I	-0.000826231052332193+0.037727414733706*I	0.01441647402062645+0.008100320210865007*I	0.011671604012716297-0.020604488171027387*I	0.00434860976251201-0.022641879900828738*I
-0.01822334660258282-0.005540415269735912*I	-0.01442202504288601-0.010578220415585073*I	0.009924832796841285-0.008446289528061968*I	0.028353628311346437+0.0071910749061969296*I	0.013215453932268445+0.02784958134235421*I	-0.0342196387707258+0.026601859502447277*I	-0.07319534998054752-0.02313940606254394*I	-0.0422379470941495-0.11884198698343965*I	0.11228167719262508-0.21823293723868317*I	0.44384018214704857-0.2631930723852167*I	0.12448704052702583-0.22306841043933529*I	-0.030646196940434696-0.1210019989541002*I	-0.07503167163074713-0.018097045871845165*I	-0.048766830963340224+0.032969200406146*I	0.0009205401635434909+0.02556921609074033*I	0.0331871088260251-0.003963339274378091*I	0.02989495061529952-0.0150640729012909*I
