0.3774698420981428-0.6818109998802099*I	-0.3370010655717912-0.3245300778115466*I	-0.16023157490101264+0.14923513276466813*I	0.10398351637931472+0.04289062385467776*I	-0.0277390565244425-0.05877216184381302*I	-0.030329585759480613+0.028554856682552893*I	0.04731546697720257+0.010835047499009237*I	-0.02598374786164942-0.024165941673422786*I	-0.010083744049450866+0.010570538593886084*I	0.032867706068893304+0.0087939495810649*I	-0.027393364450101404-0.012875551572251245*I
-0.3370010655717923-0.32453007781155385*I	0.21723826719712494-0.5325758671155455*I	-0.23301754919246268-0.28163945395686446*I	-0.18797063142543355+0.09046297092086203*I	0.07365393061983169+0.07144548053722143*I	0.019576410452748542-0.04793711434483271*I	-0.056313333621148765+0.004388915009115257*I	0.03723172292770732+0.02140558609290167*I	0.00688395820719559-0.015371992092362322*I	-0.03747710849958552-0.0023050129783733567*I	0.03286770606886971+0.008793949581072713*I
-0.16023157490100948+0.14923513276466654*I	-0.23301754919246936-0.2816394539568815*I	0.18949921067270287-0.5913480289593668*I	-0.26334713495194995-0.25308459727431787*I	-0.14065516444826615+0.10129801841986412*I	0.047670182758163614+0.04727953886380313*I	0.009492666403282217-0.03736657575093298*I	-0.02344562755228002+0.013182864590166453*I	0.009838358477603355+0.008530034520623675*I	0.0068839582072044644-0.015371992092355513*I	-0.010083744049478607+0.010570538593895812*I
0.10398351637930259+0.04289062385467349*I	-0.18797063142545528+0.0904629709208549*I	-0.26334713495195267-0.2530845972743204*I	0.236814677649885-0.5805129814603561*I	-0.28933088281361485-0.2772505389477283*I	-0.1507389084977156+0.11186855701377785*I	0.08053788882704904+0.056073488444855824*I	-0.017900698046831365-0.05024212732322936*I	-0.023445627552267236+0.013182864590165884*I	0.037231722927738076+0.02140558609291121*I	-0.025983747861651363-0.024165941673407063*I
-0.027739056524455297-0.05877216184382733*I	0.0736539306198189+0.07144548053723948*I	-0.14065516444825438+0.10129801841987972*I	-0.28933088281359415-0.2772505389477339*I	0.22673093360044544-0.5699424428664525*I	-0.2564631767447345-0.2684565893666815*I	-0.17813227294785244+0.09899300544147316*I	0.08053788882701496+0.05607348844484848*I	0.009492666403254663-0.037366575750936326*I	-0.05631333362114277+0.004388915009134284*I	0.04731546697722083+0.010835047499037988*I
-0.030329585759452604+0.028554856682552754*I	0.019576410452773557-0.047937114344818316*I	0.04767018275816679+0.04727953886379074*I	-0.1507389084977179+0.11186855701375215*I	-0.25646317674472535-0.2684565893666746*I	0.1993375691502944-0.5828179944387317*I	-0.25646317674475927-0.26845658936668*I	-0.15073890849772484+0.11186855701376247*I	0.04767018275815612+0.04727953886379886*I	0.01957641045274003-0.04793711434481765*I	-0.030329585759467786+0.02855485668256011*I
0.04731546697721445+0.010835047499029693*I	-0.05631333362112784+0.004388915009121475*I	0.009492666403280055-0.037366575750953715*I	0.08053788882703328+0.05607348844483839*I	-0.1781322729478388+0.09899300544148054*I	-0.2564631767447373-0.2684565893666682*I	0.2267309336004319-0.5699424428664503*I	-0.2893308828135885-0.2772505389477447*I	-0.1406551644482355+0.10129801841985317*I	0.07365393061982894+0.07144548053720567*I	-0.027739056524453354-0.058772161843849036*I
-0.025983747861689444-0.024165941673394642*I	0.03723172292770005+0.021405586092927836*I	-0.02344562755226099+0.01318286459019488*I	-0.017900698046811825-0.05024212732320241*I	0.08053788882704216+0.05607348844484883*I	-0.15073890849771202+0.11186855701375048*I	-0.28933088281359653-0.277250538947746*I	0.23681467764988395-0.5805129814603676*I	-0.2633471349519537-0.25308459727433297*I	-0.18797063142544757+0.09046297092083544*I	0.1039835163792997+0.04289062385465206*I
-0.01008374404946788+0.010570538593917211*I	0.006883958207196228-0.015371992092342746*I	0.009838358477618478+0.008530034520648197*I	-0.023445627552246384+0.013182864590212562*I	0.009492666403271455-0.037366575750909625*I	0.047670182758138946+0.047279538863794324*I	-0.14065516444826265+0.10129801841984709*I	-0.263347134951955-0.25308459727433674*I	0.189499210672686-0.591348028959374*I	-0.2330175491924636-0.2816394539568614*I	-0.16023157490099355+0.14923513276469236*I
0.032867706068894+0.008793949581055172*I	-0.037477108499584855-0.002305012978399912*I	0.006883958207198754-0.015371992092366706*I	0.03723172292773125+0.021405586092934303*I	-0.0563133336211481+0.004388915009156169*I	0.019576410452727067-0.04793711434481934*I	0.07365393061982561+0.07144548053719424*I	-0.18797063142543813+0.0904629709208199*I	-0.2330175491924691-0.28163945395687673*I	0.21723826719715-0.5325758671155154*I	-0.3370010655717517-0.3245300778115181*I
-0.02739336445013274-0.012875551572300248*I	0.032867706068849145+0.008793949581031857*I	-0.010083744049483173+0.010570538593889608*I	-0.025983747861656692-0.02416594167340702*I	0.04731546697721445+0.010835047499018202*I	-0.03032958575945971+0.028554856682534296*I	-0.027739056524433536-0.058772161843862136*I	0.10398351637930325+0.042890623854640486*I	-0.16023157490101841+0.14923513276467273*I	-0.3370010655717737-0.3245300778115314*I	0.37746984209816437-0.6818109998802107*I
