0.4675489116367443-0.13392780274126323*I	0.1795604423109461-0.19339016737770354*I	0.005140933885903946-0.15510907298046747*I	-0.06709681265330258-0.05923927894647583*I	-0.05742525619109068+0.024817496802069433*I	-0.012920506433301141+0.050351074132858366*I	0.020416049206249728+0.02216270911535204*I	0.02415393134823142-0.01739640457766749*I	0.008321381583236651-0.0291323676860519*I	-0.007696437382202391-0.00835391025342317*I	-0.013069517224096251+0.017917641986244067*I	-0.008713148672768917+0.02130435224956809*I
0.17956044231094628-0.19339016737770337*I	0.47268984552264814-0.2890368757217305*I	0.11246362965764316-0.25262944632417905*I	-0.05228432230518755-0.13029157617839776*I	-0.08001731908660478-0.008888204813617127*I	-0.03700920698484182+0.046980205917422*I	0.01123342491492985+0.0329546695551915*I	0.028737430789486276-0.0069696585706994*I	0.01645749396602901-0.02575031483109061*I	-0.004748135640859774-0.011214725699808213*I	-0.016409586054971618+0.012950441996144318*I	-0.013069517224096504+0.017917641986243623*I
0.005140933885904388-0.15510907298046697*I	0.11246362965764356-0.25262944632417855*I	0.4152645893315562-0.26421937891966035*I	0.09954312322433978-0.2022783721913202*I	-0.03186827309894015-0.10812886706304492*I	-0.05586338773837493-0.026284609391283444*I	-0.02868782540160569+0.017847838231371257*I	0.003536987532727547+0.02460075930176891*I	0.01566791356539001+0.010947983415544307*I	0.0077443452932595604-0.004445962581523669*I	-0.004748135640860572-0.011214725699809497*I	-0.007696437382203168-0.008353910253424392*I
-0.06709681265330193-0.05923927894647508*I	-0.052284322305186655-0.13029157617839673*I	0.09954312322434043-0.20227837219131958*I	0.435680638537803-0.24205666980430754*I	0.12369705457256855-0.21967477676898658*I	-0.023546891515704778-0.13726123474909557*I	-0.06355982512057712-0.0346385196447058*I	-0.04175734262570127+0.035765480217615185*I	-0.005176161140041358+0.04590511155133578*I	0.015667913565389085+0.010947983415542581*I	0.016457493966027328-0.025750314831093003*I	0.00832138158323531-0.029132367686053574*I
-0.057425256191089985+0.024817496802070325*I	-0.08001731908660376-0.008888204813615864*I	-0.03186827309893933-0.10812886706304398*I	0.1236970545725689-0.21967477676898625*I	0.44400202012103773-0.2711890374903587*I	0.11600061719036615-0.22802868702240936*I	-0.03661640873979972-0.119343592762852*I	-0.07227297379334487-0.013334167395139169*I	-0.041757342625701334+0.03576548021761329*I	0.0035369875327264056+0.024600759301766292*I	0.028737430789484233-0.00696965857070164*I	0.024153931348229792-0.01739640457766871*I
-0.0129205064333007+0.05035107413285908*I	-0.03700920698484113+0.046980205917422954*I	-0.05586338773837433-0.02628460939128278*I	-0.023546891515704427-0.13726123474909535*I	0.11600061719036632-0.22802868702240958*I	0.430932502896943-0.2532713955041159*I	0.10728746851759936-0.2067243347728436*I	-0.0366164087397984-0.11934359276285454*I	-0.0635598251205761-0.034638519644708966*I	-0.028687825401606158+0.01784783823136908*I	0.011233424914928122+0.03295466955519079*I	0.020416049206248205+0.022162709115352112*I
0.020416049206249808+0.02216270911535234*I	0.011233424914929955+0.03295466955519179*I	-0.028687825401605613+0.017847838231371226*I	-0.06355982512057712-0.034638519644706246*I	-0.036616408739799794-0.1193435927628527*I	0.1072874685175993-0.20672433477284397*I	0.43093250289694485-0.2532713955041188*I	0.11600061719036908-0.22802868702241383*I	-0.023546891515702557-0.13726123474909907*I	-0.05586338773837454-0.02628460939128443*I	-0.03700920698484296+0.04698020591742311*I	-0.012920506433302371+0.05035107413285975*I
0.02415393134823129-0.017396404577667588*I	0.02873743078948606-0.006969658570699761*I	0.0035369875327272973+0.024600759301768183*I	-0.041757342625701535+0.03576548021761419*I	-0.07227297379334505-0.013334167395140147*I	-0.036616408739798524-0.11934359276285515*I	0.11600061719036903-0.22802868702241402*I	0.44400202012104106-0.2711890374903634*I	0.12369705457257091-0.2196747767689895*I	-0.031868273098939685-0.10812886706304516*I	-0.08001731908660577-0.008888204813615498*I	-0.05742525619109179+0.024817496802071022*I
0.008321381583236594-0.029132367686052207*I	0.016457493966028903-0.02575031483109127*I	0.01566791356538989+0.010947983415543337*I	-0.005176161140041493+0.04590511155133469*I	-0.04175734262570147+0.03576548021761239*I	-0.06355982512057627-0.034638519644709445*I	-0.023546891515702686-0.13726123474909913*I	0.12369705457257091-0.21967477676898933*I	0.435680638537804-0.24205666980430954*I	0.09954312322433939-0.20227837219132083*I	-0.052284322305189056-0.13029157617839754*I	-0.06709681265330385-0.059239278946475446*I
-0.007696437382202215-0.00835391025342346*I	-0.004748135640859479-0.011214725699808784*I	0.00774434529325987-0.004445962581524443*I	0.01566791356538932+0.010947983415541814*I	0.0035369875327265024+0.024600759301765807*I	-0.028687825401606207+0.01784783823136905*I	-0.05586338773837467-0.026284609391284054*I	-0.03186827309893978-0.10812886706304464*I	0.0995431232243393-0.20227837219132047*I	0.4152645893315544-0.26421937891966213*I	0.11246362965764091-0.2526294463241812*I	0.005140933885902421-0.1551090729804689*I
-0.013069517224095894+0.01791764198624392*I	-0.01640958605497103+0.012950441996144027*I	-0.004748135640859949-0.011214725699809877*I	0.01645749396602783-0.02575031483109332*I	0.02873743078948453-0.0069696585707017065*I	0.011233424914928198+0.032954669555191114*I	-0.037009206984843036+0.04698020591742373*I	-0.08001731908660588-0.008888204813614771*I	-0.05228432230518918-0.13029157617839696*I	0.11246362965764081-0.2526294463241809*I	0.4726898455226456-0.28903687572173375*I	0.17956044231094462-0.19339016737770603*I
-0.008713148672768628+0.021304352249568052*I	-0.013069517224096033+0.017917641986243536*I	-0.007696437382202665-0.00835391025342449*I	0.008321381583235716-0.029132367686053613*I	0.024153931348230046-0.017396404577668605*I	0.02041604920624829+0.02216270911535243*I	-0.012920506433302408+0.05035107413286023*I	-0.057425256191091865+0.024817496802071546*I	-0.06709681265330394-0.059239278946475016*I	0.0051409338859023795-0.15510907298046867*I	0.17956044231094456-0.19339016737770598*I	0.46754891163674317-0.13392780274126512*I
