0.46895380234246814-0.5335005941596368*I	-0.1545378052904425-0.3902407200864371*I	-0.2183191686966161+0.03896956129031294*I	0.029704307234070526+0.11363279015229819*I	0.06546281745979039-0.038266740856541775*I	-0.03944026171657366-0.03692182800655473*I	-0.02101612963083333+0.037572580186309504*I	0.033613244008105274+0.006515851573976051*I	-0.0005607804133514857-0.027792279740244383*I	-0.02340035862671144+0.008321952748906295*I	0.010954493115103124+0.016143041124094922*I	0.012670169031371326-0.013913574255469548*I	-0.014309163464942107-0.005561242020629635*I	-0.003403568974509853+0.013547903805565004*I	0.013117679838116165-0.002312714895831151*I	-0.0033503981146648775-0.009702293614872048*I	-0.009335666849116978+0.006800901947692544*I	0.007203294978255496+0.004510091864828772*I	0.00454621342553254-0.007973166038366623*I	-0.008329743857158093+0.0003540834123578342*I	0.00001619281499378765+0.006537270807928456*I	0.007303457371257732-0.003758318800390147*I	-0.0034805901334298943-0.003587639029646345*I	-0.004867150765293627+0.005173144912952785*I	0.005419461490960558+0.0002975619099617598*I	0.001818932062459671-0.004674339947656413*I	-0.005799878278386005+0.0023301906700346786*I	0.0010895745734036293+0.0028075942178710993*I	0.004841614415582301-0.0036708023931647997*I	-0.0033090627636187526-0.0004014616297312174*I	-0.002958607549436455+0.0035390731758814407*I	0.004517125214154227-0.001712503773103863*I	0.0006485145870759877-0.002199878131382951*I	-0.004626447667562987+0.0029067428240154626*I	0.0015816969082996428+0.0002494838441177809*I	0.0037305219789471886-0.00289362140041553*I	-0.003306681859982964+0.0015898463368260428*I	-0.0020604469812312964+0.0017806827336184848*I	0.004258106324741162-0.002679460264045603*I
-0.15453780529041738-0.39024072008644206*I	0.25063463364588234-0.49453103286932437*I	-0.12483349805635616-0.2766079299341348*I	-0.15285635123683539+0.0007028204337751596*I	-0.00973595448254103+0.07671096214574841*I	0.044446687828906754-0.0006941606702238478*I	-0.005827017708505045-0.030405976432575248*I	-0.021576910044192477+0.009780300446054825*I	0.01021288538141278+0.014837804322864611*I	0.010393712701786548-0.011649238616160585*I	-0.010730189595307228-0.0055916215065653875*I	-0.003354670349829443+0.010581799103465574*I	0.009266600056843707-0.0003656704499038114*I	-0.001191483626853904-0.00787395691645599*I	-0.0067539670891949+0.0038456101907004595*I	0.003782012988996985+0.004488187051864285*I	0.0038528968636077922-0.005192201750045602*I	-0.0047894534235604965-0.0011722640906720832*I	-0.001126448878892027+0.004864175277200973*I	0.004562406240519671-0.0014358952304162572*I	-0.0010262864859115336-0.003404235388014428*I	-0.003464397318444388+0.0029496317782918653*I	0.0024363066059573217+0.001414826112568421*I	0.0019388713575314387-0.003290077119681325*I	-0.003048218702821244+0.0004988049652958081*I	-0.0003804167874096159+0.0026277525799965357*I	0.0029085066358718378-0.0018667457297774888*I	-0.0009582638628034617-0.00134061172311473*I	-0.0022194881902227142+0.002406132588154816*I	0.00188300686613517-0.0001317292172748588*I	0.0012080624505355487-0.0021139654028325366*I	-0.0023100929623424845+0.0013391950444981923*I	-0.00010932245338665078+0.0011942390509136376*I	0.0022302114953850457-0.0019503942872559318*I	-0.0008959256886210566+0.000013121423614889835*I	-0.0017249849516954077+0.0018393301809582928*I	0.0016700749977059941-0.0011129386667862661*I	0.0009514244647555792-0.0010896139272106862*I	-0.0020604469812288695+0.0017806827336249408*I
-0.21831916869658233+0.03896956129030008*I	-0.12483349805633619-0.2766079299341477*I	0.3160974511056539-0.5327977737258621*I	-0.16427375977296624-0.31352975794068416*I	-0.17387248086770832+0.03827540062009646*I	0.02387728952553884+0.08322681371973795*I	0.04388590741555923-0.02848644041047056*I	-0.029227376335188515-0.022084023683690175*I	-0.010622416929056716+0.025923341570130782*I	0.022883054412804176+0.0009242300673916066*I	-0.003915450763159724-0.017210480636785676*I	-0.014133758569843143+0.007956282299004592*I	0.00976300948825994+0.008269084207644382*I	0.005916201942169595-0.010067964064759816*I	-0.010527150475963958-0.0010730549687520874*I	0.0004493278890769127+0.008355702055528694*I	0.008328226414550947-0.003484978986507798*I	-0.004476846993540359-0.004838118337685147*I	-0.004773260608580066+0.005365006717271226*I	0.0061770084923458346+0.001105856476831194*I	0.001081816107085556-0.0050235342600463235*I	-0.00589343725119982+0.0017689095249474596*I	0.00195506417252319+0.00324719368825553*I	0.004255238668434088-0.003259513835093613*I	-0.0038610069208290005-0.0009598864496537018*I	-0.0019586441294022093+0.0033063991831711946*I	0.004461197628172999-0.0010430498131493808*I	-0.0004005561277504625-0.002268207359488818*I	-0.003916871412242176+0.0021984614527756517*I	0.0022976370239323556+0.0006936288150540552*I	0.0025315214532226067-0.0023316073486519375*I	-0.003418385217011994+0.0007927774211906127*I	-0.0007283960540414999+0.0015886788886217648*I	0.0036211995255460757-0.0016993823494946619*I	-0.001076470364613423-0.0003605479504180084*I	-0.0029563726698609693+0.001793804157248601*I	0.002533121373042208-0.0008401300830704928*I	0.0016700749977066856-0.0011129386667702882*I	-0.003306681859984617+0.0015898463368422093*I
0.029704307234071026+0.11363279015228446*I	-0.15285635123683744+0.0007028204337546053*I	-0.1642737597729701-0.3135297579407007*I	0.29508132147478994-0.49522519353954597*I	-0.13066051576484528-0.30701390636669595*I	-0.17443326128100856+0.010483120879858707*I	0.00047693089889059437+0.09154876646863425*I	0.05484040053070767-0.01234339928638979*I	-0.016557207303814995-0.035997597939159874*I	-0.024931580394043387+0.020362099549511944*I	0.019479485438230828+0.014472133872964575*I	0.009202229074917632-0.019523195532610726*I	-0.017484156684498934-0.00174601131585323*I	0.0004273426391834991+0.015069986155354011*I	0.013119496920462999-0.005557872199925093*I	-0.005980937050415005-0.00904622100712335*I	-0.007880415968090486+0.008709785467882458*I	0.008344419229513185+0.003052291821421918*I	0.00282661037768486-0.008596437138072784*I	-0.008253850742015638+0.0017773676876273216*I	0.001309857727072662+0.0062790013897873545*I	0.006501277598071481-0.004725972350082988*I	-0.004074505188717034-0.002905430422714979*I	-0.0038448141058398952+0.005577384358278906*I	0.005344813241848501-0.00045191961722694843*I	0.0009806074947429067-0.004630688842808037*I	-0.005267706893037628+0.0029049375534551647*I	0.0015025900787339896+0.002496023362735424*I	0.004116569086416541-0.003980711132599324*I	-0.0032683568251475987-1.4166786059992487*^-6*I	-0.0023288106436207302+0.0036003716390851847*I	0.0041132183615081586-0.00208212350452106*I	0.0003121367619004805-0.0021008439792283*I	-0.004035077914053956+0.0031785252254372546*I	0.0015607525443101975+0.00008130038412260888*I	0.0031816359601396227-0.003040008214452775*I	-0.002956372669847985+0.0017938041572635654*I	-0.001724984951691313+0.0018393301809838255*I	0.0037305219789401933-0.0028936214003931083*I
0.06546281745975936-0.03826674085654665*I	-0.009735954482553948+0.07671096214573153*I	-0.17387248086770388+0.03827540062006984*I	-0.1306605157648545-0.3070139063667162*I	0.2945205410614808-0.5230174732797854*I	-0.15406087439151017-0.2986919536177946*I	-0.16347876816587514+0.026626162003945367*I	0.013147099930262038+0.07763519221316405*I	0.040531237065728025-0.01790464130701277*I	-0.019960776278379413-0.02244969413358848*I	-0.011813900555955782+0.018049384653683814*I	0.016129087323583945+0.004769840258095704*I	-0.00013343777415663008-0.012722293584912671*I	-0.01028086170620983+0.002764080548979106*I	0.004973556064726473+0.007096820116985576*I	0.004789753063291719-0.005203788787570994*I	-0.005964744235452403-0.0025089501991934393*I	-0.0005769585968608402+0.004951466667498662*I	0.004863829096082835-0.0005353472082176916*I	-0.002040540387585284-0.003423292225112921*I	-0.002834389251030606+0.0020749295975955925*I	0.0031287897895480843+0.0016046614421310322*I	0.0007013993196961295-0.0023957816800533652*I	-0.0029849306153127394-0.00009783620484370754*I	0.0009968003097255503+0.0019065819651237397*I	0.002035750478206003-0.0008533812469493951*I	-0.001978000054702354-0.0010916156669277585*I	-0.0007505816788719121+0.0011924337803467142*I	0.0021511046658280715+0.00029614523135719083*I	-0.0005098785811394841-0.0010739683085678046*I	-0.00168665991685967+0.0002480671655270542*I	0.001401711335304218+0.0007067502386685717*I	0.0008065365015095223-0.0004922771677097669*I	-0.001748310219327846-0.00032016124561844183*I	0.00022302841070226043+0.0004990649614008871*I	0.0015607525443246178+0.00008130038413934452*I	-0.0010764703645917107-0.00036054795040004394*I	-0.0008959256886077266+0.000013121423637645043*I	0.0015816969083014554+0.0002494838441407278*I
-0.03944026171660153-0.036921828006552374*I	0.04444668782891643-0.0006941606702321063*I	0.02387728952556764+0.08322681371971799*I	-0.1744332612810265+0.010483120879838267*I	-0.15406087439155006-0.2986919536178061*I	0.3054750341765745-0.5068744321556973*I	-0.14139070536016837-0.3126055278732706*I	-0.177787931630857+0.02106491998331154*I	0.009743530955719703+0.09118309601872354*I	0.053648916903847495-0.020217356202846096*I	-0.02331117439299876-0.03215198774845456*I	-0.021149567405019012+0.024850286601384688*I	0.023332382301860483+0.009279932122927518*I	0.004412775651360947-0.020695459623280555*I	-0.01861060556339671+0.0031181639613329453*I	0.004989748879695095+0.013634090924907917*I	0.012093210434541509-0.008962107587963392*I	-0.009445334368861797-0.006096589228832773*I	-0.005444109362117346+0.010124611580468556*I	0.010283290587069087-0.00023778529823618503*I	-0.00022160832512121685-0.008097632172756952*I	-0.008634267529420972+0.004405120267632282*I	0.004218364362944517+0.00441225566000175*I	0.005543013735263377-0.00606658407321397*I	-0.006293993378948438-0.0004992978345725687*I	-0.001961807239712158+0.005445655140997582*I	0.006552875692379538-0.002565885020058607*I	-0.0013294854676036386-0.0032914937982963053*I	-0.005377029346429905+0.00409917660439152*I	0.003732801574110823+0.0005456290754947985*I	0.003220643397787683-0.003967589708985757*I	-0.004993341776844136+0.0018379135023386204*I	-0.0006587356459061548+0.002487432972279553*I	0.005064642826275457-0.0031717374317469984*I	-0.0017483102193186575-0.000320161245600933*I	-0.004035077914044793+0.003178525225460266*I	0.0036211995255498565-0.001699382349475949*I	0.002230211495395168-0.0019503942872319319*I	-0.004626447667547495+0.002906742824038645*I
-0.021016129630844687+0.03757258018630772*I	-0.005827017708491826-0.03040597643257769*I	0.04388590741557651-0.028486440410470746*I	0.00047693089886833483+0.09154876646863355*I	-0.16347876816591625+0.02662616200393716*I	-0.14139070536018258-0.3126055278732793*I	0.29116587071161387-0.5124356741763347*I	-0.14479427433470085-0.29905762406771397*I	-0.16467025179274541+0.018752205087475132*I	0.006393132841075771+0.0814808024038534*I	0.044313250054757045-0.01341645425514551*I	-0.01610787941473615-0.027641895883613307*I	-0.016603353979499733+0.016877120563034198*I	0.015002638444685464+0.009634015535298688*I	0.004428968466345464-0.014158188815350133*I	-0.011307148192136173-0.000640154839064201*I	0.0015091587462840769+0.010046451895254941*I	0.007226059669272855-0.003788962675008224*I	-0.004025872877888504-0.005799027318861722*I	-0.003625177299660919+0.005450271632819951*I	0.004483412308677363+0.0020924053717994704*I	0.0008679662482823599-0.005290037954888815*I	-0.0037926531138384335+0.0007343178744648253*I	0.0009093015993249709+0.004010794030264765*I	0.0025844061858343375-0.0025275108973462595*I	-0.0017768681647755786-0.0022118016076862553*I	-0.001313292652617052+0.0032457770096265453*I	0.0019264280248217445+0.0003408578039863844*I	0.00025221144068613864-0.003042009954158688*I	-0.0016465073674950218+0.0012055552039712514*I	0.00042611971412543384+0.0021354754123070994*I	0.0011601964165666007-0.0021869069753683483*I	-0.0007352354520902981-0.0008415467616953838*I	-0.0006587356459035139+0.002487432972289304*I	0.0008065365015251107-0.0004922771676992975*I	0.0003121367619025236-0.002100843979218528*I	-0.0007283960540642191+0.0015886788886376733*I	-0.00010932245339695115+0.0011942390509378676*I	0.0006485145870885889-0.0021998781313646515*I
0.033613244008102096+0.006515851573967692*I	-0.021576910044200502+0.00978030044605663*I	-0.029227376335204797-0.022084023683676426*I	0.054840400530692744-0.012343399286380811*I	0.013147099930263494+0.07763519221316084*I	-0.17778793163084336+0.0210649199833088*I	-0.14479427433469408-0.29905762406770925*I	0.30428355054972406-0.5147483890721583*I	-0.14814467244936985-0.3087599176825798*I	-0.1740059186418744+0.025553107035165126*I	0.013596427819306249+0.08599089426867511*I	0.0488594634802658-0.021389620293507067*I	-0.024437623271900022-0.027287812471233505*I	-0.016587161164493956+0.023414391370984864*I	0.02230609581596146+0.005875696734918873*I	0.0009483783329310451-0.0177458278449934*I	-0.016174298957427554+0.004532990073893179*I	0.006928620237227703+0.010344013805221793*I	0.00904499173170901-0.008463302622666114*I	-0.009825751156283534-0.0034688366488361956*I	-0.002535602726248045+0.008257865850679585*I	0.009325026724274836-0.0015783970213705343*I	-0.0024410965153242384-0.005691499584618588*I	-0.006751260663261915+0.00427339105034598*I	0.005426426813492813+0.0022982902571575094*I	0.003232920772914232-0.0047273890287214985*I	-0.006403315832352313+0.0006949412163538355*I	0.0002684042556598912+0.003495260853764713*I	0.005656950003755915-0.0025527635964354123*I	-0.0030544704192921974-0.0014521636173507266*I	-0.003706954348712846+0.0029862379375918276*I	0.004684226038872763-0.0005439848517162195*I	0.0011601964165579035-0.0021869069753543925*I	-0.004993341776845186+0.0018379135023449463*I	0.0014017113353249698+0.0007067502386631994*I	0.004113218361520053-0.0020821235045265247*I	-0.0034183852170316326+0.0007927774211912125*I	-0.0023100929623638927+0.0013391950444992507*I	0.0045171252141525675-0.0017125037731051283*I
-0.0005607804133462807-0.027792279740254746*I	0.010212885381402368+0.014837804322864839*I	-0.010622416929073904+0.02592334157014002*I	-0.01655720730380822-0.03599759793915928*I	0.040531237065754594-0.017904641307015894*I	0.009743530955732745+0.09118309601873476*I	-0.1646702517927489+0.01875220508749694*I	-0.14814467244936722-0.3087599176825641*I	0.2949478837006036-0.5079474871244629*I	-0.14094137747112226-0.3042498258177649*I	-0.16945970521634765+0.01757994099678292*I	0.005266683962149569+0.08634497768103143*I	0.048875656295264525-0.014852349485567351*I	-0.01713416590063574-0.03104613127161145*I	-0.02006775129791438+0.019826752341347106*I	0.017438945050671006+0.011048841647882479*I	0.006367839823879109-0.01744826593501677*I	-0.014355366894986727-0.0001413498737527945*I	0.0011287419588371865+0.012674204475257687*I	0.010134566305125528-0.00565570840479915*I	-0.004984136740685768-0.007139639042002934*I	-0.005844665489859895+0.007856404220954029*I	0.006366419174842291+0.001960676154524042*I	0.0020760286988362963-0.007404003357706893*I	-0.006102746076184487+0.002073512918977561*I	0.0007999791459160022+0.005205033081190015*I	0.004814617681190807-0.004477905184585423*I	-0.0026727938534215857-0.0021986801840539914*I	-0.003038277604326433+0.0050851071905866855*I	0.0035965030225307715-0.0007720808628130407*I	0.0012036359054565413-0.004131623881375287*I	-0.003706954348712706+0.0029862379376093266*I	0.0004261197141250968+0.0021354754123262525*I	0.003220643397790433-0.003967589708982745*I	-0.0016866599168452925+0.0002480671655166403*I	-0.0023288106436028153+0.0036003716390718378*I	0.0025315214532255835-0.0023316073486690353*I	0.0012080624505223865-0.0021139654028571367*I	-0.0029586075494484887+0.003539073175861749*I
-0.02340035862669452+0.00832195274889433*I	0.010393712701787582-0.011649238616172362*I	0.022883054412803455+0.000924230067386933*I	-0.024931580394015454+0.020362099549513277*I	-0.019960776278350915-0.022449694133580674*I	0.05364891690383563-0.02021735620283092*I	0.00639313284105642+0.08148080240387298*I	-0.17400591864185663+0.02555310703518803*I	-0.1409413774710926-0.3042498258177471*I	0.299494097126163-0.5159206531628399*I	-0.14927112132825376-0.3038957424054038*I	-0.16944351240134414+0.02411721180472508*I	0.012570141333399263+0.08258665888065317*I	0.04539506616182788-0.018439988515210178*I	-0.022001316665927-0.025872986358660185*I	-0.014648289806949287+0.020124314251307375*I	0.019257877113137423+0.006374501700225613*I	0.000567961545511064-0.015118075264980732*I	-0.013265792321556691+0.002666244344123112*I	0.005970356374438326+0.009003402082102478*I	0.006825503541508572-0.006057170034516353*I	-0.00794274429012826-0.0036005658661054595*I	-0.001327540275706322+0.0061439004478637095*I	0.007014933761921285-0.00023920197685034817*I	-0.002550418968730465-0.004497260533686202*I	-0.004521049167893301+0.0023229967630980296*I	0.004530501124863764+0.0023114116807757346*I	0.0015079358212188984-0.0028880588477541917*I	-0.004733240834642453-0.00041799745041889286*I	0.0012198287204170637+0.0024056469265637042*I	0.0035965030225259312-0.0007720808628021436*I	-0.003054470419292172-0.0014521636173372404*I	-0.0016465073674830064+0.0012055552039763931*I	0.0037328015741180795+0.0005456290754872712*I	-0.0005098785811453857-0.0010739683085855037*I	-0.003268356825150092-1.4166786260229534*^-6*I	0.002297637023938093+0.0006936288150379516*I	0.001883006866129254-0.00013172921728680866*I	-0.0033090627636357395-0.0004014616297380383*I
