0.4811481418553744-0.5016942921889975*I	-0.12011019104175706-0.3934766876775324*I	-0.21832053056444786+0.012406958520596933*I	0.009086393255923158+0.11973424172866169*I	0.07297006634011297-0.022345013275397948*I	-0.02596268797047546-0.04892233368869844*I	-0.03274234595811484+0.029580982395562935*I	0.026923666374607094+0.02042498614819034*I	0.012472280906921875-0.027249251133964494*I	-0.022999088215800444-0.004277989431945514*I	-0.000899208042757695+0.02162878661215704*I	0.017371377158408193-0.0051072337410521555*I	-0.00551597164176848-0.014815406386708785*I	-0.011483763981889902+0.00992731776423789*I	0.008464832569776077+0.008004296208055778*I	0.006134216199642438-0.011419006328379926*I	-0.009045185582817939-0.0020070052499198765*I	-0.00177289758856104+0.01049605609254725*I	0.008098926184944066-0.0026500362601722736*I	-0.001392384888749055-0.007969765204353583*I	-0.006285578188533233+0.005682615297576556*I	0.003381810726828766+0.004592241727366796*I	0.0041596726181638895-0.007040052550969443*I	-0.004328380453538785-0.0010634474563337363*I	-0.0021221875325566314+0.006853262872219609*I	0.004429973650466309-0.002027457337505587*I	0.0003735696289839648-0.005398993774814802*I	-0.0039939708973658105+0.0042733065176146666*I	0.0009423829284388638+0.003109198962833055*I	0.0032551531890711994-0.0054204097225163655*I	-0.0018145685913631276-0.00047866253329336886*I	-0.0023849403485387824+0.005388430269112562*I	0.0023419970638573796-0.002007438209869735*I	0.0015277346220929295-0.004275887629556374*I	-0.002620850935790807+0.003935376738313425*I	-0.0007407564671586712+0.0023550531125614855*I	0.0027303108373437635-0.004983757153914636*I
-0.12011019104175034-0.3934766876775094*I	0.26282761129094107-0.4892873336683909*I	-0.1110237977858268-0.27374244594888036*I	-0.14535046422434758-0.009938054754811488*I	-0.016876294714574448+0.0708119080399482*I	0.04022772038198363+0.007235969120147518*I	0.0009609784041244666-0.028497347540487775*I	-0.020270065051199364+0.002331731261675767*I	0.0039245781588122305+0.016146996716320524*I	0.011573072864184337-0.005620464521797829*I	-0.005627711057369053-0.009385223173047515*I	-0.006415179684496343+0.006813380225380295*I	0.005887613176566702+0.004820084023113359*I	0.0029488609280656896-0.006811110178717489*I	-0.005349547782208973-0.0014916885641714196*I	-0.0005803530130333055+0.00599729095814195*I	0.004361318611068569-0.0009229502358268682*I	-0.0009462593979008362-0.0046570415101034384*I	-0.003165282477347295+0.002526290888178452*I	0.001813347996377715+0.003032579037385563*I	0.0019894258380572863-0.003377523477012445*I	-0.0021259055703821738-0.001357437253398631*I	-0.0009465697267229058+0.0035287942710693515*I	0.002037485085595838-0.00018678967869054198*I	0.00010159319692162763-0.003090904793791022*I	-0.0017486179035637896+0.0014542690974429803*I	0.00043600275313580015+0.002245849180145049*I	0.001315952557475905-0.002289794811973018*I	-0.0007388177082484058-0.001147103204934926*I	-0.0008721856628954023+0.00263053642948902*I	0.0008702128405602381-0.00003197945344202374*I	0.0005274284725310565-0.0024861007431986686*I	-0.0008572057264104723+0.0011125426395153296*I	-0.00027885387190884734+0.0019279385284092835*I	0.0007869781549578461-0.0019208345170209733*I	0.00010945990158303122-0.0010483804156363266*I	-0.0007407564671324529+0.0023550531125305363*I
-0.21832053056444237+0.01240695852061779*I	-0.11102379778581728-0.27374244594886427*I	0.3357976776310572-0.5116323469438196*I	-0.13698648575631484-0.322664779637596*I	-0.17809281018247874+0.019642927640749236*I	0.010047371660021166+0.09123689418816401*I	0.05270000128889667-0.020013282013739087*I	-0.02203810981167594-0.03277533697233827*I	-0.02116927309393764+0.02396051787386789*I	0.021295955317243615+0.011039762975225074*I	0.006057101222437897-0.020435870908578718*I	-0.017111475039218862+0.0005420945911178889*I	0.0020496528853422642+0.014817676433361062*I	0.012021829376260392-0.006598922305319958*I	-0.006096324654729182-0.00881811542864016*I	-0.007122445370765382+0.009004367528397703*I	0.0075185731719037115+0.0033472546979680306*I	0.0029689337222917923-0.008892715440209566*I	-0.007231837586469356+0.0010255737874358066*I	0.00021652824945171591+0.00711853261550249*I	0.005973020614512955-0.004007473513617201*I	-0.0023389546155183237-0.004440970933335998*I	-0.00424809310296538+0.0054958256188783906*I	0.003483403923735426+0.0015013369336274206*I	0.002411054714579982-0.005585783453457145*I	-0.003892377700430515+0.0011824017238743483*I	-0.0008062349750821512+0.004563468060318559*I	0.003691155942258452-0.0031745605423792456*I	-0.0004986160338587817-0.002768457345323025*I	-0.003123758056771018+0.004241327064128146*I	0.0014698114009957042+0.0006230982195985081*I	0.002397947462694819-0.004307867083019495*I	-0.0020934224632347623+0.0014492759950845006*I	-0.001597962193552465+0.0034675957520565533*I	0.002451456965464542-0.0030558186255167166*I	0.0007869781549910855-0.001920834517030239*I	-0.002620850935755037+0.003935376738285423*I
0.009086393255911393+0.11973424172863015*I	-0.14535046422434314-0.009938054754833125*I	-0.13698648575630065-0.3226647796375975*I	0.30305533167294324-0.4820513645482564*I	-0.11006281938169654-0.30223979348935176*I	-0.16562052927553822-0.007606323493111896*I	-0.012951716555753655+0.086958904756296*I	0.051800793246168354+0.0016155045983915668*I	-0.004666732653251578-0.03788257071348981*I	-0.02668524473570539+0.009145111487085052*I	0.009812191335360387+0.020967080739444716*I	0.014521933792234806-0.012431574700521494*I	-0.010977258839573524-0.01087691173725069*I	-0.00699553269750372+0.01281067118347862*I	0.010248931787668182+0.003897133787273427*I	0.002002601530200663-0.011468151688794833*I	-0.008514830259525355+0.001034602324027415*I	0.001232994983364402+0.009029869995510803*I	0.006350744449126512-0.004300473712883273*I	-0.003072164968306376-0.006014478763557938*I	-0.004111852204123723+0.006055085159187*I	0.0038508330819103844+0.0028457893586531905*I	0.002091019034940368-0.006468428270802406*I	-0.003874523473955008+0.0000968318440731697*I	-0.0005105669735989762+0.0057746434512468935*I	0.0033534376430516023-0.0024765844906176923*I	-0.0006372245113281411-0.004238007998657499*I	-0.0026208035664457355+0.0040848055269853*I	0.001306215593687357+0.0022138697267059205*I	0.0018433810299765068-0.004775895555189321*I	-0.0015960234346747782-0.000034560565412988125*I	-0.001151039534799931+0.004558474957925189*I	0.001657190995514471-0.0019528139704419055*I	0.0006368883741034635-0.003534481158810377*I	-0.0015979621935359655+0.0034675957520850396*I	-0.0002788538718811355+0.0019279385284491596*I	0.0015277346221140853-0.004275887629530267*I
0.0729700663400945-0.022345013275459992*I	-0.016876294714584676+0.07081190803989669*I	-0.17809281018247408+0.019642927640734213*I	-0.11006281938169453-0.3022397934893596*I	0.3155276125798851-0.5093006156821253*I	-0.13306190759745698-0.30651778292122*I	-0.16651973731824748+0.014022463119008358*I	0.004419660602683716+0.08185167101510997*I	0.0462848216044015-0.013199901788423393*I	-0.016150496635136614-0.027955252949273104*I	-0.018220412165906395+0.01714940769515906*I	0.0159464075350066+0.009548074411093168*I	0.00547674820937727-0.014438579950388936*I	-0.012750156428187793-0.00038085564464429306*I	0.0011033934874000544+0.010160634923330468*I	0.008856546898879825-0.004072631417092534*I	-0.004282976658366345-0.0057855363912387376*I	-0.005133019532701499+0.0056268440513746396*I	0.005392667601536445+0.0019898174445331504*I	0.0020223639955686055-0.005363921169179827*I	-0.005194352500897025+0.0008387841087467144*I	0.000318121446347162+0.004027627821755533*I	0.004224402710944372-0.002553204416138851*I	-0.001902951862366855-0.0021951217531941364*I	-0.002932140545461079+0.003206030806888789*I	0.0027445862155297466+0.000354233728685073*I	0.0015388690517239908-0.0029552470239768568*I	-0.0030221648598762387+0.0011504222704177213*I	-0.0002788065026153665+0.0020773673171201215*I	0.0028339502157680636-0.0020620179028457107*I	-0.0007774699058242102-0.0008405188168880343*I	-0.0023367799018545665+0.0023204925471468456*I	0.0015792713025331395-0.0004252821959778237*I	0.0016571909955273364-0.0019528139704330758*I	-0.0020934224632330745+0.001449275995123346*I	-0.0008572057263984699+0.0011125426395635317*I	0.0023419970638819954-0.0020074382098406313*I
-0.0259626879704944-0.04892233368871891*I	0.04022772038196163+0.0072359691201319765*I	0.010047371660011475+0.09123689418815338*I	-0.16562052927555065-0.007606323493138516*I	-0.1330619075974808-0.3065177829212491*I	0.31462840453715285-0.4876718290700201*I	-0.11569053043902726-0.3116250166623977*I	-0.1720357089600078-0.0007929432677802586*I	-0.007064103379190387+0.09177898877935141*I	0.0547496541742211-0.0051956055803517075*I	-0.010016280435454638-0.039374259277669625*I	-0.02726559774872045+0.01514240244521625*I	0.01417350994643559+0.020044130503625888*I	0.01357567439432448-0.01708861621058401*I	-0.014142541316945666-0.008350620849031508*I	-0.005182184701170433+0.015843250220880612*I	0.012238357625671008+0.0005196103102597083*I	-0.00012330404022138002-0.012825588942208409*I	-0.009461399986272587+0.004563396595074928*I	0.003270480068940201+0.008843080316822552*I	0.006452337646046396-0.0073913785066198915*I	-0.004820782871838225-0.004560209666033252*I	-0.0036758494509435153+0.008300934339393135*I	0.005166785639420957+0.0005559945467114207*I	0.001352201326731952-0.007615531475724299*I	-0.004746709136796931+0.0027273682735488294*I	0.0003596458669960017+0.005742663997763322*I	0.003880866115578711-0.0049626852338545534*I	-0.0014944302377595876-0.0031254653591578437*I	-0.00289965743836473+0.006012744055386589*I	0.0020931937486390302+0.00029303520967859586*I	0.001952840931547749-0.0058242759708135635*I	-0.0023367799018128746+0.0023204925471352043*I	-0.0011510395347815632+0.0045584749579159955*I	0.002397947462680511-0.004307867083002011*I	0.0005274284725428701-0.002486100743194098*I	-0.0023849403485034504+0.005388430269090166*I
-0.032742345958136576+0.029580982395608864*I	0.0009609784041013876-0.028497347540448505*I	0.05270000128889218-0.020013282013734156*I	-0.012951716555767129+0.08695890475627681*I	-0.16651973731829267+0.014022463118986757*I	-0.11569053043907064-0.3116250166624139*I	0.30911243289538753-0.5024872354568035*I	-0.1271742944208924-0.30169769889814685*I	-0.1635708763901835+0.007211352940308339*I	-0.0009298871795139613+0.08035998245096405*I	0.04570446859140566-0.00720261083030753*I	-0.01178917802402047-0.02887820318516988*I	-0.01916667156376272+0.012492366184979961*I	0.012781125057703015+0.012074365299211555*I	0.007290096205796098-0.011406000913041033*I	-0.010760730590113468-0.003758379121679328*I	-0.001022512082997321+0.008803197669905609*I	0.007909977172120344-0.0005438371460538988*I	-0.0022454915728102494-0.005972326069939017*I	-0.005031426335808489+0.0025359392576006076*I	0.003644049697975729+0.003444086541995756*I	0.002458366748738402-0.003118071989018204*I	-0.0038783999433839146-0.0014510107031909466*I	-0.00042069626188364506+0.002880524616877191*I	0.003352217048044442+0.00007733201339463211*I	-0.0010327390218311562-0.0022271012066183296*I	-0.002404712072971666+0.0007199300636994047*I	0.0018873804890870154+0.0014667763682017828*I	0.001260015179830042-0.0010273084955898884*I	-0.0022351867048611873-0.0007704122466297987*I	-0.00016934660097493942+0.001028986901489336*I	0.0020931937486738266+0.0002930352097085771*I	-0.0007774699057776687-0.0008405188168937499*I	-0.001596023434658249-0.000034560565428753644*I	0.0014698114009960223+0.0006230982196116421*I	0.0008702128405720293-0.000031979453437396503*I	-0.0018145685913459886-0.00047866253331565675*I
0.026923666374597217+0.02042498614825732*I	-0.02027006505121519+0.002331731261718192*I	-0.022038109811686704-0.03277533697234683*I	0.051800793246158494+0.0016155045983913983*I	0.004419660602662454+0.08185167101513934*I	-0.17203570896004172-0.0007929432677666444*I	-0.12717429442091896-0.3016976988981575*I	0.3175772654652219-0.49448293924873454*I	-0.1210400782212294-0.31311670522654717*I	-0.1726160619730408+0.005204347690372913*I	-0.0027027847681253972+0.09085603854351582*I	0.053803394776321886-0.009852647090484378*I	-0.013181562912799875-0.03684796838953774*I	-0.025452249752333615+0.018174981482551315*I	0.016162935784522735+0.016666607026580408*I	0.011449768823990137-0.01844605346400455*I	-0.015089111043626462-0.004821826577987446*I	-0.0031446996155481163+0.01565646054216892*I	0.012339950822607209-0.0025712944835369293*I	-0.0018719219437808388-0.011371319844770283*I	-0.009025397233146892+0.0068092457751984916*I	0.004586432626392753+0.0065532855048303544*I	0.005713519937770237-0.008538481711547924*I	-0.005692968534764032-0.0019296732365245903*I	-0.0028056366104156293+0.008268954885966864*I	0.00569421411191605-0.0019301061964615588*I	0.0004949956002799451-0.006502988836168953*I	-0.005025563008738294+0.004655306801986013*I	0.0011466240219503768+0.003821829480744549*I	0.00399032601717998-0.006011065649479968*I	-0.002235186704881002-0.0007704122465840551*I	-0.0028996574383638733+0.0060127440554375525*I	0.0028339502157800596-0.002062017902829592*I	0.0018433810299775-0.004775895555180842*I	-0.003123758056772597+0.004241327064158136*I	-0.0008721856628874886+0.0026305364295276714*I	0.003255153189081428-0.0054204097224954395*I
0.012472280906931388-0.02724925113392264*I	0.003924578158801842+0.016146996716325777*I	-0.02116927309397136+0.023960517873820815*I	-0.004666732653268927-0.03788257071350989*I	0.04628482160442109-0.01319990178838612*I	-0.0070641033791621404+0.09177898877939282*I	-0.16357087639017648+0.00721135294031595*I	-0.12104007822123146-0.3131167052265551*I	0.30853207988236375-0.49648994449868017*I	-0.12281297580986322-0.3026206491339952*I	-0.16451713578814026+0.002554311430222661*I	-0.004095169656909067+0.08288627333918766*I	0.0475178165877333-0.004170031792877049*I	-0.009799752186016268-0.03225572666214874*I	-0.021292577134173117+0.011134928931599395*I	0.01183455533098811+0.015603159570287569*I	0.009327581291418929-0.01159279059171961*I	-0.010659137393155915-0.006849283915451954*I	-0.002771129986523329+0.010257466767352043*I	0.00834597992527414+0.0017020120340816196*I	-0.0009295390153571215-0.008262120881905283*I	-0.005770244044113471+0.0013888360526961166*I	0.0027718640350154772+0.00607462297150764*I	0.003328579589261303-0.0031500514424613376*I	-0.0033509714708340648-0.003937111446391667*I	-0.001277901988227135+0.00399306725639722*I	0.0030733631762073026+0.0020052705418063224*I	-0.0002457608668363771-0.004147935723634079*I	-0.0022952521713960586-0.00032845035191721774*I	0.0011466240219076037+0.003821829480749195*I	0.0012600151797597166-0.0010273084955913934*I	-0.001494430237799658-0.0031254653591684146*I	-0.0002788065026188578+0.0020773673171266675*I	0.0013062155936645196+0.00221386972673547*I	-0.000498616033899261-0.0027684573452944517*I	-0.0007388177082398245-0.0011471032049209153*I	0.0009423829284839202+0.0031091989628369773*I
-0.022999088215799716-0.0042779894319478*I	0.011573072864174064-0.005620464521819804*I	0.021295955317223975+0.011039762975177437*I	-0.026685244735711475+0.009145111487033035*I	-0.01615049663511071-0.02795525294929678*I	0.05474965417426946-0.005195605580333847*I	-0.000929887179470103+0.08035998245099733*I	-0.17261606197301507+0.0052043476903820005*I	-0.12281297580985295-0.30262064913400977*I	0.3166310060672741-0.49913998075886057*I	-0.12420536069861772-0.3105904143383678*I	-0.170802713976682+0.008236926727782447*I	-0.0007133589300837143+0.08747851506653935*I	0.05167748920592103-0.011210084343850475*I	-0.014128132639535562-0.03331917411844872*I	-0.023414764666745982+0.017988191803890885*I	0.016264528981433518+0.013575702232838497*I	0.009701150920408812-0.01699178436652429*I	-0.014653108290509533-0.002575977397834249*I	-0.0018287470580852627+0.013366665730208708*I	0.011601133114351906-0.0037183976884285026*I	-0.002744107606691591-0.008740783415233646*I	-0.008155184392609535+0.006777266321783972*I	0.005113861098930893+0.0040671847616552265*I	0.004856314211424946-0.007425939072009623*I	-0.005971822406572158-1.7347081160137227*^-6*I	-0.002018658455377801+0.006348120368923236*I	0.005803674013533669-0.0029784866121095525*I	-0.0002457608668553997-0.004147935723643072*I	-0.0050255630087679545+0.004655306801947308*I	0.0018873804890363597+0.0014667763681369145*I	0.0038808661155485006-0.004962685233917722*I	-0.0030221648598754113+0.0011504222703893846*I	-0.0026208035664752848+0.004084805526995791*I	0.0036911559421984163-0.0031745605423641188*I	0.0013159525574796553-0.0022897948119874143*I	-0.003993970897306798+0.004273306517585104*I
