0.29306339663878406-0.7411404872544732*I	-0.3836734677364579-0.2686622825485*I	-0.11883245373142169+0.18249836350854745*I	0.08460357070294475-0.0015200837778852963*I	-0.03427283347602553-0.03364590275696195*I	-0.007645375087653094+0.041996162105545125*I	0.025517596758848526-0.024326875083464105*I	-0.01901258205961716+0.001131422767369732*I	0.0008199178689055203+0.016421911997307914*I	0.012681197375766284-0.021511077974257768*I	-0.012089158790268962+0.014400109978098641*I
-0.38367346773645555-0.2686622825485047*I	0.17423094290736227-0.5586421237459297*I	-0.29906989703351433-0.27018236632638976*I	-0.15310528720744795+0.14885246075159014*I	0.0769581956152931+0.04047607832766839*I	-0.008755236717161826-0.05797277784043868*I	-0.02665795714724075+0.043127584872897994*I	0.026337514627778225-0.007904963086155757*I	-0.006331384683843368-0.020379655206892874*I	-0.011269240921366013+0.030822021975400415*I	0.012681197375762534-0.021511077974247474*I
-0.11883245373141095+0.18249836350855*I	-0.2990698970335116-0.2701823663263815*I	0.13995810943133088-0.5922880265028984*I	-0.3067152721211623-0.22818620422085312*I	-0.1275876904485832+0.12452558566812251*I	0.05794561355569271+0.04160750109502661*I	-0.00793531884825292-0.04155086584312402*I	-0.01397675977148844+0.02161650689866121*I	0.014248355837495064+0.006495146891937302*I	-0.00633138468383926-0.020379655206900087*I	0.0008199178689182367+0.016421911997308188*I
0.08460357070295238-0.0015200837778727681*I	-0.1531052872074458+0.14885246075160363*I	-0.3067152721211684-0.22818620422084326*I	0.1654757061901976-0.6166149015863763*I	-0.32572785418076095-0.22705478145348196*I	-0.12676777257968205+0.14094749766543932*I	0.07062681093143831+0.02009642312078498*I	-0.020024477638540338-0.027150755865012106*I	-0.013976759771492472+0.02161650689865359*I	0.026337514627777073-0.007904963086174572*I	-0.019012582059594572+0.001131422767350834*I
-0.03427283347602338-0.033645902756954255*I	0.07695819561529274+0.040476078327671534*I	-0.12758769044858911+0.12452558566812368*I	-0.3257278541807662-0.22705478145347877*I	0.1662956240591032-0.6001929895890507*I	-0.31304665680500376-0.24856585942773096*I	-0.13885693136994018+0.15534760764353028*I	0.07062681093146067+0.020096423120775107*I	-0.00793531884825719-0.041550865843127636*I	-0.02665795714725651+0.04312758487289541*I	0.025517596758857616-0.02432687508347578*I
-0.007645375087637484+0.041996162105544306*I	-0.008755236717165391-0.05797277784043471*I	0.05794561355568815+0.04160750109502261*I	-0.12676777257967414+0.1409474976654296*I	-0.3130466568050063-0.24856585942773166*I	0.15420646526883464-0.585792879610952*I	-0.3130466568049921-0.248565859427732*I	-0.1267677725796709+0.14094749766542147*I	0.05794561355568603+0.04160750109501653*I	-0.008755236717167485-0.05797277784043142*I	-0.00764537508764538+0.041996162105548684*I
0.025517596758869443-0.024326875083469056*I	-0.026657957147245948+0.04312758487290233*I	-0.007935318848255497-0.04155086584312233*I	0.07062681093145691+0.02009642312077496*I	-0.13885693136994331+0.15534760764352698*I	-0.31304665680500887-0.2485658594277259*I	0.1662956240590932-0.600192989589047*I	-0.3257278541807724-0.22705478145348887*I	-0.12758769044858362+0.12452558566811396*I	0.07695819561530107+0.040476078327670355*I	-0.03427283347602102-0.033645902756955254*I
-0.019012582059606986+0.001131422767360224*I	0.026337514627771105-0.00790496308616459*I	-0.013976759771488642+0.021616506898662943*I	-0.020024477638527688-0.027150755865007065*I	0.07062681093145501+0.020096423120776752*I	-0.12676777257967903+0.14094749766542658*I	-0.32572785418076794-0.22705478145348187*I	0.16547570619020796-0.6166149015863692*I	-0.30671527212114713-0.22818620422084612*I	-0.153105287207446+0.14885246075159436*I	0.0846035707029356-0.0015200837778773651*I
0.0008199178689156095+0.016421911997300587*I	-0.006331384683851665-0.02037965520689744*I	0.014248355837489277+0.006495146891940445*I	-0.013976759771487907+0.021616506898658516*I	-0.007935318848261083-0.04155086584312552*I	0.05794561355568992+0.041607501095020705*I	-0.12758769044857246+0.12452558566812053*I	-0.30671527212115013-0.2281862042208416*I	0.13995810943134313-0.5922880265028942*I	-0.29906989703350867-0.2701823663263877*I	-0.1188324537314218+0.18249836350855098*I
0.012681197375770947-0.021511077974254*I	-0.011269240921366941+0.030822021975407787*I	-0.006331384683848029-0.020379655206889863*I	0.026337514627773173-0.007904963086170058*I	-0.02665795714725344+0.04312758487288984*I	-0.008755236717170822-0.057972777840433976*I	0.07695819561529232+0.04047607832767641*I	-0.15310528720744976+0.1488524607516018*I	-0.29906989703351183-0.2701823663263831*I	0.1742309429073718-0.558642123745936*I	-0.3836734677364495-0.26866228254851376*I
-0.012089158790278387+0.01440010997810659*I	0.012681197375768727-0.02151107797424459*I	0.000819917868915554+0.016421911997318447*I	-0.019012582059604877+0.001131422767362944*I	0.025517596758864253-0.024326875083484467*I	-0.007645375087652451+0.04199616210553683*I	-0.03427283347603871-0.03364590275695062*I	0.08460357070294462-0.0015200837778684834*I	-0.11883245373141171+0.18249836350855642*I	-0.3836734677364565-0.26866228254851005*I	0.29306339663878056-0.7411404872544929*I
