0.25783287101916813-0.7666166361977655*I	-0.42005771367491523-0.23475499050950543*I	-0.08950770809278727+0.19073623190712705*I	0.07577367187557077-0.016442410667740635*I	-0.046601903315245455-0.017843070028041728*I	0.01424010496833668+0.035325609312813505*I	0.010046848022320544-0.027182602192599593*I	-0.020233729413273012+0.0101855932286338*I	0.016962410142834013+0.006617190613383587*I	-0.006087413691674338-0.015126504748603378*I	-0.00485454888005084+0.013664637074517238*I	0.010360777838759234-0.005305414822399731*I	-0.008961409271702-0.004114592100542408*I	0.003009030631549924+0.009454736215504439*I	0.0032883078216933703-0.008642969428826846*I	-0.006449299287696223+0.0031747119487994043*I	0.005390968674653547+0.003218457850658589*I	-0.001503099373758076-0.006883901417624695*I	-0.002510207998370722+0.006187969573513585*I	0.004348484268937215-0.0020411610081264423*I	-0.003386668660255939-0.0028106808565848277*I	0.0006699919819793043+0.005503358273428347*I	0.001975168896360536-0.004765634318846971*I	-0.003024842927967469+0.001345897798888064*I	0.002122889488307732+0.0025859467162504686*I	-0.00014450247534476162-0.004690883147562034*I	-0.0015533127585192485+0.003889168198531962*I	0.0020396232302677415-0.0008700172458893052*I	-0.0012472023369818537-0.0024827469631711063*I	-0.00015115019558433357+0.004190632861397131*I	0.0011933365015768943-0.003324209467858387*I	-0.0012771783093511824+0.0005201086371301385*I	0.0005589072372933646+0.002477212810652569*I	0.00032778511944928123-0.0038916736947765475*I	-0.0007992749595861303+0.0029432948744848282*I	0.000622467871510328-0.0002505786589119279*I	-0.00004155800384493774-0.002547090646662186*I	-0.00041940717318914456+0.003762729349151913*I	0.0004102679435455947-0.0026903756063147988*I
-0.4200577136749444-0.2347549905094697*I	0.16832516292630254-0.5758804042905924*I	-0.344284041799389-0.2511974011772171*I	-0.13610961140801453+0.17289316187905884*I	0.09001377684388794+0.018883198645037232*I	-0.03655505529295605-0.045025672220608964*I	-0.00599362444490959+0.04551120254150529*I	0.027009258165165716-0.020565411579179526*I	-0.026321143104954852-0.004940911519945266*I	0.012107861262831582+0.020281827687933605*I	0.004273364147127329-0.020431919570944562*I	-0.0138159581517403+0.009550044974003677*I	0.013369808470325827+0.004149321393085017*I	-0.00567310145002668-0.01275756152935486*I	-0.0034402686561668693+0.012629448164337729*I	0.008679276496385918-0.005424511578141169*I	-0.007952398661408141-0.0037091894687683153*I	0.002880760676301532+0.009406427424216138*I	0.0028453848951888747-0.008925062425747528*I	-0.00589687665861942+0.003377288716903055*I	0.005018476250911191+0.0034621972652274288*I	-0.0014114997639133784-0.0075763151755057915*I	-0.00235485094598982+0.006849256072293381*I	0.004098058384656472-0.0021796876026044538*I	-0.0031693454033722697-0.0033449853487014913*I	0.0005695767297695157+0.0064751149147276536*I	0.0018951207549900552-0.005560900393480639*I	-0.002800515095443201+0.0014064212353958117*I	0.0018884730346933835+0.0033206156155542923*I	-0.000053865835402859384-0.005806956430964807*I	-0.001428328504902232+0.004710741498600381*I	0.001752243738911086-0.0008469966571763978*I	-0.0009493931899161208-0.00337156505760162*I	-0.0002403677223177591+0.005420507685203804*I	0.0009502529909582592-0.004142252353680251*I	-0.0008408329634596628+0.00039620422780761516*I	0.00020306069829414633+0.0035121506902303303*I	0.0003687099396984976-0.005237466252977353*I	-0.00041940717321087284+0.0037627293491819813*I
-0.0895077080927577+0.19073623190708955*I	-0.34428404179942146-0.2511974011771912*I	0.121723259611072-0.593723474318591*I	-0.3300439368310083-0.2158717918644156*I	-0.12606276338574604+0.14571055968646102*I	0.0697800474306288+0.029068791873722154*I	-0.019592645150071628-0.03840848160718477*I	-0.012081038136661093+0.03038469779289017*I	0.02215470928508519-0.006900774504688927*I	-0.015960365266102765-0.010246326342319034*I	0.003146451991150298+0.016167235587402778*I	0.007282394778625302-0.010977183355516241*I	-0.01052765033006448+0.0009070755451594754*I	0.006920509182643979+0.007324033341954997*I	-0.000282132775322129-0.009539103678670497*I	-0.004943368029866257+0.0057455467466981285*I	0.00616906849801218+0.0007634579953601066*I	-0.00360391439251339-0.005750350476911962*I	-0.0005059079839353484+0.006595746567614945*I	0.003515376877217315-0.0034217041523574346*I	-0.003921707762302188-0.0013883456019886658*I	0.0019936333228943275+0.004808095064078246*I	0.000711389724440281-0.004990368459293767*I	-0.002499353421305921+0.002158372924733323*I	0.002544745626139226+0.0017094805959214205*I	-0.0011297221730274033-0.004215002594648106*I	-0.0006776256071416862+0.0039923679515712455*I	0.0017439705593814987-0.001370267532019669*I	-0.0016071785939237191-0.001917788232444935*I	0.0006112947253544881+0.0038407242527125473*I	0.0005050414019821776-0.003329743620306973*I	-0.0011005433854529248+0.0008190678037720867*I	0.0009529687792193613+0.002096298217318846*I	-0.00032692531842976226-0.0036221437164888556*I	-0.000281925726139805+0.0028734170384806293*I	0.0005308458177420688-0.0003795230045626628*I	-0.0004305650199042428-0.0022941713784429487*I	0.00020306069830029476+0.0035121506902867053*I	-0.00004155800388905284-0.002547090646696004*I
0.07577367187564178-0.01644241066780313*I	-0.136109611408053+0.17289316187907663*I	-0.3300439368310752-0.2158717918643465*I	0.1317701076334052-0.6209060765111786*I	-0.35027766624431395-0.20568619863577006*I	-0.10910035324283672+0.15232775029984474*I	0.06369263373898879+0.013942287125118361*I	-0.02444719403020257-0.024743844532688016*I	-0.0017202602979091634+0.025079282970471323*I	0.013193300013413095-0.011015366605232767*I	-0.012951334634571866-0.0007915901268804455*I	0.006434759812834503+0.007524266158511781*I	0.0008330954909324454-0.007802471406669201*I	-0.005136681655418101+0.00412553339586284*I	0.005417409808887842+0.0004401319242943295*I	-0.0027923407736647485-0.003351134105194168*I	-0.0005948837609123468+0.0037043857385690554*I	0.0027823998377252933-0.0020472228612299095*I	-0.0029339224105334035-0.00024699220352546105*I	0.0014692609124494615+0.001830112248721286*I	0.0004905339492194441-0.0020758063534780965*I	-0.0017988182739892278+0.00119760111426491*I	0.0018491308475837875+0.00011721191655321845*I	-0.0008419230341297223-0.0011012002606807644*I	-0.0004597301910575368+0.0012883556788529944*I	0.0012975432892432866-0.0007732663673069707*I	-0.0012808723685869506-0.00002436973322615017*I	0.0005157108943354581+0.0006681584838080651*I	0.0004667922499427248-0.0008501588948403*I	-0.0010482713565942705+0.000559424578201636*I	0.000939079844845507-0.00005094944211466003*I	-0.00029423355770229475-0.00038644874587859517*I	-0.00047807551403398737+0.000568489144878586*I	0.0009114107754153285-0.00045079242930778484*I	-0.0007463324915717778+0.00014058563263579082*I	0.0001283422174419267+0.0001830414321876225*I	0.000530845817804251-0.0003795230044734769*I	-0.0008408329634645075+0.0003962042278698723*I	0.0006224678714312759-0.00025057865891264797*I
-0.04660190331521866-0.017843070028048563*I	0.09001377684387543+0.018883198645044213*I	-0.12606276338577754+0.14571055968652116*I	-0.35027766624433987-0.205686198635712*I	0.1487325177762223-0.6142888858978425*I	-0.3563650799359783-0.220812703384384*I	-0.11395490212287482+0.16599238737438768*I	0.0740534115777281+0.008636872302754528*I	-0.033408603301927235-0.028858436633220873*I	0.0012887703336593376+0.03453401918592241*I	0.01648160783519312-0.01965833603407711*I	-0.01940063392219255+0.0023831218219711545*I	0.01182572848746298+0.010742724009210648*I	-0.000670003882877973-0.014686372824272655*I	-0.007646889653777123+0.010313502969359801*I	0.009765894077886519-0.0016010290838692092*I	-0.006179009433873971-0.006161814961763974*I	0.00007510822103797362+0.00920774401201583*I	0.004757568734033715-0.006812857180091134*I	-0.0059587653384837475+0.0010989055953151213*I	0.003592150400794864+0.0044160589648973006*I	0.00034603147387701094-0.00676668950103777*I	-0.0033521310325265534+0.005086769312878029*I	0.003888754077807843-0.0007528053292953711*I	-0.0020891253711242063-0.0035839472238746862*I	-0.0006108803865923419+0.0054789885401890235*I	0.00249087979080757-0.004097475835151532*I	-0.0025580506780058586+0.0004957389040198182*I	0.001074618131650119+0.0031453712944985255*I	0.0007945773694287481-0.004741832589649055*I	-0.0018475463162222427+0.003502719452695227*I	0.0015615477163154873-0.0003015281010311414*I	-0.00033579156155379733-0.002933539392512746*I	-0.0008974826872171859+0.0043312184941231725*I	0.001321678718998472-0.003141168035582153*I	-0.0007463324915263793+0.000140585632644213*I	-0.00028192572610468103+0.0028734170385016976*I	0.0009502529909309-0.004142252353671109*I	-0.0007992749596579529+0.002943294874503094*I
0.014240104968326105+0.0353256093127455*I	-0.03655505529297797-0.04502567222064832*I	0.06978004743062383+0.029068791873763346*I	-0.10910035324287741+0.152327750299908*I	-0.3563650799360606-0.2208127033843478*I	0.1438779688961268-0.6006242488232844*I	-0.3460043020972207-0.226118118206746*I	-0.12291631139464519+0.16187779527385707*I	0.07706244220924263+0.01809160851822215*I	-0.030120295480120733-0.0375014060621013*I	-0.005160528953923051+0.03770873113475643*I	0.02187257650981101-0.016439878183379178*I	-0.02090373329605418-0.004500779595648448*I	0.00931552048909964+0.016930693582780827*I	0.0036784803861622055-0.016727533832400103*I	-0.011033558313970801+0.007502822112678762*I	0.01043588605986069+0.0039023291895212433*I	-0.004203840537573432-0.010927449280593539*I	-0.0029497347069671873+0.010553641810884957*I	0.0068804582223912295-0.0042269104638913745*I	-0.006103267813824294-0.00359197755226117*I	0.0020388376422160906+0.008305227163458597*I	0.0023856547041737233-0.007636706746940328*I	-0.004599333369419446+0.0026040223496680325*I	0.0037376038823022993+0.0034378275320847062*I	-0.0008957888694992638-0.006908156691741662*I	-0.001888058695989446+0.005999097177369355*I	0.0030497870280683475-0.001620263024450263*I	-0.0022302655585206763-0.0033959347908260745*I	0.0002753431720586932+0.006088666168939035*I	0.001417045240952374-0.004992411248525708*I	-0.0018891043200284798+0.0009556288060075494*I	0.0011421405430704515+0.0034612012481193078*I	0.00007447638197190221-0.0056239149987591455*I	-0.0008974826871607142+0.0043312184940811765*I	0.0009114107754229761-0.0004507924293743729*I	-0.00032692531840232495-0.0036221437164968232*I	-0.00024036772229452384+0.0054205076851970594*I	0.00032778511941300437-0.0038916736948264585*I
0.010046848022275583-0.02718260219269433*I	-0.005993624445006329+0.045511202541440844*I	-0.019592645150086085-0.03840848160718205*I	0.06369263373899466+0.01394228712514962*I	-0.11395490212296694+0.16599238737443647*I	-0.34600430209727584-0.22611811820670272*I	0.134916559624438-0.6047388409238289*I	-0.3429952714657158-0.21666338199126348*I	-0.11962800357290397+0.15323482584501363*I	0.07061314292161988+0.021266320467009946*I	-0.024729326805495035-0.03428294821140819*I	-0.006663628327746301+0.03082482971718366*I	0.019362368511411678-0.010251908609837001*I	-0.01655524902709427-0.00654194060378413*I	0.0059288518288760006+0.014120012726099038*I	0.004348472368152489-0.0112241755590682*I	-0.009058389417601367+0.002737187793879999*I	0.007411043131881507+0.0052482269884478756*I	-0.0020809510492903684-0.008341502564435322*I	-0.003094237182322107+0.005862758663293461*I	0.005327145463865799-0.00033774226529094815*I	-0.0040636445835344455-0.004461994798131626*I	0.0007916353052618221+0.00582248020029298*I	0.0022345045085730743-0.0034460738855171934*I	-0.0034059968678435237-0.0007201871181830522*I	0.0024604255729728697+0.003957936169233273*I	-0.00033688163222248875-0.004430943881076728*I	-0.001560273576575523+0.002107423482568988*I	0.0022505120684419852+0.0013230318500263294*I	-0.0016077976870145843-0.003646513449718104*I	0.0002337851682521065+0.003541575522291859*I	0.0009976380677122964-0.0012296818993601097*I	-0.0014788363765562047-0.0017347468002781193*I	0.0011421405431561017+0.0034612012481181533*I	-0.00033579156149955583-0.0029335393925306154*I	-0.0004780755140171135+0.000568489144885717*I	0.000952968779278228+0.0020962982173673584*I	-0.0009493931898805091-0.003371565057568959*I	0.0005589072372707005+0.0024772128106687052*I
-0.02023372941328859+0.010185593228635735*I	0.027009258165100546-0.020565411579187225*I	-0.01208103813664732+0.03038469779286223*I	-0.024447194030120842-0.024743844532728206*I	0.07405341157773608+0.008636872302756149*I	-0.12291631139466394+0.1618777952739162*I	-0.3429952714656987-0.21666338199122692*I	0.13820486744620564-0.6133818103526613*I	-0.349444570753332-0.2134886700424807*I	-0.11423703489824469+0.15645328369564443*I	0.06911004354787313+0.014382419049464234*I	-0.027239534803809848-0.02809497863779094*I	-0.0023151440587978814+0.028783668709033216*I	0.01597569985115383-0.013062589466510155*I	-0.015885257045088332-0.001038582330425104*I	0.007904020725240166+0.009354378407242446*I	0.0013236294401813872-0.009878277760127922*I	-0.006935499929303713+0.005323134510115277*I	0.007266540656480386+0.00055734384082157*I	-0.003634263807835699-0.0044523343658925615*I	-0.0010546139519768051+0.00499274141740691*I	0.004079943126961427-0.0028204892284781863*I	-0.00421479477916201-0.0002713619366718896*I	0.0019849718067414053+0.002498270732488787*I	0.0009573261992061605-0.0029259652483810943*I	-0.0028470896305236057+0.0017570256924820974*I	0.0027882106923858407+0.00006626247443433094*I	-0.0011361565918437562-0.0014876490065915046*I	-0.0009378057050277362+0.0018568448237062459*I	0.0022089540646214466-0.0012240587966350946*I	-0.00202720486025964+0.00011621589946940621*I	0.0006440531117376977+0.0008511999160559235*I	0.0009976380677351728-0.0012296818994149729*I	-0.001889104320034437+0.000955628805953916*I	0.001561547716355769-0.00030152810098883504*I	-0.0002942335576734224-0.0003864487457828195*I	-0.001100543385502909+0.0008190678038499133*I	0.001752243738884489-0.0008469966571606318*I	-0.0012771783093235012+0.000520108637092509*I
0.016962410142886842+0.006617190613419787*I	-0.026321143104943226-0.004940911519901227*I	0.02215470928510215-0.006900774504703602*I	-0.0017202602978014312+0.025079282970394322*I	-0.03340860330184645-0.028858436633226566*I	0.07706244220919257+0.01809160851832043*I	-0.11962800357296038+0.15323482584507264*I	-0.34944457075333085-0.21348867004247757*I	0.1435958361208776-0.610163352502063*I	-0.3509476701270459-0.22037257146008724*I	-0.11674724289654269+0.1626412532692862*I	0.0734585278167917+0.012341258041373832*I	-0.030626203464128633-0.030905659494496262*I	-0.001645152076793357+0.03428702698239824*I	0.017950868747557674-0.017828223785319296*I	-0.01891009997307591+0.0003073154684745291*I	0.01002691021353003+0.011940325123482537*I	0.0011791269648278075-0.014569160907709856*I	-0.008488812687838927+0.009212302708608155*I	0.00930616388678282-0.0003126734050418812*I	-0.004881466144769486-0.006935081329012582*I	-0.0012057641475679193+0.00918337427877473*I	0.005273279628524077-0.006144698696346919*I	-0.005491973088473242+0.00024874670049996055*I	0.002543879044111792+0.004975483543155561*I	0.001285111318665327-0.00681763894311456*I	-0.0036463645901918928+0.004700320567038985*I	0.003410678563873894-0.00018431618447747804*I	-0.0011777145956347733-0.004034739653307282*I	-0.001357212878232228+0.005619574172870056*I	0.002619222008132447-0.003914434402843552*I	-0.0020272048602254255+0.00011621589947523661*I	0.00023378516821495214+0.0035415755222121203*I	0.0014170452409274627-0.0049924112486006466*I	-0.0018475463161934632+0.0035027194527191188*I	0.0009390798447939656-0.00005094944205450379*I	0.0005050414018810234-0.0033297436202703676*I	-0.00142832850492291+0.004710741498556375*I	0.0011933365016032482-0.0033242094679617473*I
-0.006087413691683767-0.01512650474858651*I	0.012107861262810158+0.020281827687953422*I	-0.01596036526612982-0.010246326342356773*I	0.01319330001345067-0.01101536660526602*I	0.0012887703337044034+0.034534019186004336*I	-0.030120295480184082-0.03750140606197948*I	0.0706131429215514+0.02126632046706851*I	-0.11423703489826871+0.1564532836956787*I	-0.35094767012708517-0.22037257146006659*I	0.14108562812252412-0.6039753829284623*I	-0.3465991858581517-0.2224137324681509*I	-0.1201339115568882+0.1598305724126759*I	0.07412851979875723+0.017844616314722516*I	-0.028651034567750144-0.0356712938133727*I	-0.004669995004788696+0.03563292478128705*I	0.02007375823585335-0.015242277069064203*I	-0.019054602448399644-0.004383567679030477*I	0.008473597455039238+0.0158294933220081*I	0.003218750195135127-0.015439178153694413*I	-0.009736015024812009+0.006729555745484545*I	0.00915501369116936+0.0038779594564481382*I	-0.0036881296431942596-0.010259290796907896*I	-0.0024829424568968313+0.009703482915938071*I	0.005832186865831329-0.0036674858856062253*I	-0.00516418796901289-0.0036429269942946487*I	0.0017446040845237889+0.007918778417676844*I	0.0019075791901493502-0.00706821760197102*I	-0.003687922594070516+0.002153229920295602*I	0.0029912713906525158+0.0035784131646844925*I	-0.0007674466520881993-0.006725115259452547*I	-0.0013572128782126044+0.005619574172911468*I	0.0022089540645593157-0.0012240587966238802*I	-0.0016077976870555366-0.0036465134496997437*I	0.00027534317212020816+0.006088666168907271*I	0.0007945773694455916-0.00474183258968611*I	-0.0010482713566404161+0.0005594245782386901*I	0.0006112947253734853+0.0038407242526796474*I	-0.0000538658353706476-0.005806956431022533*I	-0.0001511501956092537+0.004190632861456198*I
