0.4567462256289883-0.07867615609862397*I	0.20850196146440633-0.12465142666582754*I	0.04977401925954669-0.12253788751001594*I	-0.04597050881159753-0.08093870496497546*I	-0.07215357219393471-0.025274626393708713*I	-0.04126994194811697+0.01771345186837032*I	0.009474418405601362+0.033618773367754456*I	0.03953282611060067+0.024634890691143073*I	0.030845494116514615+0.004011819965927469*I	-0.0028348338264430513-0.01367372320438129*I	-0.030063500690272974-0.019813208782402652*I	-0.027943673872429353-0.013625811950471047*I
0.20850196146440636-0.1246514266658275*I	0.5065202448885351-0.20121404360863987*I	0.16253145265280877-0.205590131630803*I	-0.022379552934388047-0.14781251390372455*I	-0.08724045075971452-0.06322525309660491*I	-0.06267915378833327+0.008344146974046064*I	-0.0017371158375160912+0.04234834255951371*I	0.0403199125221163+0.03763059333368221*I	0.03669799228415796+0.010961167486761944*I	0.0007819934262419301-0.015801388816475158*I	-0.0307785076988722-0.027299535154852384*I	-0.030063500690272884-0.01981320878240271*I
0.049774019259546796-0.1225378875100159*I	0.16253145265280886-0.20559013163080284*I	0.4343666726946003-0.22648867000234837*I	0.12126151070469172-0.1878766797624321*I	-0.01290513452878657-0.11419374053596933*I	-0.04770762464911349-0.038590362405460966*I	-0.031833659671818025+0.012355966939974332*I	-0.004571949663958384+0.02867461935513299*I	0.010256411831844026+0.017817384551279767*I	0.008754318411729124-0.002664644463709203*I	0.0007819934262422187-0.01580138881647538*I	-0.002834833826442771-0.013673723204381483*I
-0.045970508811597297-0.08093870496497527*I	-0.0223795529343877-0.1478125139037242*I	0.12126151070469204-0.1878766797624319*I	0.4438410911002019-0.19286989663459295*I	0.16079433681529282-0.16324178907128786*I	0.017940359587728726-0.11018192057004061*I	-0.050542458475555614-0.052264085609841214*I	-0.06189716036209012-0.00745724184242778*I	-0.032515623536387095+0.015048807404661892*I	0.010256411831844354+0.017817384551279312*I	0.036697992284158515+0.01096116748676135*I	0.030845494116515063+0.0040118199659270725*I
-0.07215357219393442-0.02527462639370844*I	-0.08724045075971396-0.06322525309660443*I	-0.012905134528785986-0.11419374053596888*I	0.16079433681529323-0.16324178907128756*I	0.47468658521671736-0.18885807666866392*I	0.15795950298885073-0.17691551227566776*I	-0.012123141102543379-0.12999512935244237*I	-0.07848613234798442-0.06588989756031217*I	-0.06189716036209001-0.007457241842428396*I	-0.004571949663957962+0.02867461935513203*I	0.04031991252211691+0.03763059333368125*I	0.03953282611060112+0.024634890691142497*I
-0.04126994194811658+0.01771345186837066*I	-0.06267915378833254+0.008344146974046639*I	-0.047707624649112663-0.03859036240546036*I	0.01794035958772946-0.11018192057004013*I	0.15795950298885103-0.17691551227566749*I	0.44462308452644506-0.20867128545106567*I	0.13001582911642168-0.19054132422613856*I	-0.012123141102543563-0.129995129352443*I	-0.05054245847555564-0.05226408560984231*I	-0.03183365967181769+0.012355966939973081*I	-0.0017371158375155535+0.04234834255951262*I	0.00947441840560176+0.033618773367753846*I
0.009474418405601787+0.033618773367754734*I	-0.0017371158375153362+0.042348342559514175*I	-0.03183365967181714+0.012355966939974863*I	-0.05054245847555485-0.05226408560984073*I	-0.012123141102542945-0.12999512935244198*I	0.13001582911642173-0.19054132422613831*I	0.4446230845264443-0.20867128545106617*I	0.1579595029888501-0.1769155122756687*I	0.017940359587728587-0.11018192057004177*I	-0.04770762464911312-0.038590362405462084*I	-0.0626791537883326+0.008344146974045221*I	-0.04126994194811648+0.017713451868369857*I
0.03953282611060107+0.024634890691143104*I	0.04031991252211693+0.03763059333368225*I	-0.004571949663957707+0.028674619355133057*I	-0.06189716036208963-0.007457241842427684*I	-0.07848613234798424-0.065889897560312*I	-0.012123141102543636-0.12999512935244276*I	0.15795950298885003-0.17691551227566849*I	0.47468658521671664-0.18885807666866494*I	0.16079433681529287-0.16324178907128858*I	-0.012905134528785736-0.1141937405359698*I	-0.0872404507597133-0.06322525309660508*I	-0.07215357219393387-0.02527462639370876*I
0.030845494116514986+0.004011819965927166*I	0.03669799228415845+0.01096116748676142*I	0.01025641183184437+0.017817384551279184*I	-0.0325156235363871+0.015048807404661451*I	-0.06189716036209034-0.007457241842428534*I	-0.050542458475556135-0.052264085609842116*I	0.017940359587728206-0.11018192057004139*I	0.1607943368152927-0.1632417890712883*I	0.44384109110020253-0.192869896634593*I	0.12126151070469351-0.1878766797624317*I	-0.022379552934385954-0.14781251390372377*I	-0.04597050881159613-0.08093870496497495*I
-0.00283483382644275-0.01367372320438187*I	0.0007819934262422617-0.015801388816476154*I	0.008754318411729122-0.002664644463710322*I	0.010256411831843858+0.017817384551278407*I	-0.004571949663958836+0.02867461935513159*I	-0.031833659671818636+0.012355966939973158*I	-0.04770762464911382-0.03859036240546163*I	-0.0129051345287861-0.11419374053596928*I	0.12126151070469339-0.1878766797624314*I	0.43436667269460294-0.22648867000234707*I	0.1625314526528116-0.2055901316308015*I	0.04977401925954855-0.12253788751001506*I
