0.3800253006941726-0.6732734996675962*I	-0.3097683571744554-0.3304453977413292*I	-0.1716538727874829+0.14267114504436879*I	0.09278562587547842+0.04527413563804726*I	-0.006141846619520511-0.05767940835967571*I	-0.04168247426453849+0.027976626085837234*I	0.03742843197398012+0.008150875502220573*I	-0.0034956475928323363-0.02182409750744184*I	-0.02421854363049716+0.013929891695385544*I	0.02403080733015192+0.0005185393721411965*I	-0.00155195970342277-0.008434509562059442*I	-0.019458162721850608+0.007773683546002635*I	0.01953688574141678-0.0036724555274877096*I
-0.3097683571744522-0.33044539774133674*I	0.2083714279067029-0.5306023546232278*I	-0.21698273129896298-0.28517126210327187*I	-0.17779571940700023+0.08499173668470889*I	0.05110315161093234+0.07325076172390031*I	0.03128658535444594-0.04952853285744751*I	-0.04517812185738025+0.006152528578393469*I	0.013209888343488498+0.02208076719759838*I	0.020535159737335572-0.02130555813531568*I	-0.025770503333910434+0.005495382133314828*I	0.004572644608296331+0.00829222291815708*I	0.017984926037974892-0.012106965089518805*I	-0.019458162721870162+0.007773683546020694*I
-0.1716538727874709+0.14267114504436987*I	-0.21698273129895385-0.28517126210327576*I	0.20222958128718477-0.5882817629828926*I	-0.2586652055635178-0.257194636017432*I	-0.14036728743303203+0.09314261218693086*I	0.04760750401810018+0.05142666421645793*I	0.007068041723961159-0.035598641162069435*I	-0.021147314527205058+0.006671067950520557*I	0.011657928640074493+0.013646257635530911*I	0.0010769970154670813-0.013531874589298396*I	-0.006233617592514174+0.0018229266058530768*I	0.00457264460829393+0.00829222291816405*I	-0.0015519597034268674-0.008434509562045632*I
0.09278562587548161+0.045274135638059806*I	-0.17779571940699598+0.08499173668470678*I	-0.2586652055635166-0.2571946360174383*I	0.23965801326114258-0.5801308874806824*I	-0.26216085315633997-0.27901873352488177*I	-0.16458583106350297+0.10707250388231318*I	0.07163831134827267+0.05194520358858878*I	0.0055160820205418445-0.04403315072413838*I	-0.040605477249085545+0.01444475149654243*I	0.031194814381448076+0.009973802108076794*I	0.0010769970154642997-0.01353187458929525*I	-0.025770503333889676+0.00549538213331403*I	0.02403080733018337+0.0005185393721355118*I
-0.006141846619536859-0.05767940835966968*I	0.05110315161092155+0.073250761723897*I	-0.14036728743303672+0.09314261218692868*I	-0.26216085315634485-0.27901873352487594*I	0.21543946963067928-0.5662009957852925*I	-0.2381300458261649-0.27850019415274235*I	-0.1661377907669377+0.09863799432024666*I	0.05218014862638599+0.059718887134600246*I	0.025052967761915994-0.04770560625160056*I	-0.04060547724909904+0.014444751496546941*I	0.01165792864006903+0.013646257635541274*I	0.020535159737357443-0.021305558135310793*I	-0.024218543630468197+0.013929891695379372*I
-0.04168247426454986+0.02797662608584249*I	0.03128658535444043-0.04952853285744683*I	0.04760750401809594+0.05142666421645712*I	-0.16458583106351066+0.10707250388231683*I	-0.23813004582616795-0.2785001941527402*I	0.2138875099272515-0.5746355053473624*I	-0.2575882085480488-0.27072651060673414*I	-0.14660090502555276+0.09496553879278039*I	0.05218014862638121+0.05971888713460742*I	0.005516082020529601-0.044033150724131706*I	-0.02114731452720976+0.006671067950523191*I	0.01320988834349696+0.022080767197597228*I	-0.003495647592823536-0.02182409750744496*I
0.03742843197397623+0.008150875502223685*I	-0.04517812185736972+0.006152528578395013*I	0.0070680417239682635-0.035598641162066805*I	0.07163831134826588+0.05194520358859198*I	-0.16613779076693966+0.0986379943202453*I	-0.25758820854804637-0.27072651060673575*I	0.23342439566864243-0.5783079608748303*I	-0.2575882085480452-0.2707265106067258*I	-0.1661377907669349+0.0986379943202554*I	0.07163831134826477+0.05194520358858956*I	0.007068041723955101-0.03559864116208196*I	-0.04517812185738322+0.0061525285783804486*I	0.037428431973971873+0.008150875502217634*I
-0.003495647592838519-0.02182409750745913*I	0.013209888343496262+0.022080767197590598*I	-0.02114731452719836+0.006671067950537583*I	0.005516082020538146-0.04403315072411497*I	0.05218014862639083+0.05971888713460653*I	-0.14660090502554665+0.0949655387927746*I	-0.25758820854805237-0.2707265106067289*I	0.2138875099272501-0.5746355053473566*I	-0.23813004582616573-0.2785001941527432*I	-0.1645858310635107+0.10707250388231067*I	0.047607504018095964+0.05142666421645019*I	0.03128658535443702-0.04952853285745388*I	-0.04168247426455867+0.027976626085839174*I
-0.024218543630482814+0.013929891695363766*I	0.020535159737336287-0.021305558135321437*I	0.011657928640064132+0.013646257635552*I	-0.040605477249080556+0.014444751496568375*I	0.02505296776193787-0.04770560625159198*I	0.0521801486263968+0.059718887134593654*I	-0.1661377907669401+0.09863799432024038*I	-0.23813004582617892-0.2785001941527426*I	0.21543946963066693-0.5662009957852904*I	-0.2621608531563423-0.27901873352487*I	-0.14036728743302235+0.09314261218693408*I	0.05110315161094067+0.07325076172388803*I	-0.006141846619521087-0.05767940835968676*I
0.024030807330176207+0.0005185393721362438*I	-0.02577050333390768+0.005495382133318842*I	0.0010769970154589697-0.013531874589289212*I	0.031194814381461988+0.00997380210808338*I	-0.040605477249075955+0.014444751496548683*I	0.005516082020544299-0.04403315072414328*I	0.07163831134827231+0.051945203588574324*I	-0.1645858310635152+0.10707250388230996*I	-0.262160853156352-0.2790187335248643*I	0.23965801326114755-0.5801308874806588*I	-0.25866520556350475-0.2571946360174323*I	-0.1777957194069819+0.08499173668468256*I	0.09278562587549771+0.04527413563802777*I
