0.5154684696621848-0.28393518564341*I	-0.08961751788083017+0.3268821529049785*I	-0.13238797499849644-0.14217628524197118*I	0.10358415911437065-0.04785836280344337*I	0.015712743435358462+0.07913616735609681*I	-0.053954213549119875+0.00046034536592315736*I	0.0040299827116250676-0.04679829517625549*I	0.03346033290572234+0.012851696391202875*I	-0.012535979878191371+0.02849019755281303*I	-0.01861473162834436-0.016654826525421204*I	0.01339261289316707-0.017687043101616663*I	0.009260514378487383+0.018413213853623524*I	-0.010971890597199468+0.00927206051737549*I	-0.0050481198736129825-0.01840852413047157*I	0.009783602000843645-0.0020886885183197235*I	0.0015131524085340044+0.01618475331197444*I	-0.007905796734821353-0.002665427323738123*I	0.0007899197603948035-0.013818568249272732*I	0.00574220376413058+0.006534904120093006*I	-0.0019668092784101937+0.010850280867523349*I	-0.003529835213666146-0.00955796228883845*I	0.0019697726393267823-0.006919083109296799*I	0.0017258480603030398+0.010477855442719288*I	-0.0008337016652575308+0.004466039878897585*I	-0.0013087312007501904-0.012531539377771388*I
-0.08961751788083101+0.3268821529049785*I	0.38308049466368993-0.4261114708853812*I	0.013966641233538942+0.27902379010153533*I	-0.11667523156313685-0.06304011788587482*I	0.049629945565250064-0.04739801743751976*I	0.019742726146983375+0.032337872179841215*I	-0.020493880643396394+0.01331204175712554*I	-0.00850599716656818-0.01830809762344204*I	0.014845601277379621-0.0038031301342182377*I	0.0008566330149751162+0.01080315445119569*I	-0.009354217249857466+0.001758387328203178*I	0.002420722295968764-0.008414982584241929*I	0.00421239450487293+4.689723152673808*^-6*I	-0.00118828859635404+0.00718337199905499*I	-0.0035349674650810826-0.002223770818496552*I	0.0018778052660245192-0.0047541158420578425*I	0.002303072168926742+0.0023661850627013513*I	-0.002163592970688949+0.003869476796354836*I	-0.0011768895180168566-0.0029682873817484367*I	0.002212368550465307-0.0030230581687468545*I	2.963360916533063*^-6+0.003931197758227482*I	-0.001803987153363614+0.0009198931538808033*I	0.001136070974069715-0.0024530432303996714*I	0.0004171168595528162-0.0020536839350517805*I	-0.0008337016652577207+0.004466039878897526*I
-0.13238797499849458-0.14217628524197076*I	0.013966641233537549+0.27902379010153483*I	0.3987932380990499-0.3469753035292843*I	-0.039987572315581615+0.2794841354674589*I	-0.11264524885151198-0.1098384130621304*I	0.08309027847097368-0.03454632104631768*I	0.007206746268789401+0.06082806973265549*I	-0.03910861227173764-0.0033427847682961256*I	0.004886615726596761-0.0359951407250596*I	0.024106115655867268+0.014610083719407013*I	-0.010115257582222927+0.02007521496856947*I	-0.014402337123472851-0.016650136802266808*I	0.012204324296815379-0.010503671102563629*I	0.005725546913403406+0.016189443035129494*I	-0.009094085331171405+0.00451794467531516*I	-0.0027450477046902858-0.016042339067768998*I	0.0076200090301587016+0.001780788278035483*I	0.00033626289051363726+0.013216465930225475*I	-0.005693428184353077-0.005688485492486011*I	0.0007928831213089904-0.00988737049104266*I	0.00393821661076834+0.007454797273971444*I	-0.000830738304340616+0.00839723763712432*I	-0.003112718354114002-0.011611646223889485*I	0.0011360709740696835-0.0024530432304000712*I	0.001725848060302948+0.010477855442719512*I
0.10358415911436851-0.04785836280344459*I	-0.11667523156313493-0.06304011788587274*I	-0.03998757231558205+0.2794841354674574*I	0.40282322081067345-0.39377359870553963*I	-0.006527239409857229+0.2923358318586611*I	-0.12518122872970544-0.08134821550931626*I	0.0644755468426314-0.05120114757173937*I	0.020599359161955072+0.04314102663103783*I	-0.029848097893250006+0.015070429085329651*I	-0.006085274870601675-0.0267230802076865*I	0.019057995782252073-0.0037984404110626337*I	-0.00033165558137627875+0.017986526450247592*I	-0.01288918471494226-0.0004653834902890622*I	0.00429852756199758-0.013169098426305592*I	0.006515466673794625+0.0023708747858593596*I	-0.003351881567037362+0.01105284879540743*I	-0.004711856983103331-0.005192058200245284*I	0.004090173816494166-0.007777174010804819*I	0.0023060355298400704+0.0062973828209317686*I	-0.0039675801240500845+0.004789369950231107*I	-0.00004081854394911156-0.005421330612145322*I	0.0026294854100193006-0.005076742103798208*I	-0.0008307383043412843+0.008397237637123108*I	-0.0018039871533643262+0.0009198931538818721*I	0.001969772639328146-0.0069190831092971975*I
0.01571274343535912+0.07913616735609834*I	0.04962994556524983-0.04739801743752253*I	-0.11264524885151242-0.10983841306212774*I	-0.006527239409856713+0.29233583185865997*I	0.3902872409324795-0.36528340115272645*I	-0.025141971038200536+0.27568100533324036*I	-0.11178861583653789-0.09903525861093446*I	0.07373606122111726-0.03278793371811353*I	0.009627468564757467+0.05241308714841083*I	-0.03489621776686522-0.003338095045139947*I	0.003698327130244974-0.028811768726007804*I	0.020571148190782564+0.012386312900914126*I	-0.008237452316194572+0.015321099126506007*I	-0.012099264954549573-0.014283951739558324*I	0.010040731326129851-0.006634194306214533*I	0.00454865739538276+0.013221155653383223*I	-0.006881716780702627+0.001494886506568192*I	-0.002742084343775669-0.012111141309539851*I	0.005816021876795331+0.0027006814319117927*I	0.001472333864583077+0.010763422699830407*I	-0.005276311324798293-0.00774216942753911*I	-0.000040818543951799423-0.0054213306121471535*I	0.0039382166107700635+0.007454797273973857*I	2.963360918018786*^-6+0.003931197758226154*I	-0.0035298352136686716-0.009557962288838253*I
-0.05395421354911847+0.0004603453659226197*I	0.019742726146981516+0.03233787217984266*I	0.08309027847097478-0.034546321046319196*I	-0.12518122872970538-0.08134821550931581*I	-0.025141971038201136+0.27568100533324086*I	0.40367985382564864-0.3829704442543461*I	-0.015881456659715534+0.2940942191868668*I	-0.12276050643373546-0.08976319809356106*I	0.06868794134750256-0.051196457848583725*I	0.019411070565603834+0.05032439863008999*I	-0.033383065358335254+0.012846658266835877*I	-0.004207469604572357-0.03147719604974775*I	0.021361067951175084-0.0014322553483567995*I	-0.0024952485520633393+0.02185600324659796*I	-0.014066074232960192-0.0034336708720349883*I	0.006510896112464363-0.016192156595052524*I	0.006518430034709957+0.006302072544086724*I	-0.005155868720401768+0.011972741949285902*I	-0.0035757860090310134-0.007645101430640342*I	0.004507290676045579-0.009830857945860375*I	0.00147233386458013+0.010763422699829621*I	-0.003967580124045861+0.004789369950233461*I	0.0007928831213066027-0.009887370491044885*I	0.002212368550464675-0.0030230581687464564*I	-0.001966809278408545+0.010850280867524051*I
0.0040299827116223345-0.0467982951762564*I	-0.02049388064339386+0.013312041757126653*I	0.007206746268789677+0.06082806973265413*I	0.06447554684262867-0.05120114757173758*I	-0.11178861583653509-0.0990352586109366*I	-0.01588145665971699+0.29409421918686823*I	0.39270796322845064-0.3736983837369721*I	-0.020929576533328536+0.2756856950563952*I	-0.11297690443289096-0.0918518866118808*I	0.07020109375603342-0.03501170453660829*I	0.011505273830786932+0.04765897130635051*I	-0.032593145597943775-0.0009719099824364296*I	0.0015347341595592728-0.024942291929654088*I	0.019394258672764952+0.009418025519165537*I	-0.006025083765729107+0.012298040957760435*I	-0.012096301593633917-0.01035275398133267*I	0.008236744172766782-0.005714301152332754*I	0.005684728369453954+0.010768112422984834*I	-0.006464599921152443-0.0005587974284869057*I	-0.0035757860090326896-0.00764510143063932*I	0.0058160218767979764+0.0027006814319113642*I	0.002306035529837445+0.006297382820931033*I	-0.005693428184350717-0.005688485492485787*I	-0.0011768895180189944-0.0029682873817468438*I	0.005742203764132003+0.006534904120091004*I
0.03346033290572506+0.012851696391204067*I	-0.008505997166570025-0.018308097623444257*I	-0.03910861227173963-0.0033427847682931055*I	0.020599359161959784+0.04314102663103471*I	0.07373606122111347-0.032787933718111055*I	-0.12276050643373423-0.0897631980935622*I	-0.020929576533328127+0.27568569505639545*I	0.40249156522929264-0.3757870722552903*I	-0.01941642412479554+0.2918704483683697*I	-0.12088270116770908-0.09451731393562039*I	0.07099101351642527-0.04883027278588027*I	0.01724747759491859+0.05419387542644466*I	-0.03455995487635367+0.009878370885085478*I	-0.0019951010541070734-0.034500254218492336*I	0.02136403131209142+0.0024989424098692922*I	-0.004299235705426117+0.022775896400479816*I	-0.012930003258890807-0.005886714102435916*I	0.0069280129720163145-0.01824584053010384*I	0.0056847283694529595+0.010768112422985402*I	-0.0051558687204007305+0.01197274194928441*I	-0.002742084343775623-0.012111141309538281*I	0.004090173816493984-0.007777174010806291*I	0.00033626289051159213+0.01321646593022781*I	-0.00216359297068429+0.003869476796351372*I	0.0007899197603906565-0.01381856824926989*I
-0.012535979878192938+0.028490197552813016*I	0.014845601277380514-0.0038031301342174983*I	0.004886615726598259-0.035995140725061374*I	-0.029848097893252965+0.01507042908533144*I	0.009627468564759396+0.05241308714841027*I	0.06868794134750246-0.05119645784858456*I	-0.1129769044328916-0.09185188661187949*I	-0.019416424124795512+0.29187044836836923*I	0.39458576849447435-0.3784524995790301*I	-0.01862650436440319+0.2780518801190985*I	-0.115140497403578-0.0879824098155269*I	0.06902420423801583-0.03797999191835828*I	0.013717642381251872+0.044635913137605863*I	-0.03259018223702682+0.00295928777579102*I	-0.00026925299380445896-0.024022398775775316*I	0.020530329646834926+0.006964982288767335*I	-0.0056079669061770455+0.010244357022709356*I	-0.012930003258891076-0.005886714102436903*I	0.00823674417276731-0.005714301152331361*I	0.006518430034710227+0.006302072544085701*I	-0.006881716780704168+0.0014948865065679453*I	-0.004711856983102178-0.005192058200243129*I	0.007620009030160353+0.001780788278031696*I	0.0023030721689222557+0.002366185062705426*I	-0.007905796734817332-0.002665427323740753*I
-0.018614731628344112-0.016654826525422238*I	0.0008566330149746977+0.010803154451196773*I	0.024106115655867878+0.01461008371940645*I	-0.006085274870602744-0.02672308020768572*I	-0.03489621776686352-0.003338095045141834*I	0.019411070565602002+0.05032439863009244*I	0.07020109375603455-0.03501170453660995*I	-0.12088270116770901-0.09451731393562009*I	-0.018626504364403967+0.27805188011909876*I	0.4003279722586057-0.3719175954589373*I	-0.02059331364281286+0.2889021609866209*I	-0.11867033261724401-0.09754037210436593*I	0.07099397687734149-0.04489907502765225*I	0.015443490441555616+0.055113768580322096*I	-0.03342388390228372+0.007425327654689821*I	-0.001577984194555623-0.03655393815354604*I	0.020530329646835165+0.006964982288766021*I	-0.004299235705426524+0.022775896400482346*I	-0.01209630159363355-0.010352753981337044*I	0.00651089611246395-0.016192156595047413*I	0.004548657395383309+0.013221155653380317*I	-0.0033518815670375334+0.011052848795406335*I	-0.0027450477046911986-0.016042339067765317*I	0.0018778052660263934-0.004754115842061253*I	0.0015131524085324273+0.016184753311976104*I
