0.2547607024232577-0.7664954026768485*I	-0.42304935650166176-0.23476525024713563*I	-0.08669758357195115+0.19334769066848195*I	0.07427816523928331-0.017462420440069414*I	-0.046964444325974006-0.018726884912676676*I	0.016047231366880615+0.03768053016707519*I	0.007875755704286927-0.02935126673165192*I	-0.018851848676204278+0.0107005529189655*I	0.01714008109960815+0.00822828943162619*I	-0.007757972038372423-0.017866025109311044*I	-0.0026182323821181334+0.015770795109180114*I	0.008812437255111159-0.005384111406605641*I	-0.009008015201255427-0.006236940683552332*I	0.004703048969875956+0.01253161679993021*I	0.0008107969081187846-0.01072142659062331*I	-0.004567119904343486+0.0028622599756031866*I	0.005274076400987165+0.00589155256783267*I	-0.0033819378490011873-0.010385405118715139*I	0.0004151810603108639+0.00828214424232589*I	0.002027539079583272-0.0012570903459239165*I	-0.003103599851710545-0.006179960157174503*I	0.0028267531545417596+0.009539550537046193*I	-0.0016307292930144435-0.006923413995202576*I
-0.42304935650165304-0.23476525024711914*I	0.16806311885131445-0.573147712008333*I	-0.3487711912623789-0.2522276706871833*I	-0.13366202789792436+0.17462080575580594*I	0.09032539660616284+0.020218109727004337*I	-0.03908868862170347-0.048078151644333454*I	-0.002804617309339404+0.048381083086034116*I	0.02501583680389617-0.021122977300030123*I	-0.026609820714574173-0.007165472190351705*I	0.014521848717485408+0.02399908454080233*I	0.0010544652167393024-0.02325013651591831*I	-0.011626247583363404+0.00953385442562048*I	0.013515486224998801+0.007147505393314221*I	-0.008197218293134075-0.016958367274183147*I	0.00013592906551570708+0.015393876775538566*I	0.006084873309077531-0.004829874022777938*I	-0.007949057753370414-0.007523145143109015*I	0.005689257461280966+0.01417369681016374*I	-0.0013543987694267859-0.011642495464629848*I	-0.0026884187914106086+0.0021021840851399385*I	0.004854292234106343+0.008282460191103447*I	-0.004734329144734937-0.013103374152383714*I	0.0028267531545472513+0.009539550537041142*I
-0.08669758357194549+0.19334769066849047*I	-0.34877119126236833-0.2522276706871857*I	0.12109867452533506-0.591874596921026*I	-0.33272395989549725-0.21454714052012488*I	-0.12578627219363114+0.14526953902415676*I	0.07147354792995703+0.03091866264597611*I	-0.02194860752209277-0.03984986221271256*I	-0.010562589347709095+0.03051505797672224*I	0.02239760442176904-0.005352182190837165*I	-0.017797383459455005-0.01254958359694931*I	0.005513833516257458+0.01776214385724928*I	0.005757514186619216-0.010718519715984264*I	-0.010815450675269928-0.0011875721650031867*I	0.008948366320628882+0.01000976536892029*I	-0.002923141892154814-0.011066814706327869*I	-0.0032460087834775757+0.005008471656838754*I	0.006500054369389742+0.0034522702195411677*I	-0.005921518673797605-0.008780235489038111*I	0.00258565760956446+0.007993736652988031*I	0.0014723543851210747-0.0021029449275861557*I	-0.004319148084408519-0.004821229910058214*I	0.0048542922341116524+0.008282460191110097*I	-0.0031035998517402463-0.006179960157174702*I
0.0742781652392667-0.017462420440055564*I	-0.13366202789792606+0.17462080575579925*I	-0.332723959895502-0.2145471405201384*I	0.12897443022961155-0.6212258636526827*I	-0.3515758085716864-0.20384658760114316*I	-0.10864619109401119+0.1534978284557925*I	0.06371557589158183+0.013052637536662297*I	-0.024566839904219578-0.024079067103532602*I	-0.0017501520925981935+0.02513094657011429*I	0.013389589220540116-0.011589122874400042*I	-0.013094334489563042-0.0000179667970197436*I	0.006324630424346182+0.00704071726662817*I	0.0011903942822365642-0.007856259740386574*I	-0.005541374274293568+0.004703980402836609*I	0.005566428471645274-0.000375639749778914*I	-0.0025079608318241396-0.0027846704640004417*I	-0.001218469703904375+0.0037513813109022573*I	0.003396454517657731-0.002727689937648607*I	-0.003094765519254622+0.0007593150480032307*I	0.0009549283165685778+0.001070322657789209*I	0.0014723543851367052-0.0021029449275905875*I	-0.002688418791403604+0.0021021840851438147*I	0.0020275390795577164-0.0012570903459271365*I
-0.046964444325993004-0.018726884912657588*I	0.09032539660615117+0.020218109727015425*I	-0.12578627219364727+0.14526953902415196*I	-0.3515758085717091-0.20384658760115132*I	0.1461145113292325-0.612997574221048*I	-0.35933378061006893-0.22171261271045803*I	-0.11126442347615123+0.16926862356497102*I	0.07252801314668764+0.007668526130042572*I	-0.033574855105462556-0.030316007787107368*I	0.0029528968772928664+0.03766256337004607*I	0.014200386128642372-0.02231054946501199*I	-0.01766145439394681+0.002844293178572396*I	0.011598706825323135+0.012932269834445495*I	-0.00219154356674704-0.018241664859099806*I	-0.005126193213977469+0.012986124645175153*I	0.007593967551205602-0.0016327300957003873*I	-0.0056115606835765485-0.008964630621191193*I	0.0016082834506184766+0.013290931847940932*I	0.001765725224662249-0.009651103932837454*I	-0.0030947655192472855+0.0007593150480065025*I	0.002585657609553264+0.007993736652979899*I	-0.001354398769422115-0.01164249546464441*I	0.00041518106033903296+0.008282144242312606*I
0.016047231366880795+0.037680530167062035*I	-0.03908868862170167-0.048078151644325016*I	0.07147354792995049+0.030918662645988547*I	-0.10864619109402282+0.15349782845578197*I	-0.3593337806100749-0.22171261271046963*I	0.14349627894710287-0.5972267791118668*I	-0.3505213433549564-0.22709672411707033*I	-0.12027243867739414+0.16303168288140452*I	0.07723106211656987+0.020200142929990138*I	-0.03276405819734459-0.041037434377694464*I	-0.0016142230270704153+0.04052482334566467*I	0.01947446252960314-0.01641899689718452*I	-0.021043392242950747-0.007541111940148439*I	0.012013887885641275+0.021214414076789*I	-0.00016400448717085797-0.019498755204998927*I	-0.008229793065702377+0.006806164487992587*I	0.010420720705742282+0.007906820441327796*I	-0.00724228997657451-0.015888044616389957*I	0.0016082834506414318+0.013290931847951914*I	0.003396454517672162-0.0027276899376187163*I	-0.0059215186737986755-0.008780235489025132*I	0.005689257461287543+0.014173696810150762*I	-0.00338193784898988-0.01038540511871977*I
0.007875755704293823-0.029351266731656674*I	-0.0028046173093255163+0.04838108308603644*I	-0.021948607522096607-0.039849862212701384*I	0.06371557589157754+0.01305263753666347*I	-0.1112644234761434+0.16926862356496186*I	-0.3505213433549602-0.22709672411707166*I	0.13448826374586564-0.6034637197954252*I	-0.34581829438506867-0.21456510731713485*I	-0.11946164176928259+0.15231025629079006*I	0.07266394221221241+0.02306240290559293*I	-0.02748998179637591-0.035145881809859045*I	-0.004996160876086815+0.03013941822694398*I	0.019889643589915355-0.008136852654859717*I	-0.019015853163362458-0.008798202286049156*I	0.008910288033932305+0.015034453919614053*I	0.0026627486673785976-0.009959204667976477*I	-0.00986052235870635-0.00011724950720347872*I	0.010420720705748098+0.00790682044133874*I	-0.005611560683564902-0.008964630621193416*I	-0.0012184697039020532+0.0037513813109063326*I	0.006500054369411101+0.003452270219550452*I	-0.00794905775335834-0.007523145143105421*I	0.0052740764009568675+0.005891552567838243*I
-0.01885184867618349+0.010700552918989581*I	0.02501583680390977-0.02112297730001609*I	-0.010562589347715376+0.030515057976722448*I	-0.024566839904231946-0.02407906710352089*I	0.07252801314668768+0.00766852613005323*I	-0.12027243867738732+0.1630316828813998*I	-0.34581829438507117-0.214565107317131*I	0.13529906065396752-0.614185146386047*I	-0.35038541428945486-0.21170284734156083*I	-0.11418756536831264+0.15820180885861174*I	0.06928200436321753+0.01267699778688796*I	-0.027074800736067606-0.02686373756753781*I	-0.0029686217965091614+0.02888232788101367*I	0.016786043738206958-0.014316812812043745*I	-0.016189100008815325+0.0007413482509769323*I	0.00727955874092039+0.008111039924412535*I	0.002662748667365918-0.009959204667954235*I	-0.00822979306571491+0.006806164488010395*I	0.007593967551206672-0.0016327300957149958*I	-0.0025079608318223767-0.0027846704640346375*I	-0.003246008783471756+0.005008471656828874*I	0.006084873309074535-0.004829874022763026*I	-0.00456711990436609+0.0028622599756095712*I
0.01714008109964506+0.008228289431619224*I	-0.026609820714569493-0.007165472190339535*I	0.022397604421763837-0.005352182190839059*I	-0.0017501520925973285+0.02513094657011012*I	-0.03357485510546533-0.030316007787089976*I	0.07723106211658684+0.020200142929985163*I	-0.11946164176926825+0.15231025629078399*I	-0.35038541428946235-0.21170284734153644*I	0.14057313705491556-0.6082935938182116*I	-0.35376735213843336-0.22208825246025213*I	-0.11377238430797124+0.16648395310096145*I	0.07130954344278348+0.01141990744097156*I	-0.030178400587806554-0.033043697724728115*I	-0.00014186864196195665+0.038421878418045625*I	0.01515531444520928-0.02124022680723425*I	-0.0161891000088163+0.0007413482509899274*I	0.008910288033919538+0.015034453919620173*I	-0.00016400448718249645-0.019498755204998334*I	-0.0051261932139732855+0.012986124645170169*I	0.0055664284716564535-0.00037563974979122616*I	-0.0029231418921584146-0.011066814706327812*I	0.00013592906549674927+0.015393876775553414*I	0.0008107969081035393-0.010721426590615146*I
-0.007757972038354875-0.017866025109331093*I	0.014521848717483707+0.023999084540806577*I	-0.017797383459475596-0.012549583596950537*I	0.013389589220534062-0.011589122874415369*I	0.002952896877300082+0.03766256337004788*I	-0.03276405819734005-0.041037434377698113*I	0.07266394221221585+0.02306240290558509*I	-0.11418756536831615+0.15820180885862833*I	-0.35376735213844485-0.22208825246023803*I	0.14098831811526952-0.600011449575884*I	-0.35173981305885127-0.22334534280616522*I	-0.11687598415972118+0.1603039929437815*I	0.07413629659730954+0.020959457977998662*I	-0.03180912988079294-0.03996711171991532*I	-0.00014186864194248928+0.03842187841806571*I	0.016786043738208915-0.014316812812037347*I	-0.019015853163369862-0.008798202286053545*I	0.012013887885640562+0.021214414076797423*I	-0.002191543566749747-0.018241664859092975*I	-0.005541374274288307+0.00470398040283423*I	0.00894836632063812+0.010009765368925666*I	-0.008197218293137177-0.016958367274172385*I	0.004703048969870539+0.012531616799931644*I
