0.4946404789974359-0.48044419461219684*I	-0.10255381002351373-0.39432865948110035*I	-0.22276254606808288-0.0056161497463935416*I	0.001631208734677211+0.12244686451961888*I	0.07954354297658141-0.009858759865991634*I	-0.023486576591807667-0.05576229708107271*I	-0.03936401541175053+0.021044475731907538*I	0.0281760167158954+0.029697242773668354*I	0.017705304601063766-0.022832354862454184*I	-0.026801464406414177-0.014585418412235502*I	-0.0038182298183853935+0.021284627254074533*I	0.02244458505896827+0.004858670251195956*I	-0.005274433651893252-0.018188217307918253*I	-0.016522900050056993+0.0015553824055400249*I	0.010725845636466336+0.01442692856160822*I	0.00996798404562841-0.005619823901382046*I	-0.013198328053331172-0.010491094435898633*I	-0.003578615520067996+0.007931183246604702*I	0.013173499738501356+0.006702471054905239*I	-0.0020113043454272938-0.008921105579043239*I	-0.01115008416620878-0.0032807082047041506*I	0.0063387689698152965+0.008915464170090138*I	0.007729063016565027+0.0003412296730482307*I	-0.0090699348590311-0.008196195522338584*I	-0.003547579821103874+0.0020500765117821866*I	0.010047451899552685+0.0069678910804796814*I	-0.0007601509562076934-0.003913868523451755*I	-0.009310335300910895-0.005430908134092586*I	0.004615198910468519+0.005259479229882998*I	0.007115167447539684+0.003712700262177535*I	-0.007490918096365358-0.006109920237248197*I	-0.0038403496911851975-0.001873010076543982*I	0.009028106102547673+0.006534572163568786*I
-0.10255381002351463-0.3943286594810975*I	0.27187793292935525-0.48606034435858936*I	-0.1009226012888309-0.2718817949614846*I	-0.1432190030914945-0.015474909612390222*I	-0.02185536785712502+0.06668456743853929*I	0.04017952756483759+0.011185715865904163*I	0.004689440124096016-0.02606505430742268*I	-0.021658710810681082-0.0017878791305682932*I	0.0013745523094827316+0.015111824361414233*I	0.013887074782685272-0.0015477276083897776*I	-0.004356879347429069-0.009726748161038976*I	-0.009092663470257573+0.003096409946165075*I	0.005921685008927695+0.006414052656744998*I	0.0054514119845869916-0.003761288746307159*I	-0.0065549160044140065-0.004064441495844572*I	-0.0024724824168545463+0.003935834125706504*I	0.006389368525560918+0.0023113593452221025*I	-0.00002482831483724372-0.0037886233809932357*I	-0.005589919865503732-0.0009899223324377853*I	0.002023415572289163+0.003421762850205475*I	0.004327464624392393-5.641408943914406*^-6*I	-0.003421021149634805-0.002939478531648387*I	-0.002731165889210599+0.0007192686477470895*I	0.00418148319545773+0.0023913061848094314*I	0.0009775170405108668-0.0012283044418917508*I	-0.0043077307773274716-0.0018637920117057039*I	0.0007371165986239394+0.0015369829463563387*I	0.003855047954243253+0.001345610706414461*I	-0.0021951678533847266-0.0017182078719133835*I	-0.002875719185905042-0.0008504410073485859*I	0.003274817756356898+0.0018396901856539045*I	0.001537188006197877+0.0004246519263343002*I	-0.003840349691168421-0.0018730100765387836*I
-0.22276254606807502-0.005616149746398317*I	-0.1009226012888212-0.27188179496148834*I	0.35142147590595696-0.4959191042245905*I	-0.12440917788062139-0.3276440920425686*I	-0.18258301850323422+0.005569566119497825*I	0.006320648858775349+0.09638181021218054*I	0.057884832165901005-0.011646638996578315*I	-0.022112024282324345-0.040650472719681786*I	-0.025476940629069442+0.019496748123489633*I	0.023819137368459895+0.01997049461260405*I	0.008612641130812877-0.0197359449163019*I	-0.020879779397462564-0.008171365755486786*I	0.001633182166233654+0.01752333850778183*I	0.01588966905458321+0.0007942287553642709*I	-0.007746916068721946-0.014252383182206355*I	-0.010133531524474944+0.0038667417507627583*I	0.010701017321640466+0.010638305180615398*I	0.004378064180123682-0.006609746233818336*I	-0.011174912481054504-0.007069331585692064*I	0.0007488491043065879+0.007925541837663133*I	0.009752478588856507+0.003762992523263717*I	-0.004742470234630956-0.008201836931287326*I	-0.006968600970734804-0.0008894020198922977*I	0.007316286010338633+0.007687159728187456*I	0.0034213322392432463-0.0015225623386810507*I	-0.008332818260407429-0.006659212576015353*I	0.0003074681331295072+0.003395687218156804*I	0.007852284046148184+0.0052496832085283706*I	-0.0036358701421337083-0.004764309530821288*I	-0.006035517544567406-0.0035912179484341713*I	0.006152386916658966+0.005684131156239757*I	0.003274817756372076+0.0018396901856618665*I	-0.007490918096352273-0.006109920237234917*I
0.0016312087347016935+0.12244686451960439*I	-0.14321900309146843-0.01547490961240023*I	-0.12440917788061275-0.3276440920425669*I	0.3120574604942167-0.4748746284926978*I	-0.09623316116472393-0.2979468492689278*I	-0.1648777139021826-0.017262788742981355*I	-0.020480815547659476+0.08179639179993495*I	0.05406660234750405+0.00963798825749792*I	0.00033256077664771535-0.03579180246848064*I	-0.030751374280952606+0.0013085308155786114*I	0.007296237318410992+0.021525877018153148*I	0.019338486767289182-0.0053090163546878535*I	-0.010911795351818564-0.013791189656869993*I	-0.011565145887084249+0.007032244071879283*I	0.012311053534515375+0.008725412001971503*I	0.00542658366976811-0.007549912127292418*I	-0.012144835869911736-0.005054363828272395*I	-0.0004490668445692722+0.007357596975917132*I	0.010716833149941117+0.002305717936279887*I	-0.0034458494644905276-0.006728101912635445*I	-0.008321085754727937-0.0002706536846813525*I	0.006204898767749841+0.0058130690350175485*I	0.005304981664918274-0.0012339458508444435*I	-0.0077287519269451785-0.0048032705433650145*I	-0.0019940492905662684+0.0022562515940978416*I	0.008036531149726406+0.00373691689122002*I	-0.0012176508128562108-0.002946512313815398*I	-0.00718344996323258-0.002714233019068351*I	0.004011934354974387+0.0033766731320042775*I	0.0053922359604426815+0.0017702626327568123*I	-0.006035517544547904-0.003591217948438101*I	-0.002875719185907306-0.0008504410073400316*I	0.007115167447518944+0.003712700262194238*I
0.07954354297660632-0.00985875986599439*I	-0.021855367857104405+0.06668456743853925*I	-0.18258301850323552+0.005569566119506509*I	-0.09623316116473368-0.2979468492689167*I	0.3297627650952671-0.49770698335517255*I	-0.12303462557115276-0.31253226768116743*I	-0.1686959437205712+0.0040218385111062335*I	0.001963769511327043+0.08665506205114835*I	0.048792168695638356-0.008550229050407983*I	-0.01619033927339234-0.03423642006293272*I	-0.020025528644481455+0.01573545937719342*I	0.01726422136404048+0.015906053116773948*I	0.006140158713949598-0.015800110790592178*I	-0.014490410871910542-0.005860006410274989*I	0.001608353851387109+0.01373471512678031*I	0.010299749189070891-0.00019569357706773958*I	-0.005723500496439149-0.010830620331990963*I	-0.005806066900085387+0.003861100341820109*I	0.007279996172007015+0.0076988266489665495*I	0.00164689829091616-0.005890477586063785*I	-0.00699342928559464-0.004678025400873877*I	0.0017263661448195958+0.006697237395768437*I	0.005444747811531718+0.0018992005115497901*I	-0.004005353636002834-0.006664853984926255*I	-0.003113553016480081+0.0004562086865463923*I	0.005121118156978496+0.005968951856306248*I	0.000545613053367229-0.0023730033459991263*I	-0.005058000504030966-0.004819522390332213*I	0.0018446561393409778+0.0038203391445190433*I	0.004011934355002366+0.0033766731320068236*I	-0.003635870142108979-0.004764309530822391*I	-0.002195167853400188-0.001718207871909384*I	0.004615198910434652+0.0052594792298914506*I
-0.02348657659180663-0.05576229708105911*I	0.040179527564829925+0.01118571586591828*I	0.006320648858756663+0.0963818102121932*I	-0.16487771390219838-0.017262788742965326*I	-0.12303462557116131-0.31253226768115466*I	0.3259445352768907-0.47642235610108674*I	-0.10059004051214938-0.30767359742995753*I	-0.17397037737241713-0.014166378796802315*I	-0.014559130538692342+0.08821044445669164*I	0.05951801433212753+0.005876699511201206*I	-0.006222355227750389-0.039856243964310985*I	-0.03322385669781327+0.005244364941297506*I	0.013685605843947981+0.02383723636337176*I	0.019313658452413198-0.00909763973570178*I	-0.016501715217364002-0.014781111989328213*I	-0.009541730314824824+0.010454006922075444*I	0.016638518158895804+0.008719770593022*I	0.0020055625201370283-0.010489390658947509*I	-0.014876001759104515-0.00433509518052688*I	0.0037324163509156417+0.009748903160734807*I	0.011694350190477713+0.0010774134943964786*I	-0.00775358024180323-0.00859189392434065*I	-0.007583969156102347+0.0012663292616755932*I	0.010059946721982443+0.007158679741443413*I	0.003109813811517681-0.002952153722739798*I	-0.010604471112862673-0.005653711550699277*I	0.001280768465782801+0.004095941779765195*I	0.009573719155917444+0.004161568817577245*I	-0.005058000504023034-0.004819522390324159*I	-0.007183449963212531-0.0027142330190462064*I	0.007852284046166261+0.005249683208547785*I	0.00385504795424928+0.001345610706414492*I	-0.009310335300913464-0.005430908134102783*I
-0.039364015411770495+0.02104447573190371*I	0.0046894401240684105-0.02606505430742149*I	0.057884832165882714-0.011646638996568263*I	-0.02048081554766402+0.08179639179994887*I	-0.16869594372057675+0.004021838511116579*I	-0.10059004051216155-0.3076735974299519*I	0.32067010162504106-0.49461057340900033*I	-0.11711294056217511-0.3061182150244125*I	-0.16324453173593503+0.00026054976480667627*I	-0.004591146493051969+0.08259062055530629*I	0.046319686278803104-0.004614394924701026*I	-0.009800970747827974-0.03192506071771138*I	-0.0200503569593305+0.011946835996192421*I	0.011674301498511206+0.01491613078432038*I	0.008163574286208957-0.012378347940401751*I	-0.010162946247540302-0.005865647819226422*I	-0.001812667298255802+0.010795236595130493*I	0.007568583299867823+0.0005235750706808066*I	-0.001542017300961345-0.00843931414717607*I	-0.0048285498595450034+0.0026327958999355647*I	0.002972265394711435+0.005835034637263417*I	0.0023840148895641856-0.004353494639711536*I	-0.00313838133134158-0.003332414694466521*I	-0.00046880170857000006+0.004979029523848237*I	0.0025690286256106645+0.0010487595041921841*I	-0.0007305358796717494-0.00482516379928539*I	-0.001576365010315381+0.0008808606128671325*I	0.001280768465779589+0.00409594177975967*I	0.0005456130533534676-0.0023730033459984385*I	-0.001217650812859161-0.0029465123137874887*I	0.00030746813315130495+0.0033956872181896453*I	0.0007371165986545323+0.0015369829463515543*I	-0.0007601509561895314-0.00391386852348026*I
0.02817601671587851+0.029697242773633052*I	-0.021658710810702093-0.0017878791305921688*I	-0.022112024282330348-0.04065047271967376*I	0.05406660234751468+0.009637988257511351*I	0.0019637695113317003+0.08665506205114899*I	-0.1739703773724336-0.014166378796803589*I	-0.1171129405621953-0.30611821502440906*I	0.3313959472615073-0.48018364484738424*I	-0.10714495651655669-0.3117380389257934*I	-0.17644285978927746-0.01023054467110064*I	-0.008169762013138904+0.0905218038019004*I	0.05949318601728292+0.0020880761301966745*I	-0.011812275093260065-0.04084616629675759*I	-0.031200441125523098+0.00866612779149638*I	0.01801307046834695+0.02383159495443139*I	0.015892637302784687-0.012037118267329002*I	-0.019232881106567574-0.014061843341550109*I	-0.005360247119356288+0.01284531310691156*I	0.017616035199421176+0.0074914661511448774*I	-0.0023021682571770837-0.01235318267065157*I	-0.014138885160471456-0.0027981122341799967*I	0.0075874643051641565+0.011094513867132475*I	0.00949918233709624-0.0006407943775366555*I	-0.010629299427703189-0.009442334931706656*I	-0.004309151399740757+0.003106019447320227*I	0.011597134728177073+0.007583331667777593*I	-0.0007305358796606855-0.0048251637992781805*I	-0.010604471112868621-0.0056537115507070915*I	0.005121118156954352+0.005968951856289425*I	0.008036531149724824+0.003736916891228834*I	-0.008332818260375496-0.006659212575991907*I	-0.00430773077730371-0.0018637920117147177*I	0.010047451899552029+0.00696789108044665*I
0.01770530460105973-0.02283235486248486*I	0.0013745523094700783+0.015111824361393241*I	-0.02547694062907749+0.01949674812349663*I	0.0003325607766583485-0.03579180246846839*I	0.04879216869565405-0.00855022905040832*I	-0.014559130538695982+0.08821044445668927*I	-0.1632445317359547+0.00026054976481387646*I	-0.10714495651656991-0.31173803892578555*I	0.3181976192081609-0.49067473928329425*I	-0.11072357203665022-0.30380685567920657*I	-0.16326936005080436-0.003528073616201366*I	-0.01018106635858329+0.08160069822286439*I	0.04834310185107161-0.0011926320744971451*I	-0.005473506123437987-0.03193070212665612*I	-0.023471378108947824+0.009007357464560368*I	0.008943135609328311+0.01563539943210678*I	0.012345057481695228-0.009987041755548386*I	-0.009185429207003196-0.007093952261092245*I	-0.006120398075565137+0.008931444583428443*I	0.008305699898492355+0.0020605580170247814*I	0.0023130306532644102-0.007093703440781401*I	-0.00702371771295489+0.0009145880280054473*I	0.00009654620878488237+0.004984593629910855*I	0.005658832645908534-0.0025138044540493195*I	-0.001601193325147438-0.0029077627681151175*I	-0.004309151399731567+0.003106019447331956*I	0.0025690286256286306+0.0010487595042141752*I	0.003109813811521475-0.002952153722734439*I	-0.0031135530164886297+0.00045620868653069535*I	-0.0019940492905563554+0.0022562515940917583*I	0.0034213322392682567-0.001522562338672991*I	0.0009775170405140524-0.001228304441901061*I	-0.0035475798211215825+0.002050076511758675*I
-0.02680146440641909-0.01458541841223508*I	0.01388707478266481-0.0015477276083892405*I	0.02381913736843689+0.019970494612605066*I	-0.030751374280954074+0.0013085308155810957*I	-0.01619033927337553-0.034236420062928145*I	0.059518014332137985+0.005876699511207677*I	-0.004591146493054491+0.0825906205553144*I	-0.1764428597892812-0.01023054467109357*I	-0.11072357203665076-0.3038068556792018*I	0.3313711189466386-0.4839722682283999*I	-0.11273487638209505-0.3127279612582386*I	-0.17441944421702082-0.006808781820887778*I	-0.00384229738877472+0.09051616239296247*I	0.05607216486763028-0.0008514024014484127*I	-0.014543440982468268-0.04012689764899706*I	-0.027018957930040496+0.011057433976326103*I	0.018990587508899516+0.022603290512547062*I	0.011584906525501534-0.013900910279046873*I	-0.01849576450791682-0.012524860395215932*I	-0.0015051991651152256+0.014190923813302262*I	0.015420867346012529+0.005773258279211807*I	-0.005177887443114244-0.01320362367800308*I	-0.010864067404151342-0.0009584220485041859*I	0.00912465231132259+0.011519165793499632*I	0.005658832645900851-0.0025138044540515105*I	-0.01062929942770591-0.009442334931691691*I	-0.00046880170855835633+0.004979029523876258*I	0.010059946721998676+0.007158679741460548*I	-0.004005353635994911-0.006664853984924574*I	-0.007728751926944033-0.00480327054336365*I	0.007316286010338007+0.007687159728191223*I	0.004181483195455051+0.0023913061848036335*I	-0.009069934859034692-0.008196195522349861*I
