0.374345251467062-0.6660635451852236*I	-0.2989781100743388-0.33781816224238154*I	-0.17209220914286355+0.14273010272415537*I	0.08300254105228624+0.05084268891191624*I	0.003116378153668626-0.0649799233136621*I	-0.03999266393179646+0.030944077777067588*I	0.02589997013734044+0.012787976704691461*I	0.005838814927971683-0.03110591502725471*I	-0.020496822388231053+0.01987819432159528*I	0.00954299031801926+0.004573909979217451*I	0.00886787900468753-0.02093916832995911*I	-0.012989831284040953+0.017970324383613866*I
-0.2989781100743411-0.33781816224238054*I	0.20225304232420058-0.5233334424610678*I	-0.2159755690220476-0.2869754733304621*I	-0.16897583098919827+0.07775017941050388*I	0.04300987712047474+0.08178676668899629*I	0.029016348290992866-0.05219194660896277*I	-0.03415384900383149-0.0001618372501827406*I	0.005403147749113825+0.032666171026288604*I	0.015381805245999792-0.026532005048038917*I	-0.011628943383541866-0.0010609740083631983*I	-0.00344684096603148+0.022544234362840265*I	0.008867879004675675-0.02093916832994819*I
-0.17209220914286677+0.14273010272415076*I	-0.21597556902205353-0.28697547333046414*I	0.2053694204778651-0.5883133657747177*I	-0.25596823295386156-0.25603139555338145*I	-0.14307586085187532+0.09053815611519475*I	0.04884869204844435+0.05068085166173207*I	0.008519525902772152-0.03231375228737258*I	-0.024610858685803424+0.004412072729036519*I	0.01427102675379919+0.011727002696333833*I	0.002391973961945324-0.008561680664417728*I	-0.011628943383555867-0.001060974008355144*I	0.009542990318008482+0.004573909979225562*I
0.08300254105227714+0.05084268891190924*I	-0.16897583098920665+0.07775017941050011*I	-0.2559682329538597-0.2560313955533803*I	0.23126939061519763-0.5755253890700346*I	-0.2501294180258855-0.28713731058066455*I	-0.16357268324008903+0.11041635043676994*I	0.058391682366477814+0.05525476164094935*I	0.017387404907455932-0.05325292061732055*I	-0.037600689969860296+0.02238239711266106*I	0.014271026753788711+0.011727002696335614*I	0.015381805245991042-0.02653200504804356*I	-0.020496822388229273+0.019878194321584934*I
0.0031163781536521296-0.06497992331365199*I	0.04300987712047355+0.08178676668900133*I	-0.14307586085185772+0.09053815611519457*I	-0.25012941802587424-0.28713731058066133*I	0.21077256822697396-0.5556471947484594*I	-0.24058642770786762-0.2825634006014377*I	-0.1547048042354109+0.08947718210683507*I	0.04540185108242573+0.07322508602458144*I	0.017387404907455557-0.05325292061731814*I	-0.024610858685807216+0.004412072729033052*I	0.005403147749112782+0.03266617102627739*I	0.005838814927974405-0.031105915027264626*I
-0.039992663931803715+0.03094407777709065*I	0.02901634829100251-0.05219194660895064*I	0.04884869204845846+0.0506808516617283*I	-0.1635726832400886+0.11041635043677084*I	-0.24058642770786853-0.2825634006014333*I	0.21964044723164194-0.5765863630783902*I	-0.2535762589919211-0.264593076217805*I	-0.15470480423540506+0.08947718210683893*I	0.058391682366481235+0.05525476164095856*I	0.00851952590277124-0.03231375228737346*I	-0.03415384900383367-0.00016183725018480838*I	0.02589997013733885+0.012787976704697904*I
0.025899970137352207+0.012787976704698056*I	-0.03415384900381799-0.00016183725018019401*I	0.008519525902764113-0.0323137522873752*I	0.05839168236645385+0.05525476164094521*I	-0.15470480423541935+0.08947718210682898*I	-0.2535762589919161-0.26459307621780986*I	0.2196404472316491-0.5765863630783974*I	-0.24058642770786082-0.28256340060143104*I	-0.16357268324008425+0.11041635043678791*I	0.04884869204844796+0.0506808516617369*I	0.029016348290990604-0.05219194660896248*I	-0.03999266393180424+0.030944077777075533*I
0.0058388149279849574-0.031105915027269893*I	0.005403147749120811+0.03266617102628011*I	-0.02461085868581622+0.004412072729037732*I	0.017387404907434657-0.05325292061732734*I	0.04540185108241355+0.07322508602456435*I	-0.15470480423540794+0.08947718210682885*I	-0.24058642770786404-0.2825634006014298*I	0.2107725682269708-0.5556471947484474*I	-0.250129418025878-0.2871373105806552*I	-0.14307586085185825+0.09053815611519042*I	0.04300987712047253+0.08178676668898989*I	0.0031163781536496715-0.06497992331366106*I
-0.020496822388228808+0.019878194321584858*I	0.015381805245996971-0.026532005048040836*I	0.01427102675379589+0.011727002696337694*I	-0.037600689969861545+0.02238239711265662*I	0.017387404907449222-0.0532529206173265*I	0.05839168236647342+0.05525476164095479*I	-0.16357268324009083+0.11041635043678993*I	-0.25012941802588706-0.2871373105806477*I	0.23126939061519808-0.5755253890700396*I	-0.25596823295385834-0.25603139555339555*I	-0.16897583098920815+0.07775017941050047*I	0.08300254105227389+0.050842688911921806*I
0.009542990318016177+0.004573909979223301*I	-0.01162894338354653-0.0010609740083550867*I	0.0023919739619456485-0.00856168066441547*I	0.014271026753793374+0.011727002696336308*I	-0.02461085868580344+0.004412072729038652*I	0.008519525902777998-0.032313752287372224*I	0.04884869204845239+0.05068085166173264*I	-0.14307586085186833+0.09053815611519916*I	-0.25596823295387067-0.25603139555338206*I	0.20536942047784093-0.5883133657747247*I	-0.21597556902206122-0.28697547333045903*I	-0.17209220914285386+0.1427301027241667*I
0.00886787900467989-0.02093916832994966*I	-0.003446840966029985+0.022544234362843363*I	-0.011628943383547113-0.0010609740083569116*I	0.015381805245995528-0.026532005048037183*I	0.005403147749117654+0.03266617102628375*I	-0.03415384900382689-0.0001618372501903647*I	0.0290163482909912-0.052191946608970086*I	0.04300987712047011+0.08178676668899204*I	-0.1689758309892052+0.07775017941050295*I	-0.21597556902205695-0.28697547333046236*I	0.2022530423241985-0.5233334424610666*I	-0.29897811007433533-0.3378181622423773*I
