0.4764403259731499-0.1446797801888538*I	0.18275403396865966-0.20367997286778372*I	-0.0015228086689483642-0.15489971443298037*I	-0.07770392804125333-0.050540873944377666*I	-0.062244665141694334+0.030794250499057024*I	-0.007479324120428279+0.04642950214071303*I	0.03095219857758508+0.013568225849482968*I	0.02936845020368967-0.019415440472058294*I	0.0023041259199567212-0.021259780553582564*I	-0.019881664754053157-0.00013036207102247064*I	-0.019016300709817798+0.015077747904892897*I	-0.0005798998189953572+0.008996652325581243*I	0.015919698143215307-0.00677544888181862*I	0.015592224373093846-0.011326365213636953*I
0.18275403396865983-0.203679972867784*I	0.47491751730420195-0.29957949462183453*I	0.1050501059274069-0.25422084681216167*I	-0.06376747381064213-0.12410546393392341*I	-0.08518325216168111-0.004111371803664676*I	-0.03129246656410901+0.04436247634853975*I	0.021889126083261292+0.027014061668654245*I	0.03325632449754138-0.007691554704100272*I	0.009486785449635852-0.019545802543081418*I	-0.01671217478986179-0.006182032648690082*I	-0.020461564573049176+0.008866290254558665*I	-0.003096602566603004+0.008302299023074392*I	0.015012324554098132-0.002329712888055502*I	0.015919698143215127-0.006775448881818474*I
-0.0015228086689480212-0.1548997144329811*I	0.10505010592740723-0.25422084681216245*I	0.41267285216250865-0.2687852441227777*I	0.0975707818069797-0.20779134467144852*I	-0.03281527523305626-0.11053723808444049*I	-0.055814801957991336-0.023526812275723594*I	-0.028988340644152948+0.023102695794955976*I	0.002007461329206915+0.026883699597630272*I	0.01424002378772216+0.007386193200791381*I	0.00890688563063917-0.010549150217500785*I	-0.0007924766466475818-0.012957481530508675*I	-0.00486934019995618-0.0024600749590778714*I	-0.0030966025666035926+0.008302299023074848*I	-0.0005798998189959532+0.008996652325581661*I
-0.07770392804125273-0.05054087394437878*I	-0.06376747381064148-0.12410546393392484*I	0.09757078180698005-0.20779134467144939*I	0.4436250507400944-0.2552170182732945*I	0.1269392320106694-0.22720678514350698*I	-0.030511149313100436-0.13179701863802393*I	-0.07569646671204612-0.023657174346747595*I	-0.048004641353972484+0.03818044369984725*I	0.0014275615102101746+0.03588035192321048*I	0.03015972193093656+0.00061074431897257*I	0.024499110003732387-0.02187551543113724*I	-0.0007924766466481056-0.012957481530507929*I	-0.020461564573050397+0.008866290254559593*I	-0.019016300709818867+0.015077747904893503*I
-0.0622446651416937+0.03079425049905583*I	-0.08518325216168036-0.0041113718036663496*I	-0.03281527523305591-0.11053723808444181*I	0.12693923201066934-0.22720678514350748*I	0.4459291766600497-0.27647679882687726*I	0.10705756725661413-0.2273371472145301*I	-0.04952745002292034-0.11671927073313207*I	-0.07627636653104271-0.014660522021167082*I	-0.03208494321075731+0.0314049948180286*I	0.017019785883304557+0.02455398670957417*I	0.030159721930937116+0.0006107443189735254*I	0.008906885630638808-0.010549150217499536*I	-0.01671217478986323-0.006182032648689105*I	-0.0198816647540545-0.0001303620710219858*I
-0.007479324120427718+0.046429502140712155*I	-0.031292466564108404+0.04436247634853855*I	-0.055814801957991225-0.023526812275724424*I	-0.030511149313100863-0.13179701863802418*I	0.10705756725661375-0.2273371472145301*I	0.4269128759502296-0.2613990509219847*I	0.1064776674376174-0.21834049488894897*I	-0.033607751879704766-0.12349471961495018*I	-0.06068414215794729-0.025986887234802962*I	-0.0320849432107554+0.031404994818029865*I	0.0014275615102121626+0.035880351923212074*I	0.014240023787722626+0.007386193200792444*I	0.009486785449634813-0.019545802543081112*I	0.002304125919955543-0.02125978055358263*I
0.030952198577585396+0.013568225849482682*I	0.021889126083261535+0.02701406166865397*I	-0.02898834064415319+0.023102695794956066*I	-0.07569646671204683-0.023657174346747082*I	-0.04952745002292111-0.11671927073313149*I	0.10647766743761701-0.21834049488894855*I	0.4428325740934453-0.26817449980380237*I	0.12206989181071319-0.2296668601025845*I	-0.0336077518797022-0.12349471961494865*I	-0.07627636653103903-0.01466052202116493*I	-0.04800464135396947+0.03818044369984874*I	0.0020074613292081897+0.02688369959763036*I	0.03325632449754115-0.007691554704101225*I	0.029368450203689077-0.01941544047205921*I
0.029368450203689684-0.019415440472058103*I	0.033256324497541255-0.007691554704099796*I	0.0020074613292064905+0.02688369959763114*I	-0.04800464135397313+0.038180443699848354*I	-0.07627636653104336-0.014660522021166085*I	-0.03360775187970518-0.12349471961494951*I	0.12206989181071312-0.2296668601025843*I	0.44283257409344823-0.268174499803801*I	0.10647766743762149-0.2183404948889466*I	-0.049527450022916635-0.11671927073313*I	-0.07569646671204364-0.023657174346746992*I	-0.028988340644151643+0.023102695794954716*I	0.02188912608326189+0.027014061668652004*I	0.03095219857758531+0.013568225849481284*I
0.002304125919956528-0.021259780553582176*I	0.009486785449635545-0.019545802543080665*I	0.014240023787721864+0.007386193200792395*I	0.0014275615102099788+0.03588035192321153*I	-0.03208494321075746+0.03140499481802943*I	-0.06068414215794744-0.025986887234802483*I	-0.033607751879702406-0.12349471961494853*I	0.10647766743762133-0.21834049488894652*I	0.42691287595023336-0.26139905092198246*I	0.1070575672566161-0.22733714721452888*I	-0.030511149313099856-0.13179701863802448*I	-0.055814801957990844-0.023526812275725808*I	-0.03129246656410808+0.04436247634853689*I	-0.007479324120427449+0.04642950214071105*I
-0.019881664754053403-0.00013036207102211313*I	-0.016712174789862-0.006182032648689484*I	0.008906885630639252-0.010549150217500141*I	0.030159721930936925+0.0006107443189730473*I	0.017019785883304894+0.024553986709574385*I	-0.032084943210755404+0.03140499481802982*I	-0.07627636653103942-0.014660522021165058*I	-0.04952745002291717-0.11671927073312997*I	0.10705756725661572-0.22733714721452877*I	0.44592917666004944-0.27647679882687687*I	0.12693923201066806-0.22720678514350798*I	-0.03281527523305683-0.11053723808444266*I	-0.08518325216168035-0.004111371803667076*I	-0.06224466514169336+0.030794250499055417*I
