0.5050297740723323-0.46056880235100817*I	-0.08001104280909936-0.3919083336474967*I	-0.22314430422648796-0.022180215735001358*I	-0.011353762732928483+0.12005970885722611*I	0.08412148222690483+0.0022536986789043435*I	-0.014686435590528032-0.05665953085255048*I	-0.04657760243784734+0.010801981837254112*I	0.02318933149250873+0.03296172197378492*I	0.026235204022965176-0.01426973735678319*I	-0.02563692232351866-0.019772919767855994*I	-0.01240554509117657+0.014455324605796035*I	0.024901482682354623+0.011611644589755346*I	0.002104552251644746-0.013235294180307652*I	-0.022082709393723886-0.006431758063821477*I	0.0057379957909466425+0.011530611393939598*I	0.017799169060575486+0.0032542957324355596*I	-0.011487163630900427-0.009863527150721264*I	-0.012452066520487668-0.0014483199227007216*I	0.015284103885612216+0.008569967463153602*I	0.006393961725742411+0.0005103174526937851*I	-0.017189878062746966-0.00787135843025416*I
-0.0800110428090963-0.39190833364747973*I	0.2818854698458402-0.48274901808598353*I	-0.09136480554204707-0.2718486247902399*I	-0.13902282199961064-0.019926517056067787*I	-0.026040198323470643+0.0634001780046964*I	0.037543879789067994+0.01305568051616584*I	0.008502895902006879-0.023697808878769173*I	-0.020342398414858943-0.003467755519541846*I	-0.0024475908309952734+0.013188802205907978*I	0.013829658931799936+0.00018558724898579473*I	-0.000735439641152198-0.008161275178119104*I	-0.010300992839521699+0.0012200304254914546*I	0.0028187732886454674+0.005179886525960099*I	0.007842548042613785-0.001704682786328756*I	-0.004283540333124312-0.0031774623313568116*I	-0.005749167839943285+0.0016670842432163538*I	0.005347102540086695+0.0018059758097018334*I	0.003796940254716517-0.001293559687607561*I	-0.006058104794726167-0.0009380024700344212*I	-0.001905774177109726+0.0006986090328854619*I	0.006393961725757125+0.0005103174526876753*I
-0.22314430422650064-0.022180215734977055*I	-0.09136480554206042-0.27184862479022986*I	0.3660069520726981-0.48049531940705814*I	-0.10605124113260367-0.3285081556427753*I	-0.18560042443744984-0.00912453521880567*I	-0.0028508668309291858+0.09636189997848325*I	0.06377908381206446-0.001214056840623189*I	-0.01713402642148744-0.04347072864664604*I	-0.032747943506007605+0.010987569086219688*I	0.022453891851391336+0.024800446795639884*I	0.015934211183469472-0.013049706931314685*I	-0.02281814903485573-0.014593033241911763*I	-0.0045629970485526646+0.012750641819463018*I	0.020617942349242416+0.008434182258418276*I	-0.0036446155882797673-0.011568209937048003*I	-0.016735606853620005-0.004625782254085244*I	0.009534936045670336+0.010237051706327254*I	0.011741064265853059+0.00231629326236766*I	-0.013392937807995773-0.009164918117865994*I	-0.00605810479470331-0.0009380024700292959*I	0.015284103885640832+0.008569967463143875*I
-0.011353762732966677+0.1200597088572248*I	-0.1390228219996461-0.019926517056086078*I	-0.10605124113261348-0.32850815564279723*I	0.31942934963487496-0.46969333756982656*I	-0.08286190964004435-0.2955464336690127*I	-0.1593652204144533-0.023394272575602632*I	-0.02848778915444167+0.07658898021061432*I	0.051373538720899524+0.013241267765148883*I	0.007767456260895469-0.0318590840569058*I	-0.030643391254338386-0.0022477250940612817*I	0.00037118245768229144+0.018368688731871762*I	0.021672206974430445-0.0015190955373451985*I	-0.005018979974271898-0.011338737509493872*I	-0.016050160679472097+0.0028871146686984444*I	0.00816587582871625+0.006985862335672357*I	0.011639488297317823-0.002998242473927059*I	-0.010341645127852175-0.004115464801394023*I	-0.007654942017043899+0.0023656932761075855*I	0.011741064265859769+0.0023162932624149033*I	0.003796940254736408-0.0012935596875839322*I	-0.012452066520468597-0.0014483199227139365*I
0.08412148222687967+0.0022536986788825315*I	-0.026040198323495585+0.06340017800466265*I	-0.18560042443745434-0.00912453521883392*I	-0.08286190964003592-0.2955464336690228*I	0.34566455365788895-0.4839630749266307*I	-0.10849883196355886-0.3153193534368909*I	-0.17177076550564135-0.008938947969832715*I	-0.003586306472083539+0.08820062480035087*I	0.053478090972544+5.973584859915318*^-6*I	-0.014315253132845224-0.03829084212067359*I	-0.024905395463402397+0.009282886299916485*I	0.01817035151826601+0.021622984464290482*I	0.010185043343524556-0.011382622688117822*I	-0.017471046494794217-0.012787057432236642*I	-0.0007660567938771042+0.011457082131833536*I	0.014559837554490484+0.007496179788371321*I	-0.005550389765389377-0.01086960090414978*I	-0.010341645127859565-0.004115464801347733*I	0.009534936045661337+0.010237051706392013*I	0.005347102540083166+0.0018059758097205736*I	-0.011487163630898523-0.009863527150743734*I
-0.01468643559050535-0.05665953085255435*I	0.03754387978908117+0.013055680516162767*I	-0.002850866830931053+0.09636189997848171*I	-0.15936522041444864-0.023394272575598906*I	-0.10849883196354884-0.31531935343688056*I	0.3332590085666969-0.4695077503208518*I	-0.08359734928120548-0.30370770884715054*I	-0.16966621325398543-0.022174242150127667*I	-0.025669015865814153+0.08176886673656981*I	0.059216086763468984+0.011536584978825398*I	0.003483915927725016-0.03503654638825924*I	-0.03639255909429235-0.0005806408508482746*I	0.00571828499778057+0.0201746645415735*I	0.025469147229146324-0.0028126552249383464*I	-0.011077084769005993-0.012276739979503236*I	-0.017955934856568073+0.0035857237016078875*I	0.014559837554499369+0.007496179788382713*I	0.011639488297322045-0.002998242473904977*I	-0.016735606853629414-0.004625782254073247*I	-0.005749167839952011+0.0016670842432041004*I	0.017799169060575937+0.0032542957324136756*I
-0.04657760243780317+0.010801981837273164*I	0.008502895902034308-0.0236978088787475*I	0.06377908381205473-0.0012140568406140576*I	-0.028487789154454043+0.07658898021061958*I	-0.17177076550563602-0.008938947969809298*I	-0.08359734928120095-0.3037077088471192*I	0.3353635608183456-0.48274304450112704*I	-0.1056800586749177-0.310139466910922*I	-0.16392821746302366-0.010643630756154886*I	-0.007869846805220095+0.08502316246899354*I	0.04772892313258707+0.0016730578280691733*I	-0.008968150592748707-0.03648486631097067*I	-0.021108455208658835+0.007989326612335586*I	0.01211224672356493+0.020684981994311846*I	0.0082792691664391-0.010684013655166531*I	-0.01107708476900835-0.012276739979499875*I	-0.0007660567938531451+0.011457082131844985*I	0.008165875828742489+0.006985862335655737*I	-0.0036446155882766925-0.011568209937090262*I	-0.004283540333128199-0.0031774623313750596*I	0.005737995790951356+0.011530611393951617*I
0.023189331492530222+0.032961721973791554*I	-0.020342398414847515-0.003467755519537877*I	-0.017134026421501296-0.04347072864665171*I	0.051373538720876064+0.013241267765144175*I	-0.0035863064720868306+0.0882006248003705*I	-0.16966621325398293-0.0221742421500862*I	-0.10568005867492766-0.3101394669108941*I	0.3411015566092941-0.4712124331071551*I	-0.0878808896143199-0.3068851711784866*I	-0.17541538109389723-0.020507157906893742*I	-0.020321913325692872+0.08357484254628857*I	0.06301302701821547+0.010243025291242469*I	-0.0025741888669758906-0.03597454885825568*I	-0.03829833327138692+0.00011796818207737432*I	0.012112246723535525+0.020684981994287407*I	0.025469147229129456-0.0028126552249359243*I	-0.017471046494780932-0.012787057432205916*I	-0.01605016067946609+0.0028871146686970635*I	0.02061794234922106+0.008434182258387676*I	0.007842548042594238-0.0017046827863193108*I	-0.02208270939372703-0.006431758063777132*I
0.026235204022968382-0.014269737356806238*I	-0.002447590830989613+0.013188802205893078*I	-0.03274794350601488+0.01098756908622426*I	0.007767456260877388-0.03185908405689874*I	0.053478090972545876+5.9735848629228214*^-6*I	-0.02566901586579686+0.08176886673657756*I	-0.16392821746303057-0.01064363075614457*I	-0.08788088961434512-0.30688517117848285*I	0.32961439297839706-0.4810759602579017*I	-0.10033295613481667-0.308333491101194*I	-0.16013127720828974-0.01193719044373254*I	-0.013927951599934638+0.08408515999898622*I	0.045823148955481015+0.0023716668609774735*I	-0.002574188867005167-0.03597454885827783*I	-0.02110845520869461+0.007989326612307187*I	0.00571828499776232+0.020174664541575207*I	0.010185043343510869-0.01138262268808338*I	-0.005018979974313799-0.011338737509464972*I	-0.004562997048609594+0.012750641819475819*I	0.0028187732886104416+0.005179886525984347*I	0.002104552251636971-0.01323529418027558*I
-0.025636922323506218-0.01977291976788565*I	0.013829658931815652+0.00018558724898184282*I	0.022453891851394115+0.024800446795676244*I	-0.030643391254346564-0.0022477250940331284*I	-0.014315253132836745-0.03829084212067946*I	0.05921608676349799+0.011536584978807943*I	-0.007869846805206082+0.08502316246898149*I	-0.1754153810939144-0.02050715790690391*I	-0.10033295613483627-0.30833349110119945*I	0.34489849686399604-0.47250599279474603*I	-0.09393899440906713-0.3078231736485044*I	-0.17732115527101702-0.019808548874003826*I	-0.013927951599941767+0.08408515999897434*I	0.06301302701819768+0.010243025291232088*I	-0.00896815059275911-0.03648486631097243*I	-0.036392559094298164-0.0005806408508471591*I	0.0181703515182472+0.02162298446429453*I	0.021672206974392542-0.0015190955373265613*I	-0.022818149034892755-0.014593033241885843*I	-0.010300992839534102+0.0012200304255033493*I	0.024901482682359033+0.011611644589750614*I
