0.46238159260174283-0.11194956501891194*I	0.1894930205251092-0.16743909603635113*I	0.021321226019493163-0.14550485938666974*I	-0.05931698927305927-0.07118694758836074*I	-0.061997337168646874+0.004963638552071083*I	-0.02138004118878593+0.04201587051803245*I	0.017914499534931322+0.03267744496869224*I	0.028417045585681387+0.000856742446985457*I	0.012229184777860185-0.021709380595041017*I	-0.009243126765401729-0.019655275448467246*I	-0.01678795691587028-0.0011672836346458407*I	-0.00781280638775576+0.014133266766341204*I	0.005814595629901937+0.013678127606353403*I	0.01113199177151291+0.0009903492110831644*I	0.005332452446342956-0.010380855415487491*I	-0.004037968740706793-0.010390325039666196*I	-0.007848668320044336-0.0007843071168534128*I	-0.0037754998503598722+0.008231471285730192*I	0.002957104810329906+0.008381004606508391*I	0.005712276848466968+0.0006082957968252438*I	0.00271461372659438-0.00689429015698887*I	-0.0022222690529266156-0.007072484019156381*I	-0.004200920103212293-0.00046516550919740654*I	-0.0019432572213122189+0.006022946843840739*I	0.0016783267494737317+0.006188058038689383*I	0.0030580039342050147+0.00034763633184107357*I	0.0013522994697634366-0.005445956159925746*I	-0.0012438920266082548-0.005581018277568923*I	-0.0021400750933402175-0.0002464031037098577*I	-0.0008764663970384455+0.005074472847329004*I	0.0008730797588449394+0.005172900611931396*I	0.0013605310040087318+0.00015854008521538969*I	0.0004746962938878186-0.004854996724185642*I	-0.0005363103645338999-0.004914690170101521*I	-0.0006615293360458737-0.00007757823957212095*I	-0.00011887129300116896+0.004761352664793067*I	0.0002119568954766882+0.004781323993604293*I
0.18949302052510922-0.1674390960363512*I	0.48370281862123626-0.2574544244055818*I	0.1301760312520499-0.23862604362471201*I	-0.040676111149153614-0.14054122083459872*I	-0.08069703046184512-0.02917107707032855*I	-0.044082837633715455+0.03764108352076306*I	0.007037004396895605+0.04287261296501769*I	0.0301436843127917+0.010968064373651049*I	0.01917391882027985-0.018798533001481946*I	-0.004558772138009892-0.02287666422968706*I	-0.017055933153157312-0.0055220086821262835*I	-0.010973361285968198+0.012510843971707307*I	0.0033191853837572613+0.015123615977424142*I	0.011147048076244968+0.003297272190865691*I	0.007094023030806174-0.009399975828583217*I	-0.002516215873701315-0.011165162532341063*I	-0.00781346859106657-0.002158853753936111*I	-0.00489156350971426+0.0075966974896549576*I	0.0019367769981073453+0.008839767082555516*I	0.005671718536924599+0.001486714449519673*I	0.003490007795540679-0.006464188222330938*I	-0.0014863063766176526-0.007359455666186069*I	-0.004165526274238697-0.0010495371753154261*I	-0.0025225933537385697+0.0057228925294922125*I	0.001114746712892671+0.006370583175682073*I	0.003030626219236984+0.0007421018787638865*I	0.001814111907596582-0.005233381945727685*I	-0.000787775623576919-0.005692359263635607*I	-0.0021203584236467927-0.0005065454302401261*I	-0.0012669953344953374+0.004926497508221146*I	0.0004840646069702494+0.005233012932543884*I	0.0013477760527327446+0.0003179038877451969*I	0.0008242206394748492-0.004756150084886684*I	-0.00018683304215800017-0.004932574963758289*I	-0.0006551816575349867-0.00015333750530892586*I	-0.0004495724405691018+0.004703745754031802*I	-0.00011887129300111605+0.004761352664792858*I
0.0213212260194932-0.14550485938666985*I	0.13017603125204993-0.23862604362471213*I	0.421705481452589-0.25249078585351137*I	0.10879599006326392-0.19661017310668016*I	-0.022761611614222244-0.10786377586590724*I	-0.05227998487616347-0.028314334623343554*I	-0.03185365285585483+0.01593170292572173*I	-0.0022061223685055768+0.023217337516550213*I	0.013355727396921964+0.009800780739004871*I	0.011361112432524573-0.004665266235141215*I	0.0012558234918924262-0.009198536623334235*I	-0.005923941381644099-0.004531659471043694*I	-0.005640908839624994+0.0021299885562192826*I	-0.0007187833569493183+0.004733290937757469*I	0.0032983797562008395+0.0025129650740118806*I	0.0033185231804465283-0.0011685045428533433*I	0.00044088893662889517-0.002784157925832855*I	-0.0021011917425991563-0.00155055795711087*I	-0.0021769497831192887+0.0007024073326662668*I	-0.00028549205481857674+0.001767283063399447*I	0.0014707984337129548+0.0010215489403226463*I	0.0015467505742289044-0.0004412413784897868*I	0.00019202037285621397-0.0011713976274962178*I	-0.0011075223400338462-0.0007019008434738077*I	-0.0011702938839754855+0.0002769363695670423*I	-0.00012914531371597296+0.0007895648981136098*I	0.0008905511258964563+0.0004956987750541775*I	0.0009376455105579367-0.00015890909839898164*I	0.00008530413526789932-0.0005194586517049642*I	-0.0007598274196381547-0.0003480053450258165*I	-0.000792299040607608+0.00007150078403427552*I	-0.00005224575756371825+0.0003183227624411252*I	0.0006862467166868623+0.00024032564817188978*I	0.0007053493464737497+5.202579905273172*^-6*I	0.000025123853318811478-0.0001512509701549638*I	-0.000655181657534869-0.00015333750530962352*I	-0.0006615293360457422-0.00007757823957277413*I
-0.05931698927305915-0.0711869475883611*I	-0.04067611114915352-0.1405412208345993*I	0.10879599006326424-0.1966101731066805*I	0.4396199809875208-0.21981334088481985*I	0.13721303564894585-0.19575343065969536*I	-0.010532426836361398-0.12957315646094877*I	-0.061523111641564404-0.04796961007181117*I	-0.04864160977172428+0.014764419291075553*I	-0.010018928756260603+0.03735060428289097*I	0.0191703230268245+0.023478908345357662*I	0.02249310420403796-0.003674917024058774*I	0.006588275938235773-0.019579392038822488*I	-0.009961910122350544-0.014921984510710615*I	-0.013489577159668984+0.0013456814393652558*I	-0.004494283207308836+0.012964762223487193*I	0.006255484566531152+0.010893969680519984*I	0.009030800028914017-0.0005602087460281807*I	0.003155502663223948-0.009678448082821632*I	-0.00432346079552497-0.008623041976267036*I	-0.006377869886330777+0.00023724182346913372*I	-0.002228749276130191+0.007790229907240514*I	0.0031491251831869374+0.00720960697901247*I	0.0046047545084337786-0.00009360504664811301*I	0.001544319842619233-0.00661735378742125*I	-0.002351414366642591-0.006282919121042097*I	-0.003310368977316079+0.00003053326585744941*I	-0.0010056117107545997+0.005864037745442276*I	0.0017636308847413624+0.005668599386984582*I	0.002298176514566668-3.690131850648741*^-7*I	0.0005600004291556468-0.005374455375892278*I	-0.0012961377841722225-0.00526269551512896*I	-0.001453828376653694-6.07745553932418*^-6*I	-0.00017111705056506126+0.0050796754272328425*I	0.0008982036121634639+0.005021649641774958*I	0.0007053493464737341+5.2025799042694945*^-6*I	-0.00018683304215788677-0.004932574963759841*I	-0.0005363103645337672-0.0049146901701026735*I
-0.061997337168646804+0.004963638552070659*I	-0.08069703046184507-0.02917107707032921*I	-0.022761611614222025-0.1078637758659078*I	0.13721303564894582-0.1957534306596958*I	0.4518491657653815-0.24152272147986137*I	0.12796990888354484-0.215408706108163*I	-0.027320383752230695-0.1307404400955948*I	-0.06933591802931931-0.03383634330547019*I	-0.0428270141418216+0.028442546897428617*I	0.0011130630152528182+0.03834095349397362*I	0.024502775473167798+0.013098052929869508*I	0.018455135463331447-0.014065242063725721*I	-0.0012603923818082492-0.020363699155676596*I	-0.013737409972710028-0.006690513224980923*I	-0.010532472349338604+0.009726686045873406*I	0.0012179936411586857+0.013573058020312464*I	0.00897009829312617+0.003999679523531287*I	0.006808530975988093-0.007632692765184415*I	-0.0010454174399877028-0.010143613592019016*I	-0.006266718016836758-0.002600095132426356*I	-0.004699543136856972+0.006425299862158546*I	0.000829254658074519+0.008137866239081873*I	0.004501424652949809+0.001763650819087272*I	0.0033608624818249415-0.005674623324216451*I	-0.0005957552507213563-0.006863756891130879*I	-0.0032278807636810848-0.0012084462737135615*I	-0.0024372892184709206+0.005203433877787591*I	0.000354919293254434+0.006022577830655851*I	0.002238327178629361+0.0008136026627969844*I	0.0017618661500326965-0.004915059183288315*I	-0.00010152890689054464-0.005452033615465754*I	-0.0014150090771738492-0.0005013428503369446*I	-0.0012418714811774669+0.004775246538064091*I	-0.0001711170505654417+0.005079675427232113*I	0.0006862467166864843+0.00024032564817021577*I	0.0008242206394746639-0.004756150084888759*I	0.00047469629388777917-0.004854996724187085*I
-0.021380041188785844+0.04201587051803209*I	-0.04408283763371537+0.03764108352076255*I	-0.052279984876163324-0.028314334623344057*I	-0.010532426836361266-0.12957315646094916*I	0.12796990888354498-0.21540870610816318*I	0.4350612088495122-0.2426900051145072*I	0.12015710249579013-0.2012754393418219*I	-0.021505788122328028-0.11706231248924143*I	-0.058203926257805925-0.032845994094387154*I	-0.037494561695478504+0.018061691481940825*I	-0.0029249057254539346+0.027950628454306924*I	0.01665410715312353+0.012313745813015477*I	0.014679635612971758-0.005833770777996039*I	0.0016967124285219917-0.011982694549168393*I	-0.008025133124242585-0.006082217428155471*I	-0.00781785862274366+0.0028323958888850018*I	-0.0010042754117673407+0.006500574001156487*I	0.004769178189914338+0.0035345140143339345*I	0.0048652737546760385-0.0016097459213440116*I	0.0006329093094857805-0.0039555555533301165*I	-0.0032087140826323837-0.0022524588005855516*I	-0.0033472436670943873+0.000979343702232947*I	-0.00041463736853451533+0.0025568479615133482*I	0.002361349559609153+0.001517247715377583*I	0.0024843960847865227-0.0006001504768880087*I	0.0002773245081240109-0.0016908562792009659*I	-0.0018673497596717475-0.0010499061885003154*I	-0.001962592924582595+0.00034843715359970945*I	-0.00018139107127927178+0.0011078876605525392*I	0.0015767978425832903+0.0007360244232237537*I	0.0016429948570310057-0.00015370651849578643*I	0.00011042798858545137-0.0006707096218616919*I	-0.0014150090771745515-0.0005013428503370467*I	-0.001453828376654769-6.0774555401395045*^-6*I	-0.000052245757564763645+0.0003183227624394415*I	0.0013477760527319952+0.00031790388774318844*I	0.0013605310040083621+0.000158540085214016*I
0.017914499534931436+0.032677444968692*I	0.0070370043968958264+0.042872612965017425*I	-0.031853652855854585+0.01593170292572156*I	-0.0615231116415642-0.047969610071811095*I	-0.027320383752230542-0.13074044009559463*I	0.1201571024957902-0.20127543934182154*I	0.4408758044794148-0.22901187750815358*I	0.13128909426730348-0.20028509013073856*I	-0.01617333567598498-0.12744316790472893*I	-0.062241894998512834-0.04323631913405357*I	-0.04534323001552306+0.01727738436508695*I	-0.0067004055758139785+0.03618209974003659*I	0.01961121196345342+0.0206947504195236*I	0.02039191246143892-0.005225474981170564*I	0.004411326155116759-0.018876984706156574*I	-0.01024740217716871-0.013154701447311047*I	-0.012018778725955557+0.0023672303796880424*I	-0.0029475326330794956+0.01252352084499705*I	0.006447504939387658+0.00972257205302266*I	0.007923277688880192-0.0012621095895036154*I	0.0019852087792481266-0.009401511713256115*I	-0.004452606109241625-0.007833477078154258*I	-0.005487318760435176+0.0007329405985233279*I	-0.0012911037655729844+0.007631320808841966*I	0.0032344293184545458+0.006690148327307581*I	0.0038449270887959395-0.00044161039167486127*I	0.0007520208020124521-0.006545853003389039*I	-0.0024036601242053276-0.005964596358603714*I	-0.0026241222606285535+0.00027085891402665863*I	-0.0003002623642808936+0.005869240325345521*I	0.0017887547380592958+0.0055173484168284*I	0.001642994857030259-0.0001537065184953442*I	-0.00010152890689191774-0.0054520336154655165*I	-0.0012961377841739289-0.0052626955151294464*I	-0.0007922990406092775+0.00007150078403302599*I	0.0004840646069689446+0.005233012932542363*I	0.0008730797588442317+0.005172900611930361*I
0.028417045585681564+0.0008567424469852727*I	0.03014368431279203+0.01096806437365092*I	-0.0022061223685051964+0.02321733751655033*I	-0.048641609771723916+0.014764419291076034*I	-0.06933591802931893-0.03383634330546955*I	-0.021505788122327774-0.11706231248924094*I	0.1312890942673036-0.20028509013073834*I	0.4462082569257579-0.23939273292364105*I	0.1272511255265964-0.21067541517040486*I	-0.024022003996029717-0.1282274750215828*I	-0.0660173948488731-0.03500484784832395*I	-0.0423861252051934+0.0256583889715949*I	-0.0009881287273470387+0.036790395536861836*I	0.02232582569004798+0.013800460262535312*I	0.018169643408512657-0.012297959000325983*I	0.00021040605190483831-0.019342150215353134*I	-0.012190659398480784-0.007131754603470035*I	-0.01034045197648213+0.008555288418377034*I	0.00011047130112473888+0.012871157176837426*I	0.007799804409150025+0.004276615893096459*I	0.006679385662270921-0.006843127867072434*I	-0.0001548663140927132-0.009647914816965551*I	-0.005329072506280134-0.0027590042308251743*I	-0.0046142390015898324+0.005905841210453861*I	0.00006942723843635617+0.007789860894055477*I	0.003709125612342855+0.0018351516031196195*I	0.00330861672426219-0.005356300561778271*I	0.00009049146596632978-0.0066234312429619985*I	-0.0025225314172070477-0.0012032436938104172*I	-0.002412165365152546+0.005052182907631772*I	-0.00030026236428153466+0.005869240325346366*I	0.0015767978425821124+0.0007360244232247308*I	0.001761866150031117-0.004915059183287852*I	0.0005600004291538294-0.005374455375892591*I	-0.0007598274196399743-0.00034800534502672694*I	-0.0012669953344968427+0.004926497508220104*I	-0.0008764663970393055+0.005074472847328331*I
0.012229184777860445-0.021709380595041183*I	0.019173918820280324-0.018798533001482015*I	0.013355727396922448+0.009800780739005161*I	-0.010018928756260145+0.037350604282891636*I	-0.04282701414182128+0.028442546897429432*I	-0.05820392625780564-0.03284599409438653*I	-0.01617333567598479-0.12744316790472868*I	0.12725112552659654-0.21067541517040492*I	0.4383595886057132-0.24017704004049487*I	0.1234756256762362-0.20244394388467532*I	-0.021064899185699988-0.11984647041507501*I	-0.06030511800040614-0.034396552051499094*I	-0.03967151147859882+0.0187640988146062*I	-0.003210397780273279+0.029717911517706162*I	0.01812490558683614+0.013335294753338806*I	0.01622638618720077-0.006275012156484652*I	0.001888732801378544-0.013154092176663756*I	-0.009132655464276261-0.006784118271629428*I	-0.008988152506719532+0.0031093322584508387*I	-0.0011334207254843842+0.007290138899268523*I	0.005659729315809247+0.004030212789387115*I	0.005802919265232421-0.0017686550197429192*I	0.0007182134447526069-0.00447501420503431*I	-0.003968541502270873-0.002600464145610928*I	-0.004139542707701685+0.0010508444862664052*I	-0.0004668831260976496+0.002875170723952273*I	0.003047596276296416+0.0017575733635466979*I	0.0031897454312601677-0.0005949478969848771*I	0.0003024483614421409-0.0018421072493566269*I	-0.002522531417207714-0.001203243693809241*I	-0.0026241222606295687+0.0002708589140282853*I	-0.00018139107128036818+0.0011078876605537247*I	0.0022383271786282455+0.0008136026627972213*I	0.002298176514565462-3.690131857008326*^-7*I	0.00008530413526660004-0.0005194586517060058*I	-0.002120358423647982-0.0005065454302410713*I	-0.0021400750933409486-0.0002464031037103895*I
-0.009243126765401476-0.019655275448467333*I	-0.004558772138009472-0.022876664229687108*I	0.011361112432525036-0.004665266235141022*I	0.019170323026824886+0.02347890834535809*I	0.0011130630152531038+0.038340953493974136*I	-0.03749456169547825+0.018061691481941228*I	-0.062241894998512674-0.043236319134053375*I	-0.024022003996029554-0.12822747502158266*I	0.12347562567623617-0.20244394388467526*I	0.4413166934160426-0.2317960354339873*I	0.12918790252470325-0.20183564808785087*I	-0.018350285459105203-0.12674076057206418*I	-0.06252738705333206-0.041469036070655184*I	-0.04387243158181031+0.01829893330540943*I	-0.005153655001584799+0.03574085836154751*I	0.019803232336310227+0.01952335279202842*I	0.01928439012140565-0.005927375824643783*I	0.0032410322711414296-0.018600048336589858*I	-0.01037654749088521-0.01236513654919843*I	-0.011128227600060252+0.00286292915474134*I	-0.002009887122522946+0.012364611746598066*I	0.00653280907465444+0.009203113401318706*I	0.007163450269241539-0.001610114934528082*I	0.0011929097386406261-0.009330010929221177*I	-0.004504851866805-0.007515154315713788*I	-0.004801072043748256+0.0009732662466935198*I	-0.0005857544190998365+0.007636523388745521*I	0.0032595531717720555+0.0065388973571519566*I	0.003189745431259377-0.0005949478969836543*I	0.00009049146596510679-0.006623431242959949*I	-0.0024036601242064144-0.00596459635860177*I	-0.0019625929245831865+0.0003484371536006729*I	0.0003549192932542678+0.006022577830655528*I	0.0017636308847412626+0.0056685993869833255*I	0.0009376455105576055-0.00015890909840050434*I	-0.000787775623577445-0.005692359263636824*I	-0.0012438920266086653-0.005581018277569558*I
