0.4967048199647806-0.45149950587156795*I	-0.055266341772446256-0.38840357426848593*I	-0.20725680847057618-0.027422616874584055*I	-0.03357848967201407+0.11548640354410983*I	0.07456897807269555+0.0027198006065537045*I	0.009394127043765304-0.05304734262011557*I	-0.04388193342215485+0.013108805822973836*I	-0.0024201638562045547+0.028574723664505114*I	0.03127386356828965-0.019077849158611354*I	0.00041763984702791745-0.012847357600580367*I	-0.026220960035558225+0.021379951137411576*I
-0.055266341772432157-0.3884035742684898*I	0.2894480114942292-0.478922122746166*I	-0.08884483144444319-0.2729171707244019*I	-0.13268783039788823-0.024702816268057107*I	-0.02418436262827382+0.062439060923985476*I	0.03068704465052062+0.015828606429540572*I	0.006973963187552257-0.02447261895558888*I	-0.012608069853873357-0.005969043335621697*I	-0.0020025240091891897+0.015727366063934586*I	0.00505290353272409+0.002302101978811033*I	0.00041763984702814297-0.012847357600570437*I
-0.20725680847055017-0.027422616874596364*I	-0.08884483144441704-0.2729171707244138*I	0.36401698956693207-0.4762023221396524*I	-0.07945070440069718-0.3259645133445319*I	-0.176569763820068-0.011594010445061836*I	-0.02660452648448974+0.09101378458852193*I	0.06196090821880278-0.0032492427290522624*I	0.007391603034560393-0.03731997655615861*I	-0.03882902988945128+0.01541090780180393*I	-0.0020025240091935403+0.015727366063948117*I	0.03127386356828479-0.019077849158600252*I
-0.03357848967199949+0.11548640354409134*I	-0.13268783039786441-0.024702816268070832*I	-0.07945070440068007-0.3259645133445316*I	0.32013505614475957-0.4630935163166321*I	-0.08187086825689549-0.297389789679969*I	-0.1452959002517666-0.030671859603656804*I	-0.026186886637465472+0.0781664269879251*I	0.035739948183235754+0.018130708408354013*I	0.00739160303456457-0.03731997655614919*I	-0.012608069853883411-0.005969043335615654*I	-0.0024201638562192547+0.028574723664503324*I
0.07456897807267629+0.0027198006065433517*I	-0.024184362628282746+0.06243906092398281*I	-0.17656976382006118-0.01159401044504918*I	-0.0818708682568946-0.29738978967995566*I	0.35140891971305754-0.4821713654752105*I	-0.08145322840986594-0.3102371472805735*I	-0.1715168602873209-0.009291908466276234*I	-0.0261868866374404+0.07816642698792302*I	0.061960908218825106-0.003249242729060936*I	0.006973963187552057-0.02447261895560171*I	-0.043881933422166314+0.013108805822965697*I
0.009394127043721855-0.053047342620105714*I	0.030687044650479077+0.01582860642955347*I	-0.026604526484510074+0.09101378458853385*I	-0.14529590025178768-0.03067185960364477*I	-0.08145322840989073-0.31023714728056406*I	0.32518795967748526-0.4607914143378329*I	-0.08145322840984551-0.3102371472805766*I	-0.1452959002517229-0.030671859603678187*I	-0.026604526484441816+0.09101378458848891*I	0.0306870446505471+0.015828606429522274*I	0.009394127043770115-0.05304734262011471*I
-0.0438819334221936+0.013108805822997144*I	0.006973963187503984-0.024472618955574732*I	0.06196090821876504-0.003249242729059826*I	-0.02618688663749963+0.07816642698791695*I	-0.1715168602873611-0.009291908466268206*I	-0.08145322840987793-0.3102371472805653*I	0.35140891971307053-0.48217136547522854*I	-0.08187086825686574-0.2973897896799964*I	-0.17656976382001932-0.01159401044508207*I	-0.024184362628233314+0.062439060923978745*I	0.07456897807271279+0.0027198006065535796*I
-0.002420163856226107+0.028574723664522517*I	-0.012608069853909443-0.005969043335622759*I	0.007391603034526795-0.03731997655618757*I	0.035739948183214576+0.01813070840832942*I	-0.026186886637461854+0.07816642698792614*I	-0.14529590025175843-0.030671859603663656*I	-0.08187086825689868-0.2973897896799901*I	0.32013505614475424-0.46309351631663304*I	-0.07945070440068036-0.3259645133445047*I	-0.13268783039786422-0.024702816268051264*I	-0.033578489672002804+0.11548640354409045*I
0.03127386356827644-0.019077849158611992*I	-0.0020025240092155228+0.015727366063923*I	-0.03882902988947334+0.015410907801780782*I	0.007391603034558547-0.037319976556167256*I	0.061960908218821054-0.003249242729062074*I	-0.026604526484468455+0.09101378458849892*I	-0.17656976382005718-0.011594010445072966*I	-0.07945070440069968-0.32596451334450105*I	0.36401698956691686-0.47620232213960334*I	-0.0888448314444481-0.2729171707243935*I	-0.20725680847057715-0.027422616874606065*I
0.00041763984700748935-0.01284735760059158*I	0.005052903532697828+0.002302101978803317*I	-0.002002524009212747+0.015727366063948756*I	-0.012608069853897286-0.005969043335614765*I	0.00697396318753063-0.024472618955602654*I	0.030687044650518136+0.015828606429527728*I	-0.024184362628254685+0.062439060923991985*I	-0.13268783039786802-0.024702816268041217*I	-0.08884483144444189-0.2729171707243907*I	0.2894480114942124-0.47892212274615575*I	-0.05526634177244749-0.3884035742684797*I
-0.026220960035577168+0.021379951137401876*I	0.0004176398470092657-0.012847357600570986*I	0.031273863568271665-0.019077849158587457*I	-0.0024201638562395544+0.028574723664511525*I	-0.04388193342219848+0.01310880582296381*I	0.00939412704374365-0.05304734262011232*I	0.07456897807270835+0.0027198006065669023*I	-0.033578489671989065+0.11548640354410311*I	-0.20725680847056216-0.027422616874603012*I	-0.055266341772441496-0.38840357426848127*I	0.49670481996478366-0.45149950587154464*I
