0.03032333698460556-0.8483267394487559*I	0.49883795092634725+0.0258351899135675*I	-0.0017203216509150368+0.173456212947389*I	-0.00182592999702708+0.010763070614655654*I	-0.0019372086253244243+0.026494083870165438*I	-0.0008275451639892576+0.006254818201556764*I	-0.001733109529936145+0.010295597462083634*I	-0.004233181640494054+0.0052244498252326755*I	-0.003037375752077787+0.00570940651402016*I	-0.0009387063761660641+0.0015083116634459048*I	-0.0018767142520283934+0.0016179633013409327*I	-0.0028341544997854263+0.0014957769470958675*I	-0.002060671527439631+0.0011465446957116773*I	-0.001636572328339492-0.0004482481821131795*I	-0.0020148635924937576-0.002095091979401235*I	-0.0010166954853393256-0.002447973171170237*I	-0.00025880802558200756+0.0004377729569879751*I	-0.001712504074814394-0.0004685258142803666*I	-0.0011233942095800853-0.005378090078766154*I	0.0004677403168605635-0.0038213596519742292*I	-0.0011857374883136244+0.0013695933268550926*I	-0.0009362321426988285-0.0004567545354366103*I	0.0019362154316293185-0.0035773459252059978*I	0.00013581691908515724-0.0015493387635435992*I	-0.0029171760639502982+0.0005456564174353217*I
0.49883795092632033+0.025835189913592644*I	0.028603015333704004-0.6748705265013542*I	0.49701202092935104+0.03659826052821477*I	-0.0036575302762431702+0.199950296817528*I	-0.0026534751610596758+0.017017888816222078*I	-0.0036703181552425407+0.03678968133223478*I	-0.005060726804476388+0.01147926802679131*I	-0.004770485282026054+0.016005003976114377*I	-0.005171888016685247+0.006732761488669054*I	-0.004914090004091368+0.00732736981536142*I	-0.0037728608759223584+0.0030040886105606565*I	-0.003937385779458898+0.002764507997040024*I	-0.00447072682817063+0.0010475287649813964*I	-0.00407553511991483-0.0009485472836859164*I	-0.0026532678136483774-0.002896221353294325*I	-0.0022736716180700336-0.0016573190223923158*I	-0.002729199560178276-0.002916498985444405*I	-0.0013822022351813892-0.004940317121773509*I	-0.0012447637579645373-0.004289885466267637*I	-0.0023091316978903383-0.004008496751886358*I	-0.00046849182581408305-0.004278114187428327*I	0.0007504779433023863-0.0022077525983609306*I	-0.0008004152235935274-0.0020060932989941524*I	-0.000980960632314628-0.003031689507774733*I	0.00013581691906368643-0.0015493387635605422*I
-0.0017203216509157793+0.17345621294738403*I	0.4970120209293296+0.03659826052820844*I	0.02666580670836788-0.6483764426312134*I	0.49618447576532476+0.04285307872979169*I	-0.005390639806165269+0.2102458942796254*I	-0.006886656801500517+0.02224233864146877*I	-0.006707693907340781+0.04249908784623651*I	-0.005999433180660425+0.012987579690228374*I	-0.006647199534023828+0.017622967277469013*I	-0.008006042516432284+0.008228538435771858*I	-0.006974761531569164+0.008473914511051396*I	-0.005409433204326405+0.0025558404284407245*I	-0.005952249371939868+0.0006694160176759147*I	-0.005487422313458504-0.0014004444061953012*I	-0.0043343431455299-0.0005107743266977606*I	-0.004365771888514883-0.003364747167572273*I	-0.0033970658276370916-0.007035409101158716*I	-0.0022614592432747558-0.0067378586374376844*I	-0.002567939723488981-0.003570723794896536*I	-0.002180995900646212-0.004746640001704556*I	-0.0003729162662412849-0.007585842677141647*I	-0.00033267490677060287-0.005827452950962267*I	-0.0021666981206553927-0.0016620961809098167*I	-0.0008004152235954751-0.0020060932989867533*I	0.0019362154316538785-0.003577345925217443*I
-0.0018259299970177995+0.010763070614663386*I	-0.0036575302762319466+0.19995029681755333*I	0.49618447576531843+0.04285307872979364*I	0.024932697178443163-0.6380808451691492*I	0.4919512941248376+0.04807752855502221*I	-0.008428015558246694+0.21595530079364547*I	-0.007825363177689467+0.023750650304897276*I	-0.008584408159346605+0.04411705114761294*I	-0.00883358768044612+0.014483356637310209*I	-0.008707871061490296+0.0187695119731416*I	-0.009642614844783555+0.007780290253695146*I	-0.00898962512402782+0.006378822531679654*I	-0.006426128689647752+0.00010786725723368867*I	-0.006211057397543808+0.0011071889746608814*I	-0.007199926388286085-0.0018689702204648518*I	-0.005457737355091954-0.0058888644054570565*I	-0.0038980315716536955-0.0071861068195403785*I	-0.004582803315967025-0.005665815774297524*I	-0.003197691385961802-0.007194613172885473*I	-0.0006317242918621532-0.00714806972010698*I	-0.0020451789815835886-0.006295978765264259*I	-0.003290092330207951-0.007040186259700198*I	-0.0003326749067181425-0.005827452950963287*I	0.0007504779433214088-0.002207752598349267*I	-0.0009362321426887275-0.0004567545354717649*I
-0.0019372086253254322+0.02649408387013665*I	-0.0026534751610147187+0.01701788881621507*I	-0.005390639806169584+0.21024589427963936*I	0.4919512941248417+0.048077528555035824*I	0.021895321426347786-0.6323714386551403*I	0.49101258774867496+0.04958584021846955*I	-0.010304729810257656+0.21757326409500036*I	-0.010659517677459854+0.02524642725198858*I	-0.010645079686812574+0.04526359584328662*I	-0.010470160008805142+0.014035108455217339*I	-0.010722734653948716+0.01667441999377538*I	-0.010659310330132083+0.005332317082498435*I	-0.00924843314964112+0.006816595488671485*I	-0.008138632764464781-0.0003606585570354533*I	-0.007334451607111919-0.0042709011040856695*I	-0.006732186071429102-0.005690329872447178*I	-0.006643474843404315-0.004519271078607135*I	-0.004834263714320347-0.007642861355009938*I	-0.0026465878843320856-0.00924316169949815*I	-0.0030618744669022348-0.008743951936425779*I	-0.003548900355813218-0.006602413302692555*I	-0.002045178981561845-0.006295978765254858*I	-0.0003729162662625135-0.007585842677115029*I	-0.0004684918258184162-0.004278114187422475*I	-0.0011857374883029528+0.0013695933268444444*I
-0.0008275451639982442+0.006254818201553358*I	-0.0036703181552457925+0.03678968133225039*I	-0.0068866568015171796+0.022242338641474717*I	-0.008428015558259453+0.21595530079364147*I	0.4910125877486806+0.04958584021846208*I	0.020018607174335235-0.6307534753537657*I	0.48817843324889326+0.051081617165551346*I	-0.012365401337711928+0.2187198087906897*I	-0.012296090005820425+0.024798179069889167*I	-0.012659943279291255+0.0431685038639017*I	-0.011486855494132031+0.011587135284030974*I	-0.010981542679559952+0.017112192950771474*I	-0.012371814404939226+0.004863791268237508*I	-0.010371827359201807+0.0014385054098987602*I	-0.0076708924476141015-0.004182018209027382*I	-0.008520189095432102-0.002901307777240215*I	-0.0076684182140998-0.006147084407884794*I	-0.004707259411777044-0.00809661700380199*I	-0.004698446795263783-0.00919220011854295*I	-0.005563763948293712-0.008697505282069116*I	-0.00306187446686726-0.008743951936440935*I	-0.0006317242918522675-0.0071480697201281515*I	-0.002180995900673628-0.004746640001710434*I	-0.002309131697885352-0.004008496751909443*I	0.00046774031689437046-0.003821359651977023*I
-0.0017331095299269132+0.010295597462089403*I	-0.00506072680449122+0.01147926802679405*I	-0.0067076939073419705+0.04249908784624243*I	-0.007825363177676094+0.023750650304888883*I	-0.010304729810261669+0.21757326409499042*I	0.48817843324886734+0.05108161716557762*I	0.017957935646877695-0.6296069306580506*I	0.48654186092055773+0.05063336898343143*I	-0.014380264930203343+0.21662471681128914*I	-0.013312785491171333+0.02235020589871606*I	-0.01291875130487726+0.043606276820917764*I	-0.013199359568934997+0.011118609469749255*I	-0.012104936889117773+0.011734102872003134*I	-0.011904074088091401+0.0010424316162442558*I	-0.011557564847513642+0.002808098736775124*I	-0.008607124590285174-0.004638772744452814*I	-0.006583973663790526-0.0064786537024823804*I	-0.007532601295044948-0.007696423171421977*I	-0.007624435475742782-0.007550960586367134*I	-0.0046984467952430695-0.009192200118550736*I	-0.0026465878843425525-0.009243161699522185*I	-0.0031976913859597107-0.007194613172897057*I	-0.002567939723495849-0.0035707237948907405*I	-0.0012447637579697053-0.0042898854662630995*I	-0.0011233942095686465-0.005378090078779107*I
-0.004233181640502618+0.00522444982524154*I	-0.004770485282005791+0.016005003976102904*I	-0.005999433180632752+0.012987579690230478*I	-0.008584408159364105+0.04411705114761102*I	-0.010659517677471905+0.02524642725200956*I	-0.012365401337714795+0.2187198087906807*I	0.4865418609205221+0.050633368983443575*I	0.015943072054396986-0.6317020226374529*I	0.4855251654352078+0.04818539581228501*I	-0.014639072955796778+0.21706248976830034*I	-0.015025289565969144+0.021881680084413387*I	-0.0140421455144412+0.0382281867421478*I	-0.01273161925209255+0.007297249817795006*I	-0.013290674377445601+0.013103696198855607*I	-0.01284030623075868+0.0005856770807847518*I	-0.009621349415883919-0.0007692471884584796*I	-0.008471307671223208-0.0061881115080089704*I	-0.009501149727754758-0.005932997285008963*I	-0.007532601295016504-0.007696423171435764*I	-0.004707259411788026-0.008096617003826793*I	-0.004834263714335578-0.007642861354994049*I	-0.004582803315968822-0.005665815774282034*I	-0.0022614592432747354-0.006737858637445439*I	-0.0013822022351604921-0.004940317121771412*I	-0.0017125040748632117-0.0004685258142405531*I
-0.003037375752075868+0.005709406514012348*I	-0.005171888016677164+0.006732761488663165*I	-0.0066471995340251985+0.017622967277454434*I	-0.008833587680438367+0.014483356637342794*I	-0.010645079686806756+0.045263595843275634*I	-0.012296090005815791+0.024798179069879335*I	-0.014380264930211745+0.21662471681132414*I	0.4855251654351928+0.04818539581226059*I	0.015684264028822562-0.6312642496804679*I	0.48381266136039563+0.04771686999801452*I	-0.015762467165365317+0.21168439968954644*I	-0.01455754924911859+0.018060320432449543*I	-0.01522788300277376+0.03959778006901335*I	-0.013667851394761066+0.006840495282347607*I	-0.011354458945818862+0.009526350273628064*I	-0.012704489311697448-0.0009636616827680273*I	-0.012538525479837845-0.00022359077102460312*I	-0.008471307671209101-0.006188111507989261*I	-0.0065839736637883645-0.006478653702457248*I	-0.00766841821410154-0.006147084407895555*I	-0.00664347484342413-0.004519271078596032*I	-0.003898031571650699-0.007186106819561302*I	-0.0033970658276493856-0.007035409101146291*I	-0.0027291995601592353-0.002916498985459789*I	-0.00025880802558912096+0.00043777295699652045*I
-0.0009387063761423471+0.0015083116634385068*I	-0.004914090004098072+0.007327369815366193*I	-0.008006042516463363+0.008228538435771227*I	-0.008707871061485743+0.018769511973164277*I	-0.01047016000877587+0.014035108455243075*I	-0.012659943279294986+0.043168503863909684*I	-0.013312785491162243+0.022350205898700324*I	-0.014639072955810788+0.21706248976833287*I	0.4838126613603905+0.04771686999799596*I	0.014560869819256441-0.6366423397592561*I	0.4842804016772364+0.04389551034602025*I	-0.016948204653681218+0.21305399301640393*I	-0.015493781391787696+0.01760356589697734*I	-0.013291667571139339+0.036020434143785314*I	-0.013532034475699665+0.005291156518796183*I	-0.014271635009764997+0.010072006691073236*I	-0.012704489311676599-0.0009636616827479422*I	-0.009621349415884621-0.0007692471884637046*I	-0.008607124590292742-0.004638772744473283*I	-0.008520189095431783-0.002901307777235035*I	-0.006732186071429673-0.005690329872409397*I	-0.0054577373551136866-0.005888864405453552*I	-0.004365771888500494-0.0033647471675734954*I	-0.002273671618077067-0.0016573190223872914*I	-0.0010166954853270361-0.002447973171160463*I
