0.12993760870827617-0.8269345052554965*I	-0.4813023876188788-0.11533472526530884*I	-0.024690632648138727+0.1864197779453952*I	0.027417564413451518-0.03235231620433784*I	-0.026663243920957095+0.02523514918577019*I	0.022882249604264826-0.0033165004815354014*I	-0.016974438870541633-0.0031759262431711255*I	0.010085650670709975+0.0092990385017766*I	-0.0034153017666687597-0.010273211373666102*I	-0.001984221596774501+0.009404289847313436*I	0.005448542548622888-0.006483880981625141*I	-0.006767856612972166+0.0030306466641196418*I	0.006137558681408437+0.00037692158950443*I	-0.004115649248793003-0.0029095960784727096*I	0.0014684065497272832+0.004261684946596176*I	0.0010656823913152652-0.004365333049143965*I	-0.002883582105828314+0.0034347390135458524*I	0.00362505047128777-0.0018433726508094725*I	-0.003289130123969705+0.00009081529532891916*I	0.0021289368750784105+0.0014108204289800244*I	-0.0005318550063719826-0.002378125349165251*I	-0.0010060614683170205+0.0026461506095634946*I	0.0020562803830589376-0.0022409520005877174*I	-0.0024127853647779346+0.0013707993795261557*I	0.002054326030916705-0.00029150408958311853*I	-0.0011309063516731538-0.0007455746662141917*I	-0.00003364131224280214+0.0015061182346846167*I	0.0010712255347674361-0.0018384284250618549*I	-0.00171127109981276+0.0017133817203428656*I	0.0018078814090594808-0.0012076265398804661*I	-0.0013500964262715869+0.00046684419347165537*I	0.0004982827899349636+0.00032996300054622627*I	0.00045905888998346175-0.001008242470253341*I	-0.0012194085085979378+0.0014268756865436897*I	0.0015725202995286198-0.0015003244098156486*I	-0.0014457510051520447+0.0012308633991540017*I	0.0008713021927476139-0.0006929570597247192*I
-0.4813023876188627-0.11533472526530957*I	0.10524697606014086-0.6405147273101179*I	-0.45388482320544027-0.14768704146965808*I	-0.05135387656911364+0.21165492713115702*I	0.05029981401773116-0.03566881668587642*I	-0.04363768279148995+0.022059222942598076*I	0.03296790027497103+0.00598253802022136*I	-0.020389740637189183-0.013449137616848598*I	0.008101429073946525+0.018703328349102814*I	0.0020332407819698218-0.016757092355281555*I	-0.008752078209743308+0.012434936511428525*I	0.011586101230020953-0.006106959392118485*I	-0.010883505861763867+0.00012105058566621357*I	0.0076059652311221745+0.004638606536095365*I	-0.0030499668574813766-0.007274929127619764*I	-0.0014151755561309482+0.007696423960164669*I	0.004690732862556404-0.00620870569997113*I	-0.006172712229790213+0.0035255543088565412*I	0.005753987346366642-0.0004325522218162529*I	-0.003820985130353879-0.0022873100538366737*I	0.0011228754067660633+0.004056971038548902*I	0.0015244253766921255-0.004619077349744406*I	-0.003418846833090731+0.004016949989095427*I	0.004110606413960998-0.002532456090169239*I	-0.0035436917164625497+0.0006252247132921089*I	0.002020684718684177+0.0012146141451008158*I	-0.000059680816886069596-0.0025840030912722884*I	-0.001744912412043122+0.0032194999550159927*I	0.0028791069438215454-0.003046054964928363*I	-0.0030613675260805625+0.002180225913826529*I	0.0023061641989894077-0.0008776635393417847*I	-0.0008910375363133556-0.0005413982767888305*I	-0.0007211257186794091+0.0017568386870847829*I	0.0020315791894991147-0.0025085668800572804*I	-0.002665159513747099+0.002657739085715434*I	0.0024438224922973535-0.0021932814695320964*I	-0.0014457510051416045+0.0012308633991615636*I
-0.024690632648135594+0.1864197779453899*I	-0.4538848232054172-0.14768704146965456*I	0.07858373213916206-0.6152795781243371*I	-0.43100257360116995-0.15100354195118967*I	-0.06832831543964153+0.20847900088798288*I	0.06038546468842955-0.02636977818410483*I	-0.04705298455814059+0.011786011568934567*I	0.030983678678212705+0.015386827867556461*I	-0.014941198088579034-0.019933018598455147*I	0.001333572460960704+0.021733975013226183*I	0.008170799463378578-0.016380170765792092*I	-0.012867727458511466+0.009525340432956365*I	0.013054507779746071-0.001845274445512083*I	-0.009817823470458472-0.004244282463497438*I	0.00472238312530505+0.008073345549632882*I	0.0005750836138020866-0.009118301778442741*I	-0.004704305680083967+0.007787239255454851*I	0.0068196697376695595-0.004797885271000502*I	-0.006704567236152556+0.0011474289597009917*I	0.004747925878056019+0.0022135983877554135*I	-0.0017647047472919078-0.004528262054425907*I	-0.0012899099580246964+0.005427770418062065*I	0.003578751407599562-0.004910581439331416*I	-0.00454975318475606+0.00327137532289569*I	0.004076965101743966-0.0010263378554649105*I	-0.0024724661816831915-0.001213203711777976*I	0.00030941361884654776+0.0029279958654373412*I	0.001748200592156075-0.0037916296311256243*I	-0.0030950088383040193+0.0036863441484896696*I	0.0033773897337561324-0.0027160919644121546*I	-0.0026023086361168534+0.0011719834435591008*I	0.0010867556903895025+0.0005492121472191382*I	0.0006814827632345453-0.0020417226865756663*I	-0.002166876723831477+0.002987702086243667*I	0.0029028813822432158-0.003201523939803529*I	-0.0026651595137381664+0.0026577390857024817*I	0.0015725202995382076-0.0015003244098038548*I
0.027417564413445304-0.03235231620433131*I	-0.05135387656910177+0.21165492713117282*I	-0.4310025736011524-0.1510035419511858*I	0.061609293268612184-0.6184555043675063*I	-0.4209169229304717-0.14170450344941776*I	-0.0717436172062994+0.19820578951431556*I	0.058401243091663356-0.016965488336787137*I	-0.04160444200951058+0.005302130587312982*I	0.024215822065227002+0.018417474531692568*I	-0.008803639407189232-0.019556097008953586*I	-0.002782076787816133+0.018824378934746783*I	0.009639206013102884-0.01211848581918427*I	-0.011802045067226758+0.005160007383813013*I	0.010170925673903222+0.001589464568028433*I	-0.006192772999171655-0.006087655114303235*I	0.0014332530013263134+0.008164160844979859*I	0.0027040204888730554-0.007707481349467185*I	-0.0052361606864437405+0.005409113906290604*I	0.005813608269342931-0.002151734661386283*I	-0.004648286853117945-0.0010935230408857573*I	0.002335140513273088+0.003584397767248245*I	0.0002896212836283906-0.0048197661440064574*I	-0.00242081630967947+0.004682195751847672*I	0.003545110095364509-0.0034044632046361612*I	-0.003478527649998327+0.0014329468978211133*I	0.002365694001920711+0.0006870438648379583*I	-0.0006645847726307753-0.002420830251639712*I	-0.0010406828074044435+0.0033948400589285136*I	0.0022464833820949304-0.003461666630601668*I	-0.0026359499483545597+0.0026781016782339764*I	0.0021579812251537244-0.0012892162778651481*I	-0.0010297883365621785-0.0003283409662601012*I	-0.00035899531476009535+0.0017800755463841212*I	0.0015527849559708682-0.002734679746307879*I	-0.0021668767238277585+0.0029877020862370714*I	0.0020315791894959887-0.0025085668800584773*I	-0.0012194085085908135+0.00142687568654154*I
-0.026663243920969956+0.025235149185794725*I	0.05029981401772156-0.03566881668586344*I	-0.0683283154396415+0.20847900088797056*I	-0.4209169229304707-0.1417045034494216*I	0.05819399150195329-0.6287287157411745*I	-0.42290114452721655-0.1323002136021063*I	-0.06629507465765504+0.1917219085326994*I	0.05163338647869207-0.013934841672650815*I	-0.035466883328120986+0.005679052176823315*I	0.02010017281644603+0.015507878453217987*I	-0.007335232857440347-0.015294412062344269*I	-0.0017163943965021508+0.014459045885594931*I	0.006755623907259112-0.008683746805651137*I	-0.008176994595935625+0.0033166347330000137*I	0.00688179554994857+0.0016802798633466078*I	-0.004063836124115344-0.004676834685324308*I	0.0009013979949522675+0.005786035495801574*I	0.0016979590205833883-0.0050613307398858325*I	-0.003179880303404976+0.0031681619057274996*I	0.0034008229045394927-0.0007809352818919971*I	-0.0025939608221933344-0.0013850271304667997*I	0.0012042341616143584+0.0028388231010523213*I	0.0002559799713972533-0.00331364790933312*I	-0.001349590774916541+0.0028437673267756253*I	0.0018338389955502852-0.0016910814843118965*I	-0.001670646240920237+0.0002253203579474582*I	0.0010155975756566662+0.001153888058328669*I	-0.00016630198270423715-0.0020908672510994153*I	-0.0005816239174297634+0.002386597588666318*I	0.0010270748734976382-0.002034790944056422*I	-0.0010634296488096792+0.001177777268419965*I	0.0007122302199927326-0.000058352878715919364*I	-0.0001584861438474288-0.001021298025984566*I	-0.00035899531476487077+0.0017800755463771639*I	0.0006814827632374242-0.0020417226865801358*I	-0.0007211257186646686+0.0017568386870843533*I	0.0004590588899585496-0.0010082424702704262*I
0.022882249604264077-0.003316500481516801*I	-0.043637682791504644+0.022059222942615232*I	0.06038546468842019-0.026369778184105592*I	-0.07174361720629174+0.1982057895143212*I	-0.4229011445272187-0.13230021360208757*I	0.06364253405060075-0.6352125967227894*I	-0.4296690011401806-0.12926956693796576*I	-0.06015751597626387+0.19209883012220785*I	0.04751773722989783-0.016844437751124194*I	-0.033998476778408275+0.009940737123434486*I	0.021165855207756348+0.011142545404077669*I	-0.010218814963263998-0.011859673048826172*I	0.0019086560747716647+0.012615673234767033*I	0.0034664937832951342-0.00859293151030836*I	-0.006048057720863301+0.0047274551619716125*I	0.006349940543581276-0.0006978454858375281*I	-0.005069897592389379-0.002030684075751869*I	0.0029576783780145793+0.0035450834952193526*I	-0.0007148263442252814-0.0036905313603633446*I	-0.0011255542724742877+0.002876657816138721*I	0.0022699165529050246-0.0015265099481037501*I	-0.0026276021344364387+0.00012109110423076811*I	0.002275459696371298+0.001000394675980619*I	-0.0014552911284157022-0.001600266188987999*I	0.0004582906341518314+0.001636140786939638*I	0.0004837425692872931-0.001224237290826435*I	-0.0011723634510236898+0.0005552833584793445*I	0.0014746564656134835+0.00014564558807174342*I	-0.001385710491281532-0.0006639915645746926*I	0.0009908963821164602+0.0008862731788448089*I	-0.0004186761316559453-0.0008039275448970081*I	-0.000192127456086567+0.00048482020868709116*I	0.0007122302199926965-0.00005835287870223959*I	-0.0010297883365717711-0.00032834096625949157*I	0.0010867556903879992+0.0005492121472055583*I	-0.0008910375363104373-0.0005413982767668641*I	0.0004982827899190218+0.00032996300053095284*I
-0.016974438870553915-0.0031759262431685625*I	0.032967900274967724+0.005982538020249378*I	-0.0470529845581532+0.011786011568942798*I	0.05840124309166107-0.016965488336770324*I	-0.0662950746576545+0.19172190853270568*I	-0.4296690011401834-0.1292695669379803*I	0.06978009273199046-0.634835675133299*I	-0.4337846503889704-0.13217916301643315*I	-0.058689109426521176+0.19636051506882463*I	0.04858341962120923-0.02120977080027013*I	-0.03688205888424385+0.013375476136969289*I	0.024790905679029234+0.009299172753253942*I	-0.013507945087246856-0.01176885775348649*I	0.004037592949838555+0.014026493663766562*I	0.002934638776904049-0.010971056859483127*I	-0.007054119189179863+0.007373605771570811*I	0.00840622092665343-0.0029387974863935708*I	-0.007482682957185909-0.0006598846962269297*I	0.005012004408908142+0.0032535794056567807*I	-0.0018457326958824787-0.004436106026597045*I	-0.0011591955846942893+0.004382776050811976*I	0.00334114208768582-0.0033649383731455974*I	-0.00433887323425319+0.0018344728245580989*I	0.004083341105408741-0.0002072318639027426*I	-0.002805387554690078-0.0011334219955176788*I	0.0009565734240796076+0.0019661037874519442*I	0.0009428014592566705-0.0022324797611038213*I	-0.00239177195960973+0.001982159045010174*I	0.0030471767651504608-0.001354678821746616*I	-0.0028314614964397456+0.0005668718346084528*I	0.001862198574852301+0.00019331611912639656*I	-0.0004186761316700684-0.0008039275449156852*I	-0.0010634296488257545+0.0011777772684291798*I	0.0021579812251642273-0.0012892162778648149*I	-0.0026023086361138554+0.001171983443547123*I	0.0023061641989698066-0.0008776635393210726*I	-0.0013500964262651433+0.00046684419346593176*I
0.010085650670689646+0.009299038501770834*I	-0.020389740637192975-0.013449137616839673*I	0.03098367867821608+0.01538682786755184*I	-0.04160444200952347+0.005302130587320034*I	0.05163338647868696-0.013934841672656632*I	-0.060157515976250416+0.19209883012218293*I	-0.43378465038897207-0.13217916301643687*I	0.07124849928171184-0.6305739901866603*I	-0.43271896799764464-0.13654449606558322*I	-0.061572691532354965+0.19979525408235174*I	0.05220847009248752-0.023053143451084227*I	-0.040171189008193935+0.013466291432284859*I	0.026919842554115607+0.010709993182232484*I	-0.014039800093601769-0.0141469831026563*I	0.0030315314815255135+0.016672644273321654*I	0.004990919159961232-0.013212008860077045*I	-0.00946690455393513+0.008744405151083877*I	0.010460546957572335-0.0032303015759603112*I	-0.008613589308856142-0.001405459362441528*I	0.004978363096671394+0.004759697640320564*I	-0.0007745071611163237-0.006274534451643155*I	-0.0028704666845091294+0.006096157771150314*I	0.005149023496722497-0.004572564913045022*I	-0.005688969660531949+0.0023013170180288863*I	0.00458162389535674+0.00012273113664309823*I	-0.0023463286647034984-0.0021416644657776857*I	-0.0002628350845260452+0.003392979473983165*I	0.0025153217587775686-0.0037328041708979895*I	-0.0038375229647535326+0.003213022444187733*I	0.003918478957910617-0.0020476358814792116*I	-0.002831461496440553+0.0005668718346016263*I	0.0009908963820872382+0.0008862731788570837*I	0.0010270748734838792-0.0020347909440588154*I	-0.002635949948337917+0.0026781016782262803*I	0.0033773897337620357-0.002716091964424765*I	-0.003061367526083161+0.002180225913801678*I	0.00180788140904041-0.001207626539881046*I
-0.003415301766637295-0.010273211373662477*I	0.008101429073945208+0.018703328349083486*I	-0.014941198088551298-0.01993301859846463*I	0.02421582206525355+0.01841747453169083*I	-0.03546688332812923+0.00567905217682296*I	0.04751773722989891-0.016844437751119976*I	-0.05868910942653729+0.19636051506881563*I	-0.4327189679976621-0.13654449606558622*I	0.06836491717589342-0.6271392511731341*I	-0.42909391752639514-0.13838786871639153*I	-0.06486182165633461+0.19988606937768105*I	0.054337406967573325-0.021642323022117833*I	-0.04070304401456845+0.011088166083107514*I	0.025913781085802893+0.013356143791813652*I	-0.011983519710570356-0.016387935103235513*I	0.0006187461167519981+0.01804344365283606*I	0.007045245190901264-0.01350351294965486*I	-0.010597810905633404+0.007998830484880719*I	0.010426905645311044-0.001724183341272477*I	-0.007542363774075948-0.0032438877875081967*I	0.0032670919968645+0.006473079360652307*I	0.001033374247933646-0.007482160991524709*I	-0.004220563110780168+0.006563001964640971*I	0.005647306286648828-0.004242601912476019*I	-0.0052299107705694944+0.0012930745477785657*I	0.003362215386751563+0.0015496068231766428*I	-0.0007738083651875904-0.0036419888755806658*I	-0.0017085860896757913+0.004623842873164638*I	0.0033866239515406367-0.0044257612306383195*I	-0.003837522964758054+0.0032130224441668043*I	0.0030471767651602186-0.0013546788217470686*I	-0.0013857104912863756-0.000663991564558079*I	-0.0005816239174386331+0.0023865975886686363*I	0.002246483382097726-0.0034616666306196606*I	-0.0030950088383155843+0.0036863441484763435*I	0.00287910694380486-0.003046054964932107*I	-0.0017112710998128666+0.0017133817203284357*I
-0.0019842215967443236+0.009404289847333226*I	0.0020332407819990475-0.016757092355300363*I	0.0013335724609647838+0.0217339750131879*I	-0.008803639407169727-0.019556097008961354*I	0.020100172816460173+0.015507878453217971*I	-0.033998476778401406+0.009940737123422045*I	0.04858341962120672-0.02120977080027814*I	-0.06157269153237495+0.19979525408235224*I	-0.429093917526385-0.13838786871638717*I	0.06507578705193726-0.6270484358778122*I	-0.4269649806513007-0.13697704828743087*I	-0.0653936766627111+0.197507944028507*I	0.05333134549924923-0.01899617241254186*I	-0.038646763631517866+0.008847214082527213*I	0.02350099572100852+0.014726943171329828*I	-0.009929193679649874-0.016679439192823515*I	-0.0005121602349110499+0.017297868986636742*I	0.007011603878645265-0.011997394714933324*I	-0.009526585370861944+0.006160402059813208*I	0.008715634545501998-0.000010801620972348778*I	-0.005734482365026631-0.004451514327394184*I	0.0019169955706238454+0.006939923554134212*I	0.0015316570378820361-0.00715219799096206*I	-0.0037615042208319+0.005554759494373328*I	0.004427897778044463-0.002815726225990052*I	-0.0036573904710174333-0.00020724986204950134*I	0.001916464381606623+0.0027804702223492754*I	0.00009749382755761694-0.0043349459353104036*I	-0.0017085860896785994+0.004623842873154379*I	0.0025153217587721446-0.003732804170904912*I	-0.002391771959617486+0.0019821590450245013*I	0.0014746564656299326+0.00014564558807601772*I	-0.00016630198268682752-0.0020908672510985653*I	-0.0010406828073974614+0.0033948400589060295*I	0.0017482005921429337-0.003791629631154842*I	-0.0017449124120620958+0.003219499955007632*I	0.001071225534794426-0.0018384284250901328*I
