0.5220462851316101-0.2228526023540642*I	0.13048087966915384-0.2856048024872032*I	-0.10656050747203606-0.16940877114636455*I	-0.11839537913955776-0.00034530389822387964*I	-0.005621798948686212+0.08021340318307396*I	0.060720238764221314+0.04248908911736798*I	0.02339881943972015-0.029649572485348885*I	-0.03376497321669081-0.04596037024363413*I	-0.02736346355268602-0.0019804703711196504*I	0.018113872650786657+0.036430235180905025*I	0.02759719386923577+0.022204643531223915*I	-0.00788422397667087-0.019871918509915334*I	-0.027174105226478076-0.032270597051481775*I
0.13048087966915364-0.28560480248720255*I	0.4154857776595734-0.3922613735004278*I	0.012085500529595717-0.2859501063854265*I	-0.11218230642072224-0.08919536796329028*I	-0.057675140375336095+0.04214378521914419*I	0.01777702049103452+0.05056383069772504*I	0.026955265547531276-0.003471281126266435*I	-0.003964644112964991-0.03163004285646913*I	-0.0156511005659033-0.009530135062729948*I	0.0002337303165503375+0.020224173160103328*I	0.010229648674116005+0.01655831667098888*I	0.00042308864275761304-0.010065953520258481*I	-0.007884223976671009-0.019871918509915654*I
-0.1065605074720366-0.16940877114636352*I	0.012085500529595379-0.2859501063854255*I	0.40986397871088726-0.3120479703173534*I	0.07280573929381752-0.24346101726805816*I	-0.08878348698100119-0.11884494044863901*I	-0.09144011359202565-0.003816585024490133*I	-0.009586443061649819+0.04858336032660467*I	0.04506913819831985+0.032958954054637245*I	0.02363254975627248-0.009425399325247075*I	-0.02353532454257322-0.029402053572647205*I	-0.0269403749099277-0.012046423891380033*I	0.010229648674115514+0.01655831667098792*I	0.027597193869235315+0.022204643531223013*I
-0.11839537913955785-0.00034530389822251507*I	-0.11218230642072236-0.08919536796328861*I	0.07280573929381731-0.2434610172680574*I	0.43326279815060803-0.34169754280270254*I	0.03904076607712745-0.2894213875116927*I	-0.11614695053368597-0.12082541081975909*I	-0.07332624094123699+0.03261365015641401*I	0.018010750807588263+0.07078800385782696*I	0.03718491422165068+0.013087035544719823*I	-0.0035415554702052003-0.041695996376730805*I	-0.023535324542573975-0.029402053572648475*I	0.00023373031654934026+0.020224173160101392*I	0.018113872650785984+0.03643023518090361*I
-0.005621798948684707+0.08021340318307464*I	-0.05767514037533449+0.04214378521914517*I	-0.08878348698100097-0.11884494044863823*I	0.03904076607712675-0.2894213875116921*I	0.4058993345979219-0.34367801317382224*I	0.05715463872791504-0.2529911523307878*I	-0.08854975666444839-0.09862076728853594*I	-0.08121046491790614+0.012741731646497362*I	-0.009163354418889305+0.038517406806343725*I	0.03718491422164979+0.01308703554471887*I	0.023632549756271326-0.009425399325249054*I	-0.015651100565904224-0.009530135062732332*I	-0.027363463552686484-0.001980470371121283*I
0.06072023876422414+0.04248908911736737*I	0.017777020491037715+0.05056383069772443*I	-0.0914401135920246-0.0038165850244901867*I	-0.11614695053368716-0.12082541081975853*I	0.057154638727913695-0.25299115233078723*I	0.433496528467159-0.3214733696425991*I	0.049270414751245696-0.27286307084070416*I	-0.11572386189092612-0.13089136434001863*I	-0.08121046491790734+0.012741731646496857*I	0.018010750807586715+0.07078800385782592*I	0.04506913819831905+0.032958954054635496*I	-0.0039646441129648005-0.03163004285647122*I	-0.03376497321669031-0.045960370243635605*I
0.02339881943972297-0.029649572485350245*I	0.02695526554753448-0.00347128112626791*I	-0.00958644306164872+0.048583360326604305*I	-0.07332624094123824+0.032613650156414764*I	-0.08854975666445028-0.09862076728853501*I	0.049270414751244856-0.2728630708407036*I	0.40632242324068224-0.353743966694082*I	0.04927041475124508-0.27286307084070477*I	-0.08854975666445011-0.09862076728853666*I	-0.07332624094123841+0.03261365015641343*I	-0.009586443061649498+0.04858336032660382*I	0.026955265547533296-0.0034712811262676835*I	0.023398819439722073-0.029649572485349857*I
-0.03376497321668966-0.04596037024363513*I	-0.003964644112963761-0.03163004285646996*I	0.0450691381983201+0.032958954054637606*I	0.018010750807587503+0.07078800385782842*I	-0.08121046491790687+0.012741731646498751*I	-0.11572386189092607-0.13089136434001813*I	0.0492704147512455-0.2728630708407049*I	0.43349652846715875-0.3214733696426005*I	0.05715463872791388-0.2529911523307886*I	-0.11614695053368662-0.12082541081975909*I	-0.09144011359202403-0.0038165850244899924*I	0.01777702049103804+0.05056383069772492*I	0.06072023876422421+0.042489089117367734*I
-0.027363463552686814-0.001980470371119714*I	-0.01565110056590449-0.009530135062729504*I	0.023632549756271545-0.009425399325245718*I	0.037184914221650545+0.013087035544721634*I	-0.009163354418888433+0.03851740680634503*I	-0.08121046491790566+0.012741731646497063*I	-0.08854975666444839-0.09862076728853718*I	0.057154638727915104-0.25299115233078917*I	0.40589933459792266-0.3436780131738231*I	0.039040766077128225-0.28942138751169233*I	-0.0887834869809991-0.11884494044863828*I	-0.057675140375332806+0.04214378521914507*I	-0.0056217989486837365+0.08021340318307452*I
0.018113872650785182+0.03643023518090531*I	0.00023373031654827918+0.020224173160104005*I	-0.023535324542574693-0.02940205357264615*I	-0.0035415554702053443-0.04169599637672977*I	0.03718491422165088+0.013087035544719374*I	0.018010750807588526+0.07078800385782562*I	-0.07332624094123655+0.032613650156412786*I	-0.11614695053368511-0.1208254108197596*I	0.039040766077128926-0.2894213875116924*I	0.43326279815060986-0.34169754280270204*I	0.07280573929381906-0.2434610172680573*I	-0.11218230642072122-0.08919536796328897*I	-0.1183953791395573-0.00034530389822295254*I
