0.4522241863131034-0.5663501468633763*I	0.1883600678252331+0.3863663994462126*I	-0.21104556585229858+0.06580111547391539*I	-0.04679055180947229-0.1071389315353989*I	0.05059291405862211-0.05244870658985127*I	0.04726225132820925+0.02490862298193493*I	-0.006176763746952073+0.04213217731088431*I	-0.03199826975951187+0.006063247668990833*I	-0.01175728652136572-0.022905770116081917*I	0.014706527177537747-0.020015341366304243*I	0.01754010745506788+0.0070090026375232905*I	-0.0028992417346296257+0.020820654343221685*I	-0.01376251686015281+0.0035655600586623716*I	-0.004957064039462923-0.012089389731189663*I	0.006825480083681313-0.011202574016938234*I	0.00900045562919197+0.0026974071457666793*I	-0.0020172676437170836+0.01310467269013433*I	-0.006975035356527776+0.004030521000699787*I	-0.0029228728218018704-0.00882836266290295*I	0.004448927966536235-0.00827728203514815*I	0.004677936299349524+0.002546852570397248*I	-0.0013989642631438571+0.008057086200784557*I	-0.004620992888342335+0.004427144491853201*I	-0.0005988458355589124-0.005696875039265064*I	0.003420410486054641-0.008124002066652572*I	0.0011875947170289227+0.0017108294979446125*I	-0.0014150945963777577+0.006738759452367901*I	-0.0016751783142215865+0.004738958830474723*I	0.0000573881853900802-0.004660971852605677*I	0.0023307569318748774-0.00761276194525439*I
0.18836006782524092+0.38636639944621987*I	0.24117862046079544-0.5005490313894655*I	0.1415695160157534+0.27922746791081365*I	-0.1604526517936447+0.013352408884063091*I	0.0004716995186985342-0.08223030855346812*I	0.044416150311691154-0.010316529278951686*I	0.015263981568700362+0.03097187065091248*I	-0.017934050268338452+0.019226407194794758*I	-0.01729174258195033-0.013952093697289164*I	0.005782820933688279-0.01589676747858561*I	0.011807285442907541+0.0008053129769471605*I	0.0037775905949259773+0.010574562696148496*I	-0.007856305774117722+0.008731264612065645*I	-0.0069370367764349464-0.0076370139582907955*I	0.004043391589702284-0.0093919825854231*I	0.004808212439962732+0.0019020986731965305*I	0.0020254202726849866+0.006727928146475817*I	-0.004940140465540477+0.004276310027211687*I	-0.0025261073899758434-0.004246761034428578*I	0.0017550634775405547-0.006281510092508669*I	0.0030499637033906714-0.0002201958343831493*I	0.00005694341101244993+0.00697399706227549*I	-0.0019978100987141467+0.0023602111615073067*I	-0.0012005824022665711-0.003696857574801271*I	0.0005887488814515516-0.003986045541317084*I	0.002005315889679571-0.0013852426142736591*I	-0.0004875835971937968+0.006449788328386793*I	-0.0013577064109728766+0.00207778759980984*I	0.0006555786176358909-0.0028738031148210345*I	0.00005738818539605464-0.004660971852584514*I
-0.2110455658523067+0.06580111547390123*I	0.14156951601575393+0.27922746791083103*I	0.2917715345194593-0.5529977379793232*I	0.18883176734392523+0.3041360908927469*I	-0.16662941554059088+0.05548458619496333*I	-0.03152657024079883-0.07616706088449808*I	0.03265886379031013-0.03322229939503202*I	0.029970508746251217+0.010956529284631832*I	-0.0003939428132832003+0.026235409832286786*I	-0.020190984316574317+0.006868560645961446*I	-0.007979695926459687-0.012331207419959947*I	0.006850221403423821-0.011284076754200333*I	0.010603070678640076-0.0006280113208102169*I	0.0011441498550528264+0.011428671757820991*I	-0.008954304420159803+0.005467658731860473*I	-0.002931643766803131-0.005361461584721332*I	0.0018853396181473425-0.006926263989721595*I	0.006474348239229044-0.0015493538886607605*I	-0.0002622041661935829+0.006823162597610564*I	-0.003925071653131474+0.0038103251663387508*I	-0.0028659294107866366-0.0018543656006299255*I	0.002451117867829078-0.005917070873664345*I	0.0034773538970675534-0.0011500050043803602*I	-0.0008102153816941886+0.004071040659459076*I	-0.002615676998644085+0.003041901877579599*I	-0.001086429432759582+0.0007529132891247108*I	0.0020627040750732456-0.006046214466842877*I	0.0018431733346601857-0.001162973616896636*I	-0.001357706410961089+0.002077787599832947*I	-0.0016751783142362462+0.004738958830424144*I
-0.046790551809491425-0.10713893153540084*I	-0.16045265179362916+0.013352408884057847*I	0.18883176734391802+0.30413609089275656*I	0.2855947707724927-0.5108655606684259*I	0.15683349758447002+0.3101993385617306*I	-0.17838670206199927+0.032578816078866334*I	-0.016820043063254676-0.09618240225077045*I	0.05019897124539277-0.026213296757533196*I	0.02707126701160206+0.03177718362785819*I	-0.014156459673416872+0.02980096989094998*I	-0.025148048356057023-0.005220829085219965*I	-0.0011542158427610058-0.023533781436900752*I	0.015850677032620962-0.008586669608458263*I	0.008585803034884423+0.012476661369361977*I	-0.0058308855014333584+0.015459192758507675*I	-0.01187717724196827-0.0033607039310592154*I	0.0015172841997120852-0.013638743619860378*I	0.006563275917519267-0.004379411419302182*I	0.005075383976061623+0.0065077323120928746*I	-0.0048831970545094965+0.011250307089476238*I	-0.004523917488700553-0.0018865498729199635*I	0.0005544810752538665-0.009978367667300772*I	0.0036387125848760084-0.004206241375700818*I	0.002062259300679719+0.00558875444799373*I	-0.0024853936959088937+0.008809999489892327*I	-0.002558288813256722-0.0016190699749843056*I	0.0012443274991104207-0.006859848656129964*I	0.0020627040750740067-0.00604621446687521*I	-0.0004875835972030709+0.0064497883283895305*I	-0.0014150945963666214+0.0067387594524042915*I
0.05059291405866735-0.05244870658981289*I	0.00047169951868380187-0.08223030855350842*I	-0.16662941554059713+0.05548458619497092*I	0.15683349758445375+0.3101993385617419*I	0.2738374842510953-0.5337713307845342*I	0.1715400247620069+0.2901839971954716*I	-0.16084659460691766+0.03958781871635582*I	-0.01971928479789453-0.07536174790754277*I	0.036436454385249985-0.022647736698858507*I	0.022114202972116647+0.01968779389665375*I	-0.007330979589709427+0.018598395874023642*I	-0.016147592726864533-0.0025234219394658823*I	-0.0031714834865093143-0.010429108746748445*I	0.008875641676117287-0.004556148607766577*I	0.0056629302130937215+0.0036482987064390213*I	-0.0013819575349202874+0.007181910723385916*I	-0.007199240942607187-0.0008138513606543264*I	0.0001183199365599988-0.00558165741910629*I	0.001942283029189814+0.00004773307255415349*I	0.004476538140498333+0.0008108572728587958*I	-0.001462786568469385+0.0031263050227945933*I	-0.0033363227716530866-0.0001757203749654161*I	-0.0008606135211247771-0.0032396082149227976*I	0.0019635342706300156+0.0005327174547375806*I	0.0021196474861040837+0.0009277825954394463*I	-0.00015463676405389414+0.0011972375446120162*I	-0.002558288813259834-0.0016190699749992965*I	-0.0010864294327516742+0.0007529132891575953*I	0.0020053158896726174-0.0013852426143121902*I	0.0011875947170314045+0.0017108294979699416*I
0.04726225132818717+0.02490862298188498*I	0.0444161503116839-0.010316529278896059*I	-0.03152657024077736-0.0761670608845185*I	-0.17838670206197915+0.032578816078857875*I	0.17154002476196745+0.29018399719547916*I	0.2913775917061949-0.5267623281470344*I	0.1686407830273609+0.31100465153869566*I	-0.17460911146707261+0.04315337877502286*I	-0.02467634883735366-0.0874511376387407*I	0.043261934468940735-0.03385031071578783*I	0.03111465860130027+0.022385201042426826*I	-0.009348247233432978+0.03170306856413476*I	-0.02312262808339682+0.0015070990612606116*I	-0.006094356308274005-0.019257471409681617*I	0.013324569642617384-0.012833430642884877*I	0.010340866512440485+0.006195151276839538*I	-0.0027809217980428835+0.01523899692413172*I	-0.011820233830960359+0.0036132931312144534*I	-0.0004805258989932679-0.011278532458333428*I	0.005362693515231992-0.008076268994140006*I	0.005664132857535139+0.002521686770800133*I	-0.0028778811648379537+0.009865064475199081*I	-0.0050115010859062645+0.004563238455461463*I	-0.00080322533569007-0.00790058006747685*I	0.004294291202475447-0.007080044490547988*I	0.0021196474861005345+0.000927782595436106*I	-0.0024853936959155594+0.008809999489883*I	-0.002615676998646069+0.0030419018775897804*I	0.0005887488814587279-0.003986045541288617*I	0.0034204104860547525-0.008124002066702087*I
-0.006176763746979686+0.042132177310903025*I	0.01526398156871759+0.03097187065089609*I	0.03265886379030696-0.03322229939502786*I	-0.01682004306325212-0.09618240225077258*I	-0.16084659460690495+0.03958781871635899*I	0.1686407830273342+0.3110046515386974*I	0.2776150748460547-0.5231967680883651*I	0.16368371898787945+0.2989152618074997*I	-0.1677836313833792+0.03195080475809773*I	-0.01567589320815742-0.08475373049297502*I	0.04124466682521032-0.0207456380256849*I	0.024139623244769936+0.026415722043173256*I	-0.012271120055211296+0.02287470590119754*I	-0.018673700116870633-0.006770182973873723*I	-0.001416420008948485-0.016710618839271985*I	0.011925605379501584-0.004776344442145531*I	0.005719873624092335+0.010622295768738388*I	-0.0033797676336058116+0.009542121884866443*I	-0.008399823344904207-0.004510708935468112*I	0.0007070688180249933-0.009567702960388821*I	0.003947598918878181-0.0013375095417271158*I	0.0039889545432854005+0.007260645601221357*I	-0.0028204929794280595+0.005204092622634642*I	-0.002680744154026781-0.0030495234898175604*I	-0.0008032253357227417-0.007900580067479271*I	0.0019635342706346252+0.0005327174547380107*I	0.0020622593007034494+0.005588754447996824*I	-0.00081021538170708+0.004071040659451571*I	-0.0012005824022538905-0.0036968575748000166*I	-0.0005988458355812947-0.005696875039258841*I
-0.031998269759474764+0.006063247669002328*I	-0.017934050268342605+0.0192264071947847*I	0.029970508746231597+0.010956529284633242*I	0.05019897124537301-0.026213296757532176*I	-0.019719284797859782-0.07536174790753716*I	-0.1746091114670639+0.043153378775011395*I	0.16368371898784934+0.2989152618075097*I	0.2844405549297684-0.534399342105289*I	0.17268417461705837+0.3016126689532504*I	-0.169800899027109+0.045055477448224884*I	-0.022650928564673257-0.08072320949224314*I	0.03832179400340901-0.029574000688616167*I	0.028588551211321714+0.018138440008025204*I	-0.007593183755905003+0.025421558471624986*I	-0.02007266437998555+0.0012869032268675508*I	-0.006037412897278091-0.012283474347385933*I	0.011326759543915346-0.010473219481415863*I	0.009140284110163314+0.0024982937020709426*I	-0.002192172916593492+0.011252951382815199*I	-0.009814917941257939+0.002228050516929064*I	-0.0009681094962151711-0.00482874412995983*I	0.004004987104270515-0.005998481394302742*I	0.006319711475177751-0.0003521163440379447*I	-0.002820492979460978+0.005204092622624264*I	-0.005011501085871388+0.004563238455458891*I	-0.0008606135211227352-0.0032396082149149996*I	0.0036387125848538864-0.0042062413756803994*I	0.0034773538970818115-0.0011500050044153329*I	-0.001997810098732826+0.002360211161510275*I	-0.004620992888317837+0.004427144491876163*I
-0.011757286521366924-0.022905770116096104*I	-0.01729174258195904-0.013952093697292788*I	-0.0003939428132723929+0.026235409832304792*I	0.027071267011613224+0.031777183627864865*I	0.03643645438522786-0.02264773669888996*I	-0.024676348837352344-0.08745113763871655*I	-0.1677836313833585+0.03195080475808546*I	0.17268417461704746+0.301612668953268*I	0.2824232872860252-0.5212946694151703*I	0.16570913926054318+0.3056431899539754*I	-0.17272377184890303+0.03622711478530837*I	-0.018202000598133355-0.08900049152739595*I	0.04299973030273504-0.027027148118189657*I	0.02718958694818013+0.02619552620876355*I	-0.012214176644211207+0.02984870296350396*I	-0.020671510215578937-0.004409971812381925*I	-0.002617002411216826-0.020407476414069894*I	0.012514354260942145-0.008762389983457236*I	0.00772518951380016+0.009237053154446931*I	-0.0038673512308239834+0.015991910213267034*I	-0.009757529755882292-0.002432921335649197*I	0.0013626474356859919-0.012441506075225414*I	0.004004987104257587-0.005998481394311385*I	0.003988954543289568+0.007260645601229294*I	-0.002877881164824786+0.009865064475214532*I	-0.003336322771666513-0.00017572037498861213*I	0.0005544810752574888-0.009978367667305069*I	0.002451117867829231-0.005917070873633432*I	0.00005694341101152061+0.00697399706225446*I	-0.0013989642631434761+0.008057086200784717*I
0.014706527177528156-0.02001534136629498*I	0.005782820933690056-0.015896767478576365*I	-0.020190984316569457+0.006868560645936174*I	-0.014156459673417391+0.02980096989095251*I	0.022114202972107744+0.019687793896679736*I	0.043261934468954065-0.03385031071580621*I	-0.015675893208165797-0.08475373049296897*I	-0.16980089902711357+0.04505547744819764*I	0.16570913926055678+0.30564318995401213*I	0.2795004144642183-0.530123032078095*I	0.17015806722707233+0.29736590791881895*I	-0.1680458355495493+0.03877396735572988*I	-0.019600964861302955-0.08094340532664782*I	0.03837873741444495-0.022600003626310743*I	0.026590741112588526+0.020498651169512508*I	-0.008793766158170423+0.02172470089681882*I	-0.019483915498524226-0.0026991423144337367*I	-0.004032097007595008-0.013668716961677343*I	0.010839175946705313-0.004023431153004713*I	0.007782577699190677+0.004576081301860404*I	-0.0015365942989308272+0.008379148267993049*I	-0.009757529755892478-0.002432921335643363*I	-0.0009681094962064397-0.004828744129963185*I	0.003947598918894352-0.0013375095417113747*I	0.005664132857502599+0.002521686770762816*I	-0.0014627865684500529+0.003126305022834407*I	-0.004523917488700315-0.0018865498729420688*I	-0.002865929410795473-0.0018543656006263349*I	0.0030499637034068746-0.0002201958343735083*I	0.004677936299333308+0.002546852570385246*I
