0.22803872841614906-0.7866251272355902*I	-0.44378773801245897-0.20331455297433315*I	-0.06733898010056283+0.19195182138883052*I	0.06383508701482651-0.025700565397462426*I	-0.0482039356547967-0.002784074822692096*I	0.026114875317936933+0.024413878855185346*I	-0.00434938013338173-0.02431632145497341*I	-0.011315600439407393+0.01589643270029278*I	0.017799316456490948-0.0034691457634210224*I	-0.015394285331546438-0.006274186679399181*I	0.0071650562686016075+0.010425243335359033*I	0.002413130658712367-0.00871427956495741*I	-0.009171665989910252+0.00347639159409906*I	0.010816956169646591+0.0020619549575623237*I	-0.007456295380441367-0.005234927827797083*I	0.0011612142056481628+0.0050982589487975965*I	0.004969393399919078-0.002472477988785003*I	-0.008214260043045351-0.0008103638337867072*I	0.007402638673186457+0.002903646133764062*I	-0.0032210121887829486-0.0028938849501677585*I	-0.00221626511953272+0.0012378208116340488*I	0.006366287242327068+0.0007762785278544585*I	-0.0073645340277324976-0.0019082479801209207*I	0.004820159447731057+0.0015362857216543787*I
-0.4437877380124546-0.20331455297434806*I	0.1606997483155909-0.5946733058467593*I	-0.3799526509976316-0.2290151183717745*I	-0.11554291575535221+0.18916774656615973*I	0.08994996233276618-0.0012866865422685046*I	-0.05255331578819772-0.027100396277673754*I	0.014799274878523887+0.04031031155546533*I	0.013449936323132333-0.02778546721839532*I	-0.02670988577094194+0.009622246020905225*I	0.024964372725088228+0.006956097571950865*I	-0.012981154672841515-0.014988466244359068*I	-0.002006609721322635+0.013901634929447354*I	0.013230086828356337-0.0066523246073894055*I	-0.016627961370344974-0.0017585362336870272*I	0.011978170375279089+0.00716021390636036*I	-0.0024869019805448885-0.007707405816587684*I	-0.007053045837398586+0.004287895115004836*I	0.01237203207310959+0.0004311681449861986*I	-0.011435272231834824-0.0037042487839362933*I	0.005186373553646672+0.004141466945410242*I	0.0031452750535406622-0.0021176064223058467*I	-0.00958079914727282-0.0006704271684837384*I	0.011186446690051763+0.002312564249520668*I	-0.007364534027729687-0.0019082479800944059*I
-0.06733898010056308+0.19195182138882988*I	-0.3799526509976308-0.22901511837179025*I	0.1124958126607866-0.597457380669439*I	-0.35383777567969893-0.2046012395166033*I	-0.11989229588874427+0.16485142511116824*I	0.07863436189335185+0.01460974615802418*I	-0.03475399933168769-0.030569542041082646*I	-0.0005950104530142212+0.03403612487608548*I	0.02061499259171619-0.017360223883016803*I	-0.024296755112236647+0.0009079664559451212*I	0.01579270673518304+0.01043248916602775*I	-0.002164198503189903-0.012926511286799587*I	-0.00946290510176321+0.008666707101666182*I	0.014391301033991688-0.0015540656585947689*I	-0.011658567970440962-0.004231014222491872*I	0.003763910332240254+0.00634985007256659*I	0.004915736692656189-0.004803759682811576*I	-0.010274058026194301+0.0013940101648536698*I	0.010155766953551333+0.001668988956623023*I	-0.005068984989509632-0.002927970256086561*I	-0.002178160474084783+0.0022332189652928052*I	0.007965434501264156-0.0005813207006445104*I	-0.00958079914726737-0.0006704271684756011*I	0.006366287242327339+0.0007762785278605474*I
0.0638350870148271-0.02570056539746008*I	-0.11554291575536095+0.1891677465661421*I	-0.3538377756797024-0.20460123951661258*I	0.10814643252740111-0.621773702124425*I	-0.3651533761190954-0.1887048068163073*I	-0.10209297943223601+0.16138227934775065*I	0.06324007656180831+0.008335559478617402*I	-0.027588943063100946-0.02014429870572414*I	0.0018181202056878672+0.025321845311128473*I	0.011443326601810104-0.013883832288934004*I	-0.013479798942586012+0.0029699214134972923*I	0.008336411354731036+0.005197561338243512*I	-0.0010029842975557229-0.007828252337993618*I	-0.004493511701837538+0.006194229112865816*I	0.00617704099095984-0.0023644294923902726*I	-0.004255929297253774-0.0013273680887077941*I	0.0005428981434478854+0.0034559651224184747*I	0.0026994715731088743-0.0035659388711821384*I	-0.003907770783865868+0.0021702886926994944*I	0.002791232925839062-0.0002392590234889734*I	-0.0002488255417732497-0.001391684534414886*I	-0.0021781604740920735+0.002233218965300208*I	0.0031452750535317284-0.0021176064223104554*I	-0.0022162651195334285+0.0012378208116249516*I
-0.04820393565479944-0.0027840748226933883*I	0.08994996233276174-0.0012866865422753537*I	-0.11989229588874946+0.1648514251111668*I	-0.3651533761191134-0.18870480681630797*I	0.1259457489839061-0.6252428478878337*I	-0.3805476614506341-0.1949789934957185*I	-0.09492792316364848+0.17180752268310237*I	0.06565320722051418-0.00037872008632847224*I	-0.03676060905300251-0.01666790711162559*I	0.01263507637534453+0.02738380026867828*I	0.003987031221359875-0.01911876011673119*I	-0.01231858473697291+0.008068180362306217*I	0.013305804754636816+0.0027250833494616034*I	-0.009217244340578412-0.008638616171782985*I	0.002909126971354051+0.00909787524664389*I	0.0029560288021550124-0.005258314442542261*I	-0.006472194416803451-0.0000895472770783197*I	0.006909185385773662+0.004232243650273756*I	-0.004665062454614046-0.005474186851281131*I	0.0009123886638756302+0.003706574414376271*I	0.002791232925838409-0.0002392590234838077*I	-0.005068984989514234-0.002927970256088879*I	0.005186373553645127+0.004141466945406889*I	-0.003221012188775954-0.0028938849501470693*I
0.02611487531794264+0.024413878855182872*I	-0.05255331578818184-0.02710039627766416*I	0.07863436189333978+0.014609746158023818*I	-0.10209297943227348+0.16138227934774568*I	-0.3805476614506539-0.19497899349571526*I	0.133110805252522-0.6148176045524713*I	-0.37813453079193327-0.20369327306065213*I	-0.1040995891535805+0.17528391427722323*I	0.07647016339015762+0.0016832348712334415*I	-0.044216904433441485-0.0219028349394307*I	0.013796290580985438+0.03248205921748249*I	0.008956424621271664-0.02159123810550994*I	-0.020532844780018104+0.0072578165285149985*I	0.02070844342782688+0.005628729483230293*I	-0.012438256529363596-0.01153250112194268*I	0.0006928618518158367+0.010335696058268798*I	0.009322316044481709-0.004482035914692655*I	-0.013836728444539361-0.001997795257182023*I	0.011729344833497836+0.0057685293719399915*I	-0.004665062454613238-0.005474186851289965*I	-0.003907770783860862+0.002170288692699851*I	0.01015576695356474+0.0016689889566134715*I	-0.011435272231818994-0.003704248783941079*I	0.007402638673203105+0.0029036461337822394*I
-0.004349380133358703-0.024316321454990304*I	0.014799274878538984+0.04031031155547947*I	-0.034753999331704324-0.030569542041078254*I	0.06324007656179387+0.008335559478625076*I	-0.0949279231636418+0.17180752268311347*I	-0.37813453079192366-0.20369327306066928*I	0.12393913926258358-0.6113412129583791*I	-0.36731757462231457-0.20163131810310314*I	-0.11155588453402109+0.17004898644941083*I	0.07763137759580462+0.00678149382003841*I	-0.03924751103352799-0.024375312928198733*I	0.005582030537938825+0.03167169538369321*I	0.016359063294454003-0.018687591971750492*I	-0.023753856968796724+0.0043639315783497975*I	0.018492178308302232+0.006866550294863154*I	-0.00607196928704628-0.010756222594085083*I	-0.006671672175932403+0.008427448078162399*I	0.014142475492214474-0.0029457501930306804*I	-0.013836728444525945-0.001997795257199764*I	0.0069091853857773475+0.004232243650262895*I	0.002699471573122371-0.0035659388711669136*I	-0.010274058026196884+0.001394010164857858*I	0.012372032073094081+0.0004311681449741406*I	-0.00821426004302852-0.0008103638337963266*I
-0.01131560043940388+0.015896432700302936*I	0.013449936323123038-0.027785467218388114*I	-0.0005950104530164065+0.03403612487607696*I	-0.027588943063098968-0.020144298705719453*I	0.06565320722051729-0.00037872008633320033*I	-0.1040995891535582+0.1752839142771986*I	-0.3673175746222937-0.2016313181031009*I	0.11648284388213646-0.6165761407861715*I	-0.36615636041665833-0.19653305915431193*I	-0.10658649113409244+0.16757650846062702*I	0.06941711755275157+0.005971129986248265*I	-0.031844872360354416-0.021471666794428874*I	0.002361018349151735+0.02877781043353702*I	0.014142798174917325-0.01744977116012253*I	-0.01738756972647094+0.00514021010620564*I	0.011127644280559942+0.004958302314755828*I	-0.0012518098393311363-0.009219936872418984*I	-0.006671672175925787+0.00842744807817049*I	0.009322316044487815-0.004482035914697907*I	-0.006472194416799515-0.00008954727708670307*I	0.0005428981434581982+0.0034559651224290175*I	0.004915736692651287-0.0048037596827997155*I	-0.007053045837415175+0.0042878951149992635*I	0.004969393399918942-0.0024724779887998817*I
0.017799316456483524-0.003469145763399221*I	-0.026709885770960142+0.009622246020899032*I	0.02061499259171733-0.017360223883033456*I	0.001818120205688354+0.025321845311124844*I	-0.03676060905301993-0.01666790711163233*I	0.0764701633901615+0.001683234871235903*I	-0.11155588453400611+0.1700489864494321*I	-0.3661563604166623-0.19653305915429403*I	0.1214522372820584-0.6190486187749664*I	-0.37437062045969377-0.19734342298811272*I	-0.09918385246091259+0.17048015459439447*I	0.06619610536397279+0.0030772450361015572*I	-0.03406113747988032-0.020233845982800803*I	0.008727305591464741+0.02955408896138188*I	0.006778264147177494-0.01935801914022738*I	-0.012567410278736365+0.006676495827866093*I	0.011127644280557836+0.004958302314755755*I	-0.006071969287062303-0.010756222594078076*I	0.0006928618517998242+0.010335696058277671*I	0.0029560288021539117-0.00525831444254441*I	-0.0042559292972528156-0.0013273680887202508*I	0.0037639103322540473+0.006349850072568305*I	-0.0024869019805304057-0.007707405816576473*I	0.0011612142056352376+0.005098258948796151*I
-0.015394285331546223-0.0062741866794075625*I	0.024964372725084533+0.006956097571937803*I	-0.024296755112232005+0.0009079664559465046*I	0.0114433266018209-0.01388383228892715*I	0.01263507637533366+0.027383800268686705*I	-0.04421690443347028-0.02190283493942027*I	0.07763137759578427+0.006781493820029485*I	-0.10658649113410265+0.16757650846061833*I	-0.3743706204596941-0.1973434229880972*I	0.12885487595524914-0.6161449726411837*I	-0.37759163264848833-0.20023730793825584*I	-0.1014001175804462+0.17171797540601821*I	0.07256239260629803+0.003853523563936176*I	-0.04142567150762434-0.02214209396290308*I	0.01354746503919347+0.03109037468306015*I	0.006778264147173062-0.019358019140230675*I	-0.01738756972648041+0.005140210106201806*I	0.01849217830830322+0.006866550294865291*I	-0.012438256529360007-0.011532501121934272*I	0.0029091269713500487+0.009097875246647395*I	0.006177040990946401-0.0023644294923954264*I	-0.011658567970453674-0.004231014222499176*I	0.011978170375278574+0.007160213906363338*I	-0.00745629538043735-0.005234927827780831*I
0.0071650562685965724+0.010425243335353909*I	-0.01298115467283099-0.014988466244358567*I	0.015792706735193857+0.010432489166040693*I	-0.013479798942585828+0.0029699214135031353*I	0.003987031221349804-0.019118760116732355*I	0.013796290580960427+0.032482059217487286*I	-0.039247511033547317-0.024375312928204315*I	0.06941711755275587+0.005971129986233857*I	-0.09918385246089965+0.17048015459440172*I	-0.3775916326484802-0.2002373079382377*I	0.12663861083569658-0.6149071518295709*I	-0.3712253454061722-0.19946102941042554*I	-0.10876465160818889+0.16980972742592224*I	0.07738255205401617+0.005389809285622056*I	-0.041425671507619624-0.02214209396290955*I	0.008727305591466648+0.029554088961377605*I	0.014142798174906147-0.01744977116011588*I	-0.023753856968785056+0.0043639315783684934*I	0.020708443427856917+0.005628729483238399*I	-0.009217244340580166-0.008638616171783142*I	-0.004493511701853974+0.006194229112866208*I	0.014391301033977344-0.0015540656586117486*I	-0.016627961370354657-0.0017585362336995669*I	0.010816956169660321+0.002061954957577967*I
0.002413130658716268-0.008714279564964584*I	-0.002006609721312646+0.013901634929450886*I	-0.0021641985031976957-0.012926511286789144*I	0.008336411354721204+0.0051975613382477855*I	-0.012318584736963073+0.008068180362300087*I	0.008956424621276928-0.0215912381055109*I	0.005582030537933252+0.031671695383705394*I	-0.03184487236035387-0.02147166679442807*I	0.06619610536397237+0.003077245036089747*I	-0.10140011758044287+0.17171797540602127*I	-0.3712253454061639-0.1994610294104143*I	0.11927407680796111-0.6168153998096675*I	-0.3664051859584452-0.19792474368872998*I	-0.10876465160819064+0.16980972742591757*I	0.0725623926062947+0.0038535235639288235*I	-0.034061137479872376-0.020233845982808106*I	0.0023610183491466247+0.028777810433550242*I	0.016359063294442203-0.018687591971738523*I	-0.02053284478000585+0.0072578165285043334*I	0.01330580475464374+0.002725083349459446*I	-0.0010029842975506867-0.007828252337992978*I	-0.009462905101744102+0.00866670710165752*I	0.013230086828361156-0.006652324607391612*I	-0.009171665989916837+0.003476391594096455*I
