0.21404450894582247-0.7886971396691836*I	-0.4459578622032619-0.19884416243221795*I	-0.06391696562983108+0.19737805160524524*I	0.05957078998460089-0.030125617377795854*I	-0.044151407388443566-0.00047190056605852203*I	0.023649307704843452+0.02630202360470362*I	-0.004568689618968148-0.029052562741354978*I	-0.008272648603641592+0.020999663731686692*I	0.01308281806943264-0.005979460132598868*I	-0.011096130553341287-0.00791646296669391*I	0.0054999563303030075+0.015670196240094532*I	0.00025139448892395183-0.01497426371828312*I	-0.003890567672422396+0.00739935827631201*I	0.004778018303849131+0.002848203120974447*I	-0.0036701529655155593-0.01081366147933322*I	0.0020079544766097818+0.012976770433382526*I	-0.0007721287338861625-0.008603532922639557*I
-0.4459578622032634-0.19884416243221592*I	0.1501275433159875-0.591319088063946*I	-0.3863870722186589-0.2289697798100044*I	-0.108068373018269+0.19690615103920367*I	0.08322009768944247-0.0038235937731016046*I	-0.048720097007409036-0.029524463307424035*I	0.015376659101215977+0.04730168733639924*I	0.008514128450467753-0.03503202287394548*I	-0.019368779156985826+0.013083200764994989*I	0.018582774399735384+0.009690736107494997*I	-0.010844736064434379-0.022890726684984833*I	0.0016093886578629633+0.023069554516399565*I	0.005029412792770169-0.012126060597303642*I	-0.007560720637948748-0.0034143032030133687*I	0.006785972780453974+0.015824973554353687*I	-0.004442281699380982-0.019417194401977464*I	0.0020079544766290394+0.012976770433387042*I
-0.0639169656298333+0.1973780516052387*I	-0.38638707221866325-0.2289697798100195*I	0.10597613592754576-0.5917909886299874*I	-0.3627377645138237-0.20266775620529964*I	-0.11263706263724832+0.1678535882978278*I	0.07494744908580876+0.01717606995858991*I	-0.035637278937968454-0.0355039234400125*I	0.004280528547862303+0.03938522436969725*I	0.014014084780763762-0.019361826633858013*I	-0.019117384668063002-0.0018910629532977296*I	0.014692206727301925+0.017090094383800138*I	-0.00606671776058844-0.020042523563997553*I	-0.002060764307649794+0.012255893037076668*I	0.007037367269377759+0.000850709836065295*I	-0.008332849371827095-0.012017836125668827*I	0.0067859727804607944+0.015824973554364116*I	-0.0036701529655075405-0.010813661479317404*I
0.059570789984600345-0.030125617377797675*I	-0.10806837301827212+0.19690615103919581*I	-0.3627377645138171-0.202667756205303*I	0.10140744630857546-0.6208435513713534*I	-0.37101041311746075-0.1816680924736188*I	-0.0995542445678108+0.16187412816524072*I	0.06385131853245844+0.009259606991901655*I	-0.030137322607676126-0.019833727199922956*I	0.004531923036780554+0.02441096065140281*I	0.010123517108330593-0.011962468357557383*I	-0.014339366364228149+0.0009571401676839852*I	0.011022053761781187+0.0062764329044820814*I	-0.004058763283968276-0.007065753130618428*I	-0.0028328930415210036+0.00365236011442192*I	0.007037367269377448+0.0008507098360660131*I	-0.007560720637955612-0.0034143032030057733*I	0.004778018303835069+0.00284820312099781*I
-0.0441514073884306-0.0004719005660537758*I	0.0832200976894469-0.0038235937730793004*I	-0.11263706263724331+0.1678535882978464*I	-0.37101041311745214-0.1816680924736127*I	0.11449026437801414-0.6268230115039514*I	-0.3821065436708032-0.1895845554403236*I	-0.09405428823750908+0.17754432440533083*I	0.06410271302137996-0.005714656726380964*I	-0.034027890280102654-0.012434368923611718*I	0.009309941340623845+0.027259163772389808*I	0.006453364142806112-0.022776129836881723*I	-0.012331411887614227+0.013933910601053654*I	0.010249925027911463-0.002327100018169579*I	-0.0040587632839691554-0.007065753130611708*I	-0.002060764307651195+0.012255893037083635*I	0.005029412792762967-0.012126060597306455*I	-0.0038905676724313035+0.007399358276305022*I
0.023649307704857816+0.02630202360469478*I	-0.04872009700740588-0.02952446330740921*I	0.07494744908579758+0.017176069958607612*I	-0.09955424456781152+0.16187412816524127*I	-0.3821065436707951-0.18958455544031536*I	0.1199902207083155-0.611152815263867*I	-0.3818551491818868-0.20455881915861754*I	-0.09794485590994106+0.184943682681639*I	0.06888073132522682-0.002866453605395773*I	-0.037698043245616174-0.023248030402936142*I	0.01131789581724704+0.04023593420576371*I	0.005681235408943806-0.03137966275953218*I	-0.012331411887610434+0.013933910601050967*I	0.011022053761778313+0.006276432904474985*I	-0.006066717760593517-0.020042523563986333*I	0.0016093886578652133+0.02306955451640126*I	0.0002513944889255351-0.01497426371830825*I
-0.004568689618971415-0.029052562741360213*I	0.015376659101214791+0.04730168733639551*I	-0.035637278937971785-0.03550392344000951*I	0.063851318532464+0.009259606991894782*I	-0.09405428823749554+0.17754432440533352*I	-0.3818551491818821-0.2045588191585929*I	0.11609965303587401-0.6037534569875518*I	-0.3770771308780376-0.20171061603762563*I	-0.10161500887545988+0.17413002120231397*I	0.07088868580183036+0.010110316827967827*I	-0.038470171979499146-0.03185156332558425*I	0.011317895817241935+0.040235934205772886*I	0.006453364142817856-0.022776129836886254*I	-0.014339366364228102+0.0009571401676744685*I	0.014692206727289017+0.017090094383800818*I	-0.01084473606443424-0.022890726684979726*I	0.005499956330301147+0.015670196240099285*I
-0.008272648603631621+0.020999663731698367*I	0.008514128450473842-0.035032022873942456*I	0.004280528547864319+0.03938522436969967*I	-0.030137322607675602-0.019833727199921124*I	0.0641027130213856-0.00571465672638626*I	-0.09794485590993132+0.18494368268164646*I	-0.37707713087803724-0.20171061603761123*I	0.11242950007036165-0.6145671184668755*I	-0.37506917640143017-0.1887338456042485*I	-0.10238713760933775+0.1655264882796708*I	0.07088868580183717+0.010110316827978956*I	-0.03769804324562858-0.023248030402937707*I	0.009309941340621256+0.02725916377239205*I	0.010123517108347094-0.01196246835755024*I	-0.01911738466806066-0.0018910629533017108*I	0.01858277439971796+0.009690736107490827*I	-0.011096130553357755-0.007916462966690727*I
0.01308281806944643-0.005979460132594493*I	-0.019368779156981288+0.013083200764998821*I	0.014014084780760223-0.01936182663385892*I	0.004531923036769591+0.02441096065140637*I	-0.03402789028011038-0.012434368923610984*I	0.06888073132523838-0.002866453605404877*I	-0.10161500887544728+0.17413002120230772*I	-0.3750691764014295-0.18873384560425258*I	0.11165737133648071-0.6231706513895235*I	-0.37506917640142695-0.18873384560423542*I	-0.10161500887544049+0.17413002120231721*I	0.0688807313252346-0.002866453605407434*I	-0.03402789028011248-0.012434368923614082*I	0.004531923036790542+0.024410960651406688*I	0.014014084780775017-0.019361826633859915*I	-0.01936877915699712+0.013083200764987882*I	0.013082818069426122-0.005979460132609778*I
-0.011096130553354662-0.007916462966699088*I	0.018582774399734783+0.00969073610749013*I	-0.01911738466805951-0.0018910629532975926*I	0.010123517108333436-0.011962468357558667*I	0.009309941340628167+0.027259163772386102*I	-0.037698043245611525-0.023248030402928964*I	0.07088868580184819+0.010110316827975552*I	-0.10238713760932712+0.1655264882796575*I	-0.3750691764014364-0.18873384560424936*I	0.11242950007033889-0.6145671184668784*I	-0.3770771308780426-0.201710616037622*I	-0.09794485590992043+0.18494368268164293*I	0.06410271302138466-0.005714656726386359*I	-0.03013732260768772-0.019833727199923833*I	0.004280528547856257+0.039385224369692225*I	0.008514128450475444-0.035032022873952656*I	-0.00827264860362532+0.020999663731693978*I
