0.3155402780919744-0.7161878883129338*I	0.35929177497096537+0.2941475509517373*I	-0.1341628722565228+0.175414719103207*I	-0.0831878093973216-0.012603037288888785*I	-0.02508910431422852-0.05088241103052418*I	0.015386303821243383-0.04863939322067512*I	0.029079975915852402-0.017173558071841566*I	0.009634979510131161+0.016410957950451346*I	-0.00964701502962731+0.03314862028995219*I	-0.007530122680182119+0.019307471680286403*I
0.3592917749709603+0.29414755095169604*I	0.181377405835498-0.540773169209664*I	0.27610396557361283+0.2815445136628339*I	-0.15925197657075899+0.12453230807264337*I	-0.06780150557609001-0.061242430509541756*I	0.0039908716016545664-0.0680559691023363*I	0.025021283331350848-0.03222843527030389*I	0.0194329608862778+0.015975062218221148*I	0.0021048568298821305+0.035718429630671344*I	-0.009647015029598686+0.033148620289949915*I
-0.13416287225651746+0.17541471910324802*I	0.2761039655735916+0.2815445136628123*I	0.1562883015212922-0.5916555802402523*I	0.29149026939485895+0.23290512044216705*I	-0.13017200065486834+0.10735875000089709*I	-0.05816652606602357-0.04483147255917003*I	-0.005656143427920868-0.03490734881235932*I	0.017491160651133545-0.012920963590047262*I	0.019432960886277217+0.01597506221824216*I	0.009634979510087266+0.016410957950381166*I
-0.0831878093973002-0.012603037288869856*I	-0.15925197657074802+0.12453230807265075*I	0.2914902693948363+0.2329051204421715*I	0.1853682774371393-0.6088291383120051*I	0.3011252489049622+0.24931607839249348*I	-0.13981901568444582+0.14050737029085145*I	-0.06569664874621112-0.02552400087879264*I	-0.0056561434279707445-0.03490734881240242*I	0.025021283331358612-0.0322284352703594*I	0.029079975915882628-0.017173558071696682*I
-0.025089104314263866-0.0508824110305417*I	-0.06780150557606923-0.061242430509577894*I	-0.13017200065488155+0.1073587500008853*I	0.3011252489049763+0.2493160783925692*I	0.17572126240753466-0.5756805180220709*I	0.293595126224767+0.2686235500728503*I	-0.13981901568449967+0.14050737029082438*I	-0.058166526065995316-0.04483147255915164*I	0.003990871601685181-0.06805596910228784*I	0.015386303821223246-0.04863939322074584*I
0.015386303821233294-0.04863939322074684*I	0.003990871601662116-0.06805596910229206*I	-0.05816652606599243-0.044831472559140134*I	-0.13981901568447574+0.14050737029079652*I	0.29359512622475104+0.2686235500728784*I	0.1757212624075467-0.57568051802205*I	0.30112524890495507+0.24931607839249914*I	-0.13017200065485685+0.10735875000092399*I	-0.06780150557611841-0.06124243050954792*I	-0.025089104314202526-0.05088241103058555*I
0.02907997591589795-0.017173558071727713*I	0.02502128333131992-0.03222843527030761*I	-0.005656143427929083-0.03490734881241325*I	-0.06569664874621117-0.025524000878828446*I	-0.13981901568445487+0.14050737029086346*I	0.30112524890491743+0.24931607839250947*I	0.185368277437175-0.6088291383120065*I	0.29149026939487643+0.23290512044217218*I	-0.15925197657076162+0.12453230807261895*I	-0.08318780939735193-0.012603037288830388*I
0.009634979510093844+0.016410957950393712*I	0.01943296088627111+0.01597506221821332*I	0.017491160651161186-0.012920963590002943*I	-0.005656143427961835-0.03490734881240565*I	-0.05816652606601669-0.04483147255915432*I	-0.13017200065484968+0.10735875000091877*I	0.2914902693948729+0.23290512044215683*I	0.15628830152125367-0.5916555802402936*I	0.27610396557360517+0.2815445136628667*I	-0.1341628722565087+0.17541471910322404*I
-0.009647015029587536+0.03314862028992671*I	0.0021048568298938086+0.03571842963067784*I	0.01943296088622759+0.015975062218225533*I	0.025021283331387423-0.03222843527029351*I	0.003990871601671442-0.06805596910235079*I	-0.06780150557611586-0.06124243050954803*I	-0.15925197657076273+0.12453230807266014*I	0.2761039655736237+0.2815445136628367*I	0.18137740583549355-0.5407731692096946*I	0.3592917749709663+0.29414755095172596*I
-0.007530122680231344+0.019307471680330313*I	-0.009647015029577322+0.033148620289931596*I	0.00963497951011516+0.016410957950383387*I	0.029079975915840883-0.01717355807172849*I	0.015386303821235625-0.04863939322071387*I	-0.025089104314174104-0.05088241103058477*I	-0.08318780939736303-0.01260303728884793*I	-0.13416287225654433+0.17541471910324458*I	0.35929177497100273+0.2941475509517122*I	0.31554027809197116-0.7161878883129602*I
