0.5214395939452587-0.3264621564971323*I	0.05821085105473575-0.34956279510348837*I	-0.16303099815109975-0.11795901578362325*I	-0.09431874217503619+0.07361422094595728*I	0.042011485732084644+0.06684789034522698*I	0.05381109543747629-0.02428812111390295*I	-0.017185778037073832-0.04109724770675163*I	-0.036879147004347176+0.00949156684944656*I	0.007092208587531981+0.028459319340896717*I	0.027566466190493404-0.002770508956661958*I	-0.0018722949064126893-0.02079641639489532*I	-0.021633605119207373-0.0007494305141417718*I	-0.0012072121540315972+0.015574799923086942*I	0.0174754396295175+0.002683295989330681*I	0.003173724452127411-0.011755594406536741*I	-0.014369920497029304-0.003724380991226752*I	-0.004510843207133072+0.008830774939403466*I	0.011924847246595151+0.004221453277474657*I	0.005457653746729542-0.006508933796091091*I	-0.009915128817839547-0.004344732584418034*I	-0.00613676768328166+0.004640030621562576*I	0.008220785246305857+0.004210870012641653*I	0.006642059483444967-0.003121504741112872*I	-0.0067443582177932225-0.003888236736203561*I	-0.007018770840411629+0.0018910886672943719*I	0.00542837804541399+0.003425212244807543*I	0.007304863431330336-0.0009064191490145515*I	-0.004217497702203391-0.0028542853457026083*I	-0.007503446415234881+0.00014226819588779042*I	0.0030993956923283904+0.002200555887917057*I	0.007644774908471231+0.00041085359183504883*I	-0.0020418763816777677-0.0014999502972681685*I	-0.007743759714738458-0.0007785047960306606*I	0.001006621158099698+0.0007626109914424253*I	0.007781849634629635+0.000966039833217189*I
0.058210851054735495-0.34956279510348814*I	0.35840859579415707-0.44442117228075534*I	-0.03610789112030532-0.2759485741575313*I	-0.12101951241902006-0.05111112543839633*I	-0.040507646737562776+0.04932609983205497*I	0.024825707695010326+0.025750642638476786*I	0.01693194843312925-0.014796554264455144*I	-0.010093569449541246-0.012637928365854515*I	-0.009312680813852253+0.006721057892784602*I	0.0052199136811212025+0.007662902946001328*I	0.005932861071286461-0.0035199394708044876*I	-0.0030795070604458553-0.00522161647181027*I	-0.004158165489691628+0.0019338654751869964*I	0.001966512298095785+0.0038192055165503416*I	0.003105519132489695-0.0010410850018934715*I	-0.0013371187550041653-0.0029248194671302134*I	-0.0024450732504334976+0.0004970722862494785*I	0.0009468105395968819+0.0023218411433125917*I	0.0020097184287565188-0.00012327930694316528*I	-0.0006791139365506045-0.0018689031745280737*I	-0.0016943435715317482-0.00013386257177674135*I	0.00050529180016556+0.0015185258804479187*I	0.0014764270285147689+0.00032263327643521723*I	-0.0003767113569653598-0.0012304160738221166*I	-0.0013159801723792294-0.0004630244914002316*I	0.00028609259091754867+0.00098466951827577*I	0.0012108803432085977+0.000570926899102327*I	-0.00019858298390711539-0.0007641509531275916*I	-0.0011181020098773975-0.0006537294577857029*I	0.0001413284932354186+0.0005531217877223405*I	0.001057519310651718+0.0007006055906482861*I	-0.0000989848062653348-0.00036765120419586614*I	-0.0010352552235775242-0.0007373393058261923*I	0.00003808991988967932+0.0001875350371852445*I	0.0010066211580978743+0.0007626109914410899*I
-0.1630309981511-0.11795901578362261*I	-0.0361078911203052-0.2759485741575307*I	0.40042008152623443-0.3775732819355282*I	0.0177032043171653-0.3002366952714336*I	-0.1382052904560949-0.09220837314514589*I	-0.07738679374190835+0.05881766668150385*I	0.031917916282543944+0.05420996197937431*I	0.044498414623624055-0.017567063221117615*I	-0.011965864355952194-0.03343434476075075*I	-0.030946285933058593+0.005971627378641322*I	0.004012701527088514+0.02323770286908521*I	0.023408300700801753-0.0008366434814778232*I	0.00009421739168086859-0.016977210878349185*I	-0.01852808598671944-0.0017905155160382901*I	-0.002544330909035627+0.012649980455957168*I	0.015030366379084894+0.0031803682755831603*I	0.004120534991724752-0.009433753263221729*I	-0.012360202068272317-0.0038476602981695708*I	-0.005189957143682385+0.006961871764874858*I	0.010230503675065093+0.004087590705697875*I	0.005962945546896565-0.004990407915643359*I	-0.008438701789323027-0.004022099307984543*I	-0.006513479040244421+0.003409614547737071*I	0.006904805073929077+0.0037478455212371533*I	0.006928152074363117-0.0021368352228419286*I	-0.005533477874586242-0.003317309837106406*I	-0.007217353824321666+0.0011269377141623316*I	0.004310276035532846+0.0027714827870192536*I	0.007446191924561235-0.00035329736129326893*I	-0.003159978391555559-0.0021536797550551546*I	-0.007602431221501062-0.00022538300830903373*I	0.002064140468753266+0.0014632165820904746*I	0.007682864828363233+0.0005983886290202902*I	-0.001035255223580987-0.0007373393058279878*I	-0.007743759714742022-0.0007785047960326821*I
-0.09431874217503934+0.07361422094595804*I	-0.12101951241902141-0.05111112543839482*I	0.017703204317166897-0.30023669527143204*I	0.3832343034891611-0.41867052964227747*I	-0.01917594268717733-0.2907451284219846*I	-0.13111308186855825-0.06374905380424875*I	-0.04982032755141216+0.05604715772484002*I	0.03004562137613143+0.03341354558447679*I	0.022864809504414683-0.01831649373526186*I	-0.013173076509986876-0.017859544837667676*I	-0.013470846303542987+0.0086549233679672*I	0.007186425979216991+0.011482108462545479*I	0.009038380203775547-0.004561024472704189*I	-0.004416625815450283-0.008146435938944574*I	-0.0066032387401256795+0.002430937761434718*I	0.0029133228376906385+0.006141046659861576*I	0.005115237561243723-0.0011643643088391712*I	-0.002016232691555373-0.004793722641661621*I	-0.004139416821963686+0.00036320971446984724*I	0.0014521023397637608+0.0038403670237583177*I	0.0034861454572707824+0.0001993539694896914*I	-0.0010558252935170336-0.0030993192483534386*I	-0.0030103237439110778-0.000596887063180909*I	0.000791384391082944+0.0025031953987198667*I	0.0026873073717210575+0.0008935601755346922*I	-0.0005752943408769876-0.0019945670269511137*I	-0.00243408218226178-0.001116753949186253*I	0.0004274210841477719+0.0015377913059977293*I	0.0022683996538549293+0.0012715324897493454*I	-0.0002975677901765051-0.0011318021573250272*I	-0.0021533572334552545-0.001391068763612472*I	0.00017941841312763015+0.0007406568249081287*I	0.0020641404687503986+0.0014632165820896222*I	-0.00009898480626890678-0.00036765120419691283*I	-0.0020418763816798767-0.0014999502972686458*I
0.04201148573207999+0.06684789034522755*I	-0.04050764673756497+0.04932609983205643*I	-0.13820529045609142-0.0922083731451436*I	-0.019175942687173316-0.29074512842198286*I	0.39032651207669977-0.39021121030138023*I	0.008390523503320509-0.29351563737864905*I	-0.13298537677496938-0.08454547019914692*I	-0.07145393267062208+0.05529772721069609*I	0.028838409222094383+0.04898834550756081*I	0.04034024913392809-0.015633197745935315*I	-0.009999352057858358-0.02961513924420699*I	-0.027840766800567383+0.004930542376741476*I	0.002675582772087465+0.02031288340195072*I	0.020963227450369718-0.0003395711952321529*I	0.001041027931275659-0.014655369735043082*I	-0.01651836755796726-0.0019137948229905957*I	-0.0032234448455898067+0.010781077281420417*I	0.01333602280755205+0.0030465057037999785*I	0.004625826791890368-0.007915227382779095*I	-0.010883775039759002-0.0035250270217395555*I	-0.005566668500651762+0.005731455691048593*I	0.008914523502680554+0.0036245662142954734*I	0.0062490381378090265-0.004005738397368443*I	-0.0072278214461192515-0.003451172408881926*I	-0.006712062024156779+0.0026454635946125678*I	0.005786703064046322+0.0030941160634578115*I	0.007069480567594155-0.001583713435113285*I	-0.00447595856393741-0.0026167042464558697*I	-0.007316338630588525+0.0007592865099650331*I	0.0032750208119552175+0.0020341434811919725*I	0.0074842818444519526-0.00016576232410665963*I	-0.002153357233457308-0.0013910687636122018*I	-0.007602431221503246-0.0002253830083088056*I	0.0010575193106518908+0.0007006055906488897*I	0.007644774908472746+0.0004108535918358055*I
0.05381109543747262-0.024288121113903098*I	0.02482570769500799+0.025750642638477258*I	-0.07738679374190612+0.05881766668150545*I	-0.13111308186855344-0.063749053804246*I	0.008390523503323876-0.2935156373786469*I	0.3884542171702882-0.41100762669627927*I	-0.013243081615888946-0.29426506789279294*I	-0.134192588929006-0.06897067027606144*I	-0.05397849304110854+0.0579810232000251*I	0.03201213367422273+0.03723275110102325*I	0.025970328636903676-0.01935757873716025*I	-0.01451019526498809-0.020784364304801003*I	-0.01591591955397389+0.009151995654214956*I	0.008133236518813189+0.01380394960585384*I	0.011048098632529526-0.004684303779655779*I	-0.005095739752002132-0.010015339113481627*I	-0.008297582311656844+0.0022970751896521824*I	0.003418614637856527+0.007659572540305716*I	0.006591664589756882-0.0008417310324089819*I	-0.002392944048524079-0.006024138715489499*I	-0.005455396994347228-0.00009981477693332508*I	0.0017381949306763751+0.0048250365420349555*I	0.004697025800474261+0.0007702808685941868*I	-0.0012544082774285736-0.003863470201478819*I	-0.004128425753791642-0.0012506165209627256*I	0.0009327128843163769+0.003056317186447963*I	0.00374482668237203+0.0015941657661870997*I	-0.0006742791471411641-0.0023622182311471606*I	-0.003469337405835968-0.0018540932550146192*I	0.0004655110040415692+0.0017253263431829065*I	0.003275020811955155+0.002034143481192782*I	-0.00029756779017719564-0.0011318021573232387*I	-0.0031599783915551684-0.00215367975505364*I	0.00014132849323780552+0.0005531217877225884*I	0.0030993956923308775+0.0022005558879165943*I
-0.017185778037074304-0.04109724770675174*I	0.016931948433128115-0.014796554264454923*I	0.03191791628254221+0.05420996197937542*I	-0.04982032755141336+0.056047157724842166*I	-0.13298537677496944-0.08454547019914486*I	-0.01324308161588851-0.29426506789279105*I	0.3872470050162514-0.3954328267731929*I	0.0042323580136255316-0.2915817719034621*I	-0.13101886447687638-0.08072626468259785*I	-0.06834841353813216+0.0542566422088003*I	0.027501290467093258+0.046063526040429105*I	0.03789517588349658-0.015136125459686447*I	-0.009052541518263875-0.027293298100896844*I	-0.02583104837181539+0.004807263069793462*I	0.001996468835535549+0.018443980227418933*I	0.019268883878841254-0.00047343376700798007*I	0.001546319731445167-0.013136843854591443*I	-0.01504194052945177-0.0015911615465538085*I	-0.0036001562025571783+0.00955066120759599*I	0.012020042635170827+0.0025834812123969025*I	0.004911919382806826-0.006930557864503331*I	-0.009672894696551405-0.0029541001226350105*I	-0.0057652514845595694+0.004967304737922726*I	0.007796421492804133+0.0029708367565097486*I	0.006390366631047145-0.003452616609647587*I	-0.006170302135464751-0.002750566818236481*I	-0.006811046830419804+0.0022778123904125987*I	0.0047514478404722055+0.0023567767576275255*I	0.007107570487489347-0.001396178397930381*I	-0.003469337405833901-0.0018540932550151195*I	-0.007316338630585712+0.0007592865099654831*I	0.0022683996538572743+0.0012715324897511733*I	0.0074461919245622085-0.00035329736129189*I	-0.00111810200987806-0.0006537294577863472*I	-0.007503446415236025+0.0001422681958862832*I
-0.03687914700434495+0.009491566849447802*I	-0.010093569449540632-0.0126379283658531*I	0.044498414623620385-0.01756706322111666*I	0.03004562137612593+0.033413545584477775*I	-0.07145393267062565+0.0552977272106976*I	-0.13419258892900607-0.06897067027605934*I	0.0042323580136262445-0.29158177190346146*I	0.3904207294683797-0.4071884211797305*I	-0.010137562483399308-0.29530615289468876*I	-0.13552970768400638-0.07189548974319404*I	-0.056423566291538656+0.05847809548627281*I	0.03295894421381837+0.03955459224433291*I	0.027980047065654896-0.01948085804410826*I	-0.01518930920154292-0.022653267479332165*I	-0.017610263125505354+0.009018133082441655*I	0.00863852831898104+0.015322475486310504*I	0.012524525661044476-0.004361670503212715*I	-0.0054724511089697765-0.011245755187300737*I	-0.009613562484037752+0.0018340506982520736*I	0.0037047072287743604+0.008644242058582174*I	0.007802544932966013-0.00027080413330515373*I	-0.0025915270324313655-0.006788289668616564*I	-0.006573499004223427-0.0007535442347202686*I	0.0018795234239161991+0.00537815832975435*I	0.005754545111131744+0.0014708864592374914*I	-0.001353393083690289-0.00423112140568122*I	-0.005163680977368094-0.0019879558267946636*I	0.000970802804207575+0.003243852223630171*I	0.004751447840473646+0.0023567767576269435*I	-0.0006742791471372144-0.0023622182311486906*I	-0.0044759585639324315-0.002616704246457511*I	0.00042742108415104094+0.001537791305997128*I	0.004310276035531799+0.0027714827870197432*I	-0.00019858298391232555-0.000764150953126886*I	-0.004217497702208432-0.002854285345702273*I
0.007092208587535454+0.02845931934089809*I	-0.009312680813849849+0.006721057892786369*I	-0.011965864355953993-0.03343434476074927*I	0.022864809504410576-0.01831649373526053*I	0.028838409222091622+0.04898834550756213*I	-0.05397849304110896+0.05798102320002574*I	-0.1310188644768765-0.08072626468259775*I	-0.01013756248340011-0.2953061528946887*I	0.3859098862612474-0.3983576462403283*I	0.0017872847631928439-0.2910846996172185*I	-0.13007205393728044-0.07840442353929121*I	-0.06633869510937893+0.05413336290185068*I	0.026822176530539994+0.04419462286589622*I	0.036200832311964797-0.015269988031462938*I	-0.008547249718097389-0.02577477222044346*I	-0.02435462134330255+0.005129896346234752*I	0.0016197574785646795+0.017213564153599425*I	0.017952903706456563-0.0009364582584083116*I	0.001832412322360364-0.012152174336314993*I	-0.013831060186243806-0.0010202346474493316*I	-0.003798739186466438+0.008786510254469394*I	0.010901940625290008+0.0019297517546092672*I	0.005053247876041115-0.0063774360767845885*I	-0.008615375385897057-0.002253494531989858*I	-0.005864236290821946+0.004599653533725073*I	0.006761166269225837+0.0022334974506831085*I	0.006428456550932806-0.0032650815724616484*I	-0.005163680977370148-0.0019879558267944116*I	-0.0068110468304202875+0.0022778123904126186*I	0.0037448266823745862+0.0015941657661855096*I	0.007069480567597952-0.0015837134351160693*I	-0.0024340821822599465-0.00111675394918803*I	-0.007217353824323721+0.0011269377141629154*I	0.0012108803432036655+0.0005709268991043156*I	0.007304863431326176-0.0009064191490129883*I
0.027566466190497307-0.0027705089566627027*I	0.0052199136811251195+0.0076629029460008*I	-0.030946285933057024+0.005971627378642269*I	-0.013173076509986375-0.017859544837665192*I	0.040340249133928995-0.015633197745933265*I	0.03201213367422268+0.03723275110102277*I	-0.06834841353813412+0.0542566422087982*I	-0.13552970768400832-0.07189548974319511*I	0.001787284763192839-0.29108469961721795*I	0.3913675400079746-0.4048665800364256*I	-0.008127844054646375-0.29542943220164064*I	-0.1362088216205591-0.07376439291772796*I	-0.05811790986306945+0.05834423291449493*I	0.033464236013986855+0.04107311812478291*I	0.029456474094171393-0.019158224767671542*I	-0.015566020558509789-0.02388368355315547*I	-0.018926243297888952+0.008555108591038559*I	0.008924620909893715+0.016307145004584304*I	0.013735406004248898-0.0037907436041102493*I	-0.005671034092880982-0.012009906140427355*I	-0.010731664493919773+0.0011803212404658168*I	0.003846035722005781+0.009197363846301463*I	0.00886006424361589+0.0004298014573394514*I	-0.0026905118386972215-0.007155940872813365*I	-0.00760875422780321-0.0014908835405430451*I	0.0019176133438001907+0.0055656933669451444*I	0.0067611662692223+0.002233497450682385*I	-0.0013533930836960716-0.004231121405680426*I	-0.006170302135469224-0.0027505668182355183*I	0.0009327128843154587+0.0030563171864472346*I	0.005786703064047829+0.0030941160634569654*I	-0.0005752943408755912-0.001994567026949974*I	-0.005533477874585994-0.003317309837104887*I	0.00028609259091730277+0.0009846695182748185*I	0.005428378045413869+0.003425212244805289*I
