0.2330810995728662-0.7775519623489568*I	-0.43635981894887604-0.21753080154549959*I	-0.07362385119154127+0.19752460847967176*I	0.06615927859024845-0.02509208934062257*I	-0.04599519949293717-0.010044870508007828*I	0.021256552317399174+0.0341751846668904*I	-0.00003100580431486186-0.031877090887333814*I	-0.012456855573162895+0.017372843116341352*I	0.015177276573629737+0.0018292109427986425*I	-0.01076257633037625-0.01574557496172141*I	0.0035440081234323906+0.019248226552767922*I	0.002632086869721351-0.01221262713185773*I	-0.005742002427467335-0.0003966394056434952*I	0.005801947867446845+0.011568259662668112*I	-0.004140386655429727-0.015604570831473624*I	0.0020516162662781445+0.010780226416321537*I
-0.43635981894895715-0.2175308015454751*I	0.15945724838134773-0.5800273538693674*I	-0.3702005403586264-0.2426228908862547*I	-0.11961905068443146+0.1874797379716031*I	0.08741583090784935+0.009083095326294796*I	-0.04602620529716542-0.04192196139528753*I	0.00879969674416399+0.05154802778323084*I	0.015146270769295964-0.03004787994455277*I	-0.023219431903566345+0.0016272681546808943*I	0.018721284696942946+0.021077437495673895*I	-0.008130489460773105-0.02795820209347949*I	-0.0021979943040826497+0.018851587147118827*I	0.008434034737172191-0.0006443674692792056*I	-0.00988238908291282-0.016001210237047092*I	0.007853564133699475+0.022348486079185437*I	-0.0041403866554114155-0.015604570831404763*I
-0.07362385119163675+0.19752460847972303*I	-0.3702005403586063-0.2426228908861658*I	0.11346204888853048-0.5900722243774081*I	-0.34894398804108134-0.2084477062192725*I	-0.11965005648874485+0.15560264708437532*I	0.07495897533438889+0.026455938442680904*I	-0.030848928723627683-0.04009275045246716*I	-0.0019628795859759907+0.035802452821529385*I	0.018690278892747048-0.010799653391766528*I	-0.020587345034066146-0.010585358977105386*I	0.012979282269385328+0.020680798090094765*I	-0.0023285415932577727-0.016389942430920748*I	-0.006338380959444417+0.0032470163155722265*I	0.010485651003439983+0.010135858947210308*I	-0.009882389082972828-0.016001210236981672*I	0.005801947867357132+0.011568259662708913*I
0.06615927859024487-0.025092089340608314*I	-0.11961905068442649+0.18747973797170675*I	-0.3489439880411072-0.20844770621926972*I	0.11343104308416901-0.6219493152646729*I	-0.36140084361446795-0.19107486310280372*I	-0.10447277991530143+0.15743185802730178*I	0.06419639900416182+0.010710363481086197*I	-0.02730492060002812-0.02084452389966632*I	0.0006692072835548235+0.0235898256896407*I	0.01294827646509545-0.011196292797340593*I	-0.014785397166483444+0.0009829006855868409*I	0.008838895614147038+0.005076227258511995*I	-0.0002769253269481464-0.0056097160145595895*I	-0.006338380959525436+0.0032470163157042624*I	0.008434034737073937-0.0006443674691696544*I	-0.005742002427547632-0.0003966394056447711*I
-0.04599519949282321-0.010044870508008452*I	0.08741583090779181+0.00908309532628021*I	-0.11965005648882202+0.15560264708425525*I	-0.3614008436145152-0.19107486310297328*I	0.12860831965777167-0.6201201043217187*I	-0.37216341994459534-0.20682043806442008*I	-0.10092877179171773+0.1766800845800096*I	0.06682848587367854-0.0015022636508830178*I	-0.033046923027804986-0.021241163305346034*I	0.006471155151013097+0.03515808535243384*I	0.008807889809918382-0.026800863628655802*I	-0.012733780900147939+0.01176312710189776*I	0.008838895613935804+0.005076227258407784*I	-0.0023285415934024625-0.016389942430871024*I	-0.002197994304027638+0.018851587147262927*I	0.002632086869828354-0.012212627131815257*I
0.021256552317596378+0.03417518466688596*I	-0.04602620529711797-0.04192196139535176*I	0.07495897533448878+0.026455938442610072*I	-0.10447277991523568+0.15743185802716664*I	-0.3721634199447924-0.206820438064567*I	0.13215232778122382-0.6008718777690749*I	-0.36953133307505837-0.21903306519650384*I	-0.10667077421937517+0.1762834451742868*I	0.07263043374116067+0.010065996011812406*I	-0.037187309683047204-0.036845734136703*I	0.008522771417382002+0.04593831176886476*I	0.008807889809748979-0.02680086362876987*I	-0.01478539716670646+0.0009829006854572553*I	0.012979282269327833+0.020680798089989016*I	-0.008130489460641474-0.02795820209351202*I	0.003544008123538195+0.019248226552768477*I
-0.00003100580420845045-0.03187709088742596*I	0.008799696744190094+0.051548027783269834*I	-0.030848928723595265-0.04009275045243604*I	0.0641963990042877+0.010710363480973706*I	-0.1009287717917738+0.1766800845799722*I	-0.3695313330752566-0.21903306519644095*I	0.12641032535359192-0.6012685171746674*I	-0.3637293852075945-0.20746480553368435*I	-0.1108111608746089+0.1606788743429543*I	0.07468205000758102+0.02084622242817938*I	-0.03718730968311551-0.03684573413687614*I	0.006471155150964102+0.03515808535238152*I	0.012948276465160113-0.011196292797150842*I	-0.020587345034048493-0.01058535897710422*I	0.018721284696888163+0.021077437495480467*I	-0.010762576330386853-0.01574557496175527*I
-0.012456855573309555+0.01737284311629396*I	0.01514627076917091-0.030047879944490197*I	-0.0019628795861145742+0.035802452821547745*I	-0.027304920600041027-0.02084452389977713*I	0.0668284858738753-0.001502263650806632*I	-0.10667077421930454+0.17628344517449224*I	-0.36372938520766374-0.20746480553369986*I	0.1222699386982572-0.616873088006111*I	-0.3616777689413124-0.1966845791173538*I	-0.11081116087462584+0.1606788743428626*I	0.07263043374122224+0.010065996011748776*I	-0.03304692302773356-0.02124116330536606*I	0.000669207283583162+0.023589825689693887*I	0.018690278892685153-0.010799653391704559*I	-0.023219431903712895+0.0016272681546921157*I	0.015177276573526743+0.0018292109428267832*I
0.015177276573376863+0.001829210942935533*I	-0.023219431903641313+0.0016272681546755652*I	0.018690278892809054-0.010799653391770803*I	0.000669207283563511+0.023589825689679933*I	-0.03304692302774964-0.021241163305306968*I	0.07263043374124017+0.010065996011916156*I	-0.11081116087459464+0.1606788743428954*I	-0.3616777689412858-0.1966845791175652*I	0.12226993869825553-0.6168730880062601*I	-0.36372938520760656-0.20746480553372107*I	-0.10667077421928306+0.17628344517441819*I	0.06682848587369505-0.0015022636509448711*I	-0.0273049206001994-0.02084452389990732*I	-0.0019628795860715254+0.03580245282150979*I	0.01514627076921335-0.03004787994442054*I	-0.012456855573371173+0.017372843116358005*I
-0.01076257633047599-0.01574557496158646*I	0.018721284696971402+0.02107743749564428*I	-0.02058734503391095-0.010585358977172166*I	0.012948276465189479-0.011196292797290286*I	0.006471155150955359+0.03515808535242318*I	-0.0371873096831815-0.036845734136729646*I	0.07468205000750117+0.02084622242824491*I	-0.11081116087458157+0.16067887434282857*I	-0.36372938520752485-0.2074648055338315*I	0.12641032535366256-0.6012685171746484*I	-0.3695313330751505-0.21903306519649757*I	-0.10092877179175354+0.17668008457986945*I	0.06419639900420582+0.010710363481071683*I	-0.03084892872364453-0.04009275045242544*I	0.00879969674408515+0.051548027783165806*I	-0.00003100580440273948-0.031877090887363346*I
0.0035440081234393572+0.01924822655283942*I	-0.008130489460695334-0.027958202093511464*I	0.01297928226938494+0.020680798089973695*I	-0.014785397166619862+0.0009829006855472944*I	0.008807889809804348-0.026800863628687555*I	0.008522771417343922+0.045938311768836004*I	-0.037187309683143877-0.03684573413671344*I	0.07263043374123057+0.010065996011874412*I	-0.10667077421920712+0.17628344517434924*I	-0.36953133307509184-0.2190330651964828*I	0.13215232778118524-0.6008718777691485*I	-0.3721634199446223-0.2068204380646673*I	-0.10447277991513504+0.1574318580271734*I	0.07495897533441465+0.02645593844264371*I	-0.04602620529717927-0.041921961395366525*I	0.02125655231758128+0.03417518466688829*I
0.002632086869641004-0.012212627131731157*I	-0.0021979943040312255+0.018851587147164534*I	-0.002328541593264566-0.016389942430911714*I	0.008838895613876296+0.005076227258555388*I	-0.012733780900302694+0.011763127101928839*I	0.008807889809916869-0.026800863628727606*I	0.006471155151055896+0.03515808535242049*I	-0.03304692302774992-0.0212411633053963*I	0.06682848587378731-0.0015022636509753884*I	-0.10092877179172377+0.17668008457994255*I	-0.3721634199446726-0.20682043806452577*I	0.1286083196577792-0.6201201043218864*I	-0.36140084361448066-0.19107486310313326*I	-0.11965005648872795+0.15560264708418142*I	0.08741583090793348+0.009083095326291368*I	-0.04599519949277431-0.010044870507990522*I
-0.005742002427599591-0.00039663940550882515*I	0.008434034737101914-0.000644367469141427*I	-0.006338380959439727+0.0032470163156568255*I	-0.00027692532697942696-0.00560971601447946*I	0.008838895614032727+0.005076227258603239*I	-0.014785397166503511+0.000982900685615462*I	0.012948276465135411-0.01119629279724954*I	0.0006692072835228213+0.02358982568963075*I	-0.027304920600080607-0.020844523899819833*I	0.0641963990041916+0.010710363481021279*I	-0.10447277991521586+0.15743185802721404*I	-0.3614008436144072-0.1910748631029518*I	0.1134310430841774-0.6219493152646769*I	-0.34894398804110915-0.20844770621932218*I	-0.11961905068440504+0.18747973797156714*I	0.06615927859026716-0.025092089340599255*I
0.005801947867413837+0.011568259662735336*I	-0.009882389082923826-0.016001210237043484*I	0.010485651003410812+0.010135858947156962*I	-0.006338380959474144+0.0032470163157505283*I	-0.002328541593219491-0.01638994243068015*I	0.012979282269424353+0.020680798090088715*I	-0.020587345034047466-0.010585358977166281*I	0.018690278892729673-0.010799653391699415*I	-0.001962879586040689+0.035802452821552144*I	-0.030848928723644864-0.040092750452509485*I	0.07495897533446705+0.026455938442619953*I	-0.11965005648863791+0.15560264708425398*I	-0.3489439880410483-0.20844770621934927*I	0.1134620488884357-0.5900722243774039*I	-0.37020054035862193-0.24262289088619804*I	-0.07362385119147596+0.19752460847966358*I
-0.004140386655389072-0.015604570831444065*I	0.007853564133802227+0.022348486079024177*I	-0.009882389082952692-0.01600121023706169*I	0.008434034736988671-0.0006443674690785883*I	-0.0021979943041114947+0.018851587147243665*I	-0.008130489460659973-0.02795820209351607*I	0.018721284697002627+0.021077437495586437*I	-0.023219431903580556+0.001627268154682504*I	0.015146270769283987-0.030047879944486766*I	0.00879969674419323+0.05154802778320944*I	-0.04602620529713608-0.04192196139533255*I	0.0874158309078561+0.009083095326232082*I	-0.11961905068442302+0.18747973797148543*I	-0.3702005403586064-0.24262289088623046*I	0.15945724838143738-0.5800273538693217*I	-0.4363598189488185-0.21753080154560767*I
