0.4254033793582532-0.06550270886672382*I	0.18971220707367506-0.10606804375556446*I	0.06092860925878284-0.10862264779647034*I	-0.013002371987109764-0.07745200120763465*I	-0.042657274556211836-0.030788736001917547*I	-0.037806195634559725+0.009308923429690053*I	-0.014976726658460768+0.02798459251633619*I	0.007704016306206037+0.02361869762862138*I	0.018176760536675864+0.006195754113384495*I	0.014460147436546668-0.010179955825092098*I	0.0029274386958322695-0.01573105939264297*I	-0.007360385012961419-0.009553544419226756*I	-0.010454403023657818+0.0017503794164458605*I	-0.0062052232332021106+0.009640990387811028*I	0.001030510961819014+0.009417041771327447*I	0.006056797317402092+0.00260993634878972*I	0.006194483370553243-0.005019844214387368*I	0.0023751853913542534-0.007983559956447908*I	-0.0022088150565896586-0.004782044365420216*I	-0.004551001407164026+0.0015472927045507953*I	-0.0036370299241208497+0.006071464594700324*I	-0.0006428924559451649+0.005652838901419328*I	0.002238279262367863+0.0010304906757369055*I	0.003315558929413383-0.004032028602497111*I	0.0022747317420376304-0.005707891379246093*I	0.000056617025488971546-0.002921658286629733*I	-0.0019277665902979666+0.0020009398623118953*I	-0.002630371156188552+0.005213621688608816*I	-0.0018086355422300424+0.0042853422471569045*I
0.18971220707367512-0.10606804375556449*I	0.4863319886170359-0.17412535666319415*I	0.17670983508656526-0.1835200449631991*I	0.018271334702570984-0.13941138379838786*I	-0.05080856762166952-0.06814307777794465*I	-0.0576340012146726-0.0028041434855814273*I	-0.030102179328353625+0.032927621058311346*I	0.003200033878215195+0.03418034662972068*I	0.022164163742752818+0.013438741803529306*I	0.021104199232508256-0.009535305279258381*I	0.007099762423585342-0.019733500244318705*I	-0.007526964327825488-0.013980679976196977*I	-0.013565608246163525+0.00008744596858436105*I	-0.009423892061838834+0.011167421187773321*I	-0.00014842591580008696+0.012250926736600698*I	0.007224994332372178+0.0043971975569400065*I	0.008431982708756244-0.005373623607658232*I	0.003985668313963463-0.009801888579807561*I	-0.0021758160158099277-0.006436267251897014*I	-0.005845844980710696+0.0012894202292802444*I	-0.0051938938631094006+0.007200131605970244*I	-0.001398750661753191+0.007101955270437291*I	0.0026726664734680484+0.0016208102989221887*I	0.004513011004405381-0.00467740070350929*I	0.0033721759549023094-0.006953686889126982*I	0.00034696515173967673-0.0037069515169343226*I	-0.002573754130699534+0.002291963401978996*I	-0.003736402132527955+0.006286282109468757*I	-0.002630371156188518+0.0052136216886088*I
0.06092860925878276-0.10862264779647042*I	0.17670983508656513-0.18352004496319926*I	0.4436747140608241-0.20491409266511193*I	0.13890363945200548-0.1742111215335093*I	0.003294608044110214-0.11142679128205189*I	-0.04310455131546336-0.04452438014932347*I	-0.0394572406779965+0.003391610627802974*I	-0.015642031891806657+0.0227476652332193*I	0.006127472574047788+0.018449287237077866*I	0.014803778729791684+0.003885197384302851*I	0.010649796208850617-0.0077849258628121774*I	0.0008945391903832837-0.0100925098565074*I	-0.006496453366006535-0.004563638204869398*I	-0.007508810928761565+0.0026973823173740414*I	-0.0032294086912857587+0.006147576973385794*I	0.0022267594755539803+0.004267366780152628*I	0.005016179275782297-0.0003848468084802582*I	0.003880981301591929-0.0038263309031073035*I	0.00034863838984223165-0.003730423985106944*I	-0.00281870847175556-0.0007834283504773487*I	-0.003607565718343333+0.0023199109050173984*I	-0.0018783349336964766+0.0031681030034731873*I	0.0008759810802840953+0.0013940638911910332*I	0.002729283498956832-0.001300847987707853*I	0.0025852444141073855-0.002676460841197728*I	0.0007418047987138428-0.0017400652005184225*I	-0.0014616703904902308+0.0005783907302224429*I	-0.0025737541306994163+0.002291963401978952*I	-0.0019277665902978618+0.002000939862311853*I
-0.013002371987109816-0.07745200120763486*I	0.018271334702570922-0.13941138379838824*I	0.13890363945200548-0.1742111215335095*I	0.42869798740236353-0.17692950014877593*I	0.14660765575821164-0.15059242390488817*I	0.02147136858078642-0.10523103716866757*I	-0.02864440387891623-0.05470433597441548*I	-0.03652980198216368-0.012339448764839793*I	-0.023002416904767575+0.013194120813992918*I	-0.00432693044960967+0.020199666653524222*I	0.008598555496589716+0.013526187772114348*I	0.011680307170669578+0.0016321159085155763*I	0.006951336507785188-0.007482573507717618*I	-0.0003019699954535239-0.009583482419256925*I	-0.005133625537407536-0.005286177639074116*I	-0.0054382237478756285+0.0013655326079654204*I	-0.0023242419316103127+0.005814659484703509*I	0.0013791493516610552+0.005686617786220421*I	0.0032380888456462116+0.001826507998312533*I	0.0025869176522094264-0.002699933309369583*I	0.0004968504576571395-0.004815456952974254*I	-0.0013328339763062744-0.003387980474228831*I	-0.001821717908207865+0.00024644471684303514*I	-0.0010517855100139848+0.003395003753502399*I	0.00009891234276837249+0.003912773700900512*I	0.0007766088718775484+0.0016088814059589225*I	0.000741804798714054-0.0017400652005184825*I	0.0003469651517399445-0.0037069515169344124*I	0.00005661702548914871-0.002921658286629799*I
-0.04265727455621183-0.030788736001917897*I	-0.05080856762166952-0.06814307777794522*I	0.003294608044110217-0.11142679128205243*I	0.1466076557582116-0.15059242390488842*I	0.4468747479390396-0.17073374603539168*I	0.16106780319475883-0.1607723797299802*I	0.024398807276619264-0.12096209656131023*I	-0.03600478889187703-0.06425788039364183*I	-0.046984205005821-0.010589069348393368*I	-0.029207640137969428+0.02283511120180452*I	-0.0032964194877906786+0.029616708424852062*I	0.014655352813991574+0.016136124120904188*I	0.017874790541222506-0.0033877283058719476*I	0.009326521899139163-0.015466133464165826*I	-0.0025107850520433585-0.014365526784677377*I	-0.009684626944571683-0.0037388849345232913*I	-0.009075253671996669+0.007436997202666112*I	-0.002967134387555837+0.011467498386123437*I	0.0036174286140283644+0.006717108461957924*I	0.0065536477750589295-0.002205520604184245*I	0.00486164939424643-0.008407824688615763*I	0.0005534674831456798-0.007737115239604469*I	-0.003260600566604387-0.0013870406119176168*I	-0.004452089064396295+0.005460066405451227*I	-0.0028604210522437416+0.007680346000658939*I	0.00009891234276868064+0.003912773700900455*I	0.0025852444141078058-0.0026764608411978283*I	0.003372175954902671-0.006953686889127089*I	0.00227473174203783-0.005707891379246164*I
-0.0378061956345596+0.009308923429689642*I	-0.05763400121467243-0.0028041434855820735*I	-0.043104551315463244-0.04452438014932409*I	0.021471368580786385-0.10523103716866797*I	0.16106780319475875-0.16077237972998043*I	0.4498021866348725-0.18646480542803434*I	0.15370741818179803-0.1703259241492064*I	0.01394440425296199-0.11921171714486381*I	-0.04221001212507882-0.054616890005830185*I	-0.045953694044002-0.0011720275770654737*I	-0.02315084282056766+0.025445047550594336*I	0.0028980638827620798+0.024596864210464486*I	0.017030538205345388+0.00815256416445588*I	0.01566597548463259-0.008169772671292494*I	0.004775520491975089-0.013918840759615062*I	-0.006147814976164161-0.008294062189976682*I	-0.010327519400516879+0.0019139539668967113*I	-0.006836974409629016+0.00846748787840373*I	0.0003484245418571533+0.007435469783626754*I	0.0058921603560655395+0.0010092170827117708*I	0.006610264800547554-0.005127178890814526*I	0.0029338828039483715-0.006406884826304701*I	-0.002076903673042681-0.0025234935509964524*I	-0.005069236108834042+0.0028983016352387954*I	-0.004452089064395871+0.00546006640545115*I	-0.0010517855100133876+0.00339500375350229*I	0.0027292834989573554-0.0013008479877079677*I	0.00451301100440571-0.004677400703509385*I	0.003315558929413523-0.004032028602497166*I
-0.014976726658460537+0.027984592516335845*I	-0.030102179328353258+0.032927621058310784*I	-0.03945724067799617+0.00339161062780239*I	-0.028644403878916123-0.05470433597441596*I	0.024398807276619156-0.1209620965613105*I	0.1537074181817979-0.17032592414920653*I	0.439347783611215-0.18471442601158758*I	0.14750219494859618-0.16068493376139464*I	0.014974915214780983-0.10979467537353584*I	-0.03615321480767712-0.0520069536570404*I	-0.03975921067344936-0.006191871791453211*I	-0.020775657429214042+0.017461487594145828*I	0.0006892488261719782+0.01981481984504373*I	0.012479536798181206+0.00969985686900651*I	0.012028945560511851-0.0020983080765918437*I	0.004132628036030135-0.008266001858195008*I	-0.003909535713796164-0.007263571514238956*I	-0.00701196047110353-0.0021180746355998693*I	-0.004562242667591555+0.002759596499157619*I	0.0004050415673459587+0.004513811496996428*I	0.00396439376576757+0.00301015694502271*I	0.003979893644359248+0.00008644279779332275*I	0.0011252472617187756-0.0021215425791484385*I	-0.002076903673042173-0.0025234935509966137*I	-0.003260600566603598-0.0013870406119178415*I	-0.0018217179082071304+0.0002464447168428287*I	0.0008759810802845443+0.0013940638911908837*I	0.002672666473468202+0.0016208102989221018*I	0.0022382792623678676+0.0010304906757368682*I
0.0077040163062064+0.02361869762862116*I	0.003200033878215755+0.03418034662972032*I	-0.01564203189180616+0.022747665233218937*I	-0.036529801982163455-0.012339448764840076*I	-0.036004788891877124-0.06425788039364201*I	0.013944404252961772-0.11921171714486387*I	0.14750219494859612-0.1606849337613948*I	0.4403782945730342-0.17529738424025976*I	0.15355899226599792-0.1580749974126049*I	0.021169398585333513-0.11481451958792371*I	-0.03377802941632366-0.059990513613489095*I	-0.04196802573003969-0.010973916156874194*I	-0.02532665883637842+0.019008780298696237*I	-0.0029477810979488756+0.025886284439744216*I	0.011836644342236267+0.015352695770426502*I	0.014267224822879978-0.0010678174008540869*I	0.007448186965443681-0.012298030460691504*I	-0.0016348039717585072-0.012971462893484992*I	-0.006955343445614589-0.005039732922230168*I	-0.00649000925788948+0.004760536361468515*I	-0.0022253295888423814+0.009727433185604184*I	0.0021557582235379085+0.007295499192178866*I	0.003979893644359697+0.00008644279779307777*I	0.0029338828039491924-0.006406884826305117*I	0.0005534674831465727-0.007737115239604943*I	-0.0013328339763056436-0.0033879804742292367*I	-0.0018783349336962594+0.00316810300347291*I	-0.001398750661753283+0.007101955270437142*I	-0.0006428924559453144+0.005652838901419269*I
0.018176760536676252+0.006195754113384391*I	0.022164163742753446+0.013438741803529148*I	0.006127472574048409+0.018449287237077738*I	-0.023002416904767176+0.013194120813992868*I	-0.04698420500582094-0.010589069348393298*I	-0.04221001212507908-0.05461689000583005*I	0.01497491521478065-0.10979467537353571*I	0.15355899226599762-0.15807499741260478*I	0.4465727779435864-0.18031722845464745*I	0.1559341776573512-0.16605855736905367*I	0.01896058352874311-0.1195965639533448*I	-0.03832903082348813-0.05844322090893891*I	-0.04560505565416066-0.00490245156217393*I	-0.025969551292323468+0.024661619200116044*I	-0.0007095018355808244+0.026916775115481874*I	0.015152203271649782+0.011320667167930006*I	0.016541956564917634-0.006775708780100074*I	0.007504803990932604-0.015219688747321757*I	-0.0035625705620565004-0.010970523031174061*I	-0.009585714601803068+0.00017388876637758856*I	-0.008298644800119343+0.009045878608624663*I	-0.0022253295888421615+0.009727433185603944*I	0.003964393765768117+0.0030101569450221976*I	0.006610264800548287-0.005127178890815259*I	0.004861649394247071-0.008407824688616573*I	0.0004968504576574412-0.004815456952974984*I	-0.0036075657183434265+0.002319910905016852*I	-0.005193893863109719+0.007200131605969909*I	-0.003637029924121113+0.0060714645947001706*I
0.014460147436546972-0.010179955825092098*I	0.02110419923250877-0.009535305279258376*I	0.014803778729792228+0.0038851973843028837*I	-0.004326930449609244+0.020199666653524306*I	-0.029207640137969268+0.022835111201804675*I	-0.04595369404400212-0.001172027577065291*I	-0.036153214807677456-0.052006953657040215*I	0.02116939858533315-0.11481451958792352*I	0.155934177657351-0.1660585573690536*I	0.44436396288699603-0.18509927282006863*I	0.1513831762501867-0.16451126466450355*I	0.015323553604622045-0.11352509935864463*I	-0.03897192327943329-0.05279038200751923*I	-0.04336677639179269-0.0038719608864363915*I	-0.02265399236291005+0.02062959059761945*I	0.001565229906456714+0.02120888373623583*I	0.015208820297138555+0.008399008881299708*I	0.01461418997461945-0.004774768917789172*I	0.004874432834743883-0.010006067058713973*I	-0.005371206104286641-0.006685180784017844*I	-0.009585714601803148+0.00017388876637746903*I	-0.0064900092578894335+0.004760536361468136*I	0.0004050415673461726+0.004513811496995715*I	0.0058921603560658075+0.0010092170827107575*I	0.00655364777505907-0.002205520604185412*I	0.0025869176522093002-0.0026999333093707103*I	-0.0028187084717559373-0.000783428350478273*I	-0.005845844980711156+0.001289420229279613*I	-0.004551001407164338+0.001547292704550481*I
