0.1593159930663531-0.8106449678293994*I	0.46868298319236973+0.15048656457935772*I	-0.03558868140575423+0.19396800213788037*I	-0.0403937060381314+0.037659988586264535*I	-0.03710060425853932+0.02041924809741595*I	-0.0238959880688576-0.007566078634342284*I	-0.013024696217893341-0.018097762757555615*I	-0.004966012640860793-0.02162196068333505*I	0.0035739735777674895-0.016714629687897595*I	0.007192334173880147-0.00747928283632722*I	0.00563335342164825+0.0006670007302477556*I	0.004853017426376037+0.005651063827311932*I	0.0033754094616121654+0.01388313600638566*I	-0.00003825762585084357+0.014977866967871432*I	-0.0005005883924196312+0.00435983038557522*I
0.46868298319234947+0.15048656457934648*I	0.12372731166061848-0.6166769656915205*I	0.42828927715421866+0.1881465531655997*I	-0.07268928566430298+0.2143872502353159*I	-0.06428969410697702+0.030093909951923493*I	-0.05012530047639332+0.0023214853398778323*I	-0.028862000709743735-0.029188039317689783*I	-0.009450722640144507-0.034812392445443104*I	0.0022263215330130875-0.029101243519699546*I	0.009207326999447913-0.016047628957612886*I	0.012045351600235508-0.001828219009044979*I	0.009008762883273272+0.014550136736645139*I	0.004814759800520113+0.020628930795198966*I	0.0028748210691988407+0.018242966391937586*I	-0.000038257625862899575+0.014977866967888026*I
-0.035588681405766855+0.19396800213788185*I	0.4282892771542286+0.18814655316565407*I	0.0866267074020719-0.5962577175941031*I	0.40439328908533934+0.18058047453125212*I	-0.08571398188214101+0.19628948747772648*I	-0.0692557067478469+0.008471949268614082*I	-0.04655132689867502-0.014393144348027354*I	-0.02166966653584402-0.0366673221540465*I	-0.0038173692184360927-0.03414539171517679*I	0.007079338959351408-0.023450179692347625*I	0.012582736461008605-0.002164492951263794*I	0.012007093974413168+0.013149647958835484*I	0.00850817449087137+0.018909967122232266*I	0.004814759800526546+0.02062893079520778*I	0.003375409461603942+0.01388313600631308*I
-0.04039370603811909+0.037659988586287704*I	-0.0726892856642599+0.2143872502352734*I	0.40439328908536587+0.18058047453128756*I	0.0736020111841713-0.6143554803516462*I	0.3994272764444692+0.15895851384793735*I	-0.08214000830439133+0.17957485778984134*I	-0.062063372573960024+0.000992666432240212*I	-0.040917973477010275-0.013726143617766522*I	-0.016816649109488966-0.031016258326691186*I	-0.00044195975683515576-0.02026225570882252*I	0.0070410813335445264-0.008472312724484073*I	0.01208214806859078+0.0021953374343225765*I	0.012007093974389628+0.013149647958831147*I	0.00900876288329391+0.014550136736623063*I	0.004853017426363425+0.005651063827358319*I
-0.037100604258526695+0.020419248097441924*I	-0.0642896941070216+0.030093909951934783*I	-0.08571398188215343+0.19628948747773076*I	0.3994272764445322+0.15895851384791418*I	0.07717598476193067-0.6310701100395182*I	0.4066196106183351+0.15147923101156494*I	-0.07650665488272834+0.18024185852012475*I	-0.05721035514757237+0.006643730259588929*I	-0.03754256401540658+0.00015699238861860524*I	-0.016854906735362836-0.01603839135888229*I	-0.0009425481492380677-0.015902425323227967*I	0.007041081333561315-0.00847231272447985*I	0.012582736460996717-0.0021644929512709913*I	0.012045351600199025-0.0018282190090047744*I	0.005633353421750656+0.0006670007302685159*I
-0.023895988068865552-0.0075660786343894615*I	-0.05012530047642247+0.0023214853398506874*I	-0.06925570674786587+0.008471949268625087*I	-0.08214000830436946+0.17957485778986013*I	0.4066196106183608+0.1514792310115739*I	0.0828093381835831-0.6304031093092611*I	0.41147262804476203+0.15713029483890725*I	-0.07313124542115697+0.19412499452644608*I	-0.0572486127734424+0.021621597227431122*I	-0.038043152407785816+0.004516822774237206*I	-0.016854906735332055-0.016038391358831533*I	-0.00044195975688571254-0.020262255708833138*I	0.0070793389594169635-0.023450179692372154*I	0.00920732699942495-0.01604762895762434*I	0.0071923341738436355-0.007479282836348217*I
-0.013024696217846275-0.018097762757554953*I	-0.02886200070975623-0.029188039317695466*I	-0.04655132689867053-0.014393144348043022*I	-0.06206337257397891+0.0009926664322610218*I	-0.0765066548827036+0.1802418585201258*I	0.41147262804473894+0.15713029483889554*I	0.08618474764518369-0.6165199733029033*I	0.41143437041891356+0.17210816180680943*I	-0.07363183381358358+0.19848482491204125*I	-0.05724861277344191+0.021621597227416273*I	-0.037542564015363725+0.00015699238861554415*I	-0.016816649109463316-0.0310162583267084*I	-0.0038173692184828387-0.03414539171515579*I	0.00222632153301969-0.029101243519712744*I	0.0035739735777095497-0.016714629687874044*I
-0.00496601264090063-0.021621960683352703*I	-0.00945072264012574-0.03481239244545594*I	-0.021669666535851402-0.036667322154040796*I	-0.040917973477001615-0.013726143617727171*I	-0.05721035514761298+0.006643730259576527*I	-0.07313124542109861+0.19412499452644888*I	0.4114343704189063+0.17210816180677355*I	0.08568415925276121-0.612160142917289*I	0.41143437041890946+0.17210816180677332*I	-0.07313124542111998+0.19412499452643872*I	-0.05721035514764441+0.0066437302595953734*I	-0.040917973477015-0.01372614361772398*I	-0.02166966653581558-0.03666732215406969*I	-0.009450722640100002-0.034812392445439294*I	-0.00496601264088406-0.02162196068334976*I
0.0035739735777477466-0.01671462968787213*I	0.002226321533033357-0.029101243519671294*I	-0.003817369218445027-0.03414539171519172*I	-0.01681664910952234-0.031016258326725776*I	-0.037542564015387914+0.00015699238861409393*I	-0.05724861277343968+0.021621597227442446*I	-0.07363183381355905+0.19848482491207337*I	0.41143437041892605+0.17210816180676544*I	0.0861847476452111-0.6165199733029245*I	0.41147262804470575+0.1571302948389404*I	-0.07650665488273346+0.1802418585201063*I	-0.062063372573959746+0.0009926664322371936*I	-0.046551326898674986-0.01439314434799481*I	-0.028862000709716798-0.029188039317715124*I	-0.013024696217885795-0.018097762757564084*I
0.007192334173868775-0.007479282836342822*I	0.00920732699944507-0.016047628957610947*I	0.0070793389593925005-0.02345017969234519*I	-0.0004419597568671163-0.020262255708842023*I	-0.01685490673534526-0.01603839135887289*I	-0.038043152407795905+0.0045168227742394965*I	-0.05724861277346146+0.0216215972274349*I	-0.07313124542113111+0.1941249945264477*I	0.41147262804474555+0.1571302948389416*I	0.08280933818363326-0.6304031093092461*I	0.4066196106183485+0.15147923101154098*I	-0.0821400083044112+0.179574857789831*I	-0.06925570674785146+0.008471949268593638*I	-0.05012530047643103+0.0023214853399086506*I	-0.023895988068834195-0.007566078634354116*I
